#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,432,16060,0.59,0.19,1,150854,150422,432
7301,2,0,434,17520,0.59,0.19,1,150856,150422,434
10221,2,0,436,18980,0.59,0.19,1,150858,150422,436
13141,2,0,438,20440,0.59,0.19,1,150860,150422,438
14601,161.2,0,639,21900,0.67,0.59,1,151061,150422,639
17521,225.84,344,451,23360,0.782,0.59,2,151303,150852,451
20441,46.768,70.4,451,24820,0.8204,0.59,2,151305,150854,451
23361,10.9536,14.08,453,26280,0.86008,0.59,2,151307,150854,453
26281,3.79072,4.416,453,27740,0.836016,0.59,2,151309,150856,453
29201,2.35814,2.4832,453,29200,0.831203,0.59,2,151311,150858,453
32121,2.07163,0.49664,455,30660,0.830241,0.59,2,151313,150858,455
35041,2.01433,1.69933,455,32120,0.846048,0.69,2,151315,150860,455
198561,178,209,470,44060,0.01,0.9,1,153619,153149,470
217541,51.6,60.2,467,45990,0.026,0.77,1,153639,153172,467
240901,89.52,101.64,454,45520,0.0292,0.13,1,153738,153284,454
245281,61.904,87.528,425,45520,0.01384,0.09,1,153793,153368,425
255501,27.5808,33.5056,424,45520,0.026768,0.05,1,153812,153388,424
284961,23.1162,21.9011,427,46036,0.0293536,0.09,1,153834,153407,427
287881,17.4232,16.3802,428,46082,0.0138707,0.05,1,153850,153422,428
290801,13.0846,14.476,426,46128,0.0267741,0.01,1,153862,153436,426
293721,20.2169,15.6952,432,46174,0.0293548,0.07,1,153884,153452,432
296641,16.0434,16.739,430,46220,0.013871,0.01,1,153899,153469,430
299561,116.809,19.3478,552,46266,0.0587742,0.01,1,154041,153489,552
302481,38.5617,107.87,441,46312,0.0517548,0.03,1,154060,153619,441
305401,47.7123,55.1739,449,46358,0.034351,0.03,1,154110,153661,449
308321,37.5425,44.6348,442,46403,0.0468702,0.03,1,154145,153703,442
311241,29.1085,36.927,434,46448,0.065374,0.05,1,154172,153738,434
314161,12.2217,19.3854,427,46493,0.0690748,0.03,1,154180,153753,427
317081,15.2443,13.4771,431,46538,0.069815,0.03,1,154196,153765,431
320001,19.0489,17.8954,432,46583,0.069963,0.07,1,154216,153784,432
322921,18.2098,20.3791,429,46628,0.0379926,0.03,1,154234,153805,429
325841,5.24195,9.67582,424,46673,0.0315985,0.09,1,154236,153812,424
328761,16.2484,11.5352,431,46718,0.0623197,0.03,1,154255,153824,431
331681,16.8497,10.307,438,46763,0.0524639,0.01,1,154272,153834,438
334601,12.1699,14.8614,433,46808,0.0664928,0.03,1,154283,153850,433
337521,20.034,12.5723,443,46853,0.0212986,0.03,1,154305,153862,443
340441,16.0068,20.1145,436,46898,0.0602597,0.01,1,154320,153884,436
343361,119.201,16.0229,566,46943,0.0520519,0.07,1,154465,153899,566
346281,36.6403,116.805,440,46988,0.0504104,0.05,1,154481,154041,440
349201,48.1281,38.5609,472,47033,0.0180821,0.03,1,154532,154060,472
352121,38.4256,47.7122,458,47078,0.0276164,0.05,1,154568,154110,458
355041,28.4851,37.5424,449,47123,0.0295233,0.07,1,154594,154145,449
357961,12.097,29.1085,430,47168,0.0299047,0.07,1,154602,154172,430
360881,15.2194,12.2217,438,47213,0.0299809,0.07,1,154618,154180,438
363801,19.0439,15.2443,442,47258,0.0299962,0.07,1,154638,154196,442
366721,18.2088,19.0489,440,47303,0.0299992,0.03,1,154656,154216,440
369641,5.24176,18.2098,424,47348,0.0299998,0.03,1,154658,154234,424
372561,16.2484,5.24195,441,47393,0.046,0.07,1,154677,154236,441
375481,4.84967,16.2484,424,47437,0.0492,0.05,1,154679,154255,424
378401,14.5699,16.8497,424,47481,0.09784,0.07,1,154696,154272,424
381321,10.914,12.1699,423,47525,0.043568,0.01,1,154706,154283,423
384241,20.5828,20.034,424,47569,0.0327136,0.07,1,154729,154305,424
387161,14.5166,16.0068,422,47613,0.0465427,0.05,1,154742,154320,422
390081,120.503,119.201,424,47657,0.0653085,0.05,1,154889,154465,424
393001,36.9007,36.6403,424,47701,0.0370617,0.01,1,154905,154481,424
395921,47.3801,48.1281,423,47745,0.00741234,0.03,1,154955,154532,423
398841,38.276,38.4256,423,47789,0.00948247,0.03,1,154991,154568,423
401761,28.4552,28.4851,423,47833,0.0258965,0.03,1,155017,154594,423
404681,12.091,12.097,423,47877,0.0291793,0.03,1,155025,154602,423
407601,15.2182,15.2194,423,47921,0.0298359,0.03,1,155041,154618,423
410521,19.0436,19.0439,423,47965,0.0299672,0.03,1,155061,154638,423
413441,18.2087,18.2088,423,48009,0.0299934,0.03,1,155079,154656,423
416361,5.24175,5.24176,423,48053,0.0299987,0.05,1,155081,154658,423
419281,17.0483,16.2484,424,48097,0.0299997,0.05,1,155101,154677,424
422201,5.00967,4.84967,424,48141,0.0619999,0.11,1,155103,154679,424
425121,13.8019,14.5699,423,48185,0.0524,0.03,1,155119,154696,423
428041,10.7604,10.914,423,48229,0.05048,0.03,1,155129,154706,423
430961,20.5521,20.5828,423,48273,0.034096,0.05,1,155152,154729,423
433881,13.7104,14.5166,422,48317,0.0628192,0.07,1,155164,154742,422
436801,121.142,120.503,423,48361,0.0205638,0.03,1,155312,154889,423
439721,37.0284,36.9007,423,48405,0.0441128,0,1,155328,154905,423
442641,46.6057,47.3801,422,48449,0.0328226,0.01,1,155377,154955,422
445561,38.1211,38.276,422,48492,0.0145645,0.03,1,155413,154991,422
448481,29.2242,28.4552,423,48535,0.0749129,0.03,1,155440,155017,423
451401,12.2448,12.091,423,48578,0.0869826,0.03,1,155448,155025,423
454321,15.249,15.2182,423,48621,0.0573965,0.03,1,155464,155041,423
457241,19.0498,19.0436,423,48664,0.0514793,0.03,1,155484,155061,423
460161,18.21,18.2087,423,48707,0.0502959,0.03,1,155502,155079,423
463081,5.24199,5.24175,423,48750,0.0500592,0.03,1,155504,155081,423
466001,17.0484,17.0483,423,48793,0.0500118,0.07,1,155524,155101,423
468921,5.00968,5.00967,423,48836,0.0500024,0.07,1,155526,155103,423
471841,13.8019,1.00193,439,48879,0.0500005,0.05,1,155542,155103,439
474761,11.5604,13.0004,434,48922,0.0660001,0.05,1,155553,155119,434
477681,19.1121,10.6001,445,48965,0.0372,0.03,1,155574,155129,445
480601,13.4224,20.52,434,49008,0.03144,0.07,1,155586,155152,434
483521,120.284,13.704,569,49051,0.014288,0.01,1,155733,155164,569
486441,36.8569,121.141,437,49094,0.0268576,0.05,1,155749,155312,437
489361,46.5714,37.0282,470,49137,0.0133715,0.03,1,155798,155328,470
492281,38.9143,46.6056,458,49180,0.0426743,0.01,1,155835,155377,458
495201,30.1829,38.1211,450,49223,0.0325349,0.09,1,155863,155413,450
498121,12.4366,29.2242,431,49266,0.030507,0.09,1,155871,155440,431
501041,15.2873,12.2448,439,49309,0.0461014,0.05,1,155887,155448,439
503961,19.0575,15.249,443,49352,0.0492203,0.05,1,155907,155464,443
506881,18.2115,19.0498,441,49395,0.0498441,0.05,1,155925,155484,441
509801,5.2423,18.21,425,49438,0.0499688,0.05,1,155927,155502,425
512721,17.0485,5.24199,443,49481,0.0499938,0.05,1,155947,155504,443
515641,5.00969,17.0484,425,49524,0.0499987,0.05,1,155949,155524,425
518561,13.8019,5.00968,439,49567,0.0499998,0.05,1,155965,155526,439
