#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,432,16060,0.17,0.11,1,70856,70424,432
7301,2,0,434,17520,0.138,0.11,1,70858,70424,434
10221,2,0,436,18980,0.0996,0.11,1,70860,70424,436
13141,2,0,438,20440,0.13992,0.11,1,70862,70424,438
14601,161.2,0,639,21900,0.163984,0.14,1,71063,70424,639
17521,209.04,344,430,23360,0.152797,0.17,1,71284,70854,430
20441,43.408,70.4,430,24820,0.206559,0.17,1,71286,70856,430
23361,13.4816,14.08,436,26280,0.129312,0.13,1,71292,70856,436
26281,4.29632,4.416,436,27740,0.0898624,0.09,1,71294,70858,436
29201,2.45926,2.4832,436,29200,0.0979725,0.09,1,71296,70860,436
32121,2.09185,0.49664,438,30660,0.203594,0.15,1,71298,70860,438
35041,2.01837,1.69933,438,32120,0.200719,0.17,1,71300,70862,438
37961,154.004,161.14,429,33580,0.344144,0.15,1,71492,71063,429
40881,205.201,209.028,426,35040,0.236829,0.15,1,71710,71284,426
43801,42.6401,41.8056,428,36500,0.183366,0.22,1,71712,71284,428
46721,10.128,9.96112,428,37960,0.140673,0.11,1,71714,71286,428
49641,8.42561,6.79222,430,39420,0.124135,0.11,1,71722,71292,430
52561,3.28512,1.35844,432,40880,0.136827,0.08,1,71724,71292,432
55481,2.25702,1.87169,432,42340,0.155365,0.1,1,71726,71294,432
58401,5.25141,1.97434,436,43800,0.191073,0.1,1,71732,71296,436
61321,4.25028,0.394868,440,45260,0.230215,0.23,1,71736,71296,440
64241,2.45006,1.67897,440,46720,0.254043,0.2,1,71738,71298,440
67161,2.09001,1.93579,440,48180,0.226809,0.2,1,71740,71300,440
70081,148.418,0.387159,625,49640,0.221362,0.38,1,71925,71300,625
73001,31.2836,153.677,435,51100,0.180272,0.21,1,71927,71492,435
75921,171.057,205.135,423,52560,0.180054,0.21,1,72133,71710,423
78841,39.0113,41.0271,429,54020,0.196011,0.17,1,72139,71710,429
81761,9.40227,9.80542,429,55480,0.167202,0.13,1,72141,71712,429
84681,3.48045,3.56108,429,56940,0.12944,0.13,1,72143,71714,429
87601,8.69609,0.712217,439,58400,0.305888,0.12,1,72153,71714,439
90521,3.33922,6.54244,433,59860,0.357178,0.14,1,72155,71722,433
93441,2.26784,2.90849,433,61320,0.335436,0.14,1,72157,71724,433
96361,2.05357,0.581698,435,62780,0.299087,0.16,1,72159,71724,435
99281,2.01071,1.71634,435,64240,0.259817,0.2,1,72161,71726,435
102201,5.20214,5.14327,435,65700,0.347963,0.2,1,72167,71732,435
105121,2.64043,1.02865,437,67160,0.381593,0.24,1,72169,71732,437
108041,2.12809,3.40573,435,68620,0.404319,0.26,1,72171,71736,435
110961,2.02562,2.28115,435,70080,0.456864,0.26,1,72173,71738,435
113881,2.00512,0.456229,437,71540,0.435373,0.22,1,72175,71738,437
116801,2.00102,1.69125,437,73000,0.399075,0.22,1,72177,71740,437
119721,145.2,148.338,433,74460,0.591815,0.22,1,72358,71925,433
122641,30.64,29.6676,435,75920,0.598363,0.17,1,72360,71925,435
125561,7.72801,7.53353,435,77380,0.559673,0.18,1,72362,71927,435
128481,160.746,166.307,428,78840,0.183935,0.18,1,72561,72133,428
131401,40.9491,33.2613,439,80300,0.220787,0.2,1,72572,72133,439
134321,9.78982,11.4523,435,81760,0.220157,0.16,1,72574,72139,435
137241,5.15796,3.89045,437,83220,0.148031,0.16,1,72578,72141,437
