#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,452,16060,0.8,0.44,2,100895,100443,452
7301,2,0,454,17520,0.768,0.44,2,100897,100443,454
10221,2,0,456,18980,0.7616,0.44,2,100899,100443,456
13141,2,0,458,20440,0.76032,0.44,2,100901,100443,458
307641,120,108,433,49682,0,0,1,103891,103458,433
310561,34.4,34.4,430,49724,0,0,1,103904,103474,430
313481,163.68,162.88,431,49766,0.008,0,1,104100,103669,431
316401,46.336,47.776,429,49808,0.0016,0,1,104117,103688,429
319321,19.6672,21.5552,427,49850,0.02432,0.01,1,104130,103703,427
322241,13.5334,13.911,427,49892,0.044864,0.01,1,104142,103715,427
325161,14.7067,12.3822,430,49934,0.0089728,0.83,1,104157,103727,430
328081,58.1413,37.6764,455,49976,0.0257946,0.83,1,104226,103771,455
331001,13.2283,7.53529,457,50018,0.0291589,0.83,1,104228,103771,457
333921,4.24565,1.50706,459,50060,0.0298318,0.83,1,104230,103771,459
336841,2.44913,0.301411,461,50102,0.0619664,0.83,1,104232,103771,461
339761,2.08983,0.0602823,463,50144,0.0683933,0.83,1,104234,103771,463
342681,2.01797,0.0120565,465,50186,0.0376787,0.83,1,104236,103771,465
345601,2.00359,0.00241129,467,50228,0.0315357,0.83,1,104238,103771,467
348521,2.00072,0.000482258,469,50270,0.0303071,0.83,1,104240,103771,469
351441,2.00014,9.64516e-05,471,50312,0.0300614,0.83,1,104242,103771,471
354361,3.60003,1.92903e-05,475,50354,0.0300123,0,1,104246,103771,475
357281,54.32,96,422,50396,0.00600246,0,1,104313,103891,422
360201,21.264,29.6,422,50438,0.00120049,0.01,1,104326,103904,422
363121,161.053,162.72,422,50480,0.000240098,0,1,104522,104100,422
366041,45.8106,46.144,422,50522,4.80196e-05,0.03,1,104539,104117,422
368961,19.5621,19.6288,422,50564,0.0240096,0.05,1,104552,104130,422
371881,13.5124,13.5258,422,50606,0.0448019,0,1,104564,104142,422
374801,14.7025,14.7052,422,50648,0.00896038,0.03,1,104579,104157,422
377721,58.9405,58.141,423,50690,0.0257921,0.03,1,104649,104226,423
380641,13.3881,13.2282,423,50732,0.0291584,0.03,1,104651,104228,423
383561,4.27762,4.24564,423,50774,0.0298317,0.07,1,104653,104230,423
386481,2.45552,2.44913,423,50815,0.0299663,0.07,1,104655,104232,423
389401,2.0911,2.08983,423,50856,0.0299933,0.03,1,104657,104234,423
392321,2.01822,2.01797,423,50897,0.00599865,0.03,1,104659,104236,423
395241,2.00364,2.00359,423,50938,0.00919973,0.03,1,104661,104238,423
398161,2.00073,2.00072,423,50979,0.0338399,0.03,1,104663,104240,423
401081,2.00015,2.00014,423,51020,0.030768,0.03,1,104665,104242,423
404001,3.60003,3.60003,423,51061,0.0301536,0,1,104669,104246,423
406921,53.52,54.32,422,51102,0.00603072,0,1,104735,104313,422
409841,21.104,21.264,422,51143,0.00120614,0,1,104748,104326,422
412761,161.021,161.053,422,51184,0.000241229,0,1,104944,104522,422
415681,45.8042,45.8106,422,51225,4.82457e-05,0.03,1,104961,104539,422
418601,19.5608,19.5621,422,51266,0.0240097,0.05,1,104974,104552,422
421521,13.5122,13.5124,422,51307,0.0448019,0,1,104986,104564,422
424441,14.7024,14.7025,422,51348,0.00896038,0.03,1,105001,104579,422
427361,58.9405,58.9405,422,51389,0.0417921,0.03,1,105071,104649,422
430281,14.1881,13.3881,423,51430,0.0323584,0.03,1,105074,104651,423
433201,4.43762,4.27762,423,51471,0.0304717,0.03,1,105076,104653,423
436121,2.48752,2.45552,423,51512,0.0300943,0.03,1,105078,104655,423
439041,2.0975,2.0911,423,51553,0.0300189,0,1,105080,104657,423
441961,2.0195,2.01822,423,51594,0.0300038,0.01,1,105082,104659,423
444881,2.0039,2.00364,423,51635,0.0140008,0.04,1,105084,104661,423
447801,2.00078,2.00073,423,51676,0.0108002,0.03,1,105086,104663,423
450721,2.00016,2.00015,423,51717,0.01016,0.03,1,105088,104665,423
453641,3.60003,3.60003,423,51758,0.010032,0.03,1,105092,104669,423
456561,51.92,0.720006,487,51799,0.0020064,0,1,105156,104669,487
459481,20.784,52.944,434,51840,0.00040128,0,1,105169,104735,434
462401,160.957,20.9888,617,51881,8.0256e-05,0,1,105365,104748,617
465321,45.7914,160.998,438,51922,1.60512e-05,0,1,105382,104944,438
468241,19.5583,45.7996,434,51963,3.21024e-06,0.03,1,105395,104961,434
471161,13.5117,19.5599,433,52004,0.00800064,0.05,1,105407,104974,433
474081,14.7023,13.512,436,52044,0.00960013,0,1,105422,104986,436
477001,58.9405,14.7024,491,52084,0.02592,0.05,1,105492,105001,491
479921,14.1881,58.9405,424,52124,0.013184,0.03,1,105495,105071,424
482841,4.43762,14.1881,423,52164,0.0106368,0.03,1,105497,105074,423
485761,2.48752,4.43762,423,52204,0.0101274,0.03,1,105499,105076,423
488681,2.0975,2.48752,423,52244,0.0100255,0.03,1,105501,105078,423
491601,2.0195,2.0975,423,52284,0.0420051,0.03,1,105503,105080,423
494521,2.0039,2.0195,423,52324,0.048401,0.01,1,105505,105082,423
497441,2.00078,2.0039,423,52364,0.0496802,0.01,1,105507,105084,423
500361,2.00016,2.00078,423,52404,0.049936,0.01,1,105509,105086,423
503281,3.60003,2.00016,425,52444,0.0499872,0.01,1,105513,105088,425
506201,51.92,3.60003,485,52484,0.00999744,0,1,105577,105092,485
509121,20.784,51.92,434,52524,0.00999949,0,1,105590,105156,434
512041,160.957,20.784,617,52564,0.0099999,0,1,105786,105169,617
514961,45.7914,160.957,438,52604,0.00199998,0,1,105803,105365,438
517881,19.5583,45.7914,434,52644,0.000399996,0,1,105816,105382,434
520801,13.5117,19.5583,433,52684,0.00808,0.01,1,105828,105395,433
523721,14.7023,13.5117,436,52724,0.025616,0.01,1,105843,105407,436
526641,59.7405,14.7023,492,52764,0.0611232,0.03,1,105914,105422,492
529561,15.1481,58.9405,426,52804,0.0682246,0.01,1,105918,105492,426
532481,4.62962,14.1881,425,52844,0.0696449,0.01,1,105920,105495,425
535401,2.52592,4.43762,425,52884,0.069929,0.01,1,105922,105497,425
538321,2.10518,2.48752,425,52924,0.0699858,0.01,1,105924,105499,425
541241,2.02104,2.0975,425,52964,0.0699972,0.05,1,105926,105501,425
544161,2.00421,2.0195,425,53004,0.0699994,0.05,1,105928,105503,425
547081,2.00084,2.0039,425,53044,0.0699999,0.05,1,105930,105505,425
550001,2.00017,2.00078,425,53084,0.07,0.05,1,105932,105507,425
552921,3.60003,2.00016,427,53124,0.07,0.05,1,105936,105509,427
555841,51.12,3.60003,486,53164,0.014,0,1,105999,105513,486
558761,19.824,51.92,434,53204,0.0108,0.01,1,106011,105577,434
561681,5.5648,20.784,423,53244,0.00216,0.01,1,106013,105590,423
564601,157.113,160.957,422,53284,0.000432,0,1,106208,105786,422
567521,45.0226,45.7914,422,53324,8.64e-05,0,1,106225,105803,422
570441,19.4045,19.5583,422,53363,1.728e-05,0.01,1,106238,105816,422
573361,13.4809,13.5117,422,53402,0.00800346,0.03,1,106250,105828,422
576281,14.6962,14.7023,422,53441,0.00960069,0.07,1,106265,105843,422
579201,62.1392,59.7405,425,53480,0.0259201,0.07,1,106339,105914,425
582121,15.6278,15.1481,425,53519,0.029184,0.07,1,106343,105918,425
585041,4.72557,4.62962,425,53558,0.0298368,0.07,1,106345,105920,425
587961,2.54511,2.52592,425,53597,0.0299674,0.07,1,106347,105922,425
590881,2.10902,2.10518,425,53636,0.00599347,0.07,1,106349,105924,425
593801,2.0218,2.02104,425,53675,0.0251987,0.07,1,106351,105926,425
596721,2.00436,2.00421,425,53714,0.0290397,0.07,1,106353,105928,425
599641,2.00087,2.00084,425,53753,0.0298079,0.07,1,106355,105930,425
602561,2.00017,2.00017,425,53792,0.0299616,0.07,1,106357,105932,425
605481,3.60003,3.60003,425,53831,0.0299923,0,1,106361,105936,425
608401,48.72,51.12,422,53870,0.00599846,0.01,1,106421,105999,422
611321,19.344,19.824,422,53909,0.00919969,0,1,106433,106011,422
614241,5.4688,5.5648,422,53948,0.00183994,0,1,106435,106013,422
617161,157.094,157.113,422,53987,0.000367988,0,1,106630,106208,422
620081,45.0188,45.0226,422,54026,7.35975e-05,0,1,106647,106225,422
623001,19.4038,19.4045,422,54065,0.0240147,0.01,1,106660,106238,422
625921,13.4808,13.4809,422,54104,0.0128029,0.01,1,106672,106250,422
628841,14.6961,14.6962,422,54143,0.00256059,0.03,1,106687,106265,422
631761,62.1392,62.1392,422,54182,0.0405121,0.03,1,106761,106339,422
634681,16.4278,15.6278,423,54221,0.0321024,0.03,1,106766,106343,423
637601,4.88557,4.72557,423,54260,0.0624205,0.03,1,106768,106345,423
640521,2.57711,2.54511,423,54299,0.0364841,0,1,106770,106347,423
643441,2.11542,2.10902,423,54338,0.0472968,0.03,1,106772,106349,423
646361,2.02308,2.0218,423,54377,0.0494594,0.03,1,106774,106351,423
649281,2.00462,2.00436,423,54416,0.0178919,0.03,1,106776,106353,423
652201,2.00092,2.00087,423,54455,0.0115784,0.03,1,106778,106355,423
655121,2.00018,2.00017,423,54494,0.0103157,0.03,1,106780,106357,423
658041,3.60004,3.60003,423,54533,0.0100631,0,1,106784,106361,423
660961,47.92,48.72,422,54572,0.00201263,0.01,1,106843,106421,422
663881,19.184,19.344,422,54611,0.00840253,0,1,106855,106433,422
666801,5.4368,5.4688,422,54650,0.0016805,0,1,106857,106435,422
669721,157.087,157.094,422,54689,0.000336101,0,1,107052,106630,422
672641,44.2175,31.4188,438,54727,6.72202e-05,0,1,107068,106630,438
675561,19.2435,19.8838,434,54765,1.3444e-05,0.03,1,107081,106647,434
678481,13.4487,14.3768,433,54803,0.00800269,0.01,1,107093,106660,433
681401,14.6897,12.4754,436,54841,0.00960054,0,1,107108,106672,436
684321,62.9379,14.4951,496,54879,0.00992011,0.05,1,107183,106687,496
687241,15.7876,62.099,426,54917,0.00998402,0.03,1,107187,106761,426
