#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
45261,0.04,0.0395512,1,121433
52561,0,0.00317426,1,121466
58401,0.06,0.0592051,1,121489
81761,0.15,0.147966,1,121857
96361,0.2,0.197568,1,121889
116801,0.03,0.0559352,1,122094
128481,0.22,0.218555,1,122271
129941,0.21,0.211711,1,122282
156221,0.31,0.307935,1,122319
159141,0.32,0.319517,1,122319
170821,0.37,0.367584,1,122345
283241,0.71,0.707903,2,122791
284701,0.72,0.717581,2,122791
286161,0.72,0.719516,2,122791
287621,0.82,0.799903,2,122804
289081,0.83,0.823981,2,122804
290541,0.83,0.828796,2,122804
292001,0.84,0.837759,2,122806
293461,0.85,0.847552,2,122806
294921,0.85,0.84951,2,122806
296381,0.86,0.857902,2,122808
297841,0.87,0.86758,2,122808
299301,0.87,0.869516,2,122808
300761,0.89,0.885903,2,122962
302221,0.9,0.897181,2,122962
303681,0.9,0.899436,2,122962
305141,0.91,0.907887,2,122964
306601,0.92,0.917577,2,122964
308061,0.92,0.919515,2,122964
309521,0.93,0.927903,2,122968
310981,0.94,0.937581,2,122968
312441,0.94,0.939516,2,122968
313901,0.95,0.947903,2,122970
375441,0.94,0.94,2,123213
376901,0.95,0.948,2,123213
378361,0.95,0.9496,2,123213
379821,0.95,0.94992,2,123213
381281,0.95,0.949984,2,123213
382741,0.95,0.949997,2,123213
384201,0.95,0.949999,2,123213
385661,0.95,0.95,2,123213
387121,0.95,0.95,2,123213
434721,0.89,0.89,2,123442
436181,0.9,0.898,2,123442
437641,0.9,0.8996,2,123442
439101,0.9,0.89992,2,123442
440561,0.9,0.899984,2,123442
442021,0.9,0.899997,2,123442
443481,0.9,0.899999,2,123442
444941,0.9,0.9,2,123442
446401,0.9,0.9,2,123442
447861,0.9,0.9,2,123442
471541,0.94,0.94,2,124152
477581,0.95,0.95,2,124159
480501,0.91,0.918,2,124161
482981,0.88,0.8876,2,124163
485901,0.84,0.84952,2,124165
489221,0.84,0.841904,2,124167
492141,0.83,0.832381,2,124169
495061,0.81,0.814476,2,124171
497981,0.81,0.810895,2,124173
531241,0.35,0.360436,1,124245
570581,0.04,0.04,1,124722
585181,0.04,0.04,1,124722
610001,0.04,0.04,1,124722
614381,0.04,0.04,1,124722
620221,0.29,0.24,1,124981
636281,0.11,0.111667,1,125155
658181,0.12,0.118333,1,125169
674241,0.11,0.111667,1,125181
684461,0.31,0.300733,1,125571
699061,0.32,0.317933,1,125581
704901,0.32,0.318333,1,125585
734101,0.33,0.327933,1,125605
741401,0.34,0.338332,1,125609
751621,0.31,0.308204,1,126010
754541,0.31,0.308328,1,126012
779361,0.31,0.311667,1,126030
796881,0.31,0.311667,1,126042
811481,0.28,0.278067,1,126445
829001,0.32,0.321587,1,126457
843601,0.33,0.331663,1,126467
868421,0.35,0.347933,1,126483
874261,0.39,0.383661,1,126677
1144361,0.81,0.781357,2,128668
1145821,0.82,0.812271,2,128668
1147281,0.81,0.810454,2,128670
1148741,0.82,0.818091,2,128670
1150201,0.81,0.811618,2,128672
1151661,0.82,0.818324,2,128672
1153121,0.81,0.811665,2,128674
1154581,0.82,0.818333,2,128674
1156041,0.81,0.811667,2,128676
1157501,0.82,0.818333,2,128676
1158961,0.81,0.811667,2,128678
1160421,0.82,0.818333,2,128678
1161881,0.77,0.779667,2,128682
1163341,0.78,0.779933,2,128682
1164801,0.77,0.771987,2,128684
1166261,0.78,0.778397,2,128684
1167721,0.72,0.731679,2,128691
1169181,0.73,0.730336,2,128691
1170641,0.72,0.722067,2,128693
1172101,0.73,0.728413,2,128693
1173561,0.77,0.761683,2,128695
1175021,0.78,0.776337,2,128695
1176481,0.77,0.771267,2,128697
1177941,0.78,0.778253,2,128697
1179401,0.77,0.771651,2,128699
1180861,0.78,0.77833,2,128699
1182321,0.77,0.771666,2,128701
1183781,0.78,0.778333,2,128701
1185241,0.77,0.771667,2,128703
1186701,0.78,0.778333,2,128703
1188161,0.77,0.771667,2,128705
1189621,0.78,0.778333,2,128705
1191081,0.77,0.771667,2,128707
1192541,0.78,0.778333,2,128707
1194001,0.77,0.771667,2,128709
1195461,0.78,0.778333,2,128709
1196921,0.77,0.771667,2,128711
1198381,0.78,0.778333,2,128711
1199841,0.77,0.771667,2,128713
1201301,0.78,0.778333,2,128713
1202761,0.77,0.771667,2,128715
1204221,0.78,0.778333,2,128715
1205681,0.77,0.771667,2,128717
1207141,0.78,0.778333,2,128717
1208601,0.77,0.771667,2,128917
1210061,0.78,0.778333,2,128917
1211521,0.8,0.795667,2,129118
1212981,0.81,0.807133,2,129130
1214441,0.82,0.817427,2,129130
1215901,0.81,0.811485,2,129132
1217361,0.82,0.818297,2,129132
1218821,0.81,0.811659,2,129134
1220281,0.82,0.818332,2,129134
1221741,0.81,0.811666,2,129136
1223201,0.82,0.818333,2,129136
1224661,0.81,0.811667,2,129138
1226121,0.82,0.818333,2,129138
1227581,0.81,0.811667,2,129140
1229041,0.82,0.818333,2,129140
1230501,0.81,0.811667,2,129142
1231961,0.82,0.818333,2,129142
1233421,0.81,0.811667,2,129144
1234881,0.82,0.818333,2,129144
1236341,0.75,0.763667,2,129149
1237801,0.76,0.760733,2,129149
1239261,0.82,0.808147,2,129151
1240721,0.83,0.825629,2,129151
1242181,0.78,0.789126,2,129155
1243641,0.79,0.789825,2,129155
1245101,0.78,0.781965,2,129157
1246561,0.79,0.788393,2,129157
1248021,0.78,0.781679,2,129159
1249481,0.79,0.788336,2,129159
1250941,0.81,0.805667,2,129161
1252401,0.82,0.817133,2,129161
1253861,0.81,0.811427,2,129163
1255321,0.82,0.818285,2,129163
1256781,0.81,0.811657,2,129165
1258241,0.82,0.818331,2,129165
1259701,0.81,0.811666,2,129167
1261161,0.82,0.818333,2,129167
1262621,0.81,0.811667,2,129169
1264081,0.82,0.818333,2,129169
1265541,0.81,0.811667,2,129171
1267001,0.82,0.818333,2,129171
1268461,0.81,0.811667,2,129173
1269921,0.82,0.818333,2,129173
1271381,0.81,0.811667,2,129175
1272841,0.82,0.818333,2,129175
1274301,0.81,0.811667,2,129177
1275761,0.82,0.818333,2,129177
1277221,0.92,0.899667,2,129378
1278681,0.93,0.923933,2,129378
1280141,0.94,0.936787,2,129591
