#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
3060101,0.77,0.768,2,102097
3061561,0.77,0.7696,2,102097
3063021,0.77,0.76992,2,102097
3064481,0.77,0.769984,2,102097
3065941,0.77,0.769997,2,102097
3067401,0.77,0.769999,2,102097
3068861,0.77,0.77,2,102097
3070321,0.77,0.77,2,102097
3071781,0.77,0.77,2,102097
3073241,0.77,0.77,2,102097
3074701,0.77,0.77,2,102097
3075281,0.9,0.874,2,102107
3076741,0.91,0.9028,2,102107
3078201,0.91,0.90856,2,102107
3079661,0.91,0.909712,2,102107
3080481,0.85,0.861942,2,102116
3081941,0.86,0.860388,2,102116
3083401,0.86,0.860078,2,102116
3084861,0.86,0.860016,2,102116
3086321,0.86,0.860003,2,102116
3087781,0.86,0.860001,2,102116
3088801,0.84,0.844,2,102125
3090261,0.85,0.8488,2,102125
3091721,0.85,0.84976,2,102125
3093181,0.85,0.849952,2,102125
3094001,0.78,0.79399,2,102136
3095461,0.79,0.790798,2,102136
3096921,0.79,0.79016,2,102136
3098381,0.79,0.790032,2,102136
3099841,0.79,0.790006,2,102136
3101301,0.79,0.790001,2,102136
3102761,0.79,0.79,2,102136
3104221,0.79,0.79,2,102136
3105681,0.79,0.79,2,102136
3107141,0.79,0.79,2,102136
3108561,0.88,0.862,2,102148
3110021,0.89,0.8844,2,102148
3111481,0.89,0.88888,2,102148
3112941,0.89,0.889776,2,102148
3113761,0.86,0.865955,2,102160
3115221,0.87,0.869191,2,102160
3116681,0.87,0.869838,2,102160
3118141,0.87,0.869968,2,102160
3119601,0.87,0.869993,2,102160
3121061,0.87,0.869999,2,102160
3122081,0.91,0.902,2,102171
3123541,0.92,0.9164,2,102171
3125001,0.92,0.91928,2,102171
3126461,0.92,0.919856,2,102171
3127281,0.86,0.871971,2,102182
3128741,0.87,0.870394,2,102182
3130201,0.87,0.870079,2,102182
3131661,0.87,0.870016,2,102182
3133121,0.87,0.870003,2,102182
3134581,0.87,0.870001,2,102182
3140801,0.94,0.94,2,102206
3142261,0.95,0.948,2,102206
3143721,0.95,0.9496,2,102206
3145181,0.95,0.94992,2,102206
3146641,0.95,0.949984,2,102206
3148101,0.95,0.949997,2,102206
3441361,0.95,0.95,2,103458
3444481,0.9,0.9,2,103473
3445941,0.91,0.908,2,103473
3447401,0.91,0.9096,2,103473
3448861,0.91,0.90992,2,103473
3449681,0.77,0.797984,2,103540
3451141,0.78,0.783597,2,103540
3452601,0.78,0.780719,2,103540
3454061,0.78,0.780144,2,103540
3454881,0.8,0.796029,2,103543
3456341,0.81,0.807206,2,103543
3372101,0.07,0.10296,1,103660
3398101,0,0.000642824,1,103731
3432421,0.01,0.00800317,1,103855
3469241,0.01,0.0100506,1,104029
3471941,0,0.00201011,1,104041
3489001,0.02,0.0179359,1,104069
3500881,0.02,0.0199996,1,104170
3530081,0.02,0.02,1,104170
3567501,0.02,0.0183333,1,104600
3582101,0.03,0.0279333,1,104610
3605461,0.02,0.0183334,1,104627
3609841,0.01,0.0116667,1,104631
3614221,0.01,0.0135333,1,104985
3621521,0.02,0.0183339,1,105016
3624441,0.02,0.0183334,1,105018
3633201,0.02,0.0183333,1,105024
3637581,0.01,0.0116667,1,105028
3646341,0.01,0.0116667,1,105035
3672621,0.01,0.0116667,1,105053
3677001,0.04,0.0375333,1,105406
3701821,0.06,0.0583333,1,105449
3703281,0.05,0.0516667,1,105451
3712041,0.05,0.0516667,1,105458
3722261,0.06,0.0583333,1,105464
3736861,0.06,0.0583333,1,105474
3748541,0.01,0.0116613,1,105862
3777741,0.01,0.011661,1,105883
3801101,0.05,0.0436667,1,106097
3820081,0.03,0.0315173,1,106288
3846361,0.03,0.0316668,1,106307
3853661,0.04,0.0383333,1,106311
3868261,0,0.00153333,1,106521
3879941,0.02,0.018304,1,106706
3904761,0.03,0.031734,1,106725
3909141,0.04,0.0383339,1,106727
3920821,0.04,0.0383333,1,106735
3944181,0.01,0.0115205,1,107128
3947101,0.01,0.0116608,1,107130
3961701,0.04,0.0383333,1,107138
3982141,0.02,0.0183333,1,107154
3985061,0.02,0.0183333,1,107156
4001121,0,0.00750667,1,107516
4008421,0.02,0.0183064,1,107547
4030321,0,0.00366667,1,107564
4055141,0.02,0.0183333,1,107580
4065361,0,0.00366667,1,107788
4087261,0.02,0.0183333,1,107977
4097481,0.04,0.0383321,1,107983
4113541,0.05,0.0516698,1,107996
4125221,0.05,0.0516667,1,108004
4138361,0,9.33333e-05,1,108360
4141281,0.02,0.0176037,1,108389
4142741,0.01,0.0115207,1,108391
4150041,0.02,0.0183333,1,108395
4169021,0.03,0.0241467,1,108411
4193841,0.04,0.0383333,1,108427
4223041,0.06,0.0583333,1,108820
4228881,0.06,0.0583333,1,108824
4244941,0.06,0.0583333,1,108837
4262461,0.06,0.0583333,1,108849
4281441,0.03,0.0316549,1,109237
4288741,0.04,0.0383333,1,109241
4300421,0.04,0.0383333,1,109249
4307721,0.03,0.0316667,1,109257
4313561,0.03,0.0316667,1,109261
4326701,0.04,0.0383333,1,109269
4351521,0.01,0.0116608,1,109660
4376341,0.04,0.0383013,1,109676
4402621,0.05,0.0516667,1,109696
4433281,0.02,0.0183333,1,110088
4446421,0.01,0.00814667,1,110099
4462481,0.02,0.0183333,1,110111
4482921,0.02,0.0183333,1,110318
4485841,0,0.000733333,1,110467
4510661,0.01,0.0116667,1,110515
4522341,0.03,0.031501,1,110526
4548621,0.06,0.0583333,1,110542
4576361,0.03,0.0316667,1,110932
4586581,0.02,0.0191333,1,110939
4611401,0.03,0.0316667,1,110960
4650821,0.02,0.0183333,1,111355
4663961,0.01,0.0156603,1,111369
4693161,0.04,0.0383333,1,111387
4726741,0.01,0.0116667,1,111779
4729661,0.01,0.0116667,1,111781
4742801,0.02,0.0176282,1,111793
4755941,0.01,0.0116667,1,111803
4773461,0.01,0.0116667,1,112005
4792441,0.08,0.0783334,1,112194
4793901,0.07,0.0716667,1,112196
4817261,0.03,0.0316731,1,112216
4824561,0.04,0.0383333,1,112220
4843541,0.06,0.0583333,1,112232
4926761,0.28,0.304307,1,113037
4929681,0.31,0.306572,1,113055
4944281,0.31,0.311667,1,113065
4969101,0.34,0.337533,1,113083
4989541,0.34,0.338333,1,113097
5004141,0.22,0.247667,1,113473
5033341,0.21,0.211667,1,113510
5049401,0.2,0.198365,1,113523
5050861,0.19,0.191673,1,113525
5071301,0.19,0.191667,1,113539
5093201,0.28,0.278333,1,113929
5104881,0.28,0.278333,1,113937
5128241,0.28,0.278333,1,113955
5164741,0.3,0.297917,1,114359
5166201,0.29,0.291583,1,114361
5179341,0.3,0.298333,1,114369
5210001,0.29,0.291667,1,114393
5215841,0.31,0.305747,1,114398
5223141,0.32,0.318331,1,114402
5243581,0.35,0.34818,1,114795
5255261,0.38,0.378301,1,114803
5274241,0.37,0.371667,1,114819
5287381,0.38,0.378333,1,114827
5307821,0.38,0.378333,1,114843
5636321,0.71,0.705427,2,116985
5637781,0.72,0.717085,2,116985
5639241,0.73,0.727417,2,117020
5640701,0.74,0.737483,2,117020
5642161,0.7,0.707497,2,117023
5643621,0.71,0.709499,2,117023
5645081,0.7,0.7019,2,117025
5646541,0.71,0.70838,2,117025
5656761,0.72,0.715505,2,117035
5658221,0.71,0.711101,2,117037
5659681,0.72,0.71822,2,117037
5661141,0.71,0.711644,2,117039
5662601,0.72,0.718329,2,117039
5664061,0.7,0.703666,2,117041
5665521,0.71,0.708733,2,117041
5666981,0.7,0.701747,2,117043
5668441,0.71,0.708349,2,117043
5669901,0.7,0.70167,2,117045
5671361,0.71,0.708334,2,117045
5672821,0.7,0.701667,2,117047
5674281,0.71,0.708333,2,117047
5675741,0.71,0.709667,2,117051
5677201,0.72,0.717933,2,117051
5678661,0.71,0.711587,2,117053
5680121,0.72,0.718317,2,117053
5681581,0.71,0.711663,2,117055
5683041,0.72,0.718333,2,117055
5684501,0.72,0.719667,2,117057
5685961,0.73,0.727933,2,117057
5687421,0.72,0.721587,2,117059
5688881,0.73,0.728317,2,117059
5690341,0.74,0.737663,2,117061
5691801,0.75,0.747533,2,117061
5693261,0.74,0.741507,2,117063
5694721,0.75,0.748301,2,117063
5696181,0.74,0.74166,2,117067
5697641,0.75,0.748332,2,117067
5699101,0.74,0.741666,2,117069
5700561,0.75,0.748333,2,117069
5702021,0.74,0.741667,2,117071
5703481,0.75,0.748333,2,117071
5704941,0.75,0.749667,2,117073
5706401,0.76,0.757933,2,117073
5707861,0.75,0.751587,2,117075
5709321,0.76,0.758317,2,117075
5710781,0.75,0.751663,2,117077
5712241,0.76,0.758333,2,117077
5713701,0.75,0.751667,2,117079
5715161,0.76,0.758333,2,117079
5716621,0.74,0.743667,2,117281
5718081,0.75,0.748733,2,117281
5719541,0.76,0.757747,2,117442
5721001,0.77,0.767549,2,117442
5725381,0.84,0.80454,2,117480
5726841,0.85,0.840908,2,117480
5728301,0.85,0.848182,2,117482
5729761,0.86,0.857636,2,117482
5731221,0.85,0.851527,2,117484
5732681,0.86,0.858305,2,117484
5734141,0.85,0.851661,2,117486
5735601,0.86,0.858332,2,117486
5737061,0.77,0.787666,2,117492
5738521,0.78,0.781533,2,117492
5739981,0.76,0.764307,2,117494
5741441,0.77,0.768861,2,117494
5742901,0.76,0.761772,2,117496
5744361,0.77,0.768354,2,117496
5745821,0.76,0.761671,2,117498
5747281,0.77,0.768334,2,117498
5748741,0.77,0.769667,2,117500
5750201,0.78,0.777933,2,117500
5751661,0.77,0.771587,2,117502
5753121,0.78,0.778317,2,117502
5754581,0.84,0.827664,2,117504
5756041,0.85,0.845533,2,117504
5757501,0.84,0.841107,2,117508
5758961,0.85,0.848221,2,117508
5760421,0.85,0.849644,2,117510
5761881,0.86,0.857929,2,117510
5763341,0.85,0.851586,2,117512
5764801,0.86,0.858317,2,117512
5766261,0.85,0.851663,2,117514
5767721,0.86,0.858333,2,117514
5769181,0.85,0.851667,2,117516
5770641,0.86,0.858333,2,117516
5772101,0.83,0.835667,2,117519
5773561,0.84,0.839133,2,117519
5775021,0.83,0.831827,2,117521
5776481,0.84,0.838365,2,117521
5777941,0.82,0.823673,2,117525
5779401,0.83,0.828735,2,117525
5780861,0.82,0.821747,2,117527
5782321,0.83,0.828349,2,117527
5783781,0.82,0.82167,2,117529
5785241,0.83,0.828334,2,117529
5786701,0.82,0.821667,2,117531
5788161,0.83,0.828333,2,117531
5789621,0.82,0.821667,2,117533
5791081,0.83,0.828333,2,117533
5792541,0.82,0.821667,2,117535
5794001,0.83,0.828333,2,117535
5795461,0.82,0.821667,2,117537
5796921,0.83,0.828333,2,117537
5798381,0.8,0.805667,2,117738
5799841,0.82,0.817133,2,117740
5801301,0.83,0.827427,2,117740
5802761,0.78,0.789485,2,117902
5804221,0.79,0.789897,2,117902
5805681,0.79,0.789979,2,117935
5807141,0.8,0.797996,2,117935
5808601,0.73,0.743599,2,117944
5810061,0.74,0.74072,2,117944
5811521,0.92,0.884144,2,117946
5812981,0.93,0.920829,2,117946
5814441,0.92,0.920166,2,117948
5815901,0.93,0.928033,2,117948
5817361,0.93,0.929607,2,117950
5818821,0.94,0.937921,2,117950
5820281,0.94,0.939584,2,117950
5821741,0.95,0.947917,2,117952
5824661,0.95,0.95,2,117954
5827581,0.95,0.95,2,117956
5830501,0.95,0.95,2,117958
5833421,0.95,0.95,2,117960
5836341,0.91,0.91,2,117964
5837801,0.92,0.918,2,117964
5839261,0.88,0.8876,2,117968
5840721,0.89,0.88952,2,117968
5842181,0.87,0.873904,2,117972
5843641,0.88,0.878781,2,117972
5845101,0.87,0.871756,2,117974
5846561,0.88,0.878351,2,117974
5848021,0.87,0.87167,2,117976
5849481,0.88,0.878334,2,117976
5850941,0.87,0.871667,2,117978
5852401,0.88,0.878333,2,117978
5853861,0.94,0.927667,2,117980
5855321,0.95,0.945533,2,117980
5856781,0.95,0.949107,2,117982
5859701,0.95,0.95,2,117984
5862621,0.95,0.95,2,117988
5865541,0.95,0.95,2,117990
5868461,0.95,0.95,2,117992
5871381,0.94,0.94,2,117994
5872841,0.95,0.948,2,117994
5874301,0.94,0.9416,2,117996
5875761,0.95,0.94832,2,117996
5877221,0.94,0.941664,2,117998
5878681,0.95,0.948333,2,117998
5880141,0.94,0.941667,2,118000
5881601,0.95,0.948333,2,118000
5885981,0.88,0.88,2,118362
5887441,0.89,0.888,2,118362
5888901,0.93,0.9216,2,118397
5890361,0.94,0.93632,2,118397
5891821,0.89,0.899264,2,118402
5893281,0.9,0.899853,2,118402
5894741,0.92,0.915971,2,118413
5896201,0.93,0.927194,2,118413
5897661,0.92,0.921439,2,118415
5899121,0.93,0.928288,2,118415
5900581,0.93,0.929658,2,118417
5902041,0.94,0.937932,2,118417
5903501,0.93,0.931586,2,118419
5904961,0.94,0.938317,2,118419
5906421,0.92,0.923663,2,118421
5907881,0.93,0.928733,2,118421
5909341,0.92,0.921747,2,118423
5910801,0.93,0.928349,2,118423
5912261,0.92,0.92167,2,118425
5913721,0.93,0.928334,2,118425
5938541,0.93,0.93,2,118449
5940001,0.94,0.938,2,118449
5941461,0.93,0.9316,2,118451
5942921,0.94,0.93832,2,118451
5944381,0.92,0.923664,2,118453
5945841,0.93,0.928733,2,118453
5970661,0.94,0.94,2,118829
5972121,0.95,0.948,2,118829
5976501,0.93,0.93,2,118871
5977961,0.94,0.938,2,118871
5979421,0.95,0.9476,2,118882
5982341,0.94,0.94,2,118884
5983801,0.95,0.948,2,118884
5985261,0.94,0.9416,2,118886
5986721,0.95,0.94832,2,118886
5988181,0.94,0.941664,2,118888
5989641,0.95,0.948333,2,118888
5991101,0.95,0.949667,2,118890
5994021,0.95,0.95,2,118892
6001321,0.95,0.95,2,118900
6004241,0.95,0.95,2,118902
6065561,0.92,0.92,2,119351
6067021,0.93,0.928,2,119351
6068481,0.94,0.9376,2,119353
6069941,0.95,0.94752,2,119353
6413041,0.31,0.32696,1,121337
6414501,0.31,0.313392,1,121346
6452641,0.27,0.264915,1,121766
6480381,0.14,0.139571,1,122077
6483301,0.12,0.119183,1,122102
6487681,0.18,0.144953,1,122141
6492061,0.15,0.14964,1,122176
6560681,0.82,0.737673,2,122821
6562141,0.83,0.811535,2,122821
6563601,0.82,0.818307,2,122823
6565061,0.83,0.827661,2,122823
6566521,0.83,0.829532,2,122823
6567981,0.87,0.861906,2,122951
6569441,0.88,0.876381,2,122951
6573821,0.89,0.89,2,122997
6575281,0.9,0.898,2,122997
6576741,0.7,0.7396,2,123014
6578201,0.71,0.71592,2,123014
6588421,0.91,0.91,2,123086
6589881,0.92,0.918,2,123086
6594261,0.94,0.94,2,123111
6595721,0.95,0.948,2,123111
6597181,0.95,0.9496,2,123115
6617621,0.87,0.87,2,123463
6619081,0.88,0.878,2,123463
6662881,0.94,0.94,2,123940
6664341,0.95,0.948,2,123940
6665801,0.78,0.8136,2,123951
6667261,0.79,0.79472,2,123951
6683321,0.92,0.92,2,124059
6684781,0.93,0.928,2,124059
6686241,0.94,0.9376,2,124065
6687701,0.95,0.94752,2,124065
6730041,0.21,0.211279,1,124534
6798661,0.13,0.125639,1,125282
6804501,0.13,0.131657,1,125290
6810341,0,0.0276666,1,125314
6816181,0.18,0.195628,1,125363
6817641,0.19,0.191126,1,125363
6836621,0.35,0.316279,1,125517
6839541,0.31,0.318251,1,125537
6855601,0.38,0.377901,1,125719
6864361,0.24,0.239528,1,125793
6884801,0.33,0.315819,1,125955
6889181,0.34,0.338207,1,125973
6899401,0.26,0.265646,1,126156
6922761,0.29,0.285749,1,126261
6928601,0.27,0.260297,1,126290
6949041,0.38,0.375673,1,126591
6954881,0.38,0.381657,1,126601
6981161,0.39,0.388657,1,126724
7023501,0.34,0.349618,1,127136
7024961,0.35,0.349924,1,127136
7187021,0.73,0.723657,2,128497
7188481,0.74,0.736731,2,128497
7192861,0.76,0.734534,2,128617
7194321,0.77,0.762907,2,128617
7195781,0.77,0.768581,2,128637
7197241,0.78,0.777716,2,128637
7198701,0.71,0.723543,2,128760
7200161,0.72,0.720709,2,128760
7201621,0.79,0.776142,2,128824
7203081,0.8,0.795228,2,128824
7204541,0.79,0.791046,2,128826
7206001,0.8,0.798209,2,128826
7207461,0.78,0.783642,2,128832
7208921,0.79,0.788728,2,128832
7210381,0.79,0.789746,2,128834
7211841,0.8,0.797949,2,128834
7213301,0.8,0.79959,2,128842
7214761,0.81,0.807918,2,128842
7216221,0.8,0.801584,2,128844
7217681,0.81,0.808317,2,128844
7219141,0.71,0.729663,2,128889
7220601,0.72,0.721933,2,128889
7222061,0.76,0.752387,2,128895
7223521,0.77,0.766477,2,128895
7227901,0.75,0.726772,2,128914
7229361,0.76,0.753354,2,128914
7230821,0.75,0.750671,2,128922
7232281,0.76,0.758134,2,128922
7233741,0.76,0.759627,2,128930
7235201,0.77,0.767925,2,128930
7236661,0.75,0.753585,2,128936
7238121,0.76,0.758717,2,128936
7239581,0.7,0.711743,2,128955
7241041,0.71,0.710349,2,128955
7242501,0.72,0.71807,2,128979
7243961,0.73,0.727614,2,128979
7245421,0.74,0.737523,2,129077
7246881,0.75,0.747505,2,129077
7248341,0.77,0.765501,2,129097
7249801,0.78,0.7771,2,129097
7251261,0.87,0.85142,2,129216
7252721,0.88,0.874284,2,129216
7254181,0.92,0.910857,2,129284
7255641,0.93,0.926171,2,129284
7257101,0.92,0.921234,2,129286
7258561,0.93,0.928247,2,129286
7260021,0.92,0.921649,2,129292
7261481,0.93,0.92833,2,129292
