#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
14601,0.85,0.806,2,170902
16061,0.86,0.8492,2,170902
17521,0.87,0.86584,2,170905
18981,0.88,0.877168,2,170905
20441,0.88,0.879434,2,170905
21901,0.89,0.887887,2,170907
23361,0.9,0.897577,2,170907
24821,0.9,0.899515,2,170907
26281,0.91,0.907903,2,170909
27741,0.92,0.917581,2,170909
29201,0.92,0.919516,2,170909
30661,0.93,0.927903,2,170911
32121,0.94,0.937581,2,170911
33581,0.94,0.939516,2,170911
227761,0,3.05603e-05,1,173729
258421,0,1.22985e-12,1,174206
268641,0,0.0001408,1,174248
287621,0,0.000704,1,174573
290541,0,2.816e-05,1,174628
299301,0,0.000762882,1,174669
300761,0,0.000152576,1,174687
308061,0,4.88244e-08,1,174734
309521,0.01,0.00800001,1,174932
316821,0,0.00380416,1,174994
325581,0.02,0.0183324,1,175084
343101,0.01,0.0116664,1,175385
344561,0.02,0.0183333,1,175385
348941,0.06,0.0481467,1,175470
385441,0.02,0.0209931,1,175911
394201,0,0.0039335,1,175934
408801,0,4.02791e-10,1,176229
414641,0.05,0.04,1,176319
438001,0.01,0.01152,1,176618
449681,0.01,0.0192059,1,176754
483261,0.05,0.0512128,1,177175
489101,0.01,0.0119859,1,177194
500781,0,0.00366104,1,177231
516841,0.02,0.017821,1,177589
527061,0,0.00366666,1,177619
559181,0,0.00153093,1,178036
560641,0.01,0.00830619,1,178038
563561,0,0.00353225,1,178041
567941,0,2.8258e-05,1,178060
573781,0,0.000704045,1,178075
582541,0.11,0.107584,1,178344
632181,0,0.00153717,1,178879
640941,0.02,0.0176283,1,178903
645321,0,0.00366103,1,178918
652621,0.02,0.0183052,1,178952
655541,0.12,0.114332,1,179164
661381,0.18,0.178231,1,179216
697881,0,0.00150323,1,179626
722701,0,0.00352023,1,179762
735841,0.05,0.0515482,1,180048
738761,0.11,0.0996619,1,180068
740221,0.12,0.115932,1,180068
760661,0.02,0.0176946,1,180171
785481,0.36,0.358268,1,180557
810301,0.05,0.0916733,1,180840
835121,0.25,0.251666,1,181025
836581,0.26,0.258333,1,181025
858481,0.28,0.280104,1,181336
864321,0.24,0.239936,1,181418
876001,0.26,0.258332,1,181445
877461,0.25,0.251666,1,181459
884761,0.26,0.258333,1,181473
932941,0.79,0.771654,2,182131
934401,0.8,0.794331,2,182131
1055581,0.77,0.77,2,183485
1057041,0.75,0.754,2,183538
1065801,0.01,0.0172387,1,183810
1084781,0,0.00352624,1,184231
1118361,0.11,0.107334,1,184851
1119821,0.12,0.117467,1,184851
1144641,0.1,0.0959864,1,185361
1176761,0.02,0.017637,1,186006
1189901,0.09,0.0956347,1,186215
1194281,0.01,0.0279651,1,186281
1201581,0.06,0.0560346,1,186428
1205961,0.03,0.0356483,1,186469
1213261,0.14,0.138175,1,186555
1233701,0.04,0.0399331,1,186980
1265821,0.15,0.151026,1,187552
1270201,0.16,0.158328,1,187603
1276041,0.16,0.158333,1,187698
1283341,0.15,0.15182,1,187827
1311081,0.27,0.267673,1,188256
1373861,0.71,0.702706,2,189301
1375321,0.72,0.716541,2,189301
1376781,0.71,0.711308,2,189351
