#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.95,0.95,2,130010
87601,0.12,0.119994,1,131960
113881,0.02,0.0191998,1,132025
162061,0.2,0.197581,1,132412
278861,0.71,0.707903,2,132862
280321,0.72,0.717581,2,132862
281781,0.72,0.719516,2,132862
283241,0.73,0.727903,2,132870
284701,0.74,0.737581,2,132870
286161,0.74,0.739516,2,132870
287621,0.75,0.747903,2,132874
289081,0.76,0.757581,2,132874
290541,0.76,0.759516,2,132874
292001,0.77,0.767903,2,132876
293461,0.78,0.777581,2,132876
294921,0.78,0.779516,2,132876
296381,0.79,0.787903,2,132878
297841,0.8,0.797581,2,132878
299301,0.8,0.799516,2,132878
300761,0.81,0.807903,2,133031
302221,0.82,0.817581,2,133031
303681,0.82,0.819516,2,133031
305141,0.83,0.827903,2,133033
306601,0.84,0.837581,2,133033
308061,0.84,0.839516,2,133033
309521,0.87,0.863903,2,133050
310981,0.88,0.876781,2,133050
312441,0.88,0.879356,2,133050
313901,0.89,0.887871,2,133052
315361,0.9,0.897574,2,133052
316821,0.9,0.899515,2,133052
318281,0.91,0.907903,2,133054
319741,0.92,0.917581,2,133054
321201,0.92,0.919516,2,133054
378561,0.95,0.95,2,133295
390001,0.93,0.93,2,133304
391461,0.94,0.938,2,133304
392921,0.94,0.9396,2,133304
394381,0.94,0.93992,2,133304
395841,0.94,0.939984,2,133304
397301,0.94,0.939997,2,133304
398761,0.94,0.939999,2,133304
439921,0.83,0.83,2,133524
441381,0.84,0.838,2,133524
442841,0.84,0.8396,2,133524
444301,0.84,0.83992,2,133524
445761,0.84,0.839984,2,133524
447221,0.84,0.839997,2,133524
448681,0.84,0.839999,2,133524
450141,0.84,0.84,2,133524
484641,0.91,0.91,2,133750
486101,0.92,0.918,2,133750
487561,0.92,0.9196,2,133750
489021,0.92,0.91992,2,133750
490481,0.92,0.919984,2,133750
491941,0.92,0.919997,2,133750
493401,0.92,0.919999,2,133750
494861,0.92,0.92,2,133750
496321,0.92,0.92,2,133750
497781,0.92,0.92,2,133750
589061,0.9,0.9,2,134678
591141,0.87,0.876,2,134684
594261,0.83,0.8392,2,134693
