#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
134321,8,11,486,81760,0.71,1,1,82830,82344,486
137241,8.8,8.6,487,83220,0.67,1,1,82839,82352,487
140161,8.16,1.72,495,84680,0.678,1,1,82847,82352,495
143081,9.632,5.144,499,86140,0.6316,1,1,82857,82358,499
146001,7.5264,5.8288,500,87600,0.60632,1,1,82864,82364,500
148921,6.30528,1.16576,506,89060,0.585264,1,1,82870,82364,506
151841,6.06106,5.03315,506,90520,0.541053,1,1,82876,82370,506
154761,6.81221,5.80663,507,91980,0.532211,1,1,82883,82376,507
157681,6.16244,1.16133,513,93440,0.530442,1,1,82889,82376,513
160601,5.23249,5.03227,512,94900,0.506088,1,1,82894,82382,512
163521,5.0465,6.60645,510,96360,0.485218,1,1,82899,82389,510
166441,8.2093,1.32129,519,97820,0.489044,1,1,82908,82389,519
169361,6.44186,5.06426,519,99280,0.441809,1,1,82914,82395,519
172281,6.88837,6.61285,519,100740,0.424362,1,1,82921,82402,519
175201,6.17767,1.32257,525,102200,0.396872,1,1,82927,82402,525
178121,6.83553,6.66451,524,103660,0.335374,1,1,82934,82410,524
286161,351.767,427.733,429,50460,0.731075,0,1,83372,82943,429
289081,153.553,95.9466,520,51141,0.146215,0.61,1,83476,82956,520
292001,38.7107,83.1893,450,51182,0.029243,0.35,1,83486,83036,450
294921,17.3421,35.0379,439,51223,0.0138486,0.04,1,83498,83059,439
297841,191.468,176.608,462,51264,0.0267697,0.75,1,83733,83271,462
300761,39.8937,46.5215,450,51305,0.0293539,0.61,1,83735,83285,450
303681,10.3787,15.7043,445,51346,0.0458708,0.51,1,83738,83293,445
306601,6.07575,8.74086,443,51387,0.0331742,0.37,1,83743,83300,443
308881,2.81515,9.74817,435,51428,0.0306348,0.79,1,83745,83310,435
311801,70.963,59.5496,451,51469,0.030127,0.79,1,83833,83382,451
314721,15.7926,11.9099,453,51510,0.0300254,0.79,1,83835,83382,453
317641,4.75852,2.38199,455,51551,0.00600508,0.79,1,83837,83382,455
320561,2.5517,0.476397,457,51592,0.00120102,0.79,1,83839,83382,457
323481,2.11034,0.0952794,459,51633,0.000240203,0.79,1,83841,83382,459
326401,2.02207,0.0190559,461,51674,4.80406e-05,0.79,1,83843,83382,461
329321,2.00441,0.00381118,463,51715,0.00800961,0.79,1,83845,83382,463
332241,2.00088,0.000762235,465,51756,0.00960192,0.79,1,83847,83382,465
335161,2.00018,0.000152447,467,51797,0.00992038,0,1,83849,83382,467
338081,39.6,75.2,422,51838,0.00198408,0,1,83898,83476,422
341001,15.12,15.04,431,51879,0.000396815,0,1,83907,83476,431
343921,12.624,11.008,433,51920,0.00807936,0.01,1,83919,83486,433
345381,163.325,11.8016,622,51961,0.00161587,0.03,1,84120,83498,622
348301,61.465,190.36,423,52002,0.0403232,0.03,1,84156,83733,423
351221,13.893,39.6721,423,52042,0.0480646,0.05,1,84158,83735,423
354141,5.1786,10.3344,423,52082,0.0336129,0.03,1,84161,83738,423
357061,4.23572,6.06688,422,52122,0.0307226,0.03,1,84165,83743,422
359981,2.44714,2.81338,422,52162,0.0301445,0.03,1,84167,83745,422
362901,70.8894,70.9627,422,52202,0.0140289,0.03,1,84255,83833,422
365821,15.7779,15.7925,422,52242,0.0108058,0,1,84257,83835,422
368741,4.75558,4.75851,422,52282,0.00216116,0,1,84259,83837,422
371661,2.55112,2.5517,422,52322,0.000432231,0,1,84261,83839,422
374581,2.11022,2.11034,422,52362,8.64462e-05,0,1,84263,83841,422
377501,2.02204,2.02207,422,52402,1.72892e-05,0.01,1,84265,83843,422
380421,2.00441,2.00441,422,52442,0.00800346,0.01,1,84267,83845,422
383341,2.00088,2.00088,422,52482,0.00960069,0.01,1,84269,83847,422
386261,2.00018,2.00018,422,52522,0.00992014,0,1,84271,83849,422
389181,39.6,39.6,422,52562,0.00198403,0,1,84320,83898,422
392101,15.12,15.12,422,52602,0.000396805,0.01,1,84329,83907,422
395021,12.624,12.624,422,52642,0.00807936,0,1,84341,83919,422
397941,191.325,163.325,457,52682,0.0416159,0.05,1,84577,84120,457
400861,39.865,61.465,423,52722,0.0483232,0.05,1,84579,84156,423
403781,11.173,13.893,425,52762,0.0496646,0.03,1,84583,84158,425
406701,4.6346,5.1786,425,52802,0.0339329,0.03,1,84586,84161,425
409621,2.52692,4.23572,423,52842,0.0627866,0.03,1,84588,84165,423
412541,70.9054,2.44714,509,52882,0.0525573,0.01,1,84676,84167,509
415461,15.7811,70.8894,423,52922,0.0505115,0.01,1,84678,84255,423
418381,4.75622,15.7779,423,52962,0.0181023,0,1,84680,84257,423
421301,2.55124,4.75558,423,53002,0.00362046,0,1,84682,84259,423
424221,2.11025,2.55112,423,53042,0.000724092,0,1,84684,84261,423
427141,2.02205,2.11022,423,53082,0.000144818,0,1,84686,84263,423
430061,2.00441,2.02204,423,53122,0.00802896,0.01,1,84688,84265,423
