#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
67161,12,16,535,48180,0.77,1,2,162083,161548,535
70081,59.2,3.2,606,49640,0.674,1,1,162154,161548,606
73001,23.04,112.64,480,51100,0.5908,1,1,162168,161688,480
75921,166.208,190.528,472,52560,0.15816,1,1,162370,161898,472
78841,49.2416,38.1056,492,54020,0.119632,1,1,162390,161898,492
81761,23.4483,24.4211,488,55480,0.111926,1,1,162407,161919,488
84681,19.0897,20.8842,486,56940,0.0783853,1,1,162425,161939,486
87601,12.6179,4.17684,497,58400,0.0556771,0.95,1,162436,161939,497
90521,4.12359,13.6354,483,59860,0.0511354,0.98,1,162438,161955,483
93441,24.8247,22.7271,488,61320,0.0182271,0.98,1,162468,161980,488
96361,20.9649,4.54541,508,62780,0.0436454,1,1,162488,161980,508
99281,17.793,19.3091,502,64240,0.0807291,1,1,162505,162003,502
102201,6.7586,24.6618,480,65700,0.0561458,1,1,162509,162029,480
105121,10.9517,4.93236,492,67160,0.0672292,0.91,1,162521,162029,492
108041,3.79034,19.3865,471,68620,0.0854458,0.82,1,162523,162052,471
110961,12.7581,19.0773,467,70080,0.121089,0.82,1,162538,162071,467
113881,8.15161,3.81546,474,71540,0.112218,0.77,1,162545,162071,474
116801,3.23032,10.3631,464,73000,0.110444,0.65,1,162547,162083,464
119721,45.4461,58.8726,449,74460,0.126089,0.65,1,162603,162154,449
122641,15.4892,11.7745,457,75920,0.113218,0.57,1,162611,162154,457
125561,4.69784,13.5549,445,77380,0.110644,0.05,1,162613,162168,445
128481,144.94,164.311,423,78840,0.110129,0.05,1,162793,162370,423
131401,44.1879,32.8622,442,80300,0.0780257,0.11,1,162812,162370,442
134321,10.4376,22.5724,424,81760,0.0716051,0.11,1,162814,162390,424
137241,14.8875,18.1145,423,83220,0.102321,0.11,1,162830,162407,423
140161,15.7775,3.6229,439,84680,0.124464,0.07,1,162846,162407,439
143081,4.7555,15.1246,423,86140,0.128893,0.05,1,162848,162425,423
146001,8.9511,11.8249,422,87600,0.145779,0.05,1,162858,162436,422
148921,3.39022,2.36498,424,89060,0.165156,0.05,1,162860,162436,424
151841,2.27804,2.073,424,90520,0.217031,0.01,1,162862,162438,424
154761,26.0556,24.4146,426,91980,0.227406,0.01,1,162894,162468,426
157681,18.8111,4.88292,443,93440,0.277481,0.05,1,162911,162468,443
160601,5.36222,16.9766,425,94900,0.287496,0.09,1,162913,162488,425
163521,13.0724,16.9953,423,96360,0.321499,0.09,1,162928,162505,423
166441,5.81449,3.39906,427,97820,0.3283,0.05,1,162932,162505,427
169361,2.7629,3.87981,425,99280,0.32966,0.07,1,162934,162509,425
172281,10.9526,10.376,426,100740,0.345932,0.07,1,162947,162521,426
175201,3.79052,2.07519,428,102200,0.381186,0.09,1,162949,162521,428
178121,2.3581,2.01504,428,103660,0.356237,0.13,1,162951,162523,428
181041,10.8716,12.403,426,105120,0.415247,0.13,1,162964,162538,426
183961,7.77432,2.4806,433,106580,0.411049,0.11,1,162971,162538,433
186881,3.15486,6.09612,428,108040,0.41021,0.11,1,162973,162545,428
189801,2.23097,2.81922,428,109500,0.426042,0.11,1,162975,162547,428
192721,43.6462,0.563845,482,110960,0.429208,0.13,1,163029,162547,482
195641,10.3292,44.9128,428,112420,0.429842,0.11,1,163031,162603,428
198561,7.66585,15.3826,427,113880,0.413968,0.11,1,163038,162611,427
201481,3.13317,3.07651,429,115340,0.458794,0.11,1,163040,162611,429
204401,2.22663,2.2153,429,116800,0.483759,0.11,1,163042,162613,429
207321,139.645,144.443,423,118260,0.408752,0.11,1,163216,162793,423
210241,42.3291,28.8886,441,119720,0.37775,0.07,1,163234,162793,441
213161,10.0658,20.9777,424,121180,0.37155,0.07,1,163236,162812,424
216081,3.61316,5.79554,424,122640,0.37031,0.07,1,163238,162814,424
219001,15.1226,1.15911,442,124100,0.410062,0.11,1,163256,162814,442
221921,4.62453,13.0318,428,125560,0.418012,0.13,1,163258,162830,428
224841,13.7249,15.4064,428,127020,0.451602,0.13,1,163274,162846,428
227761,4.34498,3.08127,430,128480,0.45832,0.13,1,163276,162846,430
230681,2.469,2.21625,430,129940,0.459664,0.15,1,163278,162848,430
233601,9.2938,8.44325,431,131400,0.451933,0.15,1,163289,162858,431
236521,3.45876,1.68865,433,132860,0.450387,0.17,1,163291,162858,433
239441,2.29175,1.93773,433,134320,0.514077,0.23,1,163293,162860,433
242361,2.05835,1.98755,433,135780,0.526815,0.23,1,163295,162862,433
245281,26.0117,0.397509,465,137240,0.593363,0.23,1,163327,162862,465
248201,6.80233,25.6795,435,138700,0.606673,0.29,1,163329,162894,435
251121,14.1605,18.7359,434,140160,0.569335,0.29,1,163345,162911,434
254041,4.43209,3.74718,436,141620,0.561867,0.29,1,163347,162911,436
256961,2.48642,2.34944,436,143080,0.560373,0.33,1,163349,162913,436
259881,12.4973,12.4699,436,144540,0.520075,0.33,1,163364,162928,436
262801,5.69946,2.49398,440,146000,0.552015,0.33,1,163368,162928,440
265721,2.73989,3.6988,438,147460,0.590403,0.33,1,163370,162932,438
268641,2.14798,2.33976,438,148920,0.598081,0.33,1,163372,162934,438
271561,10.8296,0.467952,451,150380,0.551616,0.35,1,163385,162934,451
274481,3.76592,10.4936,440,151840,0.534323,0.39,1,163387,162947,440
277401,2.35318,3.69872,440,153300,0.530865,0.39,1,163389,162949,440
280321,2.07064,0.739744,442,154760,0.530173,0.35,1,163391,162949,442
283241,2.01413,1.74795,442,156220,0.530035,0.43,1,163393,162951,442
286161,10.0028,10.7496,441,157680,0.362007,0.43,1,163405,162964,441
289081,7.60056,2.14992,448,159140,0.504401,0.41,1,163412,162964,448
292001,3.12011,6.02998,443,160600,0.53288,0.41,1,163414,162971,443
294921,2.22402,2.806,443,162060,0.506576,0.41,1,163416,162973,443
297841,2.0448,0.561199,445,163520,0.469315,0.43,1,163418,162973,445
300761,2.00896,1.71224,445,164980,0.509863,0.43,1,163420,162975,445
303681,42.0018,43.5424,443,166440,0.557973,0.43,1,163472,163029,443
306601,10.0004,8.70849,445,167900,0.567595,0.43,1,163474,163029,445
309521,3.60007,3.3417,445,169360,0.601519,0.41,1,163476,163031,445
312441,7.12001,6.26834,446,170820,0.544304,0.41,1,163484,163038,446
315361,3.024,1.25367,448,172280,0.500861,0.47,1,163486,163038,448
318281,2.2048,1.85073,448,173740,0.492172,0.49,1,163488,163040,448
321201,2.04096,1.97015,448,175200,0.458434,0.49,1,163490,163042,448
324121,131.608,0.394029,612,176660,0.531687,0.39,1,163654,163042,612
327041,27.9216,139.279,440,178120,0.546337,0.37,1,163656,163216,440
329961,19.9843,42.2558,440,179580,0.589267,0.37,1,163674,163234,440
332881,5.59687,8.45115,442,181040,0.597853,0.37,1,163676,163234,442
335801,2.71937,3.29023,442,182500,0.599571,0.37,1,163678,163236,442
