#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
81761,6,4,488,55480,0.71,1,1,142353,141865,488
84681,4.4,4,488,56940,0.662,1,1,142357,141869,488
87601,4.08,0.8,492,58400,0.6364,1,1,142361,141869,492
90521,5.616,7.36,489,59860,0.63128,1,1,142367,141878,489
93441,4.3232,13.472,478,61320,0.630256,1,1,142371,141893,478
96361,27.2646,2.6944,511,62780,0.534051,1,1,142404,141893,511
99281,14.2529,20.5389,497,64240,0.46681,1,1,142415,141918,497
102201,20.4506,19.3078,500,65700,0.373362,1,1,142437,141937,500
105121,20.8901,3.86155,521,67160,0.322672,1,1,142458,141937,521
108041,19.378,12.7723,525,68620,0.312534,1,1,142477,141952,525
110961,19.0756,12.9545,531,70080,0.262507,1,1,142496,141965,531
113881,17.4151,2.59089,548,71540,0.204501,1,1,142513,141965,548
116801,17.083,9.31818,554,73000,0.1929,1,1,142530,141976,554
119721,21.8166,84.2636,474,74460,0.20658,1,1,142553,142079,474
122641,19.5633,16.8527,493,75920,0.177316,1,1,142572,142079,493
125561,18.3127,16.1705,495,77380,0.0914632,0.75,1,142590,142095,495
128481,162.863,193.634,456,78840,0.0742926,0.75,1,142789,142333,456
131401,41.3725,38.7268,467,80300,0.0708585,0.71,1,142800,142333,467
134321,9.8745,18.9454,455,81760,0.0381717,0.71,1,142802,142347,455
137241,5.1749,8.58907,453,83220,0.0316343,0.71,1,142806,142353,453
140161,3.43498,1.71781,456,84680,0.0143269,0.65,1,142809,142353,456
143081,2.287,3.54356,454,86140,0.0428654,0.63,1,142811,142357,454
146001,2.8574,3.90871,453,87600,0.0645731,0.63,1,142814,142361,453
148921,3.77148,0.781742,457,89060,0.0689146,0.63,1,142818,142361,457
151841,2.3543,4.95635,453,90520,0.101783,0.63,1,142820,142367,453
154761,2.87086,4.19127,452,91980,0.124357,0.63,1,142823,142371,452
