#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.87,0.87,2,160010
86141,0.94,0.94,2,161965
87601,0.95,0.948,2,161965
89061,0.95,0.9496,2,161965
103661,0.82,0.82,2,162062
105121,0.83,0.828,2,162062
106581,0.83,0.8296,2,162062
108041,0.83,0.82992,2,162081
109501,0.84,0.837984,2,162081
110961,0.84,0.839597,2,162081
112421,0.75,0.767919,2,162093
113881,0.76,0.761584,2,162093
115341,0.76,0.760317,2,162093
135781,0.04,0.0383882,1,162417
154761,0.1,0.0991961,1,162478
157681,0.06,0.0599678,1,162498
179581,0.1,0.0991806,1,162548
185421,0.12,0.119519,1,162555
216081,0.06,0.0595175,1,162824
248201,0.25,0.251903,1,162921
274481,0.37,0.367903,1,162959
403741,0.34,0.340064,1,163405
478821,0.34,0.3428,1,163743
631281,0.71,0.705904,2,164224
632741,0.72,0.717181,2,164224
638561,0.72,0.715993,2,164262
640021,0.73,0.727199,2,164262
641481,0.73,0.72944,2,164262
642941,0.73,0.729888,2,164262
643761,0.73,0.729978,2,164276
645221,0.74,0.737996,2,164276
646681,0.74,0.739599,2,164276
648141,0.74,0.73992,2,164276
648961,0.82,0.803984,2,164286
650421,0.83,0.824797,2,164286
651041,0.78,0.788959,2,164292
652501,0.79,0.789792,2,164292
653961,0.79,0.789958,2,164292
655421,0.79,0.789992,2,164292
656241,0.79,0.789998,2,164299
657701,0.8,0.798,2,164299
659161,0.8,0.7996,2,164299
660621,0.8,0.79992,2,164299
661441,0.73,0.743984,2,164312
662901,0.74,0.740797,2,164312
664361,0.74,0.740159,2,164312
665821,0.74,0.740032,2,164312
667281,0.74,0.740006,2,164312
668741,0.74,0.740001,2,164312
669761,0.75,0.748,2,164325
671221,0.76,0.7576,2,164325
672681,0.76,0.75952,2,164325
674141,0.76,0.759904,2,164325
675601,0.76,0.759981,2,164325
677041,0.76,0.759996,2,164329
678501,0.77,0.767999,2,164329
679961,0.77,0.7696,2,164329
681421,0.77,0.76992,2,164329
682241,0.78,0.777984,2,164334
683701,0.79,0.787597,2,164334
685161,0.79,0.789519,2,164334
686621,0.79,0.789904,2,164334
687441,0.84,0.829981,2,164339
688901,0.85,0.845996,2,164339
689521,0.82,0.825199,2,164350
690981,0.83,0.82904,2,164350
691601,0.73,0.749808,2,164410
693061,0.74,0.741962,2,164410
694521,0.74,0.740392,2,164410
695981,0.74,0.740078,2,164410
697441,0.74,0.740016,2,164410
698901,0.74,0.740003,2,164410
700361,0.74,0.740001,2,164410
701821,0.74,0.74,2,164410
703281,0.74,0.74,2,164410
704741,0.74,0.74,2,164410
706201,0.74,0.74,2,164410
707661,0.74,0.74,2,164410
709121,0.74,0.74,2,164410
710581,0.74,0.74,2,164410
712041,0.74,0.74,2,164410
712401,0.94,0.9,2,164593
713861,0.95,0.94,2,164593
715321,0.95,0.948,2,164593
716781,0.95,0.9496,2,164593
717601,0.91,0.91792,2,164599
719061,0.92,0.919584,2,164599
720521,0.92,0.919917,2,164599
721981,0.92,0.919983,2,164599
723441,0.92,0.919997,2,164599
729041,0.9,0.9,2,164632
730501,0.91,0.908,2,164632
731961,0.91,0.9096,2,164632
733421,0.91,0.90992,2,164632
734881,0.91,0.909984,2,164632
736341,0.91,0.909997,2,164632
737361,0.8,0.821999,2,164656
738821,0.81,0.8124,2,164656
740281,0.81,0.81048,2,164656
741741,0.81,0.810096,2,164656
743201,0.81,0.810019,2,164656
744661,0.81,0.810004,2,164656
746121,0.81,0.810001,2,164656
747581,0.81,0.81,2,164656
749041,0.81,0.81,2,164656
750501,0.81,0.81,2,164656
751961,0.81,0.81,2,164656
753421,0.81,0.81,2,164656
754001,0.92,0.898,2,164670
755461,0.93,0.9236,2,164670
756921,0.93,0.92872,2,164670
758381,0.93,0.929744,2,164670
759841,0.93,0.929949,2,164670
763361,0.92,0.92,2,164724
764821,0.93,0.928,2,164724
766281,0.93,0.9296,2,164724
767741,0.93,0.92992,2,164724
769201,0.93,0.929984,2,164724
770641,0.95,0.945997,2,164738
804961,0.89,0.89,2,164799
806421,0.9,0.898,2,164799
807881,0.9,0.8996,2,164799
809341,0.9,0.89992,2,164799
810801,0.9,0.899984,2,164799
812261,0.9,0.899997,2,164799
813721,0.9,0.899999,2,164799
815181,0.9,0.9,2,164799
822641,0.95,0.95,2,164875
837201,0.94,0.94,2,164892
838661,0.95,0.948,2,164892
840121,0.95,0.9496,2,164892
841581,0.95,0.94992,2,164892
860081,0.89,0.89,2,165110
861541,0.9,0.898,2,165110
863001,0.9,0.8996,2,165110
864461,0.9,0.89992,2,165110
865921,0.9,0.899984,2,165110
867381,0.9,0.899997,2,165110
870481,0.91,0.91,2,165137
871941,0.92,0.918,2,165137
873401,0.92,0.9196,2,165137
874861,0.92,0.91992,2,165137
876321,0.92,0.919984,2,165137
877781,0.92,0.919997,2,165137
879241,0.92,0.919999,2,165137
880701,0.92,0.92,2,165137
882161,0.92,0.92,2,165137
883621,0.92,0.92,2,165137
906881,0.89,0.89,2,165237
908341,0.9,0.898,2,165237
909801,0.9,0.8996,2,165237
911261,0.9,0.89992,2,165237
912721,0.9,0.899984,2,165237
