#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,425,16060,0.05,0.05,1,180847,180422,425
7301,2,0,427,17520,0.05,0.05,1,180849,180422,427
10221,2,0,429,18980,0.05,0.05,1,180851,180422,429
13141,2,0,431,20440,0.05,0.05,1,180853,180422,431
14601,161.2,0,632,21900,0.226,0.05,1,181054,180422,632
17521,204.24,338.4,424,23360,0.1972,0.05,1,181269,180845,424
20441,42.448,69.28,424,24820,0.19144,0.05,1,181271,180847,424
23361,10.0896,13.856,426,26280,0.190288,0.05,1,181273,180847,426
26281,3.61792,4.3712,426,27740,0.190058,0.05,1,181275,180849,426
29201,2.32358,2.47424,426,29200,0.190012,0.05,1,181277,180851,426
32121,2.06472,0.494848,428,30660,0.190002,0.05,1,181279,180851,428
35041,2.01294,1.69897,428,32120,0.206,0.27,1,181281,180853,428
37961,167.603,161.14,436,33580,0.2572,0.19,1,181490,181054,436
40881,201.521,204.228,431,35040,0.34744,0.19,1,181700,181269,431
43801,41.9041,40.8456,433,36500,0.365488,0.19,1,181702,181269,433
46721,9.98082,9.76912,433,37960,0.369098,0.19,1,181704,181271,433
49641,3.59616,3.55382,433,39420,0.36982,0.19,1,181706,181273,433
52561,2.31923,0.710765,435,40880,0.369964,0.19,1,181708,181273,435
55481,2.06385,1.74215,435,42340,0.337993,0.19,1,181710,181275,435
58401,2.01277,1.94843,435,43800,0.347599,0.19,1,181712,181277,435
61321,2.00255,0.389686,437,45260,0.36552,0.19,1,181714,181277,437
64241,2.00051,1.67794,437,46720,0.385104,0.21,1,181716,181279,437
67161,2.0001,1.93559,437,48180,0.405021,0.21,1,181718,181281,437
68621,161.2,0.387117,638,49640,0.585004,0.27,1,181919,181281,638
71541,35.44,167.277,433,51100,0.653001,0.27,1,181923,181490,433
73001,167.888,33.4555,634,52560,0.7786,0.37,2,182124,181490,634
75921,44.7776,174.691,438,54020,0.83572,0.37,2,182138,181700,438
78841,10.5555,34.9382,440,55480,0.847144,0.37,2,182140,181700,440
81761,3.7111,8.58764,440,56940,0.849429,0.37,2,182142,181702,440
84681,2.34222,3.31753,440,58400,0.849886,0.37,2,182144,181704,440
87601,2.06844,0.663506,442,59860,0.849977,0.37,2,182146,181704,442
90521,2.01369,1.7327,442,61320,0.817995,0.37,2,182148,181706,442
93441,2.00274,1.94654,442,62780,0.827599,0.37,2,182150,181708,442
96361,2.00055,0.389308,444,64240,0.84552,0.33,2,182152,181708,444
99281,2.00011,1.67786,444,65700,0.865104,0.35,2,182154,181710,444
102201,2.00002,1.93557,444,67160,0.885021,0.35,2,182156,181712,444
105121,2,0.387114,446,68620,0.905004,0.37,2,182158,181712,446
108041,2,1.67742,446,70080,0.925001,0.39,2,182160,181714,446
110961,2,1.93548,446,71540,0.945,0.39,2,182162,181716,446
300761,25,50,518,61400,0.05,1,1,183862,183344,518
306601,10.6,43.6,483,61400,0.01,0.93,1,183869,183386,483
313901,36.52,51.12,473,61400,0.042,0.77,1,183912,183439,473
344681,32.904,45.424,461,61400,0.0164,0.19,1,183944,183483,461
370461,94.5808,124.285,427,47960,0.01128,0.03,1,184054,183627,427
374201,67.7162,78.457,421,46500,0.026256,0,1,184115,183694,421
380441,34.3432,35.6914,422,46500,0.0052512,0.01,1,184141,183719,422
396661,44.4686,44.7383,422,43580,0.0250502,0.01,1,184188,183766,422
398741,53.6937,43.3477,435,31900,0.00501005,0,1,184244,183809,435
401661,12.3387,18.2695,425,61434,0.025002,0,1,184246,183821,425
404581,4.06775,3.65391,427,61468,0.0290004,0,1,184248,183821,427
407501,2.41355,0.730781,429,61502,0.0298001,0,1,184250,183821,429
410421,2.08271,0.146156,431,61536,0.06196,0.19,1,184252,183821,431
413341,6.01654,12.8292,422,61570,0.372392,0.05,1,184259,183837,422
416261,21.2033,22.5658,422,61604,0.418478,0,1,184284,183862,422
419181,12.2407,10.1132,425,61638,0.331696,0.05,1,184294,183869,425
422101,59.2481,36.4226,453,61672,0.378339,0.01,1,184365,183912,453
425021,148.65,120.885,482,61706,0.0756678,0,1,184536,184054,482
427941,88.1299,93.7769,468,61740,0.0231336,0,1,184609,184141,468
430861,64.026,101.155,423,61774,0.00462671,0,1,184667,184244,423
433781,14.4052,20.2311,425,61808,0.0409253,0,1,184669,184244,425
436701,4.48104,4.04621,427,61842,0.0481851,0,1,184671,184244,427
