#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
2315761,30.9252,39.9954,422,43134,0.0232191,0,1,98032,97610,422
2318681,15.7963,16.2498,422,43183,0.00928765,0,1,98047,97625,422
2321601,14.0898,14.1125,422,43232,0.00371506,0.03,1,98061,97639,422
2333281,16.7475,16.7475,422,43428,0.0065271,0,1,98112,97690,422
2336201,2.73738,2.73738,422,43477,0.00261084,0,1,98114,97692,422
2344961,60.912,58.062,425,43622,0.0373671,0.11,1,98187,97762,425
2347881,17.2956,17.1531,425,43670,0.0329468,0.11,1,98202,97777,425
2350801,2.76478,2.75766,425,43718,0.0311787,0.05,1,98204,97779,425
2388761,17.2956,60.912,436,44342,0.0402078,0.03,1,98623,98187,436
2401901,15.5611,28.0728,436,44579,0.00713173,0,1,98889,98453,436
2404821,14.0781,15.6536,435,44626,0.00285269,0,1,98903,98468,435
2431101,17.3431,60.912,437,45049,0.0571309,0.05,1,99045,98608,437
2444241,15.5588,26.2227,436,45284,0.00569222,0,1,99310,98874,436
2447161,14.0779,15.5611,435,45331,0.00227689,0,1,99324,98889,435
2473441,18.3881,61.862,439,45746,0.0619308,0.07,1,99469,99030,439
2488041,14.5634,1.7626,436,45976,0.00958137,0,1,99731,99295,436
2502641,16.7475,11.9504,438,46206,0.0245301,0.03,1,99796,99358,438
2508481,6.78687,2.73738,428,46298,0.00992482,0,1,99805,99377,428
2517241,19.4806,63.762,441,46434,0.0119152,0.07,1,99894,99453,441
2520161,2.87403,18.3881,427,46479,0.0107661,0.07,1,99896,99469,427
2526001,30.2172,189.191,444,46569,0.0437226,0.07,1,100114,99670,444
2531841,14.5155,25.268,435,46659,0.00699561,0,1,100152,99717,435
2534761,14.0258,14.5634,435,46704,0.00279824,0,1,100166,99731,435
2561041,18.5781,66.612,438,47109,0.0119535,0.01,1,100315,99877,438
2563961,2.82891,19.4806,423,47154,0.0107814,0.01,1,100317,99894,423
2569801,30.3121,186.344,445,47244,0.228525,0.05,1,100537,100092,445
2575641,14.4208,24.3109,435,47334,0.053364,0,1,100573,100138,435
2578561,14.021,14.5155,435,47379,0.0213456,0,1,100587,100152,435
2581481,2.60105,14.0258,423,47423,0.00853824,0.05,1,100589,100166,423
2613601,200.591,188.241,435,47907,0.0596888,0.27,1,100950,100515,435
2622361,13.8048,14.4208,422,48039,0.0321401,0,1,100995,100573,422
2628201,2.59951,2.60105,422,48127,0.00514241,0.01,1,101011,100589,422
2631121,9.62998,9.63005,422,48171,0.00805697,0.03,1,101021,100599,422
2634041,10.9315,10.9315,422,48215,0.0332228,0.01,1,101032,100610,422
2642801,2.73737,2.73737,422,48347,0.0102863,0,1,101063,100641,422
2651561,67.562,67.562,422,48479,0.0268183,0.05,1,101143,100721,422
2674921,2.59916,2.59951,422,48823,0.0206187,0.01,1,101433,101011,422
2686601,16.745,11.9237,438,48995,0.0213118,0.03,1,101482,101044,438
2701201,18.6256,67.562,438,49210,0.0273382,0.03,1,101581,101143,438
2728941,9.98147,9.9815,422,49639,0.0182033,0.01,1,101875,101453,422
2731861,11.8991,11.8991,422,49681,0.0252813,0.03,1,101887,101465,422
2746461,69.4596,68.512,423,49891,0.0510525,0.03,1,101988,101565,423
