#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
3151801,18.4846,18.437,424,37017,0.0915611,0.01,1,195992,195568,424
3157641,3.60871,3.70359,422,37131,0.0566498,0.03,1,196029,195607,422
3166401,31.2222,27.0422,453,37302,0.0605056,0.07,1,196274,195821,453
3245241,25.2633,26.1154,428,38803,0.0426193,0.13,1,197182,196754,428
3262761,32.3265,31.3266,431,39127,0.0730328,0.19,1,197309,196878,431
3274441,3.82182,3.79331,424,39343,0.0185256,0.07,1,197514,197090,424
3277361,35.3411,35.3397,424,39397,0.0374103,0.01,1,197551,197127,424
3464241,163.586,164.531,450,42692,0.763509,0.63,2,199662,199212,450
3722661,117.045,96.0289,448,21270,0.0264486,0.03,1,202534,202086,448
3737261,15.061,39.6983,434,21764,0.00860363,0.01,1,202733,202299,434
3766461,44.8205,95.3083,463,22720,0.0232042,0.01,1,203425,202962,463
3783981,98.4574,125.203,519,23274,0.0472022,0.01,1,203805,203286,519
3789821,25.0411,44.8205,446,23456,0.0375524,0.05,1,203871,203425,446
3821941,14.9251,14.9229,423,24431,0.036173,0.03,1,204420,203997,423
3830701,6.82524,6.82524,423,24690,0.0135951,0.07,1,204652,204229,423
3833621,39.2913,39.2913,423,24776,0.035438,0.05,1,204693,204270,423
3836541,22.8646,23.8146,422,24862,0.0321752,0.03,1,204715,204293,422
3848221,126.194,127.096,422,25201,0.0468557,0.01,1,204975,204553,422
3851141,98.4597,98.5048,422,25285,0.0247423,0.01,1,205072,204650,422
3921221,126.277,125.338,423,27224,0.0300762,0.03,1,206241,205818,423
3924141,98.4639,98.4169,423,27302,0.0180305,0.03,1,206338,205915,423
3927061,6.82319,6.82085,423,27380,0.0132122,0.01,1,206340,205917,423
3932901,23.1021,23.0546,424,27534,0.022514,0.03,1,206408,205984,424
3976701,102.173,124.469,522,28665,0.0539786,0.07,1,207185,206663,522
3982541,45.0004,6.81867,472,28813,0.0434366,0.13,1,207234,206762,472
3988381,58.1575,23.1495,485,28959,0.0441499,0.13,1,207316,206831,485
4002981,102.123,124.462,523,29323,0.0524361,0.05,1,207607,207084,523
4005901,7.00615,102.173,424,29395,0.0509744,0.07,1,207609,207185,424
4058461,119.843,117.943,427,30664,0.276219,0.13,1,208356,207929,427
4344621,78.3519,83.3041,423,36813,0.0425509,0.01,1,212463,212040,423
4362141,21.4302,23.24,422,37155,0.00941717,0,1,212670,212248,422
4367981,27.8886,24.7581,450,37269,0.0555068,0.03,1,212724,212274,450
4376741,28.1282,28.7572,451,37440,0.0969124,0.09,1,212805,212354,451
4388421,26.8257,23.4709,449,37664,0.032481,0.03,1,213022,212573,449
4403021,28.8433,25.7715,452,37944,0.063971,0.07,1,213148,212696,452
4414701,71.8014,28.1282,500,38167,0.0667737,0.05,1,213305,212805,500
4423461,29.6775,23.5136,452,38332,0.0304335,0.03,1,213447,212995,452
4438061,29.8314,25.8661,453,38607,0.0709004,0.07,1,213572,213119,453
4525661,30.3173,35.3404,460,40217,0.248621,0.19,1,214520,214060,460
4944681,82.5559,150.148,531,22720,0.915866,0.71,2,219892,219361,531
5035201,45.8017,45.4991,483,25453,0.0721634,1,1,221801,221318,483
5058561,45.6583,42.0334,468,26111,0.0398695,0.01,1,222223,221755,468
5067321,79.7416,72.837,506,26354,0.214472,0.13,1,222413,221907,506
5207481,26.816,29.3533,448,29966,0.0802841,0.55,1,224769,224321,448
5216241,33.0586,30.254,451,30177,0.777218,0.49,2,224931,224480,451
5470281,23.0127,23.2485,436,35763,0.444617,0.35,1,228730,228294,436
5519921,30.4885,31.4313,446,36756,0.755471,0.51,2,229351,228905,446
5525761,86.5262,85.6261,446,36870,0.786875,0.51,2,229480,229034,446
5788561,93.8367,97.5504,455,41712,0.787664,0.71,2,232782,232327,455
6057201,71.0179,73.8169,425,21554,0.22646,0.11,1,236206,235781,425
6115601,79.3423,103.851,524,23443,0.753949,0.61,2,237461,236937,524
6249921,69.6056,72.5418,478,27290,0.442914,1,1,240108,239630,478
6258681,41.9464,43.0631,464,27522,0.408746,0.65,1,240267,239803,464
6322921,43.2649,70.1013,490,29168,0.762093,0.59,2,241357,240867,490
6501041,26.9794,31.6374,434,33306,0.221663,0.23,1,244183,243749,434
6503961,26.049,28.1819,432,33370,0.202665,0.13,1,244209,243777,432
6603241,30.941,29.7681,477,35461,0.776002,0.53,2,245564,245087,477
6790121,33.7035,34.8568,489,39092,0.9412,1,2,248069,247580,489
6793041,28.2852,30.2428,487,39146,0.92848,1,2,248097,247610,487
6831001,22.5877,28.2852,474,39842,0.758152,1,2,248571,248097,474
6892321,33.0288,34.5269,482,40942,0.780778,0.61,2,249297,248815,482
7171181,27.2562,28.2366,438,21156,0.0581808,0.11,1,252765,252327,438
7191621,27.078,27.2562,423,21848,0.0414617,0.05,1,253188,252765,423
7206221,78.1444,77.1944,423,22329,0.0427702,0.07,1,253558,253135,423
7209141,27.6572,28.5597,422,22424,0.0231081,0.03,1,253583,253161,422
7220821,59.7466,92.9609,479,22800,0.0501756,0.09,1,253838,253359,479
7229581,27.6572,78.1444,446,23078,0.0360912,0.01,1,254004,253558,446
7241261,60.7442,92.9325,482,23443,0.0466679,0.07,1,254262,253780,482
8780101,36.3879,41.8438,463,33998,0.0275414,0.81,1,277831,277368,463
8783021,32.2194,36.2922,459,34060,0.0110166,0.73,1,277863,277404,459
8800541,62.4834,43.4225,491,34432,0.043727,0.03,1,278093,277602,491
8815141,33.0248,36.3879,454,34737,0.0186686,0,1,278285,277831,454
8820981,26.8251,24.411,448,34859,0.016187,0.01,1,278335,277887,448
8823901,53.5913,26.8705,476,34920,0.0364748,0.01,1,278390,277914,476
8832661,60.5882,33.669,485,35101,0.0664144,0.05,1,278514,278029,485
8850181,22.5444,33.0248,444,35461,0.0572596,0.03,1,278729,278285,444
8861861,3.31897,29.2796,424,35699,0.0318498,0.13,1,278842,278418,424
8864781,36.2659,33.764,428,35758,0.0547399,0.05,1,278880,278452,428
8888141,28.5323,27.7272,423,36229,0.0232392,0.05,1,279180,278757,423
8891061,55.5766,54.5864,424,36287,0.0392957,0.03,1,279237,278813,424
8902741,60.7132,58.8133,425,36519,0.052414,0.09,1,279365,278940,425
8911501,27.75,26.8924,425,36693,0.0391145,0.07,1,279494,279069,425
8914421,30.8375,30.7946,425,36751,0.0576458,0.07,1,279525,279100,425
8917341,31.9419,31.9397,425,36809,0.0650583,0.05,1,279557,279132,425
8929021,27.4785,27.4788,422,37037,0.0426095,0.07,1,279685,279263,422
8931941,3.27392,3.27394,422,37094,0.0350438,0.05,1,279687,279265,422
8940701,45.8332,58.9907,468,37265,0.0452028,0.11,1,279833,279365,468
8975741,45.9282,61.6632,468,37940,0.06737,0.05,1,280256,279788,468
9545141,77.6869,65.0686,501,21666,0.0955398,0.45,1,287034,286533,501
9550981,26.2242,13.0352,455,21861,0.0788864,0.17,1,287069,286614,455
9577261,89.4537,74.1656,519,22720,0.222234,0.09,1,287666,287147,519
9583101,74.7986,68.3479,502,22906,0.207157,0.17,1,287811,287309,502
9586021,78.7899,72.7674,508,22999,0.208863,0.19,1,287890,287382,508
9597701,90.3564,79.0735,522,23365,0.245971,0.23,1,288098,287576,522
9781661,37.6634,66.5789,510,28517,0.0861971,1,1,291632,291122,510
9784581,32.2832,33.7289,510,28591,0.0524788,1,1,291664,291154,510
9790421,53.0432,68.0093,518,28739,0.0863966,0.85,1,291772,291254,518
9805021,48.8985,36.3596,476,29105,0.0442479,0.11,1,292020,291544,476
9825461,66.3492,53.9026,491,29611,0.214045,0.05,1,292369,291878,491
9863421,32.5623,34.6002,430,30526,0.212381,0.21,1,292905,292475,430
9907221,58.3864,47.4834,495,31549,0.417975,0.31,1,293540,293045,495
9918901,44.1568,27.9919,485,31817,0.412796,0.39,1,293744,293259,485
9930581,58.7189,33.4265,502,32081,0.430712,0.39,1,293875,293373,502
10172941,19.2265,32.3672,475,37155,0.26819,0.99,1,297362,296887,475
10336461,44.4464,49.9706,509,40217,0.927796,0.93,2,299380,298871,509
10339381,34.5223,42.3985,501,40270,0.917118,0.93,2,299414,298913,501
10345221,30.9138,28.321,499,40374,0.915939,0.95,2,299474,298975,499
10613861,28.9103,27.96,449,44927,0.794217,0.49,2,302582,302133,449
10619701,20.5448,20.6374,447,45021,0.790675,0.57,2,302633,302186,447
10643061,35.5483,34.5437,457,45397,0.922737,0.73,2,302834,302377,457
10917541,48.9503,82.9166,502,23492,0.924152,0.71,2,306479,305977,502
11151141,3.63739,37.682,468,29856,0.913552,0.87,2,310880,310412,468
11717621,37.3278,52.1437,508,41376,0.933228,1,2,318844,318336,508
11910341,28.2261,34.3792,487,44617,0.918456,0.89,2,321019,320532,487
12403821,23.9134,25.7168,423,27384,0.025629,0.03,1,327811,327388,423
12412581,50.866,50.8187,424,27615,0.0470003,0.07,1,327947,327523,424
12427181,41.2572,41.2687,422,27996,0.0361645,0.03,1,328210,327788,422
12435941,47.3722,48.3198,422,28222,0.0452745,0.07,1,328318,327896,422
12450541,103,67.8781,526,28595,0.0454012,0.03,1,328593,328067,526
12456381,23.96,41.2572,445,28743,0.0204642,0.01,1,328655,328210,445
12465141,51.7732,47.3722,475,28963,0.0653897,0.01,1,328793,328318,475
12476821,102.909,64.9915,526,29255,0.08409,0.03,1,329014,328488,526
12482661,24.0073,42.2,445,29399,0.0218544,0.01,1,329077,328632,445
12491421,54.6233,47.4649,477,29615,0.0462787,0.09,1,329218,328741,477
12500181,63.2341,47.7244,490,29828,0.0905618,0.11,1,329335,328845,490
12508941,44.6152,43.1455,424,30041,0.043956,0.01,1,329478,329054,424
12520621,54.6729,54.6233,424,30321,0.0686613,0.05,1,329642,329218,424
12529381,66.1316,63.2341,428,30530,0.0790343,0.11,1,329763,329335,428
12649101,69.0297,69.9319,447,33252,0.791231,0.51,2,331503,331056,447
12652021,5.35149,5.3966,447,33316,0.790493,0.59,2,331505,331058,447
12669541,51.5499,50.455,459,33694,0.905191,0.81,2,331777,331318,459
12815541,55.6102,68.6694,474,36701,0.946,1,2,333863,333389,474
12862261,28.9556,53.4468,464,37611,0.0603471,0.29,1,334503,334039,464
12879781,23.0248,38.699,447,37947,0.0516437,0.07,1,334674,334227,447
12888541,35.6374,46.8066,457,38115,0.0865852,0.01,1,334782,334325,457
12894381,46.1641,68.232,468,38225,0.0990536,0.05,1,334897,334429,468
13713441,24.1278,63.4252,458,23988,0.0472308,0.59,1,343981,343523,458
13777681,50.5369,95.9354,481,25861,0.268091,0.25,1,345173,344692,481
14266781,512.386,528.566,498,16060,0.406,1,1,352874,352376,498
14275541,90.7273,126.247,477,16453,0.061264,0.27,1,353219,352742,477
14287221,122.424,128.934,544,16963,0.0697764,0.01,1,353552,353008,544
14290141,91.6212,122.347,512,17088,0.0459105,0.05,1,353642,353130,512
14301821,118.859,149.472,543,17579,0.0477833,0.07,1,353974,353431,543
14333941,9.3671,9.60412,424,18865,0.0385603,0.05,1,354705,354281,424
14339781,92.0309,92.0315,424,19089,0.0673696,0.09,1,354913,354489,424
14351461,9.17734,9.3671,422,19530,0.0355647,0.03,1,355127,354705,422
14360221,40.6588,86.729,461,19854,0.0975561,0.05,1,355374,354913,461
14363141,23.8829,40.4365,446,19961,0.0930225,0.07,1,355397,354951,446
14474101,108.893,123.002,560,23665,0.929329,0.69,2,357966,357406,560
14587981,9.53725,31.9809,483,26938,0.773435,1,2,360132,359649,483
14804061,118.801,33.0489,605,32237,0.927034,1,2,363832,363227,605
14812821,56.7512,31.8339,547,32433,0.79829,1,2,363952,363405,547
14827421,16.8916,31.0871,488,32758,0.791006,0.93,2,364156,363668,488
15009921,82.1508,75.7566,499,16582,0.927999,1,2,367095,366596,499
15039121,68.7854,65.5097,490,17820,0.0765394,0.01,1,367975,367485,490
15053721,65.2349,64.7087,423,18408,0.0729854,0.07,1,368329,367906,423
15056641,70.7117,68.7854,425,18523,0.0951941,0.01,1,368400,367975,425
15059561,32.0356,34.7893,422,18638,0.0800777,0.17,1,368430,368008,422
15109201,71.4956,66.7555,494,20487,0.230947,0.03,1,369669,369175,494
15284401,26.627,44.3077,480,25975,0.045608,0.69,1,373377,372897,480
15404121,68.7414,121.78,518,29131,0.764316,0.67,2,375475,374957,518
15742841,37.0598,57.3059,490,36600,0.75659,1,2,380592,380102,490
16031921,19.6853,30.7672,489,41928,0.0381125,1,1,384206,383717,489
16575041,101.549,81.305,515,22817,0.41896,1,1,389932,389417,515
17249561,41.5576,56.6999,500,38720,0.0849973,1,1,400888,400388,500
17258321,34.4356,31.7252,483,38883,0.0647198,1,1,401002,400519,483
17299201,31.079,31.1718,422,39636,0.0305889,0.03,1,401455,401033,422
17313801,33.7467,32.7969,423,39901,0.0501852,0.01,1,401614,401191,423
17316721,28.2873,29.1898,422,39954,0.0500741,0.05,1,401642,401220,422
17319641,28.0144,28.0595,422,40007,0.0500296,0.07,1,401670,401248,422
17363441,37.5048,28.9507,460,40791,0.0666597,0.03,1,402159,401699,460
17383881,27.4967,17.7454,453,41152,0.04163,0.01,1,402397,401944,453
17389721,32.7487,28.0694,456,41254,0.0486608,0.03,1,402458,402002,456
17421841,17.933,17.9331,423,41815,0.01226,0.05,1,402792,402369,423
17430601,34.5561,32.7487,424,41965,0.0427846,0.01,1,402882,402458,424
17433521,26.4278,28.2374,422,42015,0.0351139,0.03,1,402908,402486,422
17436441,29.8214,28.9619,423,42065,0.0680455,0.03,1,402938,402515,423
17462721,17.933,17.933,422,42515,0.02018,0,1,403214,402792,422
17465641,28.4467,28.4467,422,42565,0.026072,0.05,1,403243,402821,422
17471481,34.5561,34.5561,422,42665,0.0581715,0.03,1,403304,402882,422
17491921,39.1166,39.119,424,43008,0.205878,0.13,1,403504,403080,424
17963501,106.242,85.4361,512,22724,0.22,1,1,408366,407854,512
17969341,65.8631,77.1161,502,22910,0.0964,0.75,1,408512,408010,502
17975181,56.1197,55.4828,478,23095,0.033424,0.33,1,408626,408148,478
17986861,80.4712,82.4899,502,23460,0.0511116,0.03,1,408868,408366,502
17992701,56.6312,65.8037,480,23640,0.0357779,0,1,408992,408512,480
18059861,73.4663,76.2213,507,25623,0.293644,0.27,1,410228,409721,507
18270101,52.8384,47.3094,478,31012,0.21361,1,1,413944,413466,478
18278861,33.0096,40.3833,470,31216,0.043671,0.83,1,414065,413595,470
18281781,25.4005,33.3692,462,31284,0.0354684,0.83,1,414090,413628,462
18287621,36.3535,55.1834,484,31419,0.0788749,0.61,1,414170,413686,484
18290541,29.3677,38.8592,475,31486,0.06155,0.43,1,414199,413724,475
18442381,40.2078,44.1563,490,34807,0.942619,0.63,2,416373,415883,490
18696421,34.0906,35.3225,485,39742,0.287985,1,1,419813,419328,485
18711021,28.0443,33.2758,463,40007,0.080565,0.79,1,419977,419514,463
18719781,34.2961,46.6492,487,40166,0.0831562,0.55,1,420090,419603,487
19397221,96.453,92.4353,511,23451,0.2596,1,1,427399,426888,511
19403061,59.2361,87.5836,503,23631,0.071536,0.93,1,427539,427036,503
19408901,53.0631,69.284,486,23810,0.0486458,0.43,1,427665,427179,486
19411821,53.0032,64.2642,475,23899,0.0374583,0.43,1,427718,427243,475
19414741,10.2502,38.3632,446,23988,0.0329833,0.35,1,427726,427280,446
19470221,73.9803,68.4653,504,25614,0.0714441,0.09,1,428751,428247,504
19730101,21.13,41.7491,495,32145,0.0569805,0.99,1,433151,432656,495
19747621,84.5579,44.3616,514,32538,0.0609956,0,1,433443,432929,514
19756381,39.8464,34.994,465,32733,0.0555037,0.03,1,433553,433088,465
19835221,43.6889,55.6728,479,34435,0.407513,0.33,1,434570,434091,479
20118461,33.4231,40.3729,444,39950,0.294276,0.43,1,438285,437841,444
20211901,53.3977,55.2033,450,41608,0.753995,0.63,2,439372,438922,450
20801741,18.9608,30.0597,442,24076,0.414536,0.33,1,445956,445514,442
20833861,52.3664,52.3972,447,25027,0.775851,0.63,2,446614,446167,447
20836781,71.0183,67.2199,451,25112,0.79634,0.63,2,446686,446235,451
20854301,79.3252,83.6474,535,25614,0.945753,0.73,2,447020,446485,535
20994461,72.1507,40.8216,527,29319,0.434953,0.59,1,449627,449100,527
21236821,32.6707,35.8076,507,34801,0.0555338,0.86,1,453362,452855,507
21245581,31.0168,35.3374,493,34984,0.0537142,0.81,1,453462,452969,493
21277701,31.0166,31.3367,452,35643,0.0150234,0.07,1,453883,453431,452
21280621,3.45083,31.0168,423,35702,0.0120094,0.07,1,453885,453462,423
21321501,83.2289,79.2861,431,36522,0.038661,0.19,1,454427,453996,431
21464581,89.1185,85.3183,452,39256,0.791313,0.63,2,456170,455718,452
22473441,15.7864,23.9562,435,25244,0.210283,0.11,1,466968,466533,435
22479281,55.0445,32.8824,465,25412,0.231645,0.09,1,467043,466578,465
22511401,75.5151,85.4951,503,26315,0.252452,0.13,1,467690,467187,503
23580121,39.8035,40.6751,491,29534,0.0864751,0.51,1,485729,485238,491
23588881,23.5341,35.6586,459,29748,0.0825744,0.25,1,485813,485354,459
23661881,73.4355,57.1881,506,31478,0.287294,0.21,1,486933,486427,506
24152441,29.6929,34.0597,503,41250,0.218066,1,1,493549,493046,503
24523281,87.8119,67.816,510,21370,0.24232,1,1,497678,497168,510
24532041,70.9594,59.9535,507,21666,0.0584685,0.57,1,497911,497404,507
24590441,85.9341,65.6318,518,23546,0.277929,0.13,1,499113,498595,518
24937921,46.6216,38.7487,508,32540,0.202753,0.65,1,505313,504805,508
25057641,83.0117,82.1896,534,35106,0.915585,0.67,2,506945,506411,534
25224081,29.0032,35.4244,511,38387,0.767229,1,2,509159,508648,511
25238681,7.99588,32.1254,487,38662,0.222772,1,1,509359,508872,487
25688361,32.1168,33.7284,511,46317,0.923001,1,2,514415,513904,511
25717561,18.7707,32.2797,496,46768,0.40735,1,1,514705,514209,496
25749681,16.3629,25.3573,467,47263,0.0408925,0.61,1,515034,514567,467
26266521,92.2781,97.3314,511,24905,0.43,0.96,1,519952,519441,511
26272361,54.5232,78.1908,488,25075,0.2404,0.92,1,520050,519562,488
26301561,53.2908,62.5732,481,25908,0.222874,0.13,1,520594,520113,481
26310321,22.1559,26.8833,448,26153,0.210824,0.13,1,520724,520276,448
26316161,43.3754,87.4197,471,26315,0.279732,0.21,1,520857,520386,471
26573121,26.2302,32.8798,454,32643,0.204747,0.13,1,525138,524684,454
26640281,65.0568,60.259,454,34102,0.780329,0.65,2,526086,525632,454
26868041,3.26769,26.6802,436,38638,0.270994,0.23,1,529145,528709,436
26964401,32.2898,36.8477,483,40403,0.779252,0.59,2,530281,529798,483
27002361,33.3871,37.7953,493,41078,0.94095,0.81,2,530742,530249,493
27472481,30.9046,33.5982,480,48650,0.790486,0.9,2,535943,535463,480
27475401,24.3452,27.3299,477,48693,0.766194,1,2,535967,535490,477
27498761,33.2012,36.1714,503,49037,0.773789,0.97,2,536203,535700,503
27676881,38.9736,42.5084,505,51592,0.929016,1,2,537969,537464,505
28222921,15.9825,36.8409,490,35769,0.0473169,0.83,1,546740,546250,490
28839041,30.6452,40.0534,492,46591,0.929964,0.81,2,553801,553309,492
28841961,27.1823,31.4527,488,46636,0.917986,0.79,2,553828,553340,488
28844881,19.4091,28.1726,479,46681,0.901194,0.81,2,553847,553368,479
28850721,22.421,30.3279,484,46771,0.925391,0.83,2,553900,553416,484
29087241,18.2676,22.6061,479,50289,0.260444,0.81,1,556363,555884,479
29256601,34.9247,32.5414,484,52663,0.76332,0.55,2,557847,557363,484
29542761,3.78754,10.3596,425,26206,0.044703,0.07,1,560638,560213,425
29548601,89.452,78.0209,514,26368,0.0899525,0.03,1,560811,560297,514
29554441,59.5511,51.9701,483,26528,0.0827924,0.07,1,560920,560437,483
29566121,3.78719,37.7507,424,26846,0.0588075,0.05,1,561060,560636,424
29569041,2.08936,3.78754,424,26925,0.041523,0.07,1,561062,560638,424
29577801,48.3173,51.0226,425,27160,0.0648175,0.07,1,561285,560860,425
29609921,55.1283,52.2758,427,28006,0.417206,0.19,1,561822,561395,427
29706281,81.8046,81.8046,462,30401,0.934862,0.85,2,563358,562896,462
29849361,37.4095,38.3674,452,33641,0.750719,0.67,2,565615,565163,452
29872721,45.3867,45.2891,454,34141,0.929134,0.71,2,565957,565503,454
30085881,62.5548,58.7899,528,38397,0.946,1,2,568964,568436,528
30088801,24.9777,39.9895,512,38452,0.9244,1,2,568987,568475,512
30153041,19.6494,24.1666,451,39643,0.906632,0.71,2,569759,569308,451
30155961,38.0325,36.3583,453,39696,0.920653,0.69,2,569798,569345,453
30278601,41.8037,39.6145,484,41872,0.92872,1,2,571305,570821,484
30313641,31.123,39.4845,480,42472,0.0495202,0.93,1,571705,571225,480
30322401,29.2401,28.6902,465,42622,0.0283693,0.77,1,571798,571333,465
30864061,508.708,528.46,505,23360,0.406,1,1,577280,576775,505
30872821,45.9201,68.6964,492,23631,0.068944,0.65,1,577455,576963,492
30887421,19.743,32.0794,430,24076,0.0599668,0.01,1,577701,577271,430
30910781,17.8926,19.743,422,24771,0.0221469,0.03,1,578123,577701,422
30916621,80.4622,80.3244,425,24942,0.0599435,0.05,1,578258,577833,425
30919541,46.7731,49.6162,422,25027,0.0299774,0.05,1,578303,577881,422
30922461,49.8387,49.9808,422,25112,0.029991,0.05,1,578353,577931,422
30925381,55.6919,51.899,426,25196,0.0419964,0.01,1,578409,577983,426
30931221,33.7692,34.8522,422,25364,0.0319194,0.03,1,578528,578106,422
30934141,17.8385,17.8926,422,25448,0.0307678,0.03,1,578545,578123,422
30942901,44.9206,80.4197,466,25697,0.0401291,0.01,1,578724,578258,466
30966261,46.823,81.4121,467,26349,0.0589243,0.05,1,579148,578681,467
30980861,16.8676,33.6293,438,26748,0.0277234,0.05,1,579387,578949,438
30986701,81.5047,52.1916,505,26906,0.0584357,0.03,1,579525,579020,505
31004221,33.3018,33.3516,422,27375,0.0553222,0.03,1,579793,579371,422
31007141,16.8651,16.8676,422,27452,0.0401289,0.05,1,579809,579387,422
31012981,82.5497,81.5047,425,27606,0.0676206,0.07,1,579950,579525,425
31573621,37.691,39.2265,422,39685,0.0447796,0,1,588094,587672,422
31576541,36.0846,36.1613,422,39738,0.0179118,0.01,1,588130,587708,422
31579461,41.7042,36.9581,427,39791,0.0611647,0.05,1,588172,587745,427
31582381,29.6352,32.2479,424,39844,0.0544659,0.03,1,588201,587777,424
31585301,28.0818,30.1124,422,39897,0.0397864,0.01,1,588229,587807,422
31588221,18.5041,18.6056,422,39950,0.0219145,0.01,1,588247,587825,422
31591141,31.3252,31.3303,422,40003,0.0627658,0.05,1,588279,587857,422
31594061,23.4163,23.4165,422,40056,0.0551063,0.01,1,588302,587880,422
31596981,23.9708,23.9708,422,40109,0.0760425,0.01,1,588326,587904,422
31646621,65.3006,32.1534,489,40996,0.0954098,0.05,1,588900,588411,489
31661221,27.234,30.6802,451,41251,0.0415178,0.15,1,589076,588625,451
31705021,16.6092,16.5617,424,42012,0.037404,0.03,1,589516,589092,424
31707941,33.1305,33.1281,424,42062,0.0809616,0.07,1,589550,589126,424
31731301,35.6102,34.6148,428,42462,0.227176,0,1,589786,589358,428
31742981,28.1383,28.1841,422,42662,0.20516,0.05,1,589922,589500,422
31763421,34.3431,33.3907,426,43005,0.248151,0.09,1,590078,589652,426
31772181,36.7052,66.1242,465,43152,0.275322,0.25,1,590217,589752,465
33201521,33.2957,37.9933,455,38232,0.0557645,0.03,1,607458,607003,455
33204441,31.1148,34.1997,452,38287,0.0523058,0.03,1,607489,607037,452
33207361,24.3557,30.21,446,38342,0.0209223,0,1,607513,607067,446
33213201,31.2209,36.318,453,38452,0.0405476,0.05,1,607580,607127,453
33224881,3.68465,35.693,424,38672,0.031806,0.09,1,607675,607251,424
33227801,54.3342,54.9847,425,38727,0.0787224,0.05,1,607732,607307,425
33230721,39.7667,42.6492,422,38782,0.037489,0.03,1,607771,607349,422
33233641,37.1383,37.2825,422,38836,0.0329956,0.03,1,607808,607386,422
33274521,40.7955,40.8069,422,39590,0.0355508,0.03,1,608271,607849,422
33280361,30.217,32.022,422,39696,0.0308881,0.03,1,608335,607913,422
33286201,36.3655,36.3226,423,39802,0.0493421,0.03,1,608396,607973,423
33297881,34.7903,34.7904,422,40014,0.0263672,0.01,1,608518,608096,422
33300801,3.63952,3.63952,422,40067,0.0165469,0.01,1,608520,608098,422
33306641,35.2541,57.9591,457,40173,0.0446475,0.05,1,608616,608159,457
33318321,31.1668,34.3398,452,40382,0.038247,0.03,1,608757,608305,452
33321241,23.4083,30.217,445,40434,0.0212988,0.01,1,608780,608335,445
