#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
14664241,36.3063,36.3064,422,33949,0.0322736,0.07,1,355178,354756,422
14667161,42.6653,41.7153,423,34011,0.0429095,0.07,1,355221,354798,423
14670081,47.7333,45.7858,425,34073,0.0471638,0.09,1,355269,354844,425
14874481,53.6378,45.8025,505,38173,0.906715,0.65,2,357885,357380,505
14877401,95.7819,51.6901,551,38228,0.932686,0.75,2,357983,357432,551
15058441,37.3127,27.477,512,41512,0.79493,0.99,2,360163,359651,512
15172321,26.9743,24.6257,476,43452,0.767826,0.63,2,361428,360952,476
15175241,29.8487,25.9313,480,43501,0.793131,0.61,2,361458,360978,480
15195681,38.5469,82.1876,494,43838,0.907573,0.75,2,361725,361231,494
15420521,3.35204,29.0099,472,47401,0.772654,1,2,364149,363677,472
15937361,62.7117,74.3344,517,29113,0.784997,0.65,2,371002,370485,517
15963641,62.7121,76.2344,522,29761,0.91572,0.79,2,371462,370940,522
16060001,22.3845,29.5196,498,32023,0.414498,1,1,373035,372537,498
16121321,18.3084,18.2586,425,33383,0.258531,0.11,1,373893,373468,425
16124241,58.8654,56.0129,428,33446,0.265412,0.11,1,373954,373526,428
16147601,84.5801,84.345,433,33949,0.435903,0.29,1,374287,373854,433
16246881,91.4678,88.6678,455,36005,0.919344,0.69,2,375638,375183,455
16740361,19.7526,15.9952,454,44837,0.759601,0.61,2,381631,381177,454
16772481,55.8556,52.913,458,45354,0.901432,0.73,2,381966,381508,458
17057181,13.6166,44.068,440,23851,0.25405,0.15,1,385607,385167,440
17121421,72.5005,80.8532,516,25736,0.77764,0.53,2,386870,386354,516
17273261,37.6162,57.0001,516,29714,0.751811,1,2,389629,389113,516
17311221,26.381,29.4072,440,30627,0.40174,0.45,1,390213,389773,440
17352101,46.6549,59.0047,490,31580,0.767549,0.55,2,390847,390357,490
17609061,30.0733,30.8861,459,37009,0.76146,0.73,2,394605,394146,459
17611981,15.7537,20.5443,454,37066,0.754584,0.73,2,394620,394166,454
17614901,36.8877,34.2772,457,37123,0.787834,0.59,2,394658,394201,457
17906901,25.812,26.8589,447,42435,0.783492,0.53,2,398294,397847,447
17909821,30.7406,29.8429,448,42485,0.799397,0.51,2,398325,397877,448
17936101,35.476,34.2908,456,42929,0.911966,0.73,2,398634,398178,456
18195981,29.1253,14.4875,441,21861,0.0453953,0.03,1,401701,401260,441
18254381,32.3065,77.9811,451,23726,0.0580264,0.03,1,402939,402488,451
18324461,41.1406,81.8215,460,25784,0.075398,0.07,1,404220,403760,460
18333221,6.05902,81.2233,430,26030,0.0386655,0.15,1,404337,403907,430
18406221,94.5282,87.8756,452,27992,0.767394,0.63,2,405644,405192,452
18598941,31.2908,63.6142,451,32605,0.050974,0.03,1,408809,408358,451
18607701,4.70879,56.3976,425,32800,0.0351823,0.05,1,408890,408465,425
18616461,57.7891,58.6506,426,32992,0.0754517,0.07,1,409016,408590,426
19520201,78.605,58.9475,511,23401,0.261852,0.05,1,420299,419788,511
19616561,84.6094,77.1831,541,26226,0.937937,0.73,2,422176,421635,541
19701241,26.6937,2.55711,515,28476,0.9244,1,2,423729,423214,515
23232981,20.6052,1.41519,446,34280,0.0834488,0.11,1,467312,466866,446
23253421,28.5783,25.2719,453,34709,0.236387,0.07,1,467617,467164,453
23256341,29.9289,25.9636,457,34770,0.256555,0.09,1,467647,467190,457
23270941,32.874,83.6803,458,35073,0.433331,0.15,1,467857,467399,458
23755661,72.1744,92.682,497,20031,0.442384,0.63,1,474047,473550,497
23764421,43.7565,64.2482,458,20347,0.430313,0.41,1,474227,473769,458
23930861,109.001,89.4133,570,25616,0.435535,1,1,477946,477376,570
23965901,90.892,50.7365,538,26591,0.431553,0.51,1,478599,478061,538
23974661,45.4641,35.3273,491,26829,0.422899,0.47,1,478718,478227,491
23977581,108.673,45.4664,557,26908,0.43916,0.49,1,478830,478273,557
24000941,43.6633,45.4641,443,27531,0.438231,0.45,1,479161,478718,443
24030141,112.381,109.533,446,28290,0.790978,0.51,2,479720,479274,446
24453541,23.5805,33.7051,445,37606,0.0621801,0.01,1,486044,485599,445
24459381,35.8265,49.6743,458,37718,0.0951488,0.13,1,486132,485674,458
24494421,40.5245,51.529,462,38385,0.230958,0.13,1,486559,486097,462
24497341,21.0262,35.8265,447,38440,0.230383,0.15,1,486579,486132,447
24503181,34.2051,37.1871,461,38550,0.270861,0.13,1,486652,486191,461
24608301,42.4248,49.4957,487,40476,0.759374,0.51,2,487873,487386,487
25363121,27.4592,36.594,464,29109,0.0778109,0.29,1,498056,497592,464
25506201,31.3294,37.5315,478,32479,0.796827,0.55,2,500231,499753,478
25675561,37.6596,38.6391,498,36061,0.911555,1,2,502675,502177,498
25862441,25.0105,31.8295,471,39636,0.299171,0.93,1,505126,504655,471
25900401,21.125,25.2105,456,40323,0.223412,0.27,1,505557,505101,456
25906241,28.2678,32.6005,460,40427,0.291346,0.25,1,505619,505159,460
26304821,81.1577,89.4059,512,22800,0.423841,0.23,1,510998,510486,512
26497541,40.2356,35.9071,478,28282,0.217905,0.98,1,514776,514298,478
26561781,3.43339,28.9599,429,29886,0.203045,0.01,1,515716,515287,429
26588061,30.7179,30.6679,432,30518,0.419014,0.21,1,516146,515714,432
26593901,85.6718,84.7217,433,30656,0.428242,0.29,1,516238,515805,433
26885901,18.6778,24.3351,429,36923,0.206055,0.17,1,520464,520035,429
26891741,33.6292,31.8383,429,37037,0.221369,0.17,1,520544,520115,429
26894661,29.2315,31.0419,427,37094,0.214548,0.15,1,520573,520146,427
26897581,53.7116,53.8021,427,37151,0.223819,0.15,1,520628,520201,427
27605681,434.125,476.719,454,21900,0.4156,0.67,1,528879,528425,454
28195521,25.1152,25.2624,446,36549,0.404869,0.53,1,538822,538376,446
28309401,78.0028,76.1579,461,38740,0.909676,0.71,2,540275,539814,461
28883181,68.789,59.2446,452,22285,0.0800099,0,1,547166,546714,452
28886101,19.5894,47.6122,422,22380,0.050004,0.01,1,547183,546761,422
28894861,99.7002,82.8744,497,22663,0.0644003,0.09,1,547380,546883,497
28906541,16.7484,68.7888,439,23035,0.0282886,0.03,1,547605,547166,439
28915301,102.505,75.004,526,23310,0.0495705,0.09,1,547805,547279,526
28921141,85.4238,56.285,511,23492,0.0283313,0.03,1,547945,547434,511
28935741,103.365,74.0944,527,23940,0.0742965,0.05,1,548228,547701,527
28947421,70.7545,67.9212,426,24293,0.07347,0.11,1,548438,548012,426
28970781,74.3669,70.7545,426,24982,0.217533,0.09,1,548864,548438,426
28973701,17.0183,16.8377,426,25067,0.213013,0.13,1,548878,548452,426
28979541,75.9475,75.9471,426,25236,0.258482,0.09,1,548975,548549,426
28982461,102.597,102.597,426,25320,0.289393,0.09,1,549079,548653,426
29753341,99.3601,100.679,424,19160,0.071888,0.03,1,560704,560280,424
29762101,55.6777,53.8728,424,19490,0.0667608,0.09,1,560905,560481,424
29788381,101.21,104.307,524,20448,0.201574,0.03,1,561551,561027,524
30346101,39.189,39.2947,511,35043,0.0480041,0.96,1,571632,571121,511
30427861,37.2666,35.502,424,36695,0.0313311,0.07,1,572627,572203,424
30430781,34.1633,35.0251,423,36753,0.0185324,0.07,1,572661,572238,423
30436621,69.0554,64.1651,431,36867,0.0401652,0.17,1,572764,572333,431
30582621,72.8553,70.0053,447,39631,0.791107,0.55,2,574496,574049,447
30839581,29.8728,50.846,437,20347,0.0197102,0.03,1,577746,577309,437
30845421,69.9472,108,492,20555,0.0235536,0.05,1,577944,577452,492
30880461,3.29684,3.34411,423,21761,0.0122696,0.01,1,578593,578170,423
30886301,70.7832,69.8809,423,21955,0.0703631,0.11,1,578791,578368,423
30895061,64.597,64.7346,422,22244,0.0580232,0.03,1,578987,578565,422
30897981,27.9298,27.9367,422,22339,0.0412093,0,1,579013,578591,422
30900901,3.29649,3.29684,422,22434,0.0344837,0.01,1,579015,578593,422
30903821,124.615,123.665,423,22529,0.0557935,0.01,1,579146,578723,423
30921341,3.29569,27.9298,423,23088,0.0114893,0.03,1,579436,579013,423
30927181,72.7782,124.615,492,23271,0.0942383,0.05,1,579638,579146,492
30935941,65.1743,69.482,486,23543,0.0609912,0.03,1,579830,579344,486
30938861,28.9087,64.2741,449,23633,0.0543965,0,1,579857,579408,449
30941781,3.34544,27.9137,425,23723,0.0517586,0.01,1,579859,579434,425
30976821,53.4849,53.4797,430,24773,0.20789,0.19,1,580553,580123,430
30979741,69.1742,68.224,431,24859,0.233156,0.13,1,580623,580192,431
31041061,83.9414,135.081,530,26591,0.783876,0.65,2,581822,581292,530
31213341,67.0263,66.1242,469,30937,0.783053,0.83,2,584798,584329,469
31429421,11.105,44.7767,436,35643,0.049068,0.13,1,588015,587579,436
31432341,2.45525,12.6888,427,35702,0.0376272,0.01,1,588017,587590,427
31519941,22.2689,43.4798,446,37438,0.0416208,0.13,1,589080,588634,446
31525781,70.2607,59.0562,493,37550,0.0846593,0.09,1,589209,588716,493
31543301,59.1914,22.9271,487,37886,0.0840914,0.03,1,589375,588888,487
31557901,57.2561,22.2689,482,38165,0.0529411,0.05,1,589562,589080,482
31560821,72.2128,56.2134,497,38220,0.0871764,0.11,1,589635,589138,497
32775541,20.8741,48.7016,481,38222,0.0175696,0.69,1,607190,606709,481
32819341,15.7273,14.8247,423,39042,0.0174896,0.03,1,607658,607235,423
32822261,26.4364,25.4412,424,39096,0.0249958,0.05,1,607685,607261,424
32851461,20.8741,20.917,423,39634,0.0171393,0.03,1,608036,607613,423
32857301,15.6797,15.7273,422,39740,0.0147423,0.03,1,608080,607658,422
32863141,26.0692,26.0218,423,39846,0.0227588,0.05,1,608134,607711,423
32883581,46.6835,39.758,469,40217,0.0699925,0.03,1,608401,607932,469
32889421,20.8267,37.4819,441,40322,0.0579988,0.01,1,608457,608016,441
32895261,15.6796,28.5937,436,40426,0.0320798,0,1,608501,608065,436
32906941,35.7853,49.7535,458,40634,0.0480052,0.03,1,608643,608185,458
32912781,3.69946,35.0844,425,40738,0.0328808,0.05,1,608681,608256,425
32924461,33.8741,46.6835,459,40946,0.0336257,0.07,1,608860,608401,459
32927381,20.6937,36.5342,443,40998,0.0314503,0.05,1,608880,608437,443
33128861,33.8293,49.5893,471,44410,0.449549,0.37,1,611000,610529,471
33419401,70.2246,110.739,490,21997,0.9436,0.98,2,614098,613608,490
33571241,24.8373,71.3531,482,26548,0.0243497,0.63,1,617321,616839,482
33994641,20.5884,23.2983,422,36317,0.012577,0.03,1,623775,623353,422
33997561,36.1794,35.3649,423,36375,0.0230308,0.03,1,623812,623389,423
34003401,66.6854,61.9334,428,36491,0.0504849,0.15,1,623884,623456,428
34023841,27.3658,27.366,422,36895,0.0263234,0.01,1,624145,623723,422
34029681,20.5884,20.5884,422,37009,0.0126117,0.03,1,624197,623775,422
34032601,36.1794,36.1794,422,37066,0.0230447,0.07,1,624234,623812,422
34038441,68.5855,66.6854,424,37180,0.0528872,0.05,1,624308,623884,424
34070561,3.70897,36.1794,423,37800,0.0360163,0.03,1,624657,624234,423
34076401,33.9718,68.5855,456,37912,0.0477626,0.07,1,624764,624308,456
34105601,3.70669,36.1794,423,38465,0.0174411,0.05,1,625078,624655,423
34111441,35.0168,71.4354,456,38575,0.0447906,0.05,1,625188,624732,456
34152321,3.70309,3.65084,426,39335,0.0207523,0.15,1,625616,625190,426
34155241,56.2352,55.2825,427,39389,0.0503009,0.09,1,625675,625248,427
34310001,60.042,59.0894,452,42135,0.799478,0.65,2,627427,626975,452
34587401,27.6982,29.6001,426,22437,0.201768,0.11,1,630946,630520,426
34596161,80.3877,90.3178,501,22720,0.212833,0.13,1,631143,630642,501
34821001,34.282,51.2215,458,29032,0.031019,0.03,1,635448,634990,458
34826841,37.8007,54.0881,458,29178,0.046963,0.03,1,635539,635081,458
34829761,32.29,37.8544,453,29251,0.0367852,0,1,635571,635118,453
34835601,38.5557,66.1671,461,29395,0.0502856,0.03,1,635678,635217,461
34844361,42.4888,70.7809,463,29611,0.0869783,0.07,1,635839,635376,463
34847281,33.4744,39.639,458,29682,0.0767913,0.01,1,635872,635414,458
34856041,3.92531,37.8007,426,29895,0.0497946,0.03,1,635965,635539,426
34861881,72.5898,68.1145,427,30037,0.0619671,0.03,1,636068,635641,427
34879401,48.0863,50.1237,423,30457,0.0387978,0.05,1,636346,635923,423
34882321,40.4043,40.5062,423,30526,0.0335191,0.05,1,636386,635963,423
34885241,3.92022,3.92531,423,30595,0.0314077,0.05,1,636388,635965,423
34888161,27.746,26.7963,424,30664,0.0425631,0.07,1,636417,635993,424
34896921,43.6037,47.349,424,30871,0.052884,0.05,1,636573,636149,424
34899841,73.4302,73.6174,424,30940,0.0871536,0.07,1,636648,636224,424
34908601,46.2314,48.0863,422,31144,0.0744578,0.03,1,636768,636346,422
34911521,40.3116,40.4043,422,31212,0.0477831,0.03,1,636808,636386,422
34914441,3.91558,3.92022,422,31280,0.0371133,0.03,1,636810,636388,422
34929041,76.3273,43.6037,500,31616,0.0998456,0.11,1,637073,636573,500
34943641,3.81346,40.3116,423,31949,0.0975696,0.03,1,637231,636808,423
34969921,31.6695,43.3842,462,32540,0.245535,0.11,1,637653,637191,462
35086721,89.6783,43.571,541,35046,0.754786,0.57,2,639262,638721,541
35513041,36.0281,40.2117,502,42958,0.295757,1,1,644769,644267,502
35536401,28.4375,40.0329,497,43350,0.0821604,0.85,1,645022,644525,497
35539321,19.4719,36.2016,480,43399,0.0628642,0.91,1,645041,644561,480
35901401,26.7894,41.7824,490,49056,0.9362,0.89,2,648597,648107,490
36095581,16.518,21.6565,458,24076,0.427198,0.41,1,650773,650315,458
