#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,423,16060,0,0,1,110843,110420,423
7301,2,0,425,17520,0,0,1,110845,110420,425
10221,2,0,427,18980,0.024,0,1,110847,110420,427
13141,2,0,429,20440,0.0048,0,1,110849,110420,429
14601,161.2,0,630,21900,0.00896,0,1,111050,110420,630
17521,202.64,336.8,422,23360,0.001792,0,1,111263,110841,422
20441,42.128,68.96,422,24820,0.0003584,0,1,111265,110843,422
23361,10.0256,13.792,424,26280,7.168e-05,0,1,111267,110843,424
26281,3.60512,4.3584,424,27740,0.0240143,0.03,1,111269,110845,424
29201,2.32102,2.47168,424,29200,0.00480287,0.03,1,111271,110847,424
32121,2.0642,0.494336,426,30660,0.000960573,0,1,111273,110847,426
35041,2.01284,1.69887,426,32120,0.0241921,0.01,1,111275,110849,426
37961,160.403,161.14,425,33580,0.0128384,0,1,111475,111050,425
40881,200.081,202.628,422,35040,0.00256768,0,1,111685,111263,422
43801,41.6161,40.5256,424,36500,0.000513537,0,1,111687,111263,424
46721,9.92322,9.70512,424,37960,0.000102707,0,1,111689,111265,424
49641,3.58464,3.54102,424,39420,0.00802054,0,1,111691,111267,424
52561,2.31693,0.708205,426,40880,0.00160411,0.03,1,111693,111267,426
55481,2.06339,1.74164,426,42340,0.000320822,0,1,111695,111269,426
58401,2.81268,1.94833,427,43800,0.0560642,0,1,111698,111271,427
61321,2.16254,0.389666,429,45260,0.0832128,0,1,111700,111271,429
64241,2.03251,1.67793,429,46720,0.104643,0.03,1,111702,111273,429
67161,2.0065,1.93559,429,48180,0.124929,0.03,1,111704,111275,429
70081,154.001,0.387117,621,49640,0.0489857,0.01,1,111896,111275,621
73001,32.4003,160.077,423,51100,0.0337971,0,1,111898,111475,423
75921,173.68,200.015,422,52560,0.00675943,0,1,112107,111685,422
78841,36.336,40.0031,424,54020,0.00135189,0,1,112109,111685,424
81761,8.8672,9.60062,424,55480,0.0242704,0,1,112111,111687,424
84681,3.37344,3.52012,424,56940,0.00485408,0,1,112113,111689,424
87601,2.27469,0.704025,426,58400,0.000970815,0.01,1,112115,111689,426
90521,2.05494,1.7408,426,59860,0.000194163,0,1,112117,111691,426
93441,2.01099,1.94816,426,61320,0.0240388,0,1,112119,111693,426
96361,2.0022,0.389632,428,62780,0.0448078,0,1,112121,111693,428
99281,2.00044,1.67793,428,64240,0.0649616,0.07,1,112123,111695,428
102201,2.00009,2.73559,427,65700,0.0849923,0.07,1,112125,111698,427
105121,2.00002,0.547117,429,67160,0.104998,0.09,1,112127,111698,429
108041,2,1.70942,429,68620,0.125,0.11,1,112129,111700,429
110961,2,1.94188,429,70080,0.145,0.11,1,112131,111702,429
113881,2,0.388377,431,71540,0.165,0.13,1,112133,111702,431
116801,2,1.67768,431,73000,0.185,0.03,1,112135,111704,431
119721,148.4,153.936,424,74460,0.301,0.03,1,112320,111896,424
122641,31.28,30.7871,426,75920,0.3242,0.03,1,112322,111896,426
125561,7.856,7.75742,426,77380,0.29684,0,1,112324,111898,426
128481,165.571,168.751,422,78840,0.059368,0,1,112529,112107,422
131401,34.7142,33.7503,424,80300,0.0118736,0,1,112531,112107,424
134321,8.54285,8.35006,424,81760,0.0263747,0.03,1,112533,112109,424
137241,3.30857,3.27001,424,83220,0.00527494,0.03,1,112535,112111,424
140161,2.26171,0.654002,426,84680,0.00105499,0,1,112537,112111,426
143081,2.05234,1.7308,426,86140,0.000210998,0,1,112539,112113,426
146001,2.01047,1.94616,426,87600,0.0240422,0,1,112541,112115,426
148921,2.00209,0.389232,428,89060,0.0448084,0,1,112543,112115,428
151841,2.00042,1.67785,428,90520,0.0649617,0.03,1,112545,112117,428
154761,2.00008,1.93557,428,91980,0.0849923,0.03,1,112547,112119,428
157681,2.00002,0.387114,430,93440,0.104998,0.05,1,112549,112119,430
160601,2,1.67742,430,94900,0.125,0.07,1,112551,112121,430
163521,2,1.93548,430,96360,0.145,0.07,1,112553,112123,430
166441,2,0.387097,432,97820,0.165,0.09,1,112555,112123,432
169361,2,1.67742,432,99280,0.185,0.11,1,112557,112125,432
172281,2,1.93548,432,100740,0.205,0.11,1,112559,112127,432
175201,2,0.387097,434,102200,0.225,0.13,1,112561,112127,434
178121,2,1.67742,434,103660,0.245,0.15,1,112563,112129,434
181041,2,1.93548,434,105120,0.265,0.15,1,112565,112131,434
183961,2,0.387097,436,106580,0.285,0.17,1,112567,112131,436
186881,2,1.67742,436,108040,0.305,0.19,1,112569,112133,436
189801,2,1.93548,436,109500,0.325,0.19,1,112571,112135,436
192721,147.6,0.387097,620,110960,0.425,0.33,1,112755,112135,620
195641,31.12,148.077,437,112420,0.445,0.33,1,112757,112320,437
198561,7.824,31.2155,437,113880,0.449,0.33,1,112759,112322,437
201481,3.1648,6.2431,439,115340,0.4498,0.29,1,112761,112322,439
204401,2.23296,2.84862,439,116800,0.44996,0,1,112763,112324,439
207321,150.847,164.57,422,118260,0.089992,0,1,112951,112529,422
210241,31.7693,32.9139,424,119720,0.0179984,0,1,112953,112529,424
213161,7.95386,8.18279,424,121180,0.0275997,0.03,1,112955,112531,424
216081,3.19077,3.23656,424,122640,0.00551994,0.03,1,112957,112533,424
219001,2.23815,0.647311,426,124100,0.00110399,0,1,112959,112533,426
221921,2.04763,1.72946,426,125560,0.000220797,0,1,112961,112535,426
224841,2.00953,1.94589,426,127020,0.0240442,0,1,112963,112537,426
227761,2.00191,0.389178,428,128480,0.0448088,0,1,112965,112537,428
230681,2.00038,1.67784,428,129940,0.0649618,0.03,1,112967,112539,428
233601,2.00008,1.93557,428,131400,0.0849923,0.03,1,112969,112541,428
236521,2.00002,0.387113,430,132860,0.0969985,0.05,1,112971,112541,430
239441,2,1.67742,430,134320,0.0673997,0.07,1,112973,112543,430
242361,2,1.93548,430,135780,0.13348,0.07,1,112975,112545,430
245281,2,0.387097,432,137240,0.106696,0.09,1,112977,112545,432
248201,2,1.67742,432,138700,0.0693392,0.11,1,112979,112547,432
251121,2,1.93548,432,140160,0.0298678,0.11,1,112981,112549,432
254041,2,0.387097,434,141620,0.149974,0.13,1,112983,112549,434
256961,2,1.67742,434,143080,0.141995,0.15,1,112985,112551,434
259881,2,1.93548,434,144540,0.108399,0.15,1,112987,112553,434
