#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.36,0.36,1,130010
1,0.54,0.504,1,130447
1,0.55,0.5408,1,130447
1461,0.55,0.54816,1,130447
2921,0.55,0.549632,1,130447
4381,0.55,0.549926,1,130447
5841,0.55,0.549985,1,130447
7301,0.55,0.549997,1,130447
8761,0.55,0.549999,1,130447
10221,0.55,0.55,1,130447
11681,0.55,0.55,1,130447
13141,0.55,0.55,1,130447
14601,0.74,0.702,2,130895
16061,0.75,0.7404,2,130895
17521,0.74,0.74008,2,130897
18981,0.75,0.748016,2,130897
20441,0.75,0.749603,2,130897
21901,0.81,0.797921,2,130899
23361,0.82,0.815584,2,130899
24821,0.82,0.819117,2,130899
26281,0.83,0.827823,2,130901
27741,0.84,0.837565,2,130901
29201,0.84,0.839513,2,130901
30661,0.85,0.847903,2,130903
32121,0.86,0.857581,2,130903
33581,0.86,0.859516,2,130903
35041,0.85,0.851903,2,131104
36501,0.86,0.858381,2,131104
37961,0.82,0.827676,2,131354
39421,0.83,0.829535,2,131354
40881,0.83,0.829907,2,131354
42341,0.83,0.829981,2,131358
43801,0.84,0.837996,2,131358
45261,0.84,0.839599,2,131358
46721,0.86,0.85592,2,131360
48181,0.87,0.867184,2,131360
49641,0.87,0.869437,2,131360
51101,0.88,0.877887,2,131362
52561,0.89,0.887578,2,131362
54021,0.89,0.889516,2,131362
55481,0.93,0.921903,2,131364
56941,0.94,0.936381,2,131364
58401,0.94,0.939276,2,131364
59861,0.95,0.947855,2,131366
68621,0.88,0.88,2,131568
70081,0.89,0.888,2,131568
71541,0.89,0.8896,2,131568
245281,0.91,0.91,2,132945
176661,0.95,0.95,2,132983
249661,0.92,0.926,2,132991
251121,0.91,0.9132,2,133003
252581,0.81,0.83064,2,133014
254041,0.77,0.782128,2,133024
255501,0.73,0.740426,2,133032
256961,0.03,0.152817,1,133246
258421,0,0.0305634,1,133261
259881,0,0.00611268,1,133276
261341,0,0.00122254,1,133293
262801,0.03,0.0242445,1,133309
264261,0.03,0.0288489,1,133326
265721,0.05,0.0457698,1,133338
267181,0,0.00915396,1,133350
268641,0.01,0.00983079,1,133368
229221,0.01,0.00996616,1,133375
270101,0,0.00199323,1,133382
271561,0,0.000398646,1,133386
273021,0.01,0.00807973,1,133390
274481,0.01,0.00961595,1,133396
275941,0.02,0.0179232,1,133396
239441,0.02,0.0195846,1,133396
240901,0.05,0.0439169,1,133402
276641,0.05,0.0487834,1,133406
278101,0.05,0.0497567,1,133409
279561,0.05,0.0499513,1,133412
281021,0.01,0.0179903,1,133423
282481,0.01,0.0115981,1,133436
283941,0.15,0.12232,1,133446
285401,0.07,0.0804639,1,133457
286861,0.09,0.0880928,1,133461
288321,0.05,0.0576186,1,133470
289781,0.05,0.0515237,1,133477
291241,0.03,0.0343047,1,133484
292701,0,0.00686095,1,133491
294161,0.01,0.00937219,1,133497
295621,0.03,0.0258744,1,133668
297081,0.01,0.0131749,1,133682
298541,0.01,0.010635,1,133697
300001,0.01,0.010127,1,133714
301461,0.01,0.0100254,1,133731
302921,0,0.00200508,1,133748
304381,0.01,0.00840102,1,133761
305841,0.01,0.0096802,1,133771
307301,0.03,0.025936,1,133789
308761,0.03,0.0291872,1,133796
310221,0.04,0.0378374,1,133796
311681,0.04,0.0395675,1,133796
313141,0,0.0079135,1,133807
314601,0,0.0015827,1,133807
316061,0.03,0.0243165,1,133817
317521,0.04,0.0368633,1,133817
318981,0.03,0.0313727,1,133832
320441,0.04,0.0382745,1,133832
321901,0.05,0.0476549,1,133844
323361,0.06,0.057531,1,133844
324821,0.65,0.531506,1,133874
330661,0.53,0.547794,1,133900
332121,0.54,0.541559,1,133900
333581,0.43,0.452312,1,133913
335041,0.44,0.442462,1,133913
336501,0.03,0.112492,1,134090
337961,0.04,0.0544985,1,134090
339421,0.05,0.0508997,1,134118
340881,0.06,0.0581799,1,134118
342341,0.03,0.035636,1,134152
343801,0.04,0.0391272,1,134152
345261,0.01,0.0158254,1,134182
346721,0.02,0.0191651,1,134182
348181,0.03,0.027833,1,134211
349641,0.04,0.0375666,1,134211
351101,0.03,0.0315133,1,134219
352561,0.04,0.0383027,1,134219
354021,0,0.00766053,1,134228
355481,0,0.00153211,1,134228
356941,0,0.000306421,1,134228
358401,0.03,0.0240613,1,134239
359861,0.04,0.0368123,1,134239
361321,0.03,0.0313625,1,134254
362781,0.04,0.0382725,1,134254
364241,0.03,0.0316545,1,134267
365701,0.04,0.0383309,1,134267
367161,0.05,0.0476662,1,134327
368621,0.06,0.0575332,1,134327
370081,0.05,0.0515066,1,134337
