#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,451,16060,0.78,0.54,2,100895,100444,451
7301,2,0,453,17520,0.788,0.54,2,100897,100444,453
10221,2,0,455,18980,0.8136,0.54,2,100899,100444,455
13141,2,0,457,20440,0.78672,0.54,2,100901,100444,457
284701,40,18,503,49724,0.11,0.52,1,103443,102940,503
287621,20,57.2,451,49766,0.046,0.35,1,103458,103007,451
290541,149.6,29.84,610,49808,0.0332,0.01,1,103640,103030,610
293461,61.92,183.568,428,49850,0.00664,0,1,103680,103252,428
296381,23.584,47.9136,428,49892,0.001328,0.01,1,103694,103266,428
299301,14.3168,19.1827,428,49934,0.0082656,0,1,103706,103278,428
302221,17.2634,16.6365,430,49976,0.121653,0,1,103724,103294,430
304101,13.0527,14.5273,428,50018,0.656331,0.01,1,103736,103308,428
304721,15.4105,13.3055,431,50060,0.635266,0.01,1,103752,103321,431
307641,60.6821,67.4611,422,50060,0.127053,0.01,1,103824,103402,422
310561,13.7364,13.4922,424,50102,0.0334106,0.01,1,103826,103402,424
313481,4.34728,2.69844,426,50144,0.0146821,0.01,1,103828,103402,426
316401,2.46946,0.539689,428,50186,0.00293643,0.01,1,103830,103402,428
319321,2.09389,0.107938,430,50228,0.00858728,0.01,1,103832,103402,430
322241,2.01878,0.0215875,432,50270,0.00171746,0.01,1,103834,103402,432
325161,2.00376,0.00431751,434,50312,0.00834349,0.01,1,103836,103402,434
328081,2.00075,0.000863502,436,50354,0.0096687,0,1,103838,103402,436
331001,2.00015,0.800173,437,50396,0.00993374,0.11,1,103840,103403,437
333921,21.2,32.16,423,50438,0.0419867,0.03,1,103866,103443,423
336841,22.64,18.432,431,50480,0.0483974,0.03,1,103889,103458,431
339761,142.928,149.286,422,50522,0.0336795,0,1,104062,103640,422
342681,60.5856,61.8573,422,50564,0.00673589,0,1,104102,103680,422
345601,23.3171,23.5715,422,50606,0.00134718,0.01,1,104116,103694,422
348521,14.2634,14.3143,422,50648,0.00826944,0.15,1,104128,103706,422
351441,48.4527,17.2629,461,50690,0.00965389,0.79,1,104185,103724,461
354361,18.4905,13.0526,460,50732,0.0419308,0,1,104196,103736,460
357281,43.6981,73.0105,422,50774,0.00838615,0.01,1,104246,103824,422
360201,10.3396,16.2021,422,50815,0.00967723,0.01,1,104248,103826,422
363121,3.66792,4.84042,422,50856,0.00993545,0,1,104250,103828,422
366041,2.33358,2.56808,422,50897,0.00198709,0.01,1,104252,103830,422
368961,2.06672,2.11362,422,50938,0.00839742,0,1,104254,103832,422
371881,2.01334,2.02272,422,50979,0.00167948,0.01,1,104256,103834,422
374801,2.00267,2.00454,422,51020,0.0083359,0.01,1,104258,103836,422
377721,2.00053,2.00091,422,51061,0.00966718,0.01,1,104260,103838,422
380641,2.00011,2.00018,422,51102,0.00993344,0.05,1,104262,103840,422
383561,21.2,21.2,422,51143,0.0259867,0.05,1,104288,103866,422
386481,23.44,22.64,423,51184,0.0291973,0.03,1,104312,103889,423
389401,142.288,142.928,422,51225,0.0298395,0,1,104484,104062,422
392321,60.4576,60.5856,422,51266,0.00596789,0,1,104524,104102,422
395241,23.2915,23.3171,422,51307,0.00119358,0.01,1,104538,104116,422
398161,14.2583,14.2634,422,51348,0.00823872,0.01,1,104550,104128,422
401081,49.2517,48.4527,423,51389,0.0256477,0.05,1,104608,104185,423
404001,18.6503,18.4905,423,51430,0.0291295,0,1,104619,104196,423
406921,42.9301,43.6981,422,51471,0.00582591,0.01,1,104668,104246,422
409841,10.186,10.3396,422,51512,0.0411652,0.01,1,104670,104248,422
412761,3.6372,3.66792,422,51553,0.016233,0,1,104672,104250,422
415681,2.32744,2.33358,422,51594,0.0272466,0.01,1,104674,104252,422
418601,2.06549,2.06672,422,51635,0.00544932,0,1,104676,104254,422
421521,2.0131,2.01334,422,51676,0.00108986,0.01,1,104678,104256,422
424441,2.00262,2.00267,422,51717,0.00821797,0.01,1,104680,104258,422
427361,2.00052,2.00053,422,51758,0.00964359,0.01,1,104682,104260,422
430281,2.0001,0.400107,424,51799,0.00992872,0.01,1,104684,104260,424
433201,21.2,1.68002,448,51840,0.0259857,0.03,1,104710,104262,448
436121,22.64,21.136,445,51881,0.0771971,0.03,1,104733,104288,445
439041,142.128,23.4272,593,51922,0.0234394,0.03,1,104905,104312,593
441961,60.4256,142.285,461,51963,0.00468789,0,1,104945,104484,461
444881,23.2851,60.4571,435,52004,0.000937577,0,1,104959,104524,435
447801,14.257,23.2914,433,52044,0.00818752,0.01,1,104971,104538,433
450721,49.2514,14.2583,479,52084,0.0096375,0.03,1,105029,104550,479
453641,19.4503,49.2517,433,52124,0.0259275,0.03,1,105041,104608,433
456561,42.2901,18.6503,470,52164,0.0051855,0,1,105089,104619,470
459481,10.058,42.9301,423,52204,0.0090371,0.05,1,105091,104668,423
462401,3.6116,10.186,423,52244,0.0258074,0.01,1,105093,104670,423
465321,2.32232,3.6372,423,52284,0.00516148,0.03,1,105095,104672,423
