#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0,0,1,50010
1,0,0,1,50430
1,0.01,0.008,1,50430
1461,0.01,0.0096,1,50430
2921,0.01,0.00992,1,50430
4381,0.01,0.009984,1,50430
5841,0.01,0.0099968,1,50430
7301,0.01,0.00999936,1,50430
8761,0.01,0.00999987,1,50430
10221,0.01,0.00999997,1,50430
11681,0.01,0.00999999,1,50430
13141,0.01,0.01,1,50430
14601,0.12,0.098,1,50851
16061,0.13,0.1236,1,50851
17521,0.12,0.12072,1,50853
18981,0.13,0.128144,1,50853
20441,0.13,0.129629,1,50853
21901,0.14,0.137926,1,50855
23361,0.15,0.147585,1,50855
24821,0.15,0.149517,1,50855
26281,0.21,0.197903,1,50857
27741,0.22,0.215581,1,50857
29201,0.22,0.219116,1,50857
30661,0.24,0.235823,1,50859
32121,0.25,0.247165,1,50859
33581,0.25,0.249433,1,50859
35041,0,0.0498866,1,51060
36501,0,0.00997732,1,51060
37961,0.28,0.225995,1,51279
39421,0.29,0.277199,1,51279
40881,0.29,0.28744,1,51279
42341,0.3,0.297488,1,51281
43801,0.31,0.307498,1,51281
45261,0.31,0.3095,1,51281
46721,0.32,0.3179,1,51283
48181,0.33,0.32758,1,51283
49641,0.33,0.329516,1,51283
51101,0.34,0.337903,1,51285
52561,0.35,0.347581,1,51285
54021,0.35,0.349516,1,51285
55481,0.32,0.325903,1,51289
56941,0.33,0.329181,1,51289
58401,0.33,0.329836,1,51289
59861,0.34,0.337967,1,51291
61321,0.35,0.347593,1,51291
62781,0.35,0.349519,1,51291
64241,0.35,0.349904,1,51293
65701,0.36,0.357981,1,51293
67161,0.36,0.359596,1,51293
68621,0,0.0719192,1,51482
70081,0,0.0143838,1,51482
71541,0,0.00287677,1,51482
73001,0,0.000575354,1,51714
74461,0.01,0.00811507,1,51714
75921,0.01,0.00962301,1,51714
77381,0.18,0.145925,1,51716
78841,0.19,0.181185,1,51716
80301,0.19,0.188237,1,51716
81761,0.2,0.197647,1,51718
83221,0.21,0.207529,1,51718
84681,0.21,0.209506,1,51718
86141,0.22,0.217901,1,51720
87601,0.23,0.22758,1,51720
89061,0.23,0.229516,1,51720
90521,0.24,0.237903,1,51722
91981,0.25,0.247581,1,51722
93441,0.25,0.249516,1,51722
94901,0.26,0.257903,1,51724
96361,0.27,0.267581,1,51724
97821,0.27,0.269516,1,51724
99281,0.29,0.285903,1,51726
100741,0.3,0.297181,1,51726
102201,0.3,0.299436,1,51726
103661,0.31,0.307887,1,51728
105121,0.32,0.317577,1,51728
106581,0.32,0.319515,1,51728
108041,0.33,0.327903,1,51730
109501,0.34,0.337581,1,51730
110961,0.34,0.339516,1,51730
112421,0.31,0.315903,1,51734
113881,0.32,0.319181,1,51734
115341,0.32,0.319836,1,51734
116801,0,0.0639672,1,51903
118261,0,0.0127934,1,51903
119721,0,0.00255869,1,51903
121181,0.03,0.0245117,1,51905
122641,0.04,0.0369023,1,51905
124101,0.04,0.0393805,1,51905
125561,0,0.00787609,1,52136
127021,0,0.00157522,1,52136
128481,0,0.000315044,1,52136
129941,0.14,0.112063,1,52146
131401,0.15,0.142413,1,52146
132861,0.15,0.148483,1,52146
134321,0.16,0.157697,1,52148
135781,0.17,0.167539,1,52148
137241,0.17,0.169508,1,52148
138701,0.18,0.177902,1,52150
140161,0.19,0.18758,1,52150
141621,0.19,0.189516,1,52150
143081,0.2,0.197903,1,52152
144541,0.21,0.207581,1,52152
146001,0.21,0.209516,1,52152
147461,0.21,0.209903,1,52154
148921,0.22,0.217981,1,52154
150381,0.22,0.219596,1,52154
151841,0.23,0.227919,1,52156
153301,0.24,0.237584,1,52156
154761,0.24,0.239517,1,52156
156221,0.34,0.319903,1,52158
157681,0.35,0.343981,1,52158
159141,0.35,0.348796,1,52158
160601,0.36,0.357759,1,52160
162061,0.37,0.367552,1,52160
163521,0.37,0.36951,1,52160
164981,0.38,0.377902,1,52162
166441,0.39,0.38758,1,52162
167901,0.39,0.389516,1,52162
169361,0.4,0.397903,1,52164
170821,0.41,0.407581,1,52164
172281,0.41,0.409516,1,52164
173741,0.42,0.417903,1,52166
175201,0.43,0.427581,1,52166
176661,0.43,0.429516,1,52166
178121,0.44,0.437903,1,52168
179581,0.45,0.447581,1,52168
181041,0.45,0.449516,1,52168
182501,0.46,0.457903,1,52170
183961,0.47,0.467581,1,52170
185421,0.47,0.469516,1,52170
186881,0.48,0.477903,1,52172
188341,0.49,0.487581,1,52172
189801,0.49,0.489516,1,52172
191261,0,0.0979032,1,52325
192721,0,0.0195806,1,52325
194181,0,0.00391613,1,52325
195641,0.03,0.0247832,1,52327
197101,0.04,0.0369566,1,52327
198561,0.04,0.0393913,1,52327
200021,0.12,0.103878,1,52329
201481,0.13,0.124776,1,52329
202941,0.13,0.128955,1,52329
204401,0.14,0.137791,1,52560
205861,0.15,0.147558,1,52560
207321,0.15,0.149512,1,52560
208781,0,0.0299023,1,52573
210241,0.01,0.0139805,1,52573
211701,0.01,0.0107961,1,52573
213161,0.03,0.0261592,1,52575
214621,0.04,0.0372318,1,52575
216081,0.04,0.0394464,1,52575
217541,0.05,0.0478893,1,52577
219001,0.06,0.0575779,1,52577
220461,0.06,0.0595156,1,52577
221921,0.18,0.155903,1,52579
223381,0.19,0.183181,1,52579
224841,0.19,0.188636,1,52579
226301,0.2,0.197727,1,52581
227761,0.21,0.207545,1,52581
229221,0.21,0.209509,1,52581
230681,0.22,0.217902,1,52583
232141,0.23,0.22758,1,52583
233601,0.23,0.229516,1,52583
235061,0.24,0.237903,1,52585
236521,0.25,0.247581,1,52585
237981,0.25,0.249516,1,52585
239441,0.26,0.257903,1,52587
240901,0.27,0.267581,1,52587
242361,0.27,0.269516,1,52587
243821,0.29,0.285903,1,52589
245281,0.3,0.297181,1,52589
246741,0.3,0.299436,1,52589
248201,0.23,0.243887,1,52595
249661,0.24,0.240777,1,52595
251121,0.24,0.240155,1,52595
252581,0.25,0.248031,1,52597
254041,0.26,0.257606,1,52597
