#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
73001,0.59,0.59,1,121893
74461,0.6,0.598,1,121893
75921,0.6,0.5996,1,121893
77381,0.55,0.55992,1,121907
78841,0.56,0.559984,1,121907
80301,0.56,0.559997,1,121907
81761,0.55,0.551999,1,121918
83221,0.56,0.5584,1,121918
84681,0.56,0.55968,1,121918
86141,0.49,0.503936,1,121939
87601,0.5,0.500787,1,121939
89061,0.5,0.500157,1,121939
90521,0.45,0.460031,1,121952
91981,0.46,0.460006,1,121952
93441,0.46,0.460001,1,121952
94901,0.49,0.484,1,121960
96361,0.5,0.4968,1,121960
97821,0.5,0.49936,1,121960
99281,0.43,0.443872,1,121972
100741,0.44,0.440774,1,121972
102201,0.44,0.440155,1,121972
103661,0.41,0.416031,1,121985
105121,0.42,0.419206,1,121985
106581,0.42,0.419841,1,121985
108041,0.37,0.379968,1,122000
109501,0.38,0.379994,1,122000
110961,0.38,0.379999,1,122000
112421,0.31,0.324,1,122015
113881,0.32,0.3208,1,122015
115341,0.32,0.32016,1,122015
116801,0,0.064032,1,122142
118261,0,0.0128064,1,122142
119721,0,0.00256128,1,122142
121181,0,0.000512256,1,122157
122641,0,0.000102451,1,122157
124101,0,2.04902e-05,1,122157
125561,0,4.09805e-06,1,122344
127021,0,8.19609e-07,1,122344
128481,0,1.63922e-07,1,122344
129941,0,3.27844e-08,1,122355
131401,0,6.55687e-09,1,122355
132861,0,1.31137e-09,1,122355
134321,0.03,0.024,1,122357
135781,0.04,0.0368,1,122357
137241,0.04,0.03936,1,122357
138701,0.03,0.031872,1,122367
140161,0.04,0.0383744,1,122367
141621,0.04,0.0396749,1,122367
143081,0,0.00793498,1,122384
144541,0,0.001587,1,122384
146001,0,0.000317399,1,122384
147461,0.03,0.0240635,1,122386
148921,0.04,0.0368127,1,122386
150381,0.04,0.0393625,1,122386
151841,0.03,0.0318725,1,122396
153301,0.04,0.0383745,1,122396
154761,0.04,0.0396749,1,122396
156221,0.05,0.047935,1,122405
157681,0.06,0.057587,1,122405
159141,0.06,0.0595174,1,122405
160601,0.07,0.0679035,1,122407
162061,0.08,0.0775807,1,122407
163521,0.08,0.0795161,1,122407
164981,0.05,0.0559032,1,122415
166441,0.06,0.0591806,1,122415
167901,0.06,0.0598361,1,122415
169361,0.01,0.0199672,1,122426
170821,0.02,0.0199934,1,122426
172281,0.02,0.0199987,1,122426
173741,0.03,0.0279997,1,122428
175201,0.04,0.0375999,1,122428
176661,0.04,0.03952,1,122428
178121,0.03,0.031904,1,122440
179581,0.04,0.0383808,1,122440
181041,0.04,0.0396762,1,122440
182501,0.03,0.0319352,1,122451
183961,0.04,0.038387,1,122451
185421,0.04,0.0396774,1,122451
186881,0.05,0.0479355,1,122453
188341,0.06,0.0575871,1,122453
189801,0.06,0.0595174,1,122453
191261,0.19,0.163903,1,122564
192721,0.2,0.192781,1,122564
194181,0.2,0.198556,1,122564
195641,0.07,0.0957112,1,122578
197101,0.08,0.0831422,1,122578
198561,0.08,0.0806284,1,122578
200021,0.09,0.0881257,1,122580
201481,0.1,0.0976251,1,122580
202941,0.1,0.099525,1,122580
204401,0,0.019905,1,122766
205861,0,0.003981,1,122766
207321,0,0.0007962,1,122766
208781,0.01,0.00815924,1,122776
210241,0.02,0.0176318,1,122776
211701,0.02,0.0195264,1,122776
213161,0.03,0.0279053,1,122778
214621,0.04,0.0375811,1,122778
216081,0.04,0.0395162,1,122778
217541,0.05,0.0479032,1,122780
219001,0.06,0.0575806,1,122780
220461,0.06,0.0595161,1,122780
221921,0.07,0.0679032,1,122789
223381,0.08,0.0775806,1,122789
224841,0.08,0.0795161,1,122789
226301,0.09,0.0879032,1,122791
227761,0.1,0.0975806,1,122791
229221,0.1,0.0995161,1,122791
230681,0.09,0.0919032,1,122806
232141,0.1,0.0983806,1,122806
233601,0.1,0.0996761,1,122806
235061,0.11,0.107935,1,122808
236521,0.12,0.117587,1,122808
237981,0.12,0.119517,1,122808
239441,0.13,0.127903,1,122810
240901,0.14,0.137581,1,122810
242361,0.14,0.139516,1,122810
243821,0.13,0.131903,1,122819
245281,0.14,0.138381,1,122819
246741,0.14,0.139676,1,122819
248201,0.17,0.163935,1,122828
249661,0.18,0.176787,1,122828
251121,0.18,0.179357,1,122828
252581,0.19,0.187871,1,122830
254041,0.2,0.197574,1,122830
255501,0.2,0.199515,1,122830
256961,0.21,0.207903,1,122832
258421,0.22,0.217581,1,122832
259881,0.22,0.219516,1,122832
261341,0.23,0.227903,1,122838
262801,0.24,0.237581,1,122838
264261,0.24,0.239516,1,122838
265721,0.25,0.247903,1,122840
267181,0.26,0.257581,1,122840
268641,0.26,0.259516,1,122840
270101,0.27,0.267903,1,122848
271561,0.28,0.277581,1,122848
273021,0.28,0.279516,1,122848
274481,0.29,0.287903,1,122850
275941,0.3,0.297581,1,122850
277401,0.3,0.299516,1,122850
278861,0.31,0.307903,1,122852
280321,0.32,0.317581,1,122852
281781,0.32,0.319516,1,122852
283241,0.33,0.327903,1,122863
284701,0.34,0.337581,1,122863
286161,0.34,0.339516,1,122863
287621,0.41,0.395903,1,122873
289081,0.42,0.415181,1,122873
290541,0.42,0.419036,1,122873
292001,0.43,0.427807,1,122875
293461,0.44,0.437561,1,122875
294921,0.44,0.439512,1,122875
296381,0.45,0.447902,1,122877
297841,0.46,0.45758,1,122877
299301,0.46,0.459516,1,122877
300761,0.03,0.115903,1,122994
302221,0.04,0.0551806,1,122994
303681,0.04,0.0430361,1,122994
305141,0.05,0.0486072,1,122996
306601,0.06,0.0577214,1,122996
308061,0.06,0.0595443,1,122996
309521,0.09,0.0839089,1,123003
310981,0.1,0.0967818,1,123003
312441,0.1,0.0993564,1,123003
313901,0.11,0.107871,1,123005
315361,0.12,0.117574,1,123005
316821,0.12,0.119515,1,123005
318281,0.13,0.127903,1,123007
319741,0.14,0.137581,1,123007
321201,0.14,0.139516,1,123007
322661,0.03,0.0519032,1,123188
324121,0.04,0.0423806,1,123188
325581,0.04,0.0404761,1,123188
327041,0.03,0.0320952,1,123197
328501,0.04,0.038419,1,123197
329961,0.04,0.0396838,1,123197
331421,0.05,0.0479368,1,123199
332881,0.06,0.0575874,1,123199
334341,0.06,0.0595175,1,123199
335801,0.07,0.0679035,1,123201
337261,0.08,0.0775807,1,123201
338721,0.08,0.0795161,1,123201
340181,0.09,0.0879032,1,123203
341641,0.1,0.0975806,1,123203
343101,0.1,0.0995161,1,123203
343201,0.08,0.0839032,1,123210
344661,0.09,0.0887806,1,123210
346121,0.09,0.0897561,1,123210
347581,0.13,0.121951,1,123214
349041,0.14,0.13639,1,123214
350501,0.14,0.139278,1,123214
351961,0.14,0.139856,1,123214
352561,0.11,0.115971,1,123225
354021,0.12,0.119194,1,123225
355481,0.12,0.119839,1,123225
356941,0.12,0.119968,1,123225
358401,0.12,0.119994,1,123225
359861,0.12,0.119999,1,123225
360881,0.12,0.12,1,123236
362341,0.13,0.128,1,123236
363801,0.13,0.1296,1,123236
365261,0.13,0.12992,1,123236
366721,0.13,0.129984,1,123236
367121,0.13,0.129997,1,123241
368581,0.14,0.137999,1,123241
370041,0.14,0.1396,1,123241
371501,0.14,0.13992,1,123241
372961,0.14,0.139984,1,123241
373361,0.16,0.155997,1,123251
374821,0.17,0.167199,1,123251
376281,0.17,0.16944,1,123251
