#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,459,16060,0.98,0.66,2,80915,80456,459
307641,32,27,457,49682,0,0.05,1,83898,83441,457
310561,15.2,38.2,427,49724,0.024,0,1,83909,83482,427
313481,179.04,14.84,638,49766,0.0048,0,1,84129,83491,638
316401,93.408,194.968,470,49808,0.02496,0.03,1,84201,83731,470
319321,24.2816,81.3936,424,49850,0.044992,0,1,84208,83784,424
322241,11.2563,22.6787,424,49892,0.0089984,0.01,1,84216,83792,424
325161,7.05126,9.33574,424,49934,0.00179968,0,1,84222,83798,424
328081,53.4103,7.46715,482,49976,0.000359936,0,1,84287,83805,482
331001,12.282,50.2934,423,50018,7.19872e-05,0,1,84289,83866,423
333921,4.05641,10.0587,425,50060,1.43974e-05,0,1,84291,83866,425
336841,2.41128,2.01174,427,50102,0.0240029,0,1,84293,83866,427
339761,2.08226,0.402347,429,50144,0.00480058,0,1,84295,83866,429
342681,2.01645,0.0804695,431,50186,0.000960115,0,1,84297,83866,431
345601,2.00329,0.0160939,433,50228,0.00819202,0,1,84299,83866,433
348521,2.00066,0.00321878,435,50270,0.0096384,0,1,84301,83866,435
351441,2.00013,0.000643756,437,50312,0.00992768,0,1,84303,83866,437
354361,2.00003,0.000128751,439,50354,0.00998554,0,1,84305,83866,439
357281,12.4,25.6,422,50396,0.00199711,0.03,1,84320,83898,422
360201,11.28,13.92,422,50438,0.0243994,0,1,84331,83909,422
363121,178.256,178.784,422,50480,0.00487988,0.03,1,84551,84129,422
366041,93.2512,93.3568,422,50522,0.024976,0.05,1,84623,84201,422
368961,24.2502,24.2714,422,50564,0.0129952,0,1,84630,84208,422
371881,11.25,11.2543,422,50606,0.00259904,0,1,84638,84216,422
374801,7.05001,7.05085,422,50648,0.000519808,0,1,84644,84222,422
377721,53.41,53.4102,422,50690,0.000103962,0,1,84709,84287,422
380641,12.282,12.282,422,50732,2.07923e-05,0,1,84711,84289,422
383561,4.0564,4.05641,422,50774,4.15846e-06,0.03,1,84713,84291,422
386481,2.41128,2.41128,422,50815,0.00800083,0,1,84715,84293,422
389401,2.08226,2.08226,422,50856,0.00160017,0,1,84717,84295,422
392321,2.01645,2.01645,422,50897,0.000320033,0.01,1,84719,84297,422
395241,2.00329,2.00329,422,50938,0.00806401,0.01,1,84721,84299,422
398161,2.00066,2.00066,422,50979,0.0096128,0.01,1,84723,84301,422
401081,2.00013,2.00013,422,51020,0.00992256,0.01,1,84725,84303,422
404001,2.00003,2.00003,422,51061,0.00998451,0,1,84727,84305,422
406921,12.4,12.4,422,51102,0.0019969,0.03,1,84742,84320,422
409841,11.28,11.28,422,51143,0.0243994,0,1,84753,84331,422
412761,178.256,178.256,422,51184,0.00487988,0.03,1,84973,84551,422
415681,93.2512,93.2512,422,51225,0.024976,0.01,1,85045,84623,422
418601,24.2502,24.2502,422,51266,0.0289952,0,1,85052,84630,422
421521,11.25,11.25,422,51307,0.00579904,0,1,85060,84638,422
424441,7.05001,7.05001,422,51348,0.00115981,0,1,85066,84644,422
427361,53.41,53.41,422,51389,0.000231962,0,1,85131,84709,422
430281,12.282,12.282,422,51430,4.63923e-05,0,1,85133,84711,422
433201,4.0564,4.0564,422,51471,9.27846e-06,0.01,1,85135,84713,422
436121,2.41128,2.41128,422,51512,0.00800186,0,1,85137,84715,422
439041,2.08226,2.08226,422,51553,0.00160037,0,1,85139,84717,422
441961,2.01645,2.01645,422,51594,0.000320074,0.01,1,85141,84719,422
444881,2.00329,2.00329,422,51635,0.00806401,0.01,1,85143,84721,422
447801,2.00066,2.00066,422,51676,0.0096128,0.01,1,85145,84723,422
450721,2.00013,2.00013,422,51717,0.00992256,0.01,1,85147,84725,422
453641,2.00003,2.00003,422,51758,0.00998451,0.01,1,85149,84727,422
456561,11.6,0.400005,436,51799,0.0019969,0,1,85163,84727,436
459481,11.12,12.08,432,51840,0.0243994,0.03,1,85174,84742,432
460941,163.024,11.216,622,51881,0.00487988,0,1,85375,84753,622
463861,48.6048,178.243,422,51922,0.000975975,0.03,1,85395,84973,422
466781,67.321,93.2486,422,51963,0.0241952,0.03,1,85467,85045,422
469701,19.0642,24.2497,422,52004,0.012839,0,1,85474,85052,422
472621,10.2128,11.2499,422,52044,0.00256781,0,1,85482,85060,422
475541,6.84257,7.04999,422,52084,0.000513562,0,1,85488,85066,422
478461,53.3685,53.41,422,52124,0.000102712,0,1,85553,85131,422
481381,12.2737,12.282,422,52164,2.05425e-05,0,1,85555,85133,422
484301,4.05474,4.0564,422,52204,4.10849e-06,0.01,1,85557,85135,422
487221,2.41095,2.41128,422,52244,0.00800082,0,1,85559,85137,422
490141,2.08219,2.08226,422,52284,0.00160016,0,1,85561,85139,422
493061,2.01644,2.01645,422,52324,0.000320033,0.01,1,85563,85141,422
495981,2.00329,2.00329,422,52364,0.00806401,0.01,1,85565,85143,422
498901,2.00066,2.00066,422,52404,0.0096128,0.01,1,85567,85145,422
501821,2.00013,2.00013,422,52444,0.00992256,0.01,1,85569,85147,422
504741,2.00003,2.00003,422,52484,0.00998451,0,1,85571,85149,422
507661,11.6,11.6,422,52524,0.0019969,0.03,1,85585,85163,422
510581,11.12,11.12,422,52564,0.0403994,0,1,85596,85174,422
513501,178.224,163.024,441,52604,0.00807988,0,1,85816,85375,441
516421,93.2448,48.6048,493,52644,0.00961598,0.03,1,85888,85395,493
519341,24.249,67.321,428,52684,0.0419232,0.01,1,85895,85467,428
522261,11.2498,19.0642,429,52724,0.00838464,0,1,85903,85474,429
525181,7.04996,10.2128,427,52764,0.00167693,0,1,85909,85482,427
528101,53.41,6.84257,486,52804,0.0243354,0,1,85974,85488,486
531021,12.282,53.3685,423,52844,0.00486708,0,1,85976,85553,423
533941,4.0564,12.2737,423,52884,0.000973415,0,1,85978,85555,423
536861,2.41128,4.05474,423,52924,0.0241947,0.01,1,85980,85557,423
539781,2.08226,2.41095,423,52964,0.00483894,0,1,85982,85559,423
542701,2.01645,2.08219,423,53004,0.000967787,0,1,85984,85561,423
545621,2.00329,2.01644,423,53044,0.00819356,0.01,1,85986,85563,423
548541,2.00066,2.00329,423,53084,0.00963871,0.01,1,85988,85565,423
551461,2.00013,2.00066,423,53124,0.00992774,0.01,1,85990,85567,423
554381,2.00003,2.00013,423,53164,0.00998555,0.01,1,85992,85569,423
557301,11.6,2.00003,435,53204,0.00199711,0,1,86006,85571,435
560221,3.92,11.6,423,53244,0.000399422,0.05,1,86008,85585,423
563141,8.784,11.12,422,53284,0.00807988,0,1,86018,85596,422
566061,177.757,178.224,422,53324,0.00161598,0.01,1,86238,85816,422
568981,93.9514,93.2448,423,53363,0.0083232,0.05,1,86311,85888,423
571901,23.5903,24.249,422,53402,0.00966464,0,1,86317,85895,422
574821,11.1181,11.2498,422,53441,0.00993293,0,1,86325,85903,422
577741,7.02361,7.04996,422,53480,0.00198659,0.03,1,86331,85909,422
580661,53.4047,53.41,422,53519,0.0243973,0,1,86396,85974,422
583581,12.2809,12.282,422,53558,0.00487946,0,1,86398,85976,422
586501,4.05619,4.0564,422,53597,0.000975893,0.03,1,86400,85978,422
589421,2.41124,2.41128,422,53636,0.00819518,0,1,86402,85980,422
592341,2.08225,2.08226,422,53675,0.00163904,0,1,86404,85982,422
595261,2.01645,2.01645,422,53714,0.000327807,0.01,1,86406,85984,422
598181,2.00329,2.00329,422,53753,0.00806556,0.01,1,86408,85986,422
601101,2.00066,2.00066,422,53792,0.00961311,0.01,1,86410,85988,422
604021,2.00013,2.00013,422,53831,0.00992262,0.01,1,86412,85990,422
606941,2.00003,2.00003,422,53870,0.00998452,0,1,86414,85992,422
609861,11.6,11.6,422,53909,0.0019969,0,1,86428,86006,422
612781,3.92,3.92,422,53948,0.000399381,0.01,1,86430,86008,422
615701,8.784,8.784,422,53987,0.00807988,0,1,86440,86018,422
618621,177.757,177.757,422,54026,0.00161598,0.01,1,86660,86238,422
621541,93.9514,93.9514,422,54065,0.0083232,0.01,1,86733,86311,422
624461,23.5903,23.5903,422,54104,0.00966464,0.01,1,86739,86317,422
627381,11.1181,11.1181,422,54143,0.00193293,0,1,86747,86325,422
630301,7.02361,7.02361,422,54182,0.000386586,0.03,1,86753,86331,422
633221,53.4047,53.4047,422,54221,0.0400773,0,1,86818,86396,422
636141,12.2809,12.2809,422,54260,0.0160155,0,1,86820,86398,422
639061,4.05619,4.05619,422,54299,0.0272031,0.01,1,86822,86400,422
641981,2.41124,2.41124,422,54338,0.00544062,0,1,86824,86402,422
644901,2.08225,2.08225,422,54377,0.00108812,0,1,86826,86404,422
647821,2.01645,2.01645,422,54416,0.000217625,0.01,1,86828,86406,422
650741,2.00329,2.00329,422,54455,0.00804352,0.01,1,86830,86408,422
653661,2.00066,2.00066,422,54494,0.0096087,0.01,1,86832,86410,422
656581,2.00013,2.00013,422,54533,0.00992174,0.01,1,86834,86412,422
659501,2.00003,2.00003,422,54572,0.00998435,0,1,86836,86414,422
662421,11.6,11.6,422,54611,0.00199687,0,1,86850,86428,422
665341,3.92,3.92,422,54650,0.000399374,0.01,1,86852,86430,422
668261,8.784,8.784,422,54689,0.00807988,0.01,1,86862,86440,422
669721,162.557,1.7568,623,54727,0.00161597,0,1,87063,86440,623
672641,47.7114,176.351,422,54765,0.000323195,0.01,1,87082,86660,422
675561,68.7423,93.6703,423,54803,0.0240646,0.01,1,87156,86733,423
678481,17.7485,23.5341,422,54841,0.0128129,0,1,87161,86739,422
681401,9.94969,11.1068,422,54879,0.00256259,0,1,87169,86747,422
684321,6.78994,7.02136,422,54917,0.000512517,0.05,1,87175,86753,422
687241,53.358,53.4043,422,54955,0.0241025,0.01,1,87240,86818,422
690161,12.2716,12.2809,422,54993,0.0048205,0.03,1,87242,86820,422
693081,4.05432,4.05617,422,55031,0.0249641,0,1,87244,86822,422
696001,2.41086,2.41123,422,55069,0.00499282,0,1,87246,86824,422
698921,2.08217,2.08225,422,55107,0.000998564,0,1,87248,86826,422
701841,2.01643,2.01645,422,55145,0.000199713,0.01,1,87250,86828,422
704761,2.00329,2.00329,422,55183,0.00803994,0.01,1,87252,86830,422
707681,2.00066,2.00066,422,55221,0.00960799,0.01,1,87254,86832,422
710601,2.00013,2.00013,422,55259,0.0099216,0.01,1,87256,86834,422
713521,2.00003,2.00003,422,55297,0.00998432,0,1,87258,86836,422
716441,11.6,11.6,422,55335,0.00199686,0,1,87272,86850,422
719361,3.92,3.92,422,55373,0.000399373,0.01,1,87274,86852,422
722281,8.784,8.784,422,55411,0.00807987,0,1,87284,86862,422
725201,176.957,162.557,440,55449,0.00161597,0,1,87503,87063,440
728121,94.5914,47.7114,495,55487,0.0083232,0.03,1,87577,87082,495
731041,22.9183,68.7423,426,55525,0.0256646,0.01,1,87582,87156,426
733961,10.9837,17.7485,429,55563,0.00513293,0,1,87590,87161,429
736881,6.99673,9.94969,427,55601,0.00102659,0,1,87596,87169,427
739801,53.3993,6.78994,486,55639,0.0242053,0.03,1,87661,87175,486
742721,12.2799,53.358,423,55677,0.0288411,0,1,87663,87240,423
745641,4.05597,12.2716,423,55715,0.00576821,0.03,1,87665,87242,423
748561,2.41119,4.05432,423,55753,0.0251536,0,1,87667,87244,423
751481,2.08224,2.41086,423,55791,0.00503073,0,1,87669,87246,423
754401,2.01645,2.08217,423,55829,0.00100615,0,1,87671,87248,423
757321,2.00329,2.01643,423,55867,0.00820123,0.01,1,87673,87250,423
760241,2.00066,2.00329,423,55905,0.00964025,0.01,1,87675,87252,423
763161,2.00013,2.00066,423,55943,0.00992805,0.01,1,87677,87254,423
766081,2.00003,2.00013,423,55981,0.00998561,0.01,1,87679,87256,423
769001,11.6,2.00003,435,56019,0.00199712,0,1,87693,87258,435
771921,3.92,11.6,423,56057,0.000399424,0,1,87695,87272,423
774841,8.784,3.92,431,56095,0.00807989,0.01,1,87705,87274,431
776301,162.557,8.784,622,56132,0.00161598,0,1,87906,87284,622
779221,47.7114,176.957,422,56169,0.000323195,0,1,87925,87503,422
782141,67.9423,35.3914,495,56206,0.0240646,0.01,1,87998,87503,495
785061,17.5885,66.2783,426,56243,0.0448129,0.03,1,88003,87577,426
787981,9.91769,17.2557,429,56280,0.0169626,0,1,88011,87582,429
790901,6.78354,9.85113,427,56317,0.00339252,0,1,88017,87590,427
793821,53.3567,6.77023,486,56354,0.0086785,0.03,1,88082,87596,486
796741,12.2713,53.354,423,56391,0.0097357,0.03,1,88084,87661,423
799661,4.05427,12.2708,423,56428,0.00994714,0,1,88086,87663,423
802581,2.41085,4.05416,423,56465,0.0259894,0.03,1,88088,87665,423
805501,2.08217,2.41083,423,56502,0.00519789,0,1,88090,87667,423
808421,2.01643,2.08217,423,56539,0.00103958,0,1,88092,87669,423
811341,2.00329,2.01643,423,56576,0.00820792,0.01,1,88094,87671,423
814261,2.00066,2.00329,423,56613,0.00964158,0.01,1,88096,87673,423
817181,2.00013,2.00066,423,56650,0.00992832,0.01,1,88098,87675,423
820101,2.00003,2.00013,423,56687,0.00998566,0.01,1,88100,87677,423
823021,11.6,2.00003,435,56724,0.00199713,0,1,88114,87679,435
825941,3.92,11.6,423,56761,0.000399426,0,1,88116,87693,423
828861,8.784,3.92,431,56798,0.00807989,0.01,1,88126,87695,431
830321,162.557,8.784,622,56835,0.00161598,0,1,88327,87705,622
833241,47.7114,162.557,440,56872,0.000323195,0,1,88346,87906,440
836161,68.7423,47.7114,495,56909,0.00806464,0.03,1,88420,87925,495
839081,16.9485,67.9423,426,56946,0.00961293,0.05,1,88424,87998,426
842001,9.78969,17.5885,429,56983,0.0259226,0.01,1,88432,88003,429
844921,6.75794,9.91769,427,57020,0.00518452,0,1,88438,88011,427
847841,53.3516,6.78354,486,57057,0.0250369,0.01,1,88503,88017,486
850761,12.2703,53.3567,423,57094,0.0290074,0.01,1,88505,88082,423
853681,4.05406,12.2713,423,57131,0.0458015,0.01,1,88507,88084,423
856601,2.41081,4.05427,423,57168,0.0491603,0.03,1,88509,88086,423
859521,2.08216,2.41085,423,57205,0.0178321,0,1,88511,88088,423
862441,2.01643,2.08217,423,57242,0.00356641,0,1,88513,88090,423
865361,2.00329,2.01643,423,57279,0.00871328,0.01,1,88515,88092,423
868281,2.00066,2.00329,423,57316,0.00974266,0.01,1,88517,88094,423
871201,2.00013,2.00066,423,57353,0.00994853,0.01,1,88519,88096,423
874121,2.00003,2.00013,423,57390,0.00998971,0.01,1,88521,88098,423
877041,11.6,2.00003,435,57427,0.00199794,0,1,88535,88100,435
879961,3.92,11.6,423,57464,0.000399588,0,1,88537,88114,423
882881,8.784,3.92,431,57501,0.00807992,0.01,1,88547,88116,431
884341,162.557,8.784,622,57538,0.00161598,0,1,88748,88126,622
887261,47.7114,162.557,440,57575,0.000323197,0,1,88767,88327,440
890181,68.7423,47.7114,495,57612,0.0400646,0.01,1,88841,88346,495
