#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,4,0,427,16060,0.06,0.03,1,70848,70421,427
7301,4,0,431,17520,0.012,0.03,1,70852,70421,431
10221,4,0,435,18980,0.1864,0.03,1,70856,70421,435
13141,4,0,439,20440,0.22128,0.03,1,70860,70421,439
14601,161.6,0,640,21900,0.188256,0.13,1,71061,70421,640
17521,197.92,338.4,424,23360,0.285651,0.06,1,71268,70844,424
20441,49.984,70.88,433,24820,0.26513,0.06,1,71281,70848,433
23361,12.3968,14.176,436,26280,0.213026,0,1,71284,70848,436
26281,5.67936,6.0352,436,27740,0.146605,0.23,1,71288,70852,436
29201,3.53587,4.40704,435,29200,0.093321,0.23,1,71291,70856,435
32121,5.50717,0.881408,441,30660,0.258664,0.23,1,71297,70856,441
35041,2.70143,3.37628,439,32120,0.299733,0.18,1,71299,70860,439
37961,155.74,161.475,432,33580,0.315947,0.31,1,71493,71061,432
40881,198.348,197.895,434,35040,0.247189,0.31,1,71702,71268,434
43801,44.4696,39.579,440,36500,0.153438,0.26,1,71708,71268,440
46721,12.8939,18.3158,432,37960,0.238688,0.2,1,71713,71281,432
49641,8.97878,6.06316,437,39420,0.255738,0.2,1,71721,71284,437
52561,3.39576,1.21263,439,40880,0.235147,0.13,1,71723,71284,439
55481,2.27915,3.44253,437,42340,0.239029,0.08,1,71725,71288,437
58401,6.05583,3.08851,441,43800,0.199806,0.08,1,71732,71291,441
61321,2.81117,0.617701,443,45260,0.207961,0.3,1,71734,71291,443
64241,2.16223,4.92354,439,46720,0.353592,0.31,1,71736,71297,439
67161,2.03245,2.58471,439,48180,0.350718,0.31,1,71738,71299,439
70081,152.406,0.516942,629,49640,0.310144,0.32,1,71928,71299,629
73001,32.0813,155.303,437,51100,0.350029,0.23,1,71930,71493,437
75921,170.416,198.261,433,52560,0.182006,0.23,1,72135,71702,433
78841,35.6832,39.6521,435,54020,0.116401,0.13,1,72137,71702,435
81761,8.73665,12.7304,431,55480,0.0712802,0.26,1,72139,71708,431
84681,7.34733,6.54609,433,56940,0.182256,0.26,1,72146,71713,433
87601,4.66947,1.30922,437,58400,0.244451,0.26,1,72150,71713,437
90521,2.53389,6.66184,431,59860,0.22489,0.23,1,72152,71721,431
93441,2.10678,2.93237,431,61320,0.188978,0.23,1,72154,71723,431
96361,2.82136,0.586474,434,62780,0.229796,0.24,1,72157,71723,434
99281,3.76427,1.71729,436,64240,0.277959,0.19,1,72161,71725,436
102201,7.95285,5.94346,438,65700,0.359592,0.19,1,72170,71732,438
105121,4.79057,1.18869,442,67160,0.359918,0.21,1,72174,71732,442
108041,2.55811,1.83774,442,68620,0.399984,0.39,1,72176,71734,442
110961,2.11162,1.96755,442,70080,0.383997,0.39,1,72178,71736,442
113881,2.02232,0.39351,444,71540,0.356799,0.35,1,72180,71736,444
116801,2.00446,1.6787,444,73000,0.36736,0.3,1,72182,71738,444
119721,150.801,152.336,442,74460,0.361472,0.3,1,72370,71928,442
122641,31.7602,30.4671,444,75920,0.328294,0.36,1,72372,71928,444
125561,7.95204,7.69343,444,77380,0.313659,0.14,1,72374,71930,444
128481,155.19,165.539,431,78840,0.0627318,0.14,1,72566,72135,431
131401,32.6381,33.1077,433,80300,0.108546,0.1,1,72568,72135,433
