#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,423,16060,0,0,1,90843,90420,423
7301,2,0,425,17520,0,0,1,90845,90420,425
10221,2,0,427,18980,0,0,1,90847,90420,427
13141,2,0,429,20440,0,0,1,90849,90420,429
14601,161.2,0,630,21900,0.024,0,1,91050,90420,630
17521,202.64,336.8,422,23360,0.0048,0,1,91263,90841,422
20441,42.128,68.96,422,24820,0.00096,0,1,91265,90843,422
23361,10.0256,13.792,424,26280,0.000192,0,1,91267,90843,424
26281,3.60512,4.3584,424,27740,3.84e-05,0,1,91269,90845,424
29201,2.32102,2.47168,424,29200,7.68e-06,0,1,91271,90847,424
32121,2.0642,0.494336,426,30660,1.536e-06,0,1,91273,90847,426
35041,2.01284,1.69887,426,32120,0.0240003,0.03,1,91275,90849,426
37961,158.803,161.14,423,33580,0.0288001,0,1,91473,91050,423
40881,201.361,202.628,422,35040,0.00576001,0,1,91685,91263,422
43801,41.8721,40.5256,424,36500,0.001152,0,1,91687,91263,424
46721,9.97442,9.70512,424,37960,0.0002304,0,1,91689,91265,424
49641,3.59488,3.54102,424,39420,4.60801e-05,0,1,91691,91267,424
52561,2.31898,0.708205,426,40880,9.21602e-06,0,1,91693,91267,426
55481,2.0638,1.74164,426,42340,1.8432e-06,0,1,91695,91269,426
58401,2.01276,1.94833,426,43800,0.0240004,0,1,91697,91271,426
61321,2.00255,0.389666,428,45260,0.0448001,0,1,91699,91271,428
64241,2.00051,1.67793,428,46720,0.06496,0.03,1,91701,91273,428
67161,2.0001,1.93559,428,48180,0.084992,0.03,1,91703,91275,428
70081,153.2,0.387117,619,49640,0.0569984,0.03,1,91894,91275,619
73001,32.24,158.477,423,51100,0.0513997,0,1,91896,91473,423
75921,175.248,201.295,422,52560,0.0102799,0,1,92107,91685,422
78841,36.6496,40.2591,424,54020,0.00205599,0,1,92109,91685,424
81761,8.92992,9.65182,424,55480,0.000411197,0,1,92111,91687,424
84681,3.38598,3.53036,424,56940,8.22395e-05,0,1,92113,91689,424
87601,2.2772,0.706073,426,58400,1.64479e-05,0,1,92115,91689,426
90521,2.05544,1.74121,426,59860,3.28958e-06,0,1,92117,91691,426
93441,2.01109,1.94824,426,61320,0.0240007,0,1,92119,91693,426
96361,2.00222,0.389649,428,62780,0.0448001,0,1,92121,91693,428
99281,2.00044,1.67793,428,64240,0.06496,0.03,1,92123,91695,428
102201,2.80009,1.93559,429,65700,0.116992,0.03,1,92126,91697,429
105121,2.16002,0.387117,431,67160,0.143398,0.05,1,92128,91697,431
108041,2.032,1.67742,431,68620,0.18068,0.07,1,92130,91699,431
110961,2.0064,1.93548,431,70080,0.204136,0.07,1,92132,91701,431
113881,2.00128,0.387097,433,71540,0.224827,0.09,1,92134,91701,433
116801,2.00026,1.67742,433,73000,0.196965,0.05,1,92136,91703,433
119721,144.4,153.135,422,74460,0.0633931,0.05,1,92316,91894,422
122641,30.48,30.6271,424,75920,0.0366786,0.05,1,92318,91894,424
125561,7.696,7.72542,424,77380,0.0313357,0,1,92320,91896,424
128481,168.739,170.345,422,78840,0.00626714,0,1,92529,92107,422
131401,35.3478,34.069,424,80300,0.00125343,0,1,92531,92107,424
134321,8.66957,8.4138,424,81760,0.000250686,0,1,92533,92109,424
137241,3.33391,3.28276,424,83220,5.01371e-05,0,1,92535,92111,424
140161,2.26678,0.656552,426,84680,1.00274e-05,0,1,92537,92111,426
143081,2.05336,1.73131,426,86140,2.00549e-06,0,1,92539,92113,426
146001,2.01067,1.94626,426,87600,0.0240004,0,1,92541,92115,426
148921,2.00213,0.389252,428,89060,0.0448001,0,1,92543,92115,428
151841,2.00043,1.67785,428,90520,0.06496,0.03,1,92545,92117,428
154761,2.80009,1.93557,429,91980,0.116992,0.03,1,92548,92119,429
157681,2.16002,0.387114,431,93440,0.143398,0.05,1,92550,92119,431
160601,2.032,1.67742,431,94900,0.16468,0.07,1,92552,92121,431
163521,2.0064,1.93548,431,96360,0.184936,0.07,1,92554,92123,431
166441,2.00128,0.387097,433,97820,0.204987,0.13,1,92556,92123,433
169361,2.00026,2.47742,432,99280,0.176997,0.15,1,92558,92126,432
172281,2.00005,2.09548,432,100740,0.187399,0.15,1,92560,92128,432
175201,2.00001,0.419097,434,102200,0.20548,0.19,1,92562,92128,434
178121,2,1.68382,434,103660,0.225096,0.21,1,92564,92130,434
181041,2,1.93676,434,105120,0.245019,0.21,1,92566,92132,434
183961,2,0.387353,436,106580,0.265004,0.23,1,92568,92132,436
186881,2,1.67747,436,108040,0.285001,0.19,1,92570,92134,436
189801,2,1.93549,436,109500,0.305,0.19,1,92572,92136,436
192721,133.2,0.387099,602,110960,0.101,0.03,1,92738,92136,602
195641,28.24,144.077,424,112420,0.0602,0.03,1,92740,92316,424
198561,7.248,30.4155,424,113880,0.05204,0.03,1,92742,92318,424
201481,3.0496,6.0831,426,115340,0.050408,0.03,1,92744,92318,426
204401,2.20992,2.81662,426,116800,0.0500816,0,1,92746,92320,426
207321,164.442,167.763,422,118260,0.0100163,0,1,92951,92529,422
210241,34.4884,33.5527,424,119720,0.00200326,0,1,92953,92529,424
213161,8.49768,8.31053,424,121180,0.000400653,0,1,92955,92531,424
216081,3.29954,3.26211,424,122640,8.01305e-05,0,1,92957,92533,424
219001,2.25991,0.652421,426,124100,1.60261e-05,0,1,92959,92533,426
221921,2.05198,1.73048,426,125560,3.20522e-06,0,1,92961,92535,426
224841,2.0104,1.9461,426,127020,0.0240006,0,1,92963,92537,426
