#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
968841,252.841,313.906,852,2920,0.96,0,2,78295,77443,852
970301,316.736,354.168,980,3650,0.79,0,2,79059,78079,980
971761,304.144,336.897,980,4234,0.67,0,2,79275,78295,980
974681,346.126,390.285,856,4737,0.49,0,2,79915,79059,856
976141,329.36,368.499,852,5186,0.43,0,2,80127,79275,852
979061,329.19,402.437,540,5597,0.41,0,2,80455,79915,540
980521,334.041,378.632,696,5977,0.41,0,2,80823,80127,696
983441,307.786,372.303,492,6333,0.53,0,2,80947,80455,492
984901,295.813,325.765,704,6669,0.75,0,2,81159,80455,704
987821,301.336,331.045,676,6988,0.73,0,2,81499,80823,676
989281,290.169,305.164,764,7293,0.67,0,2,81711,80947,764
990741,295.898,293.518,888,7585,0.93,0,2,82047,81159,888
993661,275.911,299.329,684,7866,0.93,0,2,82183,81499,684
996581,263.922,288.413,652,8136,0.91,0,2,82363,81711,652
1006801,308.721,306.402,888,9135,0.96,0,2,83863,82975,888
1009721,253.883,148.283,2016,5840,0.95,0,2,85159,83143,2016
1009721,261.148,129.748,2328,4380,0.91,0,2,85471,83143,2328
1017021,245.004,310.029,888,1460,0.94,0,2,85603,84715,888
1017021,313.379,271.275,1680,3650,0.83,0,2,86395,84715,1680
1021401,275.706,348.366,804,3650,0.85,0,2,86407,85603,804
1022861,267.743,304.82,1016,3650,0.79,0,2,86619,85603,1016
1025781,323.275,367.218,924,4234,0.75,0,2,87331,86407,924
1028701,369.866,436.816,696,4737,0.75,0,2,88027,87331,696
1030161,350.133,382.214,908,5186,0.87,0,2,88239,87331,908
1033081,366.866,421.437,696,5597,0.95,0,2,88723,88027,696
1040381,370.637,370.612,1032,6988,0.98,0,2,90231,89199,1032
1047681,340.492,318.507,1192,8136,0.91,0,2,91423,90231,1192
1047681,315.931,278.693,1336,8136,0.89,0,2,91567,90231,1336
1047681,264.701,163.365,2176,2920,0.98,0,2,92407,90231,2176
1059361,320.85,367.764,1016,3650,0.91,0,2,93423,92407,1016
1059361,285.743,321.793,1056,3650,0.95,0,2,93463,92407,1056
1059361,292.025,281.569,1392,3650,0.79,0,2,93799,92407,1392
1060821,282.022,316.873,1040,3650,0.85,0,2,94011,92971,1040
1062281,296.269,333.764,984,4234,0.89,0,2,94407,93423,984
1063741,328.236,365.543,948,4737,0.95,0,2,94959,94011,948
1066661,316.206,369.35,784,5186,0.99,0,2,95191,94407,784
1073961,401.099,422.639,928,6333,0.85,0,2,96895,95967,928
1073961,405.342,323.583,1732,6669,0.95,0,2,97699,95967,1732
1073961,356.174,283.135,1744,6669,0.99,0,2,97711,95967,1744
1073961,368.321,216.775,2536,1460,0.77,0,2,98503,95967,2536
1082721,326.781,407.678,828,1460,0.77,0,2,98539,97711,828
1082721,335.433,356.719,1224,1460,0.79,0,2,98935,97711,1224
1084181,356.004,415.629,896,1460,0.83,0,2,99435,98539,896
1087101,405.003,475.675,748,2920,0.85,0,2,100183,99435,748
1090021,448.878,509.716,756,3650,0.87,0,2,100939,100183,756
1100241,518.046,546.594,876,5597,0.85,0,2,103471,102595,876
1101701,503.79,509.269,1032,5977,0.92,0,2,103875,102843,1032
1104621,490.816,524.111,804,6333,0.99,0,2,104275,103471,804
1106081,455.964,458.597,1016,6669,0.79,0,2,104487,103471,1016
1107541,445.469,451.772,984,6988,0.75,0,2,104859,103875,984
1110461,424.785,445.301,864,7293,0.83,0,2,105139,104275,864
1111921,404.187,416.138,912,7585,0.91,0,2,105399,104487,912
1113381,397.164,410.621,888,7866,0.99,0,2,105747,104859,888
1116301,364.518,394.293,744,8136,0.97,0,2,105883,105139,744
1119221,338.272,334.381,984,8650,0.98,0,2,106383,105399,984
1130901,300.063,299.684,960,9817,0.99,0,2,107659,106699,960
1141121,307.165,306.935,948,10657,0.72,0,2,108895,107947,948
1141121,300.269,268.568,1200,10657,0.79,0,2,109147,107947,1200
1141121,288.236,234.997,1404,10657,0.69,0,2,109351,107947,1404
1141121,258.206,205.622,1452,8760,0.79,0,2,109399,107947,1452
1141121,252.93,179.919,1668,5840,0.81,0,2,109615,107947,1668
1141121,222.814,157.43,1680,4380,0.79,0,2,109627,107947,1680
1141121,224.962,137.751,1920,1460,0.79,0,2,109867,107947,1920
1144041,213.342,296.032,648,1460,0.71,0,2,109999,109351,648
1144041,231.674,259.028,1008,3650,0.65,0,2,110359,109351,1008
1154261,240.215,307.649,660,3650,0.65,0,2,110659,109999,660
1155721,236.688,269.193,872,3650,0.73,0,2,110871,109999,872
1157181,283.602,318.044,824,4234,0.77,0,2,111483,110659,824
1158641,281.152,304.789,876,4737,0.87,0,2,111747,110871,876
1161561,302.008,343.19,712,5186,0.95,0,2,112195,111483,712
1174701,399.258,391.635,1020,6988,0.99,0,2,114643,113623,1020
1180541,411.994,422.658,888,7585,0.95,0,2,115531,114643,888
1182001,408.495,407.326,972,7866,0.85,0,2,115915,114943,972
1182001,411.433,356.41,1404,7866,0.91,0,2,116347,114943,1404
1182001,361.504,311.859,1416,7866,0.91,0,2,116359,114943,1416
1182001,353.816,272.876,1716,5840,0.91,0,2,116659,114943,1716
1182001,311.089,238.767,1728,4380,0.91,0,2,116671,114943,1728
1192221,301.358,314.83,1164,1460,0.86,0,2,117523,116359,1164
1196601,423.165,454.854,976,2920,0.97,0,2,119143,118167,976
1202441,528.361,559.998,900,4234,0.87,0,2,120883,119983,900
1205361,561.316,602.498,792,4737,0.97,0,2,121675,120883,792
1209741,529.945,560.288,828,5597,0.88,0,2,122503,121675,828
1211201,521.702,516.752,1080,5977,0.85,0,2,122967,121887,1080
1214121,495.989,529.158,780,6333,0.97,0,2,123283,122503,780
1224341,416.36,416.195,988,7866,0.85,0,2,124903,123915,988
1224341,386.815,364.171,1168,8136,0.87,0,2,125083,123915,1168
1224341,306.27,213.47,1972,4380,0.98,0,2,125887,123915,1972
1224341,294.986,186.786,2188,2920,0.79,0,2,126103,123915,2188
1234561,306.113,388.938,768,1460,0.91,0,2,126487,125719,768
1236021,321.849,388.321,816,3650,0.75,0,2,126919,126103,816
1236021,325.118,339.781,1164,3650,0.75,0,2,127267,126103,1164
1237481,310.978,345.308,992,3650,0.77,0,2,127479,126487,992
1238941,312.606,356.145,884,4234,0.55,0,2,127803,126919,884
1240401,345.53,381.627,900,4737,0.87,0,2,128379,127479,900
1243321,304.339,374.423,592,5186,0.87,0,2,128395,127803,592
1246241,360.796,399.62,772,5597,0.83,0,2,129151,128379,772
1247701,342.197,351.668,968,5977,0.91,0,2,129363,128395,968
1257921,343.469,340.744,996,7585,0.95,0,2,131103,130107,996
1259381,335.035,328.151,1032,7866,0.91,0,2,131379,130347,1032
1260841,282.944,172.918,2136,1460,0.89,0,2,132883,130747,2136
1271061,265.576,329.803,852,1460,0.82,0,2,133027,132175,852
1271061,305.879,288.578,1440,1460,0.71,0,2,133615,132175,1440
1272521,310.644,359.006,932,1460,0.63,0,2,133959,133027,932
1275441,350.314,430.63,628,2920,0.71,0,2,134587,133959,628
1278361,390.524,455.301,672,3650,0.77,0,2,135259,134587,672
1281281,430.209,482.389,708,4234,0.75,0,2,135967,135259,708
1284201,463.433,510.59,696,4737,0.95,0,2,136663,135967,696
1285661,432.004,446.766,908,5186,0.95,0,2,136875,135967,908
1288581,458.003,477.92,852,5597,0.92,0,2,137515,136663,852
1294421,430.67,410.458,1136,6669,0.97,0,2,138651,137515,1136
1295881,403.836,405.151,984,6988,0.97,0,2,138867,137883,984
1301721,406.187,398.819,1036,7585,0.83,0,2,139687,138651,1036
1303181,415.414,419.966,948,7866,0.77,0,2,140167,139219,948
1303181,396.487,367.471,1212,7866,0.67,0,2,140431,139219,1212
1303181,348.426,321.537,1224,7866,0.67,0,2,140443,139219,1224
1303181,357.373,281.345,1644,5840,0.67,0,2,140863,139219,1644
1303181,314.201,246.177,1656,4380,0.65,0,2,140875,139219,1656
1303181,298.926,215.405,1848,1460,0.61,0,2,141067,139219,1848
1313401,263.06,341.479,636,1460,0.61,0,2,141079,140443,636
1313401,302.178,298.794,1212,1460,0.51,0,2,141655,140443,1212
1314861,292.406,340.945,800,1460,0.51,0,2,141879,141079,800
1317781,325.355,398.327,556,2920,0.67,0,2,142435,141879,556
1320701,365.686,418.036,648,3650,0.67,0,2,143083,142435,648
1330921,462.606,472.324,912,5597,0.96,0,2,145531,144619,912
1332381,455.28,453.284,996,5977,0.93,0,2,145935,144939,996
1338221,416.909,410.821,1020,6988,0.8,0,2,146955,145935,1020
1341141,399.795,409.468,900,7293,0.79,0,2,147235,146335,900
1342601,395.821,389.285,1020,7585,0.83,0,2,147603,146583,1020
1344061,385.343,387.124,960,7866,0.71,0,2,147915,146955,960
1346981,342.175,373.734,720,8136,0.71,0,2,147955,147235,720
1348441,325.903,327.017,932,8397,0.93,0,2,148167,147235,932
1349901,331.665,332.14,936,8650,0.83,0,2,148539,147603,936
1352821,299.707,329.622,700,8896,0.79,0,2,148615,147915,700
1354281,288.744,293.42,872,9135,0.75,0,2,148827,147955,872
1355741,294.651,283.242,996,9368,0.93,0,2,149163,148167,996
1358661,273.319,294.337,748,9595,0.91,0,2,149287,148539,748
1361581,245.155,267.045,720,9817,0.91,0,2,149335,148615,720
1363041,262.01,260.164,888,10034,0.89,0,2,149715,148827,888
1376181,266.3,258.6,936,11053,0.93,0,2,151003,150067,936
1376181,254.013,226.275,1104,11245,0.97,0,2,151171,150067,1104
1376181,197.222,101.551,1968,4543,0.92,0,2,152035,150067,1968
1389321,185.498,235.25,996,1460,0.85,0,2,152323,151327,996
1392241,228.863,258.545,1016,3650,0.97,0,2,153339,152323,1016
1393701,291.755,316.226,1028,4234,0.75,0,2,154071,153043,1028
1395161,292.786,313.698,1032,4737,0.81,0,2,154371,153339,1032
1398081,306.187,365.986,700,5186,0.81,0,2,154771,154071,700
1399541,333.414,357.738,924,5597,0.91,0,2,155295,154371,924
1402461,317.737,363.02,732,5977,0.97,0,2,155503,154771,732
1411221,370.383,389.594,840,6988,0.77,0,2,156931,156091,840
1418521,407.409,403.591,984,7866,0.87,0,2,158347,157363,984
1418521,372.983,353.142,1116,7866,0.85,0,2,158479,157363,1116
1418521,336.86,308.999,1200,7866,0.81,0,2,158563,157363,1200
1418521,363.752,270.375,1752,1460,0.93,0,2,159115,157363,1752
1418521,319.783,236.578,1764,1460,0.91,0,2,159127,157363,1764
1418521,291.81,207.006,1860,1460,0.81,0,2,159223,157363,1860
1428741,262.834,331.13,720,1460,0.81,0,2,159283,158563,720
1428741,279.48,289.739,1116,1460,0.85,0,2,159679,158563,1116
1430201,310.045,343.521,920,1460,0.93,0,2,160203,159283,920
1433121,372.289,415.581,808,2920,0.85,0,2,161011,160203,808
1438961,483.221,501.054,924,4234,0.97,0,2,162691,161767,924
1446261,521.244,533.597,936,5597,0.73,0,2,164503,163567,936
1447721,497.589,493.397,1056,5977,0.81,0,2,164835,163779,1056
1450641,480.89,522.223,696,6333,0.79,0,2,165199,164503,696
1452101,447.279,456.945,908,6669,0.85,0,2,165411,164503,908
1453561,434.869,441.327,924,6988,0.81,0,2,165759,164835,924
1456481,400.51,431.661,720,7293,0.81,0,2,165919,165199,720
1457941,405.446,404.203,948,7585,0.87,0,2,166359,165411,948
1460861,392.766,397.178,904,7866,0.89,0,2,166663,165759,904
1463781,346.67,367.531,768,8136,0.93,0,2,166687,165919,768
1482761,356.97,353.302,924,9817,0.89,0,2,169159,168235,924
1485681,354.349,324.139,1140,10034,0.98,0,2,169495,168355,1140
1485681,320.555,283.622,1224,10246,0.87,0,2,169579,168355,1224
1485681,329.986,248.169,1620,10246,0.71,0,2,169975,168355,1620
1485681,290.238,217.148,1632,10246,0.72,0,2,169987,168355,1632
1485681,295.958,190.004,1968,8760,0.79,0,2,170323,168355,1968
1485681,260.463,166.254,1980,7300,0.77,0,2,170335,168355,1980
1485681,229.405,145.472,1992,5840,0.87,0,2,170347,168355,1992
1485681,202.23,127.288,2004,4543,0.89,0,2,170359,168355,2004
1485681,212.951,111.377,2292,3650,0.75,0,2,170647,168355,2292
1498821,187.832,301.455,672,2920,0.75,0,2,170659,169987,672
1501741,252.853,346.273,720,4234,0.69,0,2,171367,170647,720
1504661,303.746,392.989,660,4737,0.81,0,2,172027,171367,660
1506121,292.278,343.865,872,5186,0.83,0,2,172239,171367,872
1509041,320.743,383.382,732,5597,0.95,0,2,172759,172027,732
1522181,339.801,343.089,1044,7866,0.91,0,2,175239,174195,1044
1523641,341.326,342.703,1056,8136,0.91,0,2,175591,174535,1056
1523641,318.16,299.865,1212,8136,0.93,0,2,175747,174535,1212
1523641,324.217,229.584,1896,5840,0.99,0,2,176431,174535,1896
1523641,267.541,175.776,2052,2920,0.91,0,2,176587,174535,2052
1533861,267.098,344.304,792,1460,0.71,0,2,176851,176059,792
1535321,305.711,367.266,840,3650,0.77,0,2,177427,176587,840
1535321,280.997,321.357,948,3650,0.67,0,2,177535,176587,948
1536781,272.372,314.188,896,3650,0.65,0,2,177747,176851,896
1538241,310.326,346.914,896,4234,0.51,0,2,178323,177427,896
1539701,303.035,343.55,828,4737,0.59,0,2,178575,177747,828
1542621,303.156,372.606,556,5186,0.73,0,2,178879,178323,556
1544081,326.261,357.53,792,5597,0.77,0,2,179367,178575,792
1547001,309.979,350.839,684,5977,0.89,0,2,179563,178879,684
1549921,335.731,367.984,712,6333,0.83,0,2,180079,179367,712
1555761,345.919,367.675,744,6988,0.94,0,2,180823,180079,744
1558681,358.179,354.716,924,7293,0.95,0,2,181267,180343,924
1571821,353.189,350.101,924,8650,0.88,0,2,183007,182083,924
1573281,352.041,332.838,1056,8896,0.81,0,2,183351,182295,1056
1576201,329.536,323.234,972,9135,0.95,0,2,183523,182551,972
1579121,324.344,339.829,804,9368,0.95,0,2,183811,183007,804
1580581,310.301,297.351,1016,9595,0.99,0,2,184023,183007,1016
1582041,304.513,303.182,936,9817,0.91,0,2,184287,183351,936
1593721,226.444,145.308,1764,7300,0.95,0,2,186103,184339,1764
1593721,219.139,127.144,1932,5840,0.94,0,2,186271,184339,1932
1593721,193.841,97.3449,2148,1460,0.95,0,2,186487,184339,2148
1606861,201.111,277.177,864,1460,0.91,0,2,186739,185875,864
1608321,268.975,320.214,980,1460,0.91,0,2,187719,186739,980
1617081,481.232,513.495,972,4234,0.9,0,2,190435,189463,972
1621461,490.755,499.457,1088,5186,0.96,0,2,191523,190435,1088
1624381,519.911,546.525,936,5597,0.99,0,2,192247,191311,936
1625841,493.422,504.709,1032,5977,0.99,0,2,192555,191523,1032
1631681,442.156,445.905,1044,6988,0.79,0,2,193599,192555,1044
1638981,452.452,461.823,972,7866,0.79,0,2,194983,194011,972
1638981,410.896,404.095,1092,7866,0.83,0,2,195103,194011,1092
1638981,365.534,353.583,1140,7866,0.92,0,2,195151,194011,1140
1638981,388.842,309.385,1692,1460,0.99,0,2,195703,194011,1692
1638981,341.737,270.712,1704,1460,0.97,0,2,195715,194011,1704
1638981,314.02,236.873,1824,1460,0.95,0,2,195835,194011,1824
1649201,288.267,349.764,792,1460,0.95,0,2,195943,195151,792
1649201,298.734,306.043,1164,1460,0.97,0,2,196315,195151,1164
1656501,473.488,503.635,912,3650,0.98,0,2,198763,197851,912
1660881,571.389,590.345,936,4737,0.71,0,2,200539,199603,936
1660881,582.465,516.552,1596,1460,0.61,0,2,201199,199603,1596
1660881,511.157,451.983,1608,1460,0.63,0,2,201211,199603,1608
1666721,477.263,546.86,637,1460,0.53,0,2,201451,200814,637
1668181,511.605,558.128,752,1460,0.65,0,2,202203,201451,752
1671101,530.654,582.362,664,2920,0.81,0,2,202867,202203,664
1674021,555.822,592.566,732,3650,0.95,0,2,203599,202867,732
1678401,659.326,556.278,1788,1460,0.91,0,2,206203,204415,1788
1678401,587.411,486.743,1872,1460,0.99,0,2,206287,204415,1872
1688621,637.964,665.035,892,2920,0.9,0,2,208423,207531,892
1691541,655.719,693.406,780,3650,0.93,0,2,209203,208423,780
1695921,725.452,636.301,1728,1460,0.99,0,2,211819,210091,1728
1700301,660.271,701.888,771,1460,0.97,0,2,212023,211252,771
1706141,705.207,728.211,852,4234,0.55,0,2,213727,212875,852
1709061,689.056,743.685,576,4737,0.79,0,2,214303,213727,576
1710521,629.424,650.724,788,5186,0.73,0,2,214515,213727,788
1713441,618.746,641.384,756,5597,0.53,0,2,215059,214303,756
1714901,584.403,587.711,888,5977,0.59,0,2,215403,214515,888
1717821,538.853,582.247,564,6333,0.59,0,2,215623,215059,564
1719281,497.996,509.466,776,6669,0.81,0,2,215835,215059,776
1720741,480.747,488.783,792,6988,0.95,0,2,216195,215403,792
1723661,424.153,455.185,600,7293,0.95,0,2,216223,215623,600
1725121,438.134,424.787,924,7585,0.99,0,2,216759,215835,924
1742641,294.733,361.35,864,1460,0.96,0,2,219607,218743,864
1742641,313.391,316.181,1308,3650,0.83,0,2,220051,218743,1308
1747021,323.718,384.659,840,3650,0.85,0,2,220447,219607,840
1748481,309.753,336.576,1052,3650,0.79,0,2,220659,219607,1052
1751401,360.034,399.504,924,4234,0.75,0,2,221371,220447,924
1754321,402.03,465.066,696,4737,0.71,0,2,222067,221371,696
1755781,378.276,406.933,908,5186,0.85,0,2,222279,221371,908
1758701,388.491,443.066,672,5597,0.91,0,2,222739,222067,672
1760161,400.93,414.183,948,5977,0.85,0,2,223227,222279,948
1766001,374.873,382.494,948,6988,0.96,0,2,224175,223227,948
1773301,349.568,355.207,960,8136,0.9,0,2,225439,224479,960
1773301,325.372,310.806,1116,8136,0.97,0,2,225595,224479,1116
1773301,340.2,271.955,1560,8136,0.95,0,2,226039,224479,1560
1773301,324.675,237.961,1776,5840,0.87,0,2,226255,224479,1776
1773301,285.591,208.216,1788,4380,0.87,0,2,226267,224479,1788
1773301,276.892,182.189,2004,2920,0.87,0,2,226483,224479,2004
1783521,287.281,354.415,804,1460,0.75,0,2,226843,226039,804
1784981,320.37,365.613,912,3650,0.77,0,2,227395,226483,912
1784981,296.824,319.912,1044,3650,0.73,0,2,227527,226483,1044
1786441,286.221,324.923,896,3650,0.75,0,2,227739,226843,896
1787901,319.444,353.307,896,4234,0.63,0,2,228291,227395,896
1789361,321.513,352.144,888,4737,0.73,0,2,228627,227739,888
1792281,317.824,377.126,628,5186,0.77,0,2,228919,228291,628
1793741,352.596,371.985,888,5597,0.89,0,2,229515,228627,888
1796661,322.521,361.987,708,5977,0.89,0,2,229627,228919,708
1799581,366.206,391.239,784,6333,0.98,0,2,230299,229515,784
1815641,353.115,332.269,1076,8136,0.98,0,2,232407,231331,1076
1818561,367.976,374.735,876,8397,0.81,0,2,232879,232003,876
1821481,351.979,350.393,936,8650,0.79,0,2,233119,232183,936
1822941,349.482,334.594,1044,8896,0.83,0,2,233451,232407,1044
1825861,330.296,351.77,768,9135,0.79,0,2,233647,232879,768
1828781,313.009,337.799,720,9368,0.83,0,2,233839,233119,720
1830241,300.383,295.574,932,9595,0.65,0,2,234051,233119,932
1833161,300.835,300.127,904,9817,0.59,0,2,234355,233451,904
1834621,289.731,287.111,920,10034,0.57,0,2,234567,233647,920
1837541,255.514,275.222,744,10246,0.65,0,2,234583,233839,744
1839001,260.575,267.319,828,10454,0.67,0,2,234879,234051,828
1841921,237.503,271.905,600,10657,0.75,0,2,234955,234355,600
1844841,233.315,264.416,592,10857,0.71,0,2,235159,234567,592
1847761,211.651,233.364,636,11053,0.75,0,2,235219,234583,636
1850681,237.695,241.194,760,11245,0.69,0,2,235639,234879,760
1853601,230.483,220.545,864,11434,0.81,0,2,235819,234955,864
1856521,212.172,218.477,744,11620,0.81,0,2,235903,235159,744
1857981,212.151,198.667,896,11803,0.77,0,2,236115,235219,896
1860901,210.132,226.334,672,11983,0.91,0,2,236311,235639,672
1869661,196.928,178.04,924,12507,0.99,0,2,236827,235903,924
1874041,213.841,184.57,1044,12845,0.96,0,2,237595,236551,1044
1874041,193.111,161.498,1092,12845,0.96,0,2,237643,236551,1092
1888641,193.154,174.93,1368,1460,0.92,0,2,239011,237643,1368
1890101,228.51,258.064,1004,1460,0.87,0,2,239487,238483,1004
1893021,296.446,351.306,772,2920,0.85,0,2,240259,239487,772
1895941,356.89,403.892,780,3650,0.87,0,2,241039,240259,780
1898861,408.279,450.906,768,4234,0.95,0,2,241807,241039,768
1910541,453.198,500.436,836,1460,0.81,0,2,244903,244067,836
1912001,516.049,542.381,956,1460,0.97,0,2,245859,244903,956
1914921,555.543,594.084,832,2920,0.89,0,2,246691,245859,832
1920761,623.9,643.345,906,4234,0.75,0,2,248377,247471,906
1923681,633.162,676.177,698,4737,0.79,0,2,249075,248377,698
1935361,485.989,484.276,972,6988,0.75,0,2,251279,250307,972
1938281,451.241,464.742,852,7293,0.84,0,2,251487,250635,852
1939741,442.336,434.649,1008,7585,0.79,0,2,251867,250859,1008
1941201,432.044,432.818,948,7866,0.55,0,2,252227,251279,948
1944121,384.538,404.716,792,8136,0.59,0,2,252279,251487,792
1945581,362.971,354.126,1004,8397,0.57,0,2,252491,251487,1004
1947041,353.6,357.361,912,8650,0.59,0,2,252779,251867,912
1949961,320.4,357.69,640,8896,0.59,0,2,252867,252227,640
1952881,305.85,319.479,792,9135,0.55,0,2,253071,252279,792
1955801,306.618,342.044,604,9368,0.77,0,2,253383,252779,604
1958721,278.791,310.289,600,9595,0.75,0,2,253467,252867,600
1961641,266.442,297.003,576,9817,0.81,0,2,253647,253071,576
1964561,288.637,298.877,708,10034,0.75,0,2,254091,253383,708
1967481,261.557,272.018,696,10246,0.85,0,2,254163,253467,696
1970401,255.863,260.515,732,10454,0.97,0,2,254379,253647,732
1973321,274.88,283.451,696,10657,0.81,0,2,254787,254091,696
1976241,255.52,248.02,816,10857,0.87,0,2,254907,254091,816
1977701,250.08,226.017,956,11053,0.99,0,2,255119,254163,956
1980621,232.82,224.765,852,11245,0.95,0,2,255231,254379,852
1993761,234.222,223.767,912,12160,0.89,0,2,256431,255519,912
1995221,188.402,96.624,1860,6132,0.99,0,2,257535,255675,1860
2006901,169.558,228.478,840,1460,0.96,0,2,257751,256911,840
2006901,217.193,174.928,1632,3650,0.99,0,2,258543,256911,1632
2020041,430.36,462.334,912,4737,0.92,0,2,261471,260559,912
2021501,407.565,404.542,1160,5186,0.9,0,2,261719,260559,1160
2024421,426.12,467.974,804,5597,0.86,0,2,262275,261471,804
2025881,430.855,440.478,1020,5977,0.81,0,2,262739,261719,1020
2028801,414.998,454.918,768,6333,0.79,0,2,263043,262275,768
2030261,389.623,398.053,980,6669,0.83,0,2,263255,262275,980
2031721,391.92,406.296,924,6988,0.85,0,2,263663,262739,924
2034641,355.43,393.509,720,7293,0.75,0,2,263763,263043,720
2036101,364.501,370.821,936,7585,0.83,0,2,264191,263255,936
2039021,350.939,375.468,784,7866,0.93,0,2,264447,263663,784
2041941,310.071,341.035,708,8136,0.93,0,2,264471,263763,708
2043401,353.312,351.905,936,8397,0.87,0,2,265127,264191,936
2052161,350.184,344.874,940,9135,0.94,0,2,266067,265127,940
2052161,225.992,135.431,1996,2920,0.9,0,2,267123,265127,1996
2063841,215.743,276.502,876,2920,0.8,0,2,267267,266391,876
2066761,281.775,333.439,888,3650,0.99,0,2,268011,267123,888
2069681,351.553,402.759,840,4234,0.85,0,2,268851,268011,840
2078441,420.108,415.619,1140,5977,0.95,0,2,270959,269819,1140
2084281,397.377,398.315,1092,6988,0.92,0,2,272051,270959,1092
2087201,394.705,416.526,924,7293,0.89,0,2,272427,271503,924
2088661,394.367,401.46,1020,7585,0.99,0,2,272819,271799,1020
2090121,376.571,382.778,1020,7866,0.95,0,2,273071,272051,1020
2093041,351,381.93,816,8136,0.87,0,2,273243,272427,816
2094501,333.625,334.189,1028,8397,0.77,0,2,273455,272427,1028
2095961,341.422,341.415,1032,8650,0.57,0,2,273851,272819,1032
2098881,318.744,330.239,940,8896,0.53,0,2,274011,273071,940
2101801,296.901,310.459,912,9135,0.63,0,2,274155,273243,912
2104721,295.788,347.651,592,9368,0.67,0,2,274443,273851,592
