#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
5841,0,0,1,100449
21901,0.18,0.179692,1,100875
26281,0.24,0.239198,1,100879
70081,0.33,0.32928,1,101314
96361,0.72,0.705974,2,101538
97821,0.73,0.725195,2,101538
99281,0.73,0.729039,2,101538
100741,0.73,0.729808,2,101538
103661,0.38,0.392392,1,101726
108041,0.37,0.372099,1,101730
143081,0.72,0.713974,2,101750
144541,0.73,0.726795,2,101750
146001,0.73,0.729359,2,101750
147461,0.73,0.729872,2,101750
148921,0.76,0.753974,2,101752
150381,0.77,0.766795,2,101752
151841,0.77,0.769359,2,101752
153301,0.77,0.769872,2,101752
154761,0.8,0.793974,2,101754
156221,0.81,0.806795,2,101754
157681,0.81,0.809359,2,101754
159141,0.81,0.809872,2,101754
160601,0.71,0.729974,2,101763
162061,0.72,0.721995,2,101763
163521,0.72,0.720399,2,101763
164981,0.72,0.72008,2,101763
166441,0.76,0.752016,2,101765
167901,0.77,0.766403,2,101765
169361,0.77,0.769281,2,101765
170821,0.77,0.769856,2,101765
172281,0.8,0.793971,2,101767
173741,0.81,0.806794,2,101767
175201,0.81,0.809359,2,101767
176661,0.81,0.809872,2,101767
468421,0.95,0.95,2,103424
477161,0.37,0.380426,1,103488
483821,0.15,0.158561,1,103617
489221,0.15,0.143668,1,103630
499621,0,0.00234135,1,103663
510441,0,0.00019983,1,103698
519601,0.03,0.0288,1,103728
527921,0,0.00599962,1,103762
675381,0.88,0.88,2,104857
676841,0.86,0.864,2,104861
678501,0.85,0.8528,2,104866
679961,0.81,0.81856,2,104872
681621,0.84,0.835712,2,104876
683081,0.85,0.847142,2,104880
684741,0.86,0.857429,2,104885
686201,0.88,0.875486,2,104888
687661,0.88,0.879097,2,104891
689941,0.84,0.847819,2,104895
691401,0.84,0.841564,2,104897
693061,0.72,0.744313,2,104917
694521,0.72,0.724863,2,104919
695981,0.7,0.704973,2,104923
748241,0,0,1,105885
645781,0.31,0.25,1,106022
764301,0.07,0.071696,1,107523
773061,0.12,0.119856,1,107948
777441,0.16,0.159359,1,107950
790581,0.35,0.349872,1,108377
805181,0.3,0.303595,1,108811
856281,0.73,0.723978,2,109250
857741,0.74,0.736796,2,109250
859201,0.74,0.739359,2,109250
860661,0.74,0.739872,2,109250
862121,0.77,0.763974,2,109252
863581,0.78,0.776795,2,109252
865041,0.78,0.779359,2,109252
866501,0.78,0.779872,2,109252
867961,0.81,0.803974,2,109254
869421,0.82,0.816795,2,109254
870881,0.76,0.771359,2,109260
872341,0.77,0.770272,2,109260
873801,0.77,0.770054,2,109262
875261,0.78,0.778011,2,109262
876721,0.77,0.771602,2,109264
878181,0.78,0.77832,2,109264
879641,0.84,0.827664,2,109266
881101,0.85,0.845533,2,109266
882561,0.84,0.841107,2,109268
884021,0.85,0.848221,2,109268
885481,0.84,0.841644,2,109270
886941,0.85,0.848329,2,109270
888401,0.85,0.849666,2,109270
889861,0.86,0.857933,2,109272
891321,0.87,0.867587,2,109272
892781,0.86,0.861517,2,109274
894241,0.87,0.868303,2,109274
895701,0.86,0.861661,2,109276
897161,0.87,0.868332,2,109276
898621,0.86,0.861666,2,109278
900081,0.87,0.868333,2,109278
901541,0.86,0.861667,2,109280
903001,0.87,0.868333,2,109280
904461,0.87,0.869667,2,109282
905921,0.88,0.877933,2,109282
938041,0.93,0.93,2,109731
939501,0.94,0.938,2,109731
940961,0.95,0.9476,2,109733
943881,0.95,0.95,2,109735
946801,0.95,0.95,2,109737
965781,0.95,0.95,2,109948
1157041,0.89,0.89,2,111599
1158501,0.85,0.858,2,111611
1159961,0.83,0.8356,2,111618
1161421,0.84,0.83912,2,111630
1162881,0.86,0.855824,2,111636
1164341,0.79,0.803165,2,111648
1165801,0.75,0.760633,2,111653
1167261,0.72,0.728127,2,111663
1168721,0.7,0.705625,2,111668
1173101,0.83,0.83,2,111700
1174561,0.78,0.79,2,111705
1214721,0.79,0.79,2,112815
1219101,0.81,0.74232,2,113924
1220561,0.82,0.804464,2,113924
1222021,0.82,0.816893,2,113924
1223481,0.82,0.819379,2,113924
1337361,0,0.00520513,1,116401
1677541,0.31,0.309614,1,121196
1705281,0.23,0.241536,1,121632
1718421,0,1.90267e-05,1,121831
1728641,0.2,0.203633,1,121989
1734481,0.04,0.0416698,1,122020
1776821,0.31,0.383686,1,122482
2027941,0.14,0.136589,1,125259
2060061,0.02,0.0183337,1,125490
2071741,0.01,0.0155008,1,125687
2074661,0.01,0.01182,1,125697
2087801,0.02,0.0207012,1,125743
2117001,0.09,0.0873347,1,126108
2133061,0.13,0.131932,1,126164
2163721,0.11,0.103042,1,126521
2165181,0.12,0.116608,1,126521
2171021,0.09,0.0956746,1,126545
2175401,0.1,0.0983654,1,126557
2185621,0.13,0.131666,1,126598
2195841,0.05,0.0480933,1,126676
2200221,0.04,0.0391047,1,126689
2214821,0.03,0.0313637,1,126919
2216281,0.04,0.0382727,1,126919
2223581,0.07,0.0716538,1,126970
2232341,0.13,0.127347,1,127010
2238181,0.14,0.13966,1,127018
2242561,0.15,0.147677,1,127031
2255701,0.06,0.0583336,1,127112
2260081,0,0.000466669,1,127179
2264461,0,0.00736373,1,127320
2289281,0.2,0.195103,1,127426
2292201,0.24,0.236604,1,127437
2298041,0.26,0.258299,1,127447
2317021,0.28,0.278332,1,127536
2321401,0.11,0.112947,1,127603
2337461,0.22,0.219827,1,127766
2346221,0.26,0.25913,1,127820
2352061,0.43,0.395935,1,127856
2357901,0.39,0.39577,1,127878
2619241,0.37,0.384,1,129423
2563761,0.07,0.0813152,1,129507
2576901,0.41,0.328021,1,129668
2582741,0.35,0.350093,1,129694
2991681,0.01,0.0327292,1,132097
2997521,0.01,0.00997237,1,132137
3003361,0.15,0.140432,1,132174
3004821,0.09,0.100086,1,132179
3026721,0,0.00480096,1,132253
3032561,0,7.68154e-06,1,132297
3035481,0.3,0.2864,1,132320
3044241,0.3,0.299999,1,132320
3053001,0.13,0.1352,1,132478
3070521,0.03,0.0319118,1,132593
3102641,0.01,0.0156923,1,132755
3121621,0.05,0.0476667,1,132905
3124541,0.05,0.0515067,1,132907
3133301,0.15,0.147641,1,132974
3165421,0.04,0.0383321,1,133091
3172721,0.01,0.0118267,1,133143
3199001,0.04,0.0383333,1,133330
3210681,0.04,0.0414692,1,133428
3216521,0.04,0.0383384,1,133432
3277841,0.09,0.0913462,1,133806
3305581,0.21,0.203666,1,133897
3309961,0.22,0.218269,1,133907
3311421,0.23,0.227654,1,133925
3320181,0.23,0.231666,1,133941
3326021,0.03,0.0332667,1,133987
3336241,0.02,0.0183346,1,134025
3381501,0.15,0.151666,1,134328
3423841,0.04,0.0399333,1,134595
3435521,0.24,0.231132,1,134683
3470561,0.22,0.218333,1,134796
3940681,0.11,0.120342,1,138063
3946521,0.07,0.0743045,1,138086
3986541,0.41,0.392503,1,138121
4265541,0.36,0.382995,1,139947
4277221,0.03,0.0260989,1,140066
4281601,0.03,0.0389288,1,140093
4249481,0.01,0.00998024,1,140183
4296461,0.13,0.129168,1,140233
4303761,0.05,0.0540445,1,140292
4319821,0.12,0.12,1,140357
4359241,0.04,0.0474883,1,140660
4372381,0.04,0.0396667,1,140738
4373841,0.03,0.0319333,1,140771
4388441,0.03,0.0318267,1,140823
4400121,0.01,0.0131973,1,140902
4414721,0.04,0.0368282,1,140967
4422021,0.11,0.106892,1,141082
4451221,0.12,0.118332,1,141212
4465821,0.38,0.378527,1,141322
4477501,0.26,0.259969,1,141377
4478961,0.27,0.267994,1,141389
4518381,0.19,0.191665,1,141639
4525681,0.22,0.218301,1,141669
4890681,0.02,0.0283546,1,144183
4893601,0,0.00113418,1,144205
4896521,0,4.53673e-05,1,144221
4902361,0,7.25877e-08,1,144251
5111501,0.38,0.399984,1,145835
5477961,0.27,0.276955,1,149072
5482341,0.22,0.219816,1,149089
5485261,0.16,0.160793,1,149112
5513001,0.43,0.34782,1,149422
6418201,0.09,0.0812254,1,156467
6421121,0.03,0.0368098,1,156492
6726501,0.39,0.398662,1,158692
6732341,0.35,0.360702,1,158743
7248101,0.31,0.315505,1,163031
7271461,0.39,0.385007,1,163246
7275841,0.39,0.39956,1,163301
7319641,0.08,0.0759052,1,163673
7324021,0.07,0.0639672,1,163741
7328401,0.05,0.0494717,1,163774
7344461,0.24,0.235101,1,163884
7348841,0.15,0.148441,1,163927
7379501,0.08,0.0715174,1,164199
7388261,0.11,0.111656,1,164264
7401401,0.12,0.116735,1,164355
7407241,0.02,0.0223308,1,164386
7423301,0.14,0.135837,1,164519
7426221,0.12,0.119033,1,164554
7433521,0.13,0.131507,1,164626
7439361,0.11,0.115666,1,164665
7440821,0.12,0.119133,1,164665
7443741,0.14,0.137565,1,164691
7446661,0.14,0.138303,1,164705
7452501,0.18,0.178269,1,164755
7459801,0.11,0.12766,1,164808
7478781,0.1,0.098304,1,164980
7503601,0.21,0.210706,1,165184
7525501,0.24,0.238331,1,165326
7830641,0.02,0.0179883,1,168098
7840861,0.05,0.0479352,1,168207
7870061,0.29,0.290854,1,168447
7874441,0.22,0.221527,1,168472
7875901,0.22,0.220305,1,168472
7886121,0.05,0.0518776,1,168549
7900721,0.38,0.372703,1,168668
8173741,0.39,0.387935,1,171058
8354781,0.12,0.117567,1,172849
9135881,0.13,0.15337,1,180596
9147561,0.01,0.0100084,1,180749
9376781,0.11,0.110127,1,183240
9384081,0.05,0.0522848,1,183380
9387001,0.06,0.0596914,1,183380
9388461,0.07,0.0679383,1,183420
9408901,0.12,0.117472,1,183576
9411821,0.13,0.127899,1,183598
9430801,0.12,0.115484,1,183844
9442481,0.09,0.090924,1,183954
9455621,0.22,0.21513,1,184025
9457081,0.22,0.219026,1,184025
9500881,0.05,0.0559672,1,184457
9516941,0.19,0.179516,1,184662
9554901,0.14,0.139654,1,184913
9556361,0.13,0.131931,1,184960
9566581,0.26,0.254332,1,185092
9861501,0.37,0.379613,1,187992
10264461,0.23,0.235847,1,192301
10299501,0.31,0.303347,1,192568
10308261,0.35,0.339365,1,192659
10312641,0.32,0.319835,1,192707
10318481,0.4,0.395136,1,192761
10579821,0.22,0.217535,1,195150
10585661,0.32,0.314332,1,195203
10750641,0.05,0.0467392,1,196784
10778381,0.25,0.236113,1,197090
10782761,0.29,0.288929,1,197110
11309821,0.37,0.38553,1,202853
11349241,0.38,0.376447,1,203334
11466041,0.36,0.356965,1,204819
11482101,0.01,0.0121851,1,205039
11498161,0.12,0.1191,1,205206
11520061,0.01,0.00865151,1,205461
11522981,0.07,0.0595461,1,205499
11547801,0.16,0.155068,1,205740
11552181,0.25,0.247001,1,205809
11563861,0.23,0.223846,1,205962
11585761,0.18,0.179993,1,206169
11601821,0.36,0.353568,1,206355
11968281,0.23,0.266364,1,210207
11985801,0.25,0.241849,1,210500
11994561,0.25,0.256694,1,210572
12004781,0.15,0.172153,1,210728
12636961,0.37,0.391587,1,217879
12651561,0.13,0.140136,1,218186
12657401,0.23,0.227552,1,218241
12810701,0.35,0.353362,1,220205
12820921,0.33,0.327905,1,220282
12974221,0.39,0.399566,1,222619
13069121,0.29,0.309914,1,224132
13095401,0.22,0.215974,1,224536
13456021,0.21,0.209695,1,230114
13559681,0.1,0.0967988,1,232083
13571361,0.06,0.0597823,1,232212
13847301,0.1,0.102054,1,236494
13857521,0.05,0.066219,1,236692
13875041,0.35,0.345379,1,236897
14012281,0.37,0.372846,1,238740
14257561,0.25,0.228367,1,242524
14270701,0.43,0.38803,1,242750
14275081,0.32,0.322784,1,242851
14551021,0.03,0.0569048,1,247226
14685341,0.01,0.0156754,1,248990
14698481,0.16,0.158877,1,249138
14711621,0.25,0.25134,1,249256
14713081,0.26,0.258268,1,249256
15202181,0.37,0.381039,1,255117
15205101,0.35,0.360842,1,255180
15816841,0.13,0.130727,1,263933
15818301,0.14,0.138145,1,263933
15990581,0.09,0.0803494,1,265835
15992041,0.11,0.10407,1,265878
15994961,0.05,0.0617628,1,265917
15996421,0.09,0.0843526,1,265934
16002261,0.19,0.177159,1,266018
16011021,0.27,0.26982,1,266060
16193521,0.39,0.398057,1,268059
16329301,0.39,0.39746,1,269904
16797961,0.09,0.0999253,1,275843
17400941,0.22,0.217496,1,283952
17695861,0.15,0.15621,1,287950
17698781,0.21,0.201448,1,288000
17841861,0.11,0.0884684,1,289914
17846241,0.17,0.153988,1,290015
17847701,0.15,0.150798,1,290023
18707641,0.05,0.0458437,1,300571
19082861,0.17,0.17156,1,304872
19090161,0.05,0.0503461,1,304915
19110601,0.43,0.391711,1,305217
19228861,0.05,0.0668388,1,306773
19258061,0.38,0.376735,1,307109
19557361,0.19,0.21158,1,311361
19558821,0.35,0.322316,1,311441
19639121,0.19,0.187642,1,313120
19976381,0.12,0.11758,1,317656
19983681,0.28,0.267327,1,317761
19986601,0.29,0.289093,1,317761
20078581,0.09,0.119829,1,319264
20128221,0.11,0.106938,1,319377
20129681,0.03,0.0453877,1,319398
20131141,0.05,0.0490775,1,319415
20136981,0.11,0.107727,1,319467
20138441,0.11,0.109545,1,319475
20150121,0.25,0.236592,1,319625
20153041,0.33,0.316664,1,319667
20553081,0.25,0.249409,1,325044
20566221,0.36,0.357199,1,325147
20674261,0.05,0.0556749,1,326852
20680101,0,0.0155131,1,326942
20808581,0.35,0.363284,1,328928
20823181,0.31,0.31592,1,329179
20979401,0.34,0.341568,1,331406
21096201,0.36,0.361032,1,333079
21122481,0.22,0.219366,1,333396
21125401,0.26,0.256775,1,333427
21239281,0.29,0.279977,1,335136
21427621,0.39,0.392025,1,337095
21557561,0.37,0.360675,1,338989
21560481,0.23,0.241627,1,339020
21566321,0.2,0.196557,1,339058
21569241,0.13,0.142262,1,339098
22144481,0.35,0.343632,1,347267
22299241,0.38,0.371967,1,349312
22819001,0.27,0.290649,1,356626
22821921,0.21,0.235626,1,356662
22829221,0.16,0.160306,1,356721
22839441,0.23,0.235934,1,356914
22960621,0.32,0.322117,1,358464
23154801,0.37,0.379373,1,360838
23159181,0.32,0.320795,1,360872
23163561,0.41,0.395526,1,360936
23324161,0.17,0.170499,1,362739
23457021,0.13,0.12578,1,364472
23458481,0.07,0.081156,1,364490
23471621,0.07,0.0672704,1,364624
23474541,0.03,0.0302982,1,364682
23636601,0.2,0.197797,1,366663
23649741,0.11,0.111514,1,366831
23657041,0.22,0.215101,1,366887
23988461,0.11,0.0955038,1,370696
23991381,0.09,0.0774202,1,370729
24001601,0.23,0.227194,1,370799
24176801,0.39,0.364455,1,372783
24189941,0.15,0.153161,1,373067
24192861,0.13,0.140526,1,373118
24353461,0.37,0.372799,1,375136
24362221,0.31,0.31176,1,375297
24467341,0,0.11664,1,376831
24473181,0.03,0.0325706,1,376893
24627941,0.39,0.388002,1,379151
24784161,0.07,0.0600003,1,381524
24791461,0.23,0.223546,1,381645
24890741,0,0.0023445,1,383159
25337501,0.13,0.120091,1,388965
25353561,0.23,0.233734,1,389151
25525841,0.03,0.0271214,1,391155
25531681,0.07,0.0587314,1,391267
25533141,0.05,0.0517463,1,391271
25536061,0.05,0.0500699,1,391289
25794481,0.37,0.38808,1,395188
25806161,0.01,0.0165841,1,395437
26213501,0.38,0.386765,1,401621
26344901,0.03,0.0533344,1,403349
26352201,0.11,0.0928811,1,403496
26374101,0.31,0.311678,1,403771
26756621,0.37,0.396977,1,408481
26761001,0.33,0.331816,1,408527
26889481,0.25,0.241038,1,410226
26892401,0.27,0.265642,1,410247
27070521,0.14,0.138974,1,412679
27212141,0.07,0.069651,1,414640
27222361,0.11,0.0884079,1,414740
27771321,0.37,0.39824,1,421577
27774241,0.27,0.28793,1,421612
27778621,0.03,0.0487034,1,421669
27803441,0.23,0.231926,1,422077
27816581,0.37,0.362065,1,422216
28056021,0.37,0.38364,1,425834
28060401,0.39,0.382909,1,425923
28066241,0.21,0.211557,1,425987
28079381,0.43,0.387696,1,426237
28984581,0.27,0.313435,1,438249
28993341,0.25,0.253952,1,438336
29000641,0.25,0.251576,1,438429
29005021,0.41,0.379933,1,438471
29212341,0.36,0.359327,1,440893
29562741,0.29,0.282412,1,444621
29567121,0.27,0.269892,1,444671
29751081,0.01,0.0112188,1,446668
29758381,0.05,0.0428452,1,446761
29768601,0.21,0.206183,1,446877
29926281,0.09,0.105639,1,448727
29937961,0.07,0.0643045,1,448819
30276681,0.17,0.185032,1,452769
30297121,0.32,0.312779,1,452955
30307341,0.23,0.220166,1,453056
30453341,0.09,0.0793049,1,454724
30460641,0.09,0.0915326,1,454787
30463561,0.09,0.0868613,1,454813
30486921,0.35,0.33097,1,455149
30773081,0.33,0.352251,1,458566
30780381,0.22,0.220068,1,458627
30945361,0.06,0.0595088,1,460605
30951201,0.08,0.0779192,1,460674
30954121,0.1,0.0975168,1,460712
30958501,0.17,0.18254,1,460782
31135161,0.25,0.252994,1,462761
31142461,0.25,0.247185,1,462834
31143921,0.31,0.297437,1,462867
31151221,0.37,0.363858,1,462978
31579001,0.39,0.395686,1,468798
31901661,0.05,0.0459723,1,472957
31881221,0.11,0.101039,1,472995
31920641,0.39,0.399037,1,473137
32052041,0.37,0.379432,1,475040
32088541,0.37,0.363995,1,475111
32396601,0.01,0.0238688,1,479873
32409741,0.12,0.114351,1,480037
32414121,0.18,0.175955,1,480136
32768901,0.38,0.381632,1,486231
32782041,0.39,0.380307,1,486410
32783501,0.4,0.396061,1,486410
32933881,0.04,0.0430347,1,488387
32942641,0.06,0.0582428,1,488506
33376261,0.35,0.368849,1,493208
33405461,0.05,0.0611505,1,493631
33408381,0.19,0.175246,1,493661
33526641,0.09,0.104192,1,495831
33639061,0.37,0.39668,1,497975
33644901,0.07,0.120187,1,498139
33660961,0.38,0.371836,1,498381
33793821,0.33,0.342714,1,500352
33795281,0.34,0.340543,1,500352
33801121,0.27,0.268065,1,500483
34124621,0.11,0.095984,1,506207
34130461,0.07,0.0799616,1,506232
34139221,0.03,0.032,1,506246
34146521,0.06,0.0590694,1,506282
34247261,0.21,0.258,1,508054
34248721,0.01,0.0596,1,508098
34250181,0.03,0.03592,1,508109
34444361,0.43,0.39591,1,511132
34537801,0.24,0.246721,1,512421
34540721,0.1,0.104269,1,512459
34545101,0.01,0.00883415,1,512537
34550941,0.07,0.0777884,1,512708
34553861,0.05,0.0543115,1,512754
34559701,0.19,0.189911,1,512825
34945141,0.13,0.118318,1,518542
34955361,0.31,0.302687,1,518672
35080921,0.11,0.14116,1,520419
35083841,0.01,0.0328464,1,520451
35088221,0.02,0.0185028,1,520485
35102821,0.18,0.175807,1,520695
35259041,0.03,0.0265903,1,522885
35724781,0.11,0.0904439,1,528878
35729161,0.37,0.359569,1,528942
35851801,0.39,0.396425,1,530484
35883921,0.17,0.165614,1,530937
35888301,0.27,0.263405,1,530975
36432881,0.18,0.176926,1,537739
36818321,0.16,0.153644,1,543948
36952641,0.23,0.199841,1,546402
36958481,0.29,0.294976,1,546457
37320561,0.18,0.191364,1,552306
37330781,0.02,0.0191374,1,552406
37348301,0.23,0.245959,1,552800
37472401,0.03,0.0560037,1,554804
37475321,0.06,0.0582401,1,554886
37491381,0.39,0.382073,1,555163
37732281,0.37,0.363677,1,559112
37869521,0.39,0.392043,1,560779
37873901,0.14,0.144307,1,560858
38054941,0.14,0.136061,1,563104
38685661,0.33,0.312486,1,571153
38700261,0.37,0.367961,1,571311
39040441,0.29,0.295264,1,575268
39049201,0.23,0.232477,1,575406
39052121,0.19,0.191699,1,575445
39056501,0.29,0.285374,1,575496
39066721,0.39,0.379567,1,575626
39202501,0.33,0.324565,1,577514
39214181,0.35,0.336031,1,577708
39491581,0.04,0.0349146,1,581616
39506181,0.11,0.109509,1,581820
39644881,0.09,0.0836729,1,583715
39649261,0.18,0.175069,1,583738
39936881,0.29,0.34305,1,587261
40115001,0.39,0.391222,1,589629
40126681,0.31,0.307971,1,589766
40484381,0.04,0.0386641,1,594568
40515041,0.13,0.134854,1,594924
40519421,0.32,0.311159,1,594949
40520881,0.25,0.262232,1,594991
40523801,0.41,0.380089,1,595029
40691701,0.33,0.344846,1,597084
40729661,0.38,0.37442,1,597491
