#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
64241,19,8,537,46720,0.91,1,2,132017,131480,537
67161,15.8,11.2,540,48180,0.926,1,2,132032,131492,540
70081,69.56,2.24,623,49640,0.8492,1,2,132115,131492,623
73001,21.912,130.048,471,51100,0.83384,0.93,2,132125,131654,471
301201,6,13,515,47538,0.49,1,1,134057,133542,515
304121,4.4,13,506,47582,0.538,1,1,134061,133555,506
307041,2.48,11.4,497,47626,0.5476,1,1,134063,133566,497
309961,147.696,10.28,671,47670,0.67752,0.97,1,134247,133576,671
312881,44.7392,174.056,475,47714,0.719504,0.97,1,134266,133791,475
315801,23.3478,46.0112,479,47758,0.695901,0.91,1,134284,133805,479
318721,54.2696,36.4022,507,47802,0.72318,0.87,1,134346,133839,507
321641,33.2539,52.0804,479,47846,0.760636,0.67,2,134374,133895,479
324561,36.2508,62.4161,451,47890,0.784127,0.67,2,134411,133960,451
327481,8.85016,12.4832,453,47934,0.788825,0.67,2,134413,133960,453
330401,3.37003,2.49664,455,47978,0.757765,0.67,2,134415,133960,455
333321,2.27401,0.499329,457,48022,0.783553,0.67,2,134417,133960,457
336241,2.0548,0.0998657,459,48066,0.756711,0.67,2,134419,133960,459
339161,2.01096,0.0199731,461,48110,0.751342,0.67,2,134421,133960,461
342081,2.00219,0.00399463,463,48154,0.750268,0.58,2,134423,133960,463
345001,62.0004,72.8008,449,48198,0.766054,0.49,2,134500,134051,449
347921,15.6001,19.3602,447,48242,0.737211,0.55,1,134504,134057,447
350841,6.32002,7.07203,447,48286,0.731442,0.55,1,134508,134061,447
353761,2.864,3.01441,447,48330,0.698288,0.71,1,134510,134063,447
356681,155.773,147.803,457,48374,0.707658,0.73,1,134704,134247,457
359601,45.5546,44.7606,456,48418,0.709532,0.69,1,134722,134266,456
362521,25.1109,23.3521,458,48462,0.757906,0.73,2,134742,134284,458
365441,55.4222,54.2704,459,48505,0.783581,0.77,2,134805,134346,459
368361,34.2844,33.2541,460,48548,0.772716,0.79,2,134834,134374,460
371281,35.6569,36.2508,459,48591,0.770543,0.79,2,134870,134411,459
374201,8.73138,8.85016,459,48634,0.802109,0.75,2,134872,134413,459
377121,3.34628,3.37003,459,48677,0.808422,0.79,2,134874,134415,459
380041,2.26926,2.27401,459,48720,0.825684,0.75,2,134876,134417,459
382961,2.05385,2.0548,459,48763,0.797137,0.75,2,134878,134419,459
385881,2.01077,2.01096,459,48806,0.791427,0.75,2,134880,134421,459
388801,2.00215,2.00219,459,48849,0.790285,0.75,2,134882,134423,459
391721,58.8004,0.400438,532,48892,0.774057,0.77,2,134955,134423,532
394641,14.9601,61.6801,459,48935,0.770811,0.73,2,134959,134500,459
397561,6.19202,15.536,459,48978,0.770162,0.73,2,134963,134504,459
400481,2.8384,6.3072,457,49021,0.770033,0.69,2,134965,134508,457
403401,156.568,2.86144,650,49064,0.786006,0.71,2,135160,134510,650
406321,46.5135,155.772,475,49107,0.773201,0.71,2,135179,134704,475
409241,26.1027,45.5545,478,49150,0.75464,0.77,2,135200,134722,478
412161,57.2205,25.1109,523,49193,0.734928,0.79,1,135265,134742,523
415081,33.8441,55.4222,488,49236,0.746986,0.77,1,135293,134805,488
418001,36.3688,34.2844,496,49279,0.765397,0.77,2,135330,134834,496
420921,8.87376,35.6569,462,49322,0.769079,0.81,2,135332,134870,462
423841,3.37475,8.73138,462,49365,0.769816,0.81,2,135334,134872,462
426761,2.27495,3.34628,462,49408,0.769963,0.83,2,135336,134874,462
429681,2.05499,2.26926,462,49451,0.769993,0.79,2,135338,134876,462
432601,2.011,2.05385,462,49494,0.769999,0.79,2,135340,134878,462
435521,2.0022,2.01077,462,49537,0.77,0.79,2,135342,134880,462
438441,58.0004,2.00215,532,49580,0.77,0.77,2,135414,134882,532
441361,14.8001,58.8004,463,49622,0.786,0.77,2,135418,134955,463
444281,6.16002,14.9601,463,49664,0.7892,0.77,2,135422,134959,463
447201,2.832,6.19202,461,49706,0.78984,0.77,2,135424,134963,461
450121,157.366,2.8384,655,49748,0.837968,0.79,2,135620,134965,655
453041,45.8733,156.568,478,49790,0.847594,0.77,2,135638,135160,478
455961,25.1747,46.5135,479,49832,0.849519,0.75,2,135658,135179,479
458881,57.0349,26.1027,523,49874,0.865904,0.73,2,135723,135200,523
461801,33.807,57.2205,486,49916,0.869181,0.75,2,135751,135265,486
464721,37.1614,33.8441,496,49958,0.885836,0.77,2,135789,135293,496
467641,9.03228,36.3688,461,50000,0.889167,0.77,2,135791,135330,461
470561,3.40646,8.87376,461,50042,0.889834,0.77,2,135793,135332,461
473481,2.28129,3.37475,461,50084,0.889967,0.77,2,135795,135334,461
476401,2.05626,2.27495,461,50126,0.889993,0.77,2,135797,135336,461
479321,2.01125,2.05499,461,50168,0.889999,0.77,2,135799,135338,461
482241,2.00225,2.011,461,50210,0.89,0.77,2,135801,135340,461
485161,58.8005,2.0022,532,50252,0.922,0.77,2,135874,135342,532
488081,14.9601,58.0004,464,50294,0.9284,0.79,2,135878,135414,464
491001,4.59202,14.8001,462,50336,0.92968,0.79,2,135880,135418,462
493921,4.1184,6.16002,462,50378,0.929936,0.79,2,135884,135422,462
496841,2.42368,2.832,462,50420,0.929987,0.85,2,135886,135424,462
639921,12,6,479,52427,0.95,1,2,137301,136822,479
642841,9.6,6.8,481,52467,0.918,1,2,137310,136829,481
645761,9.92,8.56,482,52507,0.9276,1,2,137320,136838,482
648681,141.184,8.912,647,52547,0.72952,1,1,137494,136847,647
651601,45.8368,148.182,486,52587,0.633904,1,1,137516,137030,486
654521,28.3674,44.8365,491,52627,0.630781,1,1,137540,137049,491
657441,51.2735,21.7673,532,52667,0.758156,1,2,137597,137065,532
660361,46.2547,56.3535,512,52707,0.799631,1,2,137642,137130,512
663281,28.4509,41.6707,498,52747,0.871926,1,2,137666,137168,498
674961,9,6,485,52907,0.83,1,2,137712,137227,485
677881,9.8,5.2,490,52947,0.862,1,2,137722,137232,490
680801,7.56,5.04,492,52987,0.8844,1,2,137729,137237,492
683721,18.312,15.408,495,53027,0.84088,0.94,2,137750,137255,495
686641,10.8624,22.2816,480,53067,0.848176,0.95,2,137759,137279,480
689561,10.9725,12.4563,481,53107,0.865635,0.95,2,137770,137289,481
692481,8.5945,12.0913,477,53147,0.869127,0.91,2,137778,137301,477
695401,8.9189,9.61825,477,53187,0.853825,0.93,2,137787,137310,477
698321,130.584,9.92365,628,53227,0.866765,0.68,2,137948,137320,628
701241,27.7168,141.185,456,53267,0.869353,0.61,2,137950,137494,456
704161,21.5434,45.8369,454,53307,0.805871,0.63,2,137970,137516,454
707081,19.5087,28.3674,449,53346,0.777174,0.79,2,137989,137540,449
710001,60.7017,51.2735,463,53385,0.739435,0.81,1,138060,137597,463
712921,47.3403,46.2547,462,53424,0.763887,0.89,2,138104,137642,462
715841,31.8681,28.4509,466,53463,0.768777,0.97,2,138132,137666,466
718761,15.9736,16.8902,464,53502,0.785755,0.93,2,138144,137680,464
721681,14.3947,16.178,462,53541,0.789151,0.87,2,138158,137696,462
724601,10.0789,8.83561,464,53580,0.80583,0.83,2,138167,137703,464
727521,10.0158,8.96712,465,53619,0.809166,0.87,2,138177,137712,465
730441,10.0032,9.79342,465,53658,0.809833,0.89,2,138187,137722,465
733361,6.80063,7.55868,464,53697,0.809967,0.83,2,138193,137729,464
736281,18.9601,18.3117,465,53736,0.809993,0.85,2,138215,137750,465
739201,10.192,10.8623,464,53775,0.809999,0.87,2,138223,137759,464
742121,11.6384,10.9725,465,53814,0.81,0.87,2,138235,137770,465
745041,8.72768,8.59449,465,53853,0.81,0.85,2,138243,137778,465
747961,8.14554,8.9189,464,53892,0.81,0.87,2,138251,137787,464
750881,129.629,130.584,463,53931,0.874,0.87,2,138411,137948,463
753801,27.5258,27.7168,463,53970,0.8868,0.79,2,138413,137950,463
756721,18.3052,21.5434,459,54009,0.88936,0.77,2,138429,137970,459
759641,18.061,19.5087,458,54048,0.937872,0.73,2,138447,137989,458
762561,60.4122,60.7017,458,54087,0.899574,0.77,2,138518,138060,458
765481,47.2824,47.3403,458,54126,0.891915,0.77,2,138562,138104,458
768401,34.2565,31.8681,461,54165,0.906383,0.79,2,138593,138132,461
771321,16.4513,15.9736,461,54204,0.909277,0.79,2,138605,138144,461
774241,14.4903,14.3947,461,54243,0.909855,0.81,2,138619,138158,461
777161,10.8981,10.0789,462,54282,0.909971,0.81,2,138629,138167,462
780081,10.1796,10.0158,462,54321,0.909994,0.81,2,138639,138177,462
783001,10.0359,10.0032,462,54360,0.909999,0.81,2,138649,138187,462
785921,6.80718,6.80063,462,54399,0.91,0.81,2,138655,138193,462
809281,16,16,466,54710,0.95,0.89,2,138895,138429,466
812201,17.6,3.2,484,54748,0.918,0.95,2,138913,138429,484
815121,59.52,15.04,536,54786,0.9116,0.89,2,138983,138447,536
818041,47.104,59.808,509,54824,0.91032,0.89,2,139027,138518,509
820961,35.0208,47.1616,497,54862,0.910064,0.91,2,139059,138562,497
823881,16.6042,34.2323,478,54900,0.878013,0.91,2,139071,138593,478
826801,14.5208,16.4465,480,54938,0.871603,0.91,2,139085,138605,480
829721,10.9042,14.4893,476,54976,0.886321,0.91,2,139095,138619,476
832641,10.1808,10.8979,476,55014,0.889264,0.91,2,139105,138629,476
835561,10.8362,10.1796,477,55052,0.905853,0.91,2,139116,138639,477
838481,6.96723,10.0359,473,55090,0.909171,0.91,2,139122,138649,473
841401,18.9934,6.80718,489,55128,0.877834,0.93,2,139144,138655,489
844321,10.1987,18.9614,475,55166,0.887567,0.97,2,139152,138677,475
847241,11.6397,10.1923,479,55204,0.889513,0.93,2,139164,138685,479
850161,8.72795,11.6385,475,55242,0.889903,0.97,2,139172,138697,475
853081,8.14559,8.72769,475,55280,0.889981,0.97,2,139180,138705,475
1104201,22,22,505,58461,0.9,1,2,141487,140982,505
1107121,22,27.6,498,58497,0.892,1,2,141509,141011,498
1110041,20.4,19.92,500,58533,0.8744,1,2,141529,141029,500
1112961,19.28,15.984,504,58569,0.87088,1,2,141548,141044,504
1115881,19.056,15.9968,507,58605,0.822176,1,2,141567,141060,507
1118801,16.6112,15.9994,507,58641,0.860435,1,2,141583,141076,507
1121721,16.1222,12.7999,511,58677,0.852087,1,2,141599,141088,511
1124641,19.2244,12.16,519,58713,0.738417,1,1,141619,141100,519
1127561,19.8449,11.232,528,58749,0.683683,1,1,141639,141111,528
1130481,68.769,10.2464,599,58785,0.624737,1,1,141720,141121,599
1133401,26.5538,106.049,485,58821,0.628947,1,1,141736,141251,485
1136321,26.9108,34.8099,495,58857,0.533789,1,1,141763,141268,495
1139241,20.5822,21.362,496,58893,0.514758,1,1,141782,141286,496
1142161,40.1164,20.2724,521,58929,0.462952,1,1,141827,141306,521
1145081,22.4233,44.8545,488,58965,0.42059,1,1,141845,141357,488
1148001,23.6847,24.1709,493,59001,0.348118,1,1,141869,141376,493
1150921,19.9369,23.2342,489,59037,0.365624,0.9,1,141888,141399,489
1153841,21.5874,20.6468,491,59073,0.337125,0.84,1,141910,141419,491
1156761,5.91748,25.7294,466,59109,0.315425,0.91,1,141912,141446,466
1159681,17.9835,20.3459,468,59145,0.599085,0.9,1,141933,141465,468
1162601,19.5967,21.6692,466,59181,0.623817,0.89,1,141953,141487,466
1165521,20.7193,21.9338,465,59217,0.628763,0.87,1,141974,141509,465
1168441,17.7439,20.3868,462,59252,0.629753,0.87,1,141991,141529,462
1171361,19.5488,19.2774,463,59287,0.581951,0.81,1,142011,141548,463
1174281,19.9098,19.0555,464,59322,0.58839,0.87,1,142031,141567,464
1177201,15.182,16.6111,462,59357,0.573678,0.85,1,142045,141583,462
1180121,14.2364,16.1222,460,59392,0.570736,0.71,1,142059,141599,460
1183041,17.2473,19.2244,458,59427,0.554147,0.67,1,142077,141619,458
1185961,17.0495,19.8449,455,59462,0.534829,0.61,1,142094,141639,455
1188881,65.8099,68.769,452,59497,0.498966,0.63,1,142172,141720,452
1191801,25.962,26.5538,452,59532,0.523793,0.51,1,142188,141736,452
1194721,23.5924,26.9108,448,59567,0.512759,0.51,1,142211,141763,448
1197641,19.1185,20.5822,447,59602,0.510552,0.45,1,142229,141782,447
1200561,36.6237,40.1164,443,59637,0.54211,0.41,1,142270,141827,443
1203481,20.9247,22.4233,442,59672,0.500422,0.33,1,142287,141845,442
1206401,21.7849,23.6847,440,59707,0.524084,0.37,1,142309,141869,440
1209321,19.557,19.9369,440,59742,0.544817,0.33,1,142328,141888,440
1212241,30.3114,21.5874,451,59777,0.532963,0.31,1,142361,141910,451
1215161,7.66228,5.91748,451,59812,0.530593,0.67,1,142363,141912,451
1218081,19.9325,17.9835,453,59847,0.610119,0.63,1,142386,141933,453
1221001,18.3865,19.5967,451,59882,0.706024,0.63,1,142404,141953,451
1223921,20.4773,20.7193,451,59917,0.789205,0.63,2,142425,141974,451
1226841,16.8955,17.7439,450,59952,0.773841,0.57,2,142441,141991,450
1229761,19.3791,19.5488,450,59987,0.834768,0.59,2,142461,142011,450
1232681,19.8758,19.9098,450,60022,0.878954,0.57,2,142481,142031,450
1235601,13.5752,15.182,448,60057,0.887791,0.57,2,142493,142045,448
1238521,15.515,14.2364,450,60092,0.889558,0.55,2,142509,142059,450
1241441,16.703,17.2473,449,60127,0.921912,0.53,2,142526,142077,449
1244361,16.1406,17.0495,448,60162,0.912382,0.49,2,142542,142094,448
