#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
4791861,0.34,0.337437,1,231611
5075101,0.1,0.106498,1,235038
5091161,0.03,0.03184,1,235232
5107221,0.08,0.0791011,1,235343
5129121,0.37,0.3627,1,235621
5143721,0.37,0.37566,1,235759
5905841,0.36,0.375261,1,245313
5914601,0.03,0.0294666,1,245474
5921901,0.1,0.0974686,1,245546
5940881,0.25,0.243666,1,245862
5956941,0.1,0.0974745,1,246062
5974461,0.27,0.267328,1,246324
6005121,0.38,0.377627,1,246758
6259161,0.14,0.136845,1,250366
6260621,0.07,0.083369,1,250396
6266461,0.03,0.0358454,1,250473
6270841,0.02,0.0191668,1,250503
6272301,0.01,0.0118334,1,250528
6275221,0.03,0.0276733,1,250555
6289821,0.11,0.0956667,1,250777
6294201,0.12,0.118205,1,250793
6300041,0.1,0.0968291,1,250866
6301501,0.11,0.107366,1,250895
6324861,0.06,0.0576108,1,251128
6329241,0.05,0.0478209,1,251219
6339461,0.12,0.1175,1,251321
6345301,0.08,0.079164,1,251371
6352601,0.11,0.103667,1,251472
6362821,0.22,0.214333,1,251552
6364281,0.23,0.226867,1,251626
6374501,0.22,0.219103,1,251717
6383261,0.2,0.198335,1,251796
6984781,0.4,0.398531,1,260211
7195021,0.27,0.344624,1,263908
7203781,0.08,0.0803497,1,263983
7208161,0.05,0.0441628,1,264050
7212541,0.02,0.0198733,1,264072
7215461,0.08,0.0759949,1,264132
7221301,0.06,0.0583616,1,264250
7230061,0.08,0.0774437,1,264370
7259261,0.16,0.158239,1,264794
7263641,0.13,0.127986,1,264858
7269481,0.08,0.0801408,1,264894
7298681,0.12,0.119068,1,265318
7317661,0.07,0.0716595,1,265618
7342481,0.07,0.0726373,1,265869
7352701,0.26,0.256663,1,266043
7668061,0.24,0.244835,1,270088
7685581,0.12,0.1191,1,270307
7697261,0.18,0.175164,1,270437
7732301,0.35,0.351494,1,270833
7738141,0.33,0.331826,1,270895
7752741,0.39,0.383666,1,271074
8053501,0.01,0.0195752,1,274616
8054961,0,0.00391503,1,274625
8059341,0.05,0.0451513,1,274798
8072481,0.04,0.0383358,1,275028
8085621,0.12,0.117407,1,275275
8119201,0.03,0.031667,1,275971
8123581,0.04,0.0383333,1,276075
8127961,0.08,0.0767867,1,276130
8149861,0.15,0.139654,1,276555
8154241,0.18,0.177437,1,276616
8184901,0.26,0.256696,1,277142
8186361,0.27,0.267339,1,277156
8195121,0.25,0.251673,1,277349
8427261,0.16,0.159043,1,281305
8478361,0.36,0.358331,1,282041
8720721,0.17,0.197953,1,285433
8748461,0.04,0.0383013,1,285762
8751381,0.04,0.0383321,1,285777
8757221,0.06,0.0575333,1,285862
8779121,0.08,0.0767322,1,286124
8790801,0.04,0.0382782,1,286249
8798101,0.09,0.0996346,1,286317
8799561,0.1,0.0999269,1,286317
8836061,0.16,0.159653,1,286715
8876941,0.06,0.0583333,1,287172
8882781,0.08,0.0775333,1,287236
8890081,0.05,0.0482936,1,287368
8901761,0.03,0.0358203,1,287469
8906141,0.06,0.0575666,1,287522
8919281,0.1,0.0993403,1,287627
8923661,0.13,0.131355,1,287683
