#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
6799221,0.39,0.384916,1,311256
6806521,0.27,0.254754,1,311390
6816741,0.35,0.353225,1,311465
6948141,0.32,0.315072,1,313351
7247441,0.15,0.147599,1,317702
7349641,0.35,0.382924,1,319190
7368621,0.11,0.115192,1,319512
7920501,0.05,0.0544789,1,326752
7927801,0.07,0.0700206,1,326824
7936561,0.09,0.0861638,1,326918
8451941,0.29,0.291368,1,333569
8453401,0.3,0.298274,1,333569
8562901,0.21,0.220541,1,335322
8571661,0.35,0.345962,1,335398
8574581,0.38,0.377038,1,335412
8698681,0.38,0.379492,1,337390
8802341,0.03,0.0317303,1,339158
8922061,0.07,0.0955808,1,341115
8926441,0.01,0.0110046,1,341169
9278301,0.25,0.255432,1,346965
9306041,0.11,0.125417,1,347010
9311881,0.16,0.159881,1,347029
9322101,0.37,0.346366,1,347221
9433061,0.37,0.382278,1,349009
9468101,0.39,0.393582,1,349064
9475401,0.23,0.228056,1,349238
9624321,0.1,0.0959336,1,351173
10072541,0.25,0.230777,1,356747
10208321,0.01,0.0131033,1,358657
10218541,0.09,0.0851616,1,358754
10224381,0.36,0.350216,1,358859
10366001,0.31,0.331571,1,360868
10503241,0.28,0.29069,1,362661
10649241,0.24,0.243236,1,364396
10650701,0.11,0.136647,1,364471
10678441,0.07,0.0676608,1,364735
10855101,0.13,0.119309,1,366780
10881381,0.37,0.371903,1,367050
11151481,0.09,0.111882,1,370548
11161701,0.02,0.0189042,1,370674
11315001,0.04,0.0399654,1,373016
11325221,0.23,0.207985,1,373173
11478521,0.36,0.355207,1,375252
11484361,0.32,0.317624,1,375307
11488741,0.39,0.398701,1,375364
11945721,0.13,0.140955,1,381359
11948641,0.13,0.124038,1,381388
11964701,0.18,0.17855,1,381598
12082961,0.09,0.0881824,1,383386
12478621,0.35,0.366288,1,388842
12503441,0.29,0.278789,1,389172
12662581,0.01,0.018617,1,391115
12837781,0.37,0.392328,1,393558
12842161,0.32,0.319299,1,393633
12848001,0.37,0.363903,1,393794
12961881,0.01,0.0147175,1,395390
12975021,0.01,0.0158732,1,395594
13386741,0.17,0.165938,1,401747
13506461,0.33,0.327677,1,403937
13757581,0.31,0.331053,1,408308
13770721,0.29,0.324239,1,408547
13775101,0.39,0.368034,1,408642
13778021,0.4,0.398721,1,408642
14037901,0.12,0.119987,1,412687
14162001,0.17,0.178019,1,414570
14179521,0.29,0.29,1,416695
15567981,0.38,0.383584,1,438449
15871661,0.23,0.28434,1,444566
15878961,0.22,0.219854,1,444666
15881881,0.26,0.256794,1,444690
15887721,0.32,0.319771,1,444731
15902321,0.31,0.299999,1,444855
16030801,0.37,0.388029,1,446479
16045401,0.05,0.0490279,1,446710
16055621,0.05,0.0423282,1,446782
16071681,0.4,0.398555,1,446980
16206001,0.33,0.343863,1,448632
16318421,0.35,0.348536,1,453142
16400181,0.2,0.193612,1,455056
16406021,0.3,0.291254,1,455110
16622101,0.23,0.196328,1,460753
16629401,0.29,0.286181,1,460845
16714081,0.3,0.304938,1,462711
16727221,0.35,0.351659,1,463005
16941841,0.21,0.200971,1,466766
16947681,0.13,0.133186,1,466792
16950601,0.27,0.254927,1,466823
17324361,0.4,0.395788,1,473093
17787181,0.04,0.0448857,1,479858
17788641,0,0.00897714,1,479896
17797401,0,0.00765497,1,480005
18366801,0.01,0.0155173,1,488087
18382861,0.14,0.139195,1,488344
18391621,0.16,0.157411,1,488451
18393081,0.05,0.0714821,1,488508
18398921,0.27,0.227698,1,488617
18661721,0.2,0.202631,1,493242
18689461,0.4,0.397917,1,493880
18804801,0.09,0.0868234,1,495963
18807721,0.05,0.0514729,1,495992
18921601,0.05,0.0882254,1,498182
18924521,0.06,0.061129,1,498182
18930361,0.11,0.11581,1,498311
18936201,0.28,0.271993,1,498339
19035481,0.37,0.38004,1,500236
19036941,0.39,0.388008,1,500251
19044241,0.29,0.302012,1,500315
19393181,0.29,0.283782,1,506416
19394641,0.3,0.296756,1,506416
19397561,0.3,0.29827,1,506438
19518741,0.09,0.243984,1,510896
19523121,0.1,0.101152,1,510896
19536261,0.18,0.179516,1,510924
19609261,0.03,0.0384882,1,512482
19623861,0.09,0.0916148,1,512782
19638461,0.31,0.302675,1,512981
19648681,0.36,0.359149,1,513021
20060401,0.27,0.278975,1,518692
20064781,0.43,0.399992,1,518739
20177201,0.01,0.00898607,1,520510
20223921,0.1,0.0994916,1,520663
20228301,0.29,0.283807,1,520753
20229761,0.41,0.384761,1,520783
20400581,0.01,0.00968033,1,522858
20778721,0.27,0.294,1,528673
20793321,0.07,0.0596427,1,528892
20902821,0.05,0.0671129,1,530732
20917421,0.22,0.219904,1,530997
21375861,0.3,0.298233,1,537824
21378781,0.39,0.371929,1,537882
21669321,0.35,0.358629,1,544243
21789041,0.2,0.198909,1,546423
22405161,0.09,0.0796731,1,555002
22411001,0.15,0.158847,1,555080
22884041,0.25,0.269661,1,560817
22888421,0,0.0245573,1,560907
22892801,0.07,0.0613165,1,561007
22894261,0.07,0.0682633,1,561026
22895721,0.21,0.181653,1,561068
23047561,0,0.0151187,1,562960
23053401,0.15,0.135448,1,563040
23360001,0.27,0.275841,1,567036
23362921,0.33,0.319834,1,567067
23364381,0.34,0.335967,1,567067
23714781,0.39,0.39355,1,571027
23725001,0.33,0.310332,1,571135
24195121,0.35,0.353673,1,577870
24526541,0.01,0.0244678,1,583620
24530921,0.05,0.0465957,1,583650
24774741,0.03,0.0336133,1,587394
24777661,0.01,0.0157445,1,587454
24787881,0.34,0.339603,1,587541
24796641,0.39,0.383359,1,587642
24901761,0.33,0.34792,1,589068
24882781,0.01,0.016624,1,589279
24916361,0,0.00066496,1,589332
24932421,0.4,0.396815,1,589532
24945561,0.36,0.359151,1,589700
24952861,0.36,0.356006,1,589808
25333921,0.33,0.360063,1,594460
25335381,0.23,0.256013,1,594488
25357281,0.07,0.0618405,1,594855
