#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2523901,0.05,0.0500001,1,59572
2535941,0,0.00319999,1,59598
2549261,0,3.27679e-10,1,59616
2554661,0.06,0.056,1,59670
2579621,0.05,0.0464,1,59944
2591481,0.14,0.13896,1,59950
2599181,0.01,0.0100482,1,59968
2623341,0,4.096e-11,1,59981
2626261,0,1.6384e-12,1,59981
2635801,0.11,0.109998,1,59990
2640361,0.16,0.15928,1,59997
2669681,0.11,0.119999,1,60028
2693421,0.01,0.00999987,1,60104
2693601,0,0.00199997,1,60304
2707561,0.05,0.0499988,1,60369
2719601,0.11,0.105999,1,60384
2730841,0.05,0.0500736,1,60400
2746041,0,6.40001e-07,1,60412
2753721,0,4.09601e-11,1,60424
2774741,0.05,0.0499942,1,60434
2777221,0.13,0.1252,1,60441
2807801,0.31,0.309999,1,60467
2816121,0,0.00065216,1,60537
2823601,0,4.17382e-08,1,60737
2843401,0,6.83838e-18,1,60808
2862301,0.21,0.209936,1,60826
2879361,0.15,0.149978,1,60844
2902861,0.01,0.0101277,1,60869
2921581,0.18,0.180048,1,60901
2940101,0.24,0.239994,1,60909
2947581,0.05,0.05024,1,60967
2980881,0,5.11836e-09,1,61248
2988141,0.12,0.119744,1,61256
3003541,0.01,0.0100019,1,61277
3017261,0.07,0.06984,1,61286
3050321,0.31,0.341996,1,61345
3064921,0.32,0.32,1,61345
3092341,0.05,0.047489,1,61671
3098181,0.05,0.049996,1,61671
3112961,0,2.55999e-08,1,61685
3118761,0.05,0.04928,1,61697
3121681,0.05,0.0499712,1,61697
3128741,0.1,0.0964,1,61707
3148941,0.01,0.0100001,1,61720
3157441,0.38,0.35176,1,61731
3170961,0.88,0.84168,2,61777
3172421,0.89,0.880336,2,61777
3173041,0.77,0.792067,2,61784
3174501,0.78,0.782413,2,61784
3175961,0.78,0.780483,2,61784
3177421,0.78,0.780097,2,61784
3178881,0.78,0.780019,2,61784
3180341,0.78,0.780004,2,61784
3181801,0.78,0.780001,2,61784
3183261,0.78,0.78,2,61784
3183441,0.86,0.844,2,61792
3184901,0.87,0.8648,2,61792
3186361,0.87,0.86896,2,61792
3187821,0.87,0.869792,2,61792
3189281,0.87,0.869958,2,61792
3190741,0.87,0.869992,2,61792
3192201,0.87,0.869998,2,61792
3193661,0.87,0.87,2,61792
3195121,0.87,0.87,2,61792
3195921,0.78,0.798,2,61805
3197381,0.79,0.7916,2,61805
3198841,0.79,0.79032,2,61805
3200301,0.79,0.790064,2,61805
3201761,0.79,0.790013,2,61805
3203221,0.79,0.790003,2,61805
3204241,0.72,0.734001,2,61846
3205701,0.73,0.7308,2,61846
3207161,0.73,0.73016,2,61846
3208621,0.73,0.730032,2,61846
3210081,0.73,0.730006,2,61846
3211541,0.73,0.730001,2,61846
3213001,0.73,0.73,2,61846
3214461,0.73,0.73,2,61846
3214641,0,0.146,1,62023
3223381,0,0.000321869,1,62109
3248961,0.08,0.074,1,62128
3250421,0.09,0.0868,1,62128
3277301,0,1.47454e-11,1,62148
3282461,0.22,0.219584,1,62160
3292641,0.29,0.305696,1,62193
3294101,0.3,0.301139,1,62193
3295561,0.3,0.300228,1,62193
3332821,0.28,0.28,1,62271
3354841,0,6.4196e-05,1,62536
3385221,0,7.02464e-06,1,62564
3389361,0.04,0.0320001,1,62575
3397681,0,0.00999885,1,62585
3423901,0.1,0.099776,1,62639
3438241,0.21,0.175991,1,62698
3444081,0.22,0.21993,1,62698
3454681,0.12,0.12008,1,62715
3456141,0.12,0.120016,1,62715
3474641,0,0.01592,1,62890
3505021,0.03,0.029888,1,62985
3516261,0,1.91971e-06,1,62992
3521861,0,0.0027648,1,63002
3524781,0,0.000110592,1,63002
3537041,0.02,0.022,1,63021
3541621,0.05,0.0475872,1,63034
3545361,0,0.0099807,1,63044
3549741,0,7.98456e-05,1,63044
3554941,0.01,0.00992013,1,63071
3564081,0.02,0.0455891,1,63132
3612341,0.08,0.0771999,1,63384
3632541,0,1.02365e-09,1,63412
3650201,0.07,0.0699999,1,63427
3656641,0,0.014,1,63448
3661021,0,0.000112,1,63448
3683481,0.03,0.0303199,1,63503
3696581,0.15,0.146287,1,63559
3709061,0.03,0.0312001,1,63585
3736721,0.06,0.07096,1,63764
3743381,0,0.00280031,1,63822
3764601,0,1.83521e-14,1,63852
3783521,0.15,0.157926,1,63860
3797681,0.07,0.0699744,1,63887
3823261,0.03,0.0300154,1,63941
3826161,0,0.0248801,1,64002
3839681,0.08,0.0899891,1,64014
3849461,0.13,0.1268,1,64025
3863001,0.08,0.0800001,1,64058
3866721,0.04,0.07072,1,64196
3886481,0,0.0171776,1,64278
3897921,0,4.39746e-08,1,64289
3947441,0.15,0.149939,1,64362
3960541,0.04,0.0400883,1,64430
3971761,0.03,0.0379955,1,64450
3992581,0.01,0.01,1,64495
4014641,0.07,0.0699999,1,64688
4021901,0.05,0.0500883,1,64703
4046041,0,6.56517e-14,1,64729
4056641,0,1.68068e-19,1,64740
4072241,0.01,0.009984,1,64768
4099481,0.16,0.159734,1,64877
4108001,0.08,0.109824,1,64897
4128801,0,0.00544,1,65062
4151901,0.14,0.13976,1,65129
4175641,0,1.83186e-13,1,65160
4202861,0,6.00062e-08,1,65204
4212441,0.09,0.0899983,1,65239
4224081,0.04,0.0399967,1,65297
4229681,0.06,0.06912,1,65321
4234061,0.07,0.069993,1,65321
4238001,0.01,0.0219999,1,65330
4249241,0.1,0.09904,1,65358
4250701,0.1,0.099808,1,65358
4258801,0.06,0.0696,1,65493
4269841,0,2.2399e-05,1,65549
4282721,0.08,0.074,1,65569
4290841,0,0.000718976,1,65580
4309181,0,1.17797e-13,1,65597
4318721,0.14,0.139942,1,65612
4339101,0,0.000112471,1,65673
4345121,0.06,0.048,1,65720
4360721,0.06,0.06928,1,65751
4370501,0.09,0.0876,1,65764
4378821,0.14,0.1364,1,65789
4403361,0,0.00199949,1,65989
4418961,0.12,0.096,1,66006
4444341,0.03,0.0272,1,66046
4468681,0,0.000480051,1,66110
4477621,0.03,0.0272,1,66156
4484921,0.03,0.0299991,1,66156
4489681,0.05,0.061808,1,66167
4494681,0.15,0.148963,1,66179
4505081,0.05,0.0498405,1,66202
4520881,0,0.03664,1,66367
4548981,0.05,0.0500013,1,66434
4551901,0.05,0.05,1,66434
4562301,0,1.28e-07,1,66460
4570181,0.03,0.0272,1,66471
4571641,0.03,0.02944,1,66471
4573101,0.03,0.029888,1,66471
4576001,0,0.00599552,1,66487
4606161,0.05,0.042,1,66590
4622801,0.12,0.13648,1,66616
4676061,0.05,0.0499997,1,66867
4693761,0,2.56e-08,1,66892
4725761,0.14,0.149376,1,66964
4747841,0,8.0896e-08,1,67026
4755721,0.07,0.0697523,1,67047
4768221,0.1,0.0999998,1,67058
4769861,0.07,0.0696,1,67093
4779641,0.02,0.02008,1,67102
4803781,0.07,0.069993,1,67293
4826681,0,1.43229e-09,1,67329
4841421,0.03,0.0300303,1,67349
4845361,0.08,0.0700002,1,67361
4858681,0.07,0.06952,1,67399
4872001,0.01,0.0100064,1,67454
4882401,0.06,0.0599712,1,67461
4911301,0,0.00902398,1,67661
4934821,0,1.00608e-05,1,67727
4940001,0.02,0.016,1,67735
4960601,0.03,0.02944,1,67769
4975381,0.01,0.00999872,1,67781
4995121,0.09,0.082001,1,67835
5004501,0.14,0.139995,1,67881
5011361,0.09,0.0900032,1,67893
5025501,0.05,0.0500461,1,67934
5035281,0.01,0.01,1,67963
5036741,0.01,0.01,1,67963
5045681,0,2.7264e-05,1,68093
5066881,0.04,0.0499992,1,68162
5075621,0,0.002,1,68189
5092901,0,8.19199e-12,1,68200
5099121,0,2.62144e-15,1,68211
5112641,0.13,0.104009,1,68238
5134081,0.01,0.0099936,1,68317
5139481,0.09,0.08904,1,68323
5173801,0,0.000252798,1,68526
5176721,0,1.01119e-05,1,68526
5198361,0.1,0.0999988,1,68589
5216861,0,2.048e-09,1,68625
5238481,0,0.009856,1,68660
5259701,0.11,0.1052,1,68747
5270941,0.1,0.099952,1,68757
5277601,0.09,0.0899904,1,68783
5281981,0.09,0.0899999,1,68783
5285701,0.09,0.086032,1,68802
5297781,0.01,0.0100026,1,68833
5302341,0,0.00456,1,68954
5317321,0.16,0.159677,1,69011
5319601,0.09,0.103987,1,69021
5338121,0,1.60256e-05,1,69048
5349981,0.09,0.089792,1,69052
5370361,0.05,0.04928,1,69085
5379921,0.03,0.0565807,1,69125
5394081,0.13,0.129958,1,69179
5398021,0.16,0.1572,1,69189
5407601,0.07,0.070016,1,69225
5413441,0.07,0.07,1,69225
5455021,0.17,0.170016,1,69454
5462501,0.13,0.13,1,69465
5469581,0,0.000208,1,69479
5491001,0,6.81574e-15,1,69499
5492461,0,1.36315e-15,1,69499
5505141,0.11,0.104,1,69536
5518061,0,2.78528e-07,1,69556
5533221,0.05,0.0523994,1,69653
5545721,0.11,0.109999,1,69663
5562341,0.03,0.0276004,1,69725
5581681,0.15,0.12,1,69886
5598741,0.01,0.00999936,1,69907
5613921,0,1.28e-07,1,69923
5627661,0.03,0.029888,1,69929
5644721,0,6.06825e-05,1,69991
5653661,0.05,0.049856,1,70058
5664261,0.05,0.0499744,1,70078
5672381,0,0.000206464,1,70094
5673841,0,4.12927e-05,1,70094
5683601,0.11,0.139197,1,70139
5696921,0.04,0.0404608,1,70252
5709621,0,2.56024e-06,1,70312
5722721,0.03,0.0300219,1,70329
5749781,0,5.1196e-09,1,70349
5759741,0,0.000207565,1,70364
5784701,0.04,0.039872,1,70491
5799041,0.14,0.149878,1,70519
5834821,0,0.00280022,1,70745
5866641,0.09,0.0899917,1,70773
5874761,0.01,0.0103994,1,70781
5890561,0,0.00599923,1,70809
5898681,0,3.83951e-07,1,70843
5912821,0.2,0.192794,1,70922
5922801,0.1,0.110001,1,70945
5926961,0.15,0.142,1,70952
5929881,0.16,0.15928,1,70952
5940281,0.07,0.07008,1,70984
5952561,0.13,0.130011,1,71012
5957961,0.05,0.0502304,1,71112
5970661,0.01,0.01,1,71174
5972121,0.01,0.01,1,71174
5979601,0.01,0.0099872,1,71191
5990201,0.07,0.0692,1,71198
5996041,0.07,0.0699987,1,71198
6011001,0,0.0004,1,71215
6043861,0.35,0.334797,1,71367
6096281,0.2,0.20144,1,71600
6114801,0.06,0.0600351,1,71628
6132061,0.23,0.229664,1,71633
6140381,0.09,0.09016,1,71646
6151601,0,0.018,1,71671
6154521,0,0.00072,1,71671
6193201,0.79,0.768,2,71845
6194661,0.8,0.7936,2,71845
6196121,0.8,0.79872,2,71845
6197581,0.8,0.799744,2,71845
6198401,0.76,0.767949,2,71865
6199861,0.77,0.76959,2,71865
6201321,0.77,0.769918,2,71865
6202781,0.77,0.769984,2,71865
6203601,0.8,0.793997,2,71874
6205061,0.81,0.806799,2,71874
6214001,0.81,0.772002,2,71928
6215461,0.82,0.8104,2,71928
6216081,0.78,0.78608,2,71993
6217541,0.79,0.789216,2,71993
6219001,0.79,0.789843,2,71993
6220461,0.79,0.789969,2,71993
6221921,0.79,0.789994,2,71993
6223381,0.79,0.789999,2,71993
6224401,0.7,0.718,2,72042
6225861,0.71,0.7116,2,72042
6227321,0.71,0.71032,2,72042
6228781,0.71,0.710064,2,72042
6230241,0.71,0.710013,2,72042
6231681,0.71,0.710003,2,72055
6233141,0.72,0.718001,2,72055
6234601,0.72,0.7196,2,72055
6236061,0.72,0.71992,2,72055
6237521,0.72,0.719984,2,72055
6238981,0.72,0.719997,2,72055
6240441,0.72,0.719999,2,72055
6241901,0.72,0.72,2,72055
6242081,0.84,0.816,2,72061
6243541,0.85,0.8432,2,72061
6245001,0.85,0.84864,2,72061
6246461,0.85,0.849728,2,72061
6247921,0.85,0.849946,2,72061
6249381,0.85,0.849989,2,72061
6250841,0.85,0.849998,2,72061
6251441,0.75,0.77,2,72073
6252901,0.76,0.762,2,72073
6254361,0.76,0.7604,2,72073
6255821,0.76,0.76008,2,72073
6257281,0.76,0.760016,2,72073
6258741,0.76,0.760003,2,72073
6260201,0.76,0.760001,2,72073
6261661,0.76,0.76,2,72073
6263121,0.76,0.76,2,72073
6264581,0.76,0.76,2,72073
6266041,0.76,0.76,2,72073
6267501,0.76,0.76,2,72073
6268081,0.82,0.808,2,72081
6269541,0.83,0.8256,2,72081
6271001,0.83,0.82912,2,72081
6272461,0.83,0.829824,2,72081
6273921,0.83,0.829965,2,72081
6275381,0.83,0.829993,2,72081
6276841,0.83,0.829999,2,72081
6278301,0.83,0.83,2,72081
6279521,0.75,0.766,2,72092
6280981,0.76,0.7612,2,72092
6282441,0.76,0.76024,2,72092
6303441,0.73,0.719926,2,72280
6304901,0.74,0.735985,2,72280
6306361,0.74,0.739197,2,72280
6307821,0.74,0.739839,2,72280
6322161,0.77,0.756,2,72297
6323621,0.78,0.7752,2,72297
6324241,0.79,0.78704,2,72310
6325701,0.8,0.797408,2,72310
6327161,0.8,0.799482,2,72310
6328621,0.8,0.799896,2,72310
6329441,0.73,0.743979,2,72333
6330901,0.74,0.740796,2,72333
6332361,0.74,0.740159,2,72333
6333821,0.74,0.740032,2,72333
6334641,0.72,0.724006,2,72343
6336101,0.73,0.728801,2,72343
6336721,0.78,0.76976,2,72364
6338181,0.79,0.785952,2,72364
6339641,0.79,0.78919,2,72364
6341101,0.79,0.789838,2,72364
6342561,0.79,0.789968,2,72364
6344021,0.79,0.789994,2,72364
6345041,0.73,0.741999,2,72401
6346501,0.74,0.7404,2,72401
6347121,0.71,0.71608,2,72465
6348581,0.72,0.719216,2,72465
6350041,0.72,0.719843,2,72465
6351501,0.72,0.719969,2,72465
6352961,0.72,0.719994,2,72465
6354421,0.72,0.719999,2,72465
6380401,0.82,0.795999,2,72533
6381861,0.83,0.8232,2,72533
6405781,0.72,0.7112,2,72555
6407241,0.72,0.71824,2,72555
6408701,0.72,0.719648,2,72555
6410161,0.72,0.71993,2,72555
6411621,0.72,0.719986,2,72555
6417841,0.83,0.792013,2,72585
6419301,0.84,0.830403,2,72585
6420761,0.84,0.838081,2,72585
6422221,0.84,0.839616,2,72585
6423041,0.78,0.791923,2,72591
6424501,0.79,0.790385,2,72591
6425961,0.79,0.790077,2,72591
6427421,0.79,0.790015,2,72591
6428241,0.7,0.718003,2,72623
6429701,0.71,0.711601,2,72623
6431161,0.71,0.71032,2,72623
6432621,0.71,0.710064,2,72623
6433441,0.77,0.758013,2,72754
6434901,0.78,0.775603,2,72754
6436361,0.78,0.779121,2,72754
6437821,0.78,0.779824,2,72754
6439281,0.78,0.779965,2,72754
6440741,0.78,0.779993,2,72754
6442201,0.78,0.779999,2,72754
6443661,0.78,0.78,2,72754
6445121,0.78,0.78,2,72754
6446581,0.78,0.78,2,72754
6446961,0.72,0.732,2,72767
6448421,0.73,0.7304,2,72767
6449881,0.73,0.73008,2,72767
6451341,0.73,0.730016,2,72767
6452801,0.73,0.730003,2,72767
6454241,0.76,0.754001,2,72779
6455701,0.77,0.7668,2,72779
6457161,0.77,0.76936,2,72779
6458621,0.77,0.769872,2,72779
6459441,0.75,0.753974,2,72797
6460901,0.76,0.758795,2,72797
6485441,0.81,0.766001,2,72973
6486901,0.82,0.8092,2,72973
6488361,0.82,0.81784,2,72973
6489821,0.82,0.819568,2,72973
6490641,0.8,0.803914,2,72984
6492101,0.81,0.808783,2,72984
6493561,0.81,0.809757,2,72984
6495021,0.81,0.809951,2,72984
6496481,0.81,0.80999,2,72984
6497941,0.81,0.809998,2,72984
6498961,0.68,0.706,2,72996
6511861,0.71,0.7076,2,73007
6513321,0.71,0.70952,2,73007
6514781,0.71,0.709904,2,73007
6516241,0.71,0.709981,2,73007
6517701,0.71,0.709996,2,73007
6519161,0.71,0.709999,2,73007
6520621,0.71,0.71,2,73007
6522081,0.71,0.71,2,73007
6548881,0.74,0.726,2,73056
6550341,0.75,0.7452,2,73056
6551801,0.75,0.74904,2,73056
6553261,0.75,0.749808,2,73056
6554721,0.75,0.749962,2,73056
6556161,0.77,0.765992,2,73071
6557621,0.78,0.777198,2,73071
6559081,0.78,0.77944,2,73071
6581541,0.71,0.704,2,73237
6583001,0.71,0.7088,2,73237
6589441,0.78,0.754001,2,73265
6590901,0.79,0.7828,2,73265
6605041,0.72,0.706,2,73331
6606501,0.73,0.7252,2,73331
6622101,0.72,0.715196,2,73453
6623561,0.72,0.719039,2,73453
6625021,0.72,0.719808,2,73453
6626481,0.72,0.719962,2,73453
6627941,0.72,0.719992,2,73453
6629401,0.72,0.719998,2,73453
6630861,0.72,0.72,2,73453
6662241,0.73,0.72,2,73484
6663701,0.74,0.736,2,73484
6665161,0.74,0.7392,2,73484
6666621,0.74,0.73984,2,73484
6668081,0.74,0.739968,2,73484
6679921,0.74,0.716,2,73532
6681381,0.75,0.7432,2,73532
6682841,0.75,0.74864,2,73532
6684301,0.75,0.749728,2,73532
6692401,0.73,0.714,2,73567
6693861,0.74,0.7348,2,73567
6695321,0.74,0.73896,2,73567
6695521,0.72,0.723792,2,73680
6696981,0.73,0.728758,2,73680
6698441,0.73,0.729752,2,73680
6699901,0.73,0.72995,2,73680
6713201,0.73,0.723997,2,73708
6714661,0.74,0.736799,2,73708
6716121,0.74,0.73936,2,73708
6717581,0.74,0.739872,2,73708
6718401,0.82,0.803974,2,73716
6719861,0.83,0.824795,2,73716
6720481,0.78,0.788959,2,73736
6721941,0.79,0.789792,2,73736
6723401,0.79,0.789958,2,73736
6724641,0.81,0.805992,2,73740
6726101,0.82,0.817198,2,73740
6727561,0.82,0.81944,2,73740
6727761,0.77,0.779888,2,73768
6729221,0.78,0.779978,2,73768
6730681,0.78,0.779996,2,73768
6732141,0.78,0.779999,2,73768
6733601,0.78,0.78,2,73768
6735061,0.78,0.78,2,73768
6738161,0.71,0.70448,2,73863
6739621,0.72,0.716896,2,73863
6741081,0.72,0.719379,2,73863
6742541,0.72,0.719876,2,73863
6744001,0.72,0.719975,2,73863
6745461,0.72,0.719995,2,73863
6746481,0.76,0.751999,2,73910
6747941,0.77,0.7664,2,73910
6749401,0.77,0.76928,2,73910
6750861,0.77,0.769856,2,73910
6751681,0.71,0.721971,2,73916
6753141,0.72,0.720394,2,73916
6754601,0.72,0.720079,2,73916
6756061,0.72,0.720016,2,73916
6757521,0.72,0.720003,2,73916
6758981,0.72,0.720001,2,73916
6760441,0.72,0.72,2,73916
6761901,0.72,0.72,2,73916
6762081,0.7,0.704,2,73927
6763541,0.71,0.7088,2,73927
6765001,0.71,0.70976,2,73927
6766461,0.71,0.709952,2,73927
6767921,0.71,0.70999,2,73927
6769381,0.71,0.709998,2,73927
6770841,0.71,0.71,2,73927
6772301,0.71,0.71,2,73927
6773761,0.71,0.71,2,73927
6775221,0.71,0.71,2,73927
6775601,0.8,0.782,2,73932
6777061,0.81,0.8044,2,73932
6778521,0.81,0.80888,2,73932
6779981,0.81,0.809776,2,73932
6781441,0.81,0.809955,2,73932
6781841,0.74,0.753991,2,73940
6783301,0.75,0.750798,2,73940
6784761,0.75,0.75016,2,73940
6786221,0.75,0.750032,2,73940
6787681,0.75,0.750006,2,73940
6789141,0.75,0.750001,2,73940
6790161,0.83,0.814,2,73945
6791621,0.84,0.8348,2,73945
6793081,0.84,0.83896,2,73945
6794541,0.84,0.839792,2,73945
6810341,0.72,0.7156,2,74005
6811801,0.72,0.71912,2,74005
6813261,0.72,0.719824,2,74005
6814721,0.72,0.719965,2,74005
6816181,0.72,0.719993,2,74005
6817201,0.71,0.711999,2,74013
6818661,0.72,0.7184,2,74013
6820121,0.72,0.71968,2,74013
6821581,0.72,0.719936,2,74013
6822401,0.79,0.775987,2,74037
6823861,0.8,0.795197,2,74037
6825321,0.8,0.799039,2,74037
6826561,0.73,0.743808,2,74146
6828021,0.74,0.740762,2,74146
6829481,0.74,0.740152,2,74146
6830941,0.74,0.74003,2,74146
6832401,0.74,0.740006,2,74146
6833841,0.76,0.756001,2,74150
6835301,0.77,0.7672,2,74150
6836761,0.77,0.76944,2,74150
6836961,0.75,0.753888,2,74161
6838421,0.76,0.758778,2,74161
6839881,0.76,0.759756,2,74161
6841341,0.76,0.759951,2,74161
6848401,0.73,0.712005,2,74186
6849861,0.74,0.734401,2,74186
6850481,0.7,0.70688,2,74206
6851941,0.71,0.709376,2,74206
6853401,0.71,0.709875,2,74206
6854861,0.71,0.709975,2,74206
6856321,0.71,0.709995,2,74206
6996081,0.79,0.766,2,74721
6997541,0.8,0.7932,2,74721
6998161,0.77,0.77464,2,74788
6999621,0.78,0.778928,2,74788
7001081,0.78,0.779786,2,74788
7002541,0.78,0.779957,2,74788
7004001,0.78,0.779991,2,74788
