#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.25,0.25,1,110010
4381,0.24,0.23999,1,110442
20441,0.21,0.20937,1,110878
33581,0.27,0.269596,1,110884
39421,0.26,0.255663,1,111308
70081,0.25,0.257981,1,111518
77381,0.29,0.287891,1,111746
103661,0.33,0.328031,1,111762
118261,0.35,0.349581,1,111952
157681,0.71,0.707577,2,112193
159141,0.71,0.709515,2,112193
160601,0.72,0.717903,2,112195
162061,0.73,0.727581,2,112195
163521,0.73,0.729516,2,112195
164981,0.74,0.737903,2,112197
166441,0.75,0.747581,2,112197
167901,0.75,0.749516,2,112197
169361,0.77,0.765903,2,112199
170821,0.78,0.777181,2,112199
172281,0.78,0.779436,2,112199
173741,0.79,0.787887,2,112201
175201,0.8,0.797577,2,112201
176661,0.8,0.799515,2,112201
178121,0.81,0.807903,2,112203
179581,0.82,0.817581,2,112203
181041,0.82,0.819516,2,112203
182501,0.81,0.811903,2,112206
183961,0.82,0.818381,2,112206
185421,0.82,0.819676,2,112206
186881,0.79,0.795935,2,112210
188341,0.8,0.799187,2,112210
189801,0.8,0.799837,2,112210
191261,0.76,0.767967,2,112395
192721,0.77,0.769594,2,112395
194181,0.77,0.769919,2,112395
195641,0.8,0.793984,2,112399
197101,0.81,0.806797,2,112399
198561,0.81,0.809359,2,112399
200021,0.82,0.817872,2,112401
201481,0.83,0.827574,2,112401
202941,0.83,0.829515,2,112401
204401,0.91,0.893903,2,112629
205861,0.92,0.914781,2,112629
207321,0.92,0.918956,2,112629
208781,0.93,0.927791,2,112631
210241,0.94,0.937558,2,112631
211701,0.94,0.939512,2,112631
213161,0.95,0.947902,2,112633
397501,0.93,0.93,2,113700
400421,0.95,0.946,2,113704
406861,0.91,0.91,2,113723
409141,0.93,0.926,2,113731
412061,0.94,0.9372,2,113737
418501,0.89,0.89,2,113753
421421,0.87,0.874,2,113762
425161,0.85,0.8548,2,113773
429941,0.81,0.81896,2,113781
491721,0.01,0.00834108,1,114142
521081,0.02,0.02,1,114236
532761,0.02,0.02,1,114236
547361,0.02,0.02,1,114236
550281,0.02,0.02,1,114236
587481,0.01,0.0116667,1,114672
588941,0.02,0.0183333,1,114672
613761,0.01,0.0116667,1,114690
618141,0.04,0.0375333,1,114695
644421,0.02,0.0183333,1,115090
666321,0.01,0.0116667,1,115106
678001,0.01,0.0116667,1,115118
707201,0.02,0.0183333,1,115512
710121,0.02,0.0183333,1,115514
720341,0.01,0.0116667,1,115522
730561,0.02,0.0183333,1,115528
745161,0.02,0.0183333,1,115542
774361,0.01,0.0116667,1,115938
800641,0.01,0.0116667,1,115956
818161,0,0.00153214,1,116345
821081,0.02,0.0176613,1,116347
822541,0.01,0.0115323,1,116349
850281,0.02,0.0183333,1,116367
873641,0.04,0.0383321,1,116387
891161,0.02,0.0183323,1,116773
901381,0.01,0.0116667,1,116781
918901,0.01,0.0116667,1,116793
933501,0.01,0.0116667,1,116808
946641,0,0.00751733,1,117189
949561,0.01,0.00830069,1,117191
974381,0.02,0.0183333,1,117207
987521,0.01,0.0116667,1,117217
1016721,0.02,0.0176699,1,117613
1024021,0.01,0.0116665,1,117619
1041541,0.01,0.0116667,1,117631
1048841,0.02,0.0183333,1,117635
1072201,0.02,0.0183322,1,117656
1078041,0,0.000733331,1,118032
1079501,0,0.000146666,1,118032
1089721,0.03,0.0316662,1,118040
1094101,0.04,0.0383333,1,118042
1111621,0.04,0.0383333,1,118054
1118921,0.03,0.0316667,1,118060
1148121,0.02,0.0176699,1,118456
1168561,0.02,0.0183333,1,118470
1177321,0.02,0.0183333,1,118476
1184621,0.01,0.0116667,1,118482
1203601,0.04,0.0383333,1,118498
1205061,0.03,0.0316667,1,118500
1219661,0.03,0.0315162,1,118881
1231341,0.03,0.0316667,1,118889
1247401,0.04,0.0383333,1,118899
1260541,0.03,0.0316667,1,118914
1266381,0.03,0.0316667,1,118918
1278061,0,0.000626667,1,119296
1282441,0.01,0.011525,1,119300
1311641,0.01,0.0116667,1,119320
1316021,0.02,0.0183333,1,119322
1330621,0,0.000733333,1,119337
1335001,0.01,0.0115259,1,119341
1356901,0.03,0.0279333,1,119725
1380261,0.03,0.0316667,1,119741
1387561,0.04,0.0383333,1,119745
1406541,0.01,0.0116669,1,119764
1421141,0.02,0.0183324,1,120143
1443041,0.01,0.0116667,1,120159
1460561,0.01,0.0116667,1,120171
1495601,0.02,0.0183333,1,120568
1510201,0.03,0.0316667,1,120578
1516041,0.03,0.0316667,1,120582
1526261,0.04,0.0383333,1,120588
1543781,0.04,0.0383333,1,120605
1548161,0.03,0.0316667,1,120609
1552541,0.04,0.0383333,1,120809
1559841,0.01,0.0115323,1,120986
1577361,0.01,0.0116667,1,120998
1596341,0.02,0.0183333,1,121010
1612401,0.03,0.0316603,1,121027
1624081,0.01,0.0118267,1,121403
1637221,0.02,0.0183333,1,121411
1645981,0.02,0.0183333,1,121417
1667881,0.04,0.0383333,1,121431
1688321,0.02,0.0183334,1,121451
1701461,0.05,0.05166,1,121828
1708761,0.06,0.0583333,1,121832
1729201,0.06,0.0583333,1,121846
1743801,0.06,0.0583333,1,121856
1777381,0.13,0.131665,1,122254
1791981,0.13,0.131667,1,122264
1819721,0.15,0.151667,1,122282
1822641,0.15,0.151667,1,122284
1831401,0.15,0.151667,1,122294
1913161,0.83,0.803667,2,122927
1914621,0.83,0.824733,2,122928
1916081,0.84,0.836947,2,122928
2317581,0.03,0.0293299,1,125662
2332181,0.85,0.843216,2,125977
2333641,0.85,0.848643,2,125986
2335101,0.85,0.849729,2,125995
2336561,0.85,0.849946,2,126000
2338021,0.85,0.849989,2,126003
2339481,0.85,0.849998,2,126012
2340941,0.83,0.834,2,126018
2342401,0.81,0.8148,2,126024
2343861,0.79,0.79496,2,126028
2345321,0.77,0.774992,2,126032
2346781,0.73,0.738998,2,126039
2392041,0.15,0.147507,1,126537
2405181,0.2,0.199068,1,126851
2432921,0.26,0.257471,1,126966
2438761,0.26,0.258332,1,127063
2459201,0.34,0.338333,1,127346
2470881,0.32,0.319133,1,127399
2475261,0.35,0.347513,1,127496
2634401,0.71,0.707933,2,129174
2635861,0.71,0.709587,2,129178
2637321,0.72,0.717917,2,129178
2638781,0.71,0.711583,2,129278
2640241,0.72,0.718317,2,129278
2641701,0.77,0.759663,2,129449
2643161,0.78,0.775933,2,129449
2644621,0.81,0.803187,2,129511
2646081,0.82,0.816637,2,129511
2647541,0.81,0.811327,2,129527
2649001,0.82,0.818265,2,129527
2650461,0.81,0.811653,2,129545
2651921,0.82,0.818331,2,129545
2653381,0.81,0.811666,2,129553
2654841,0.82,0.818333,2,129553
2656301,0.81,0.811667,2,129567
2657761,0.82,0.818333,2,129567
2659221,0.81,0.811667,2,129575
2660681,0.82,0.818333,2,129575
2662141,0.81,0.811667,2,129583
2663601,0.82,0.818333,2,129583
2665061,0.81,0.811667,2,129607
2666521,0.82,0.818333,2,129607
2667981,0.81,0.811667,2,129613
2669441,0.82,0.818333,2,129613
2670901,0.81,0.811667,2,129627
2672361,0.82,0.818333,2,129627
2673821,0.79,0.795667,2,129630
2675281,0.8,0.799133,2,129630
2676741,0.79,0.791827,2,129634
2678201,0.8,0.798365,2,129634
2679661,0.83,0.823673,2,129734
2681121,0.84,0.836735,2,129734
2682581,0.81,0.815347,2,129908
2684041,0.82,0.819069,2,129908
2685501,0.82,0.819814,2,129908
2686961,0.85,0.843963,2,129972
2688421,0.86,0.856793,2,129972
2689881,0.87,0.867358,2,129988
2691341,0.88,0.877472,2,129988
2692801,0.87,0.871494,2,130006
2694261,0.88,0.878299,2,130006
2695721,0.88,0.87966,2,130014
2697181,0.89,0.887932,2,130014
2698641,0.88,0.881586,2,130028
2700101,0.89,0.888317,2,130028
2701561,0.88,0.881663,2,130036
2703021,0.89,0.888333,2,130036
2704481,0.88,0.881667,2,130044
2705941,0.89,0.888333,2,130044
2707401,0.87,0.873667,2,130068
2708861,0.88,0.878733,2,130068
2710321,0.87,0.871747,2,130074
2711781,0.88,0.878349,2,130074
2713241,0.87,0.87167,2,130088
2714701,0.88,0.878334,2,130088
2716161,0.87,0.871667,2,130090
2717621,0.88,0.878333,2,130090
2719081,0.87,0.871667,2,130094
2720541,0.88,0.878333,2,130094
2722001,0.93,0.919667,2,130196
2723461,0.94,0.935933,2,130196
2870921,0.89,0.89,2,131885
2872381,0.9,0.898,2,131885
2873841,0.89,0.8916,2,131903
2875301,0.9,0.89832,2,131903
2876761,0.88,0.883664,2,131916
2878221,0.89,0.888733,2,131916
2879681,0.91,0.905747,2,131930
2881141,0.92,0.917149,2,131930
2882601,0.91,0.91143,2,131955
2884061,0.92,0.918286,2,131955
2885521,0.89,0.895657,2,131970
2886981,0.9,0.899131,2,131970
2888441,0.87,0.875826,2,131989
2889901,0.88,0.879165,2,131989
2891361,0.87,0.871833,2,132009
2892821,0.88,0.878367,2,132009
2894281,0.89,0.887673,2,132028
2895741,0.9,0.897535,2,132028
2897201,0.91,0.907507,2,132043
2898661,0.92,0.917501,2,132043
2900121,0.83,0.8475,2,132093
2901581,0.84,0.8415,2,132093
3050501,0.89,0.89,2,133726
3051961,0.9,0.898,2,133726
3053421,0.95,0.9396,2,133774
3056341,0.95,0.95,2,133797
3059261,0.93,0.93,2,133807
3060721,0.94,0.938,2,133807
3062181,0.91,0.9156,2,133821
3063641,0.92,0.91912,2,133821
3065101,0.91,0.911824,2,133839
3066561,0.92,0.918365,2,133839
3068021,0.92,0.919673,2,133839
3069481,0.91,0.911935,2,133853
3070941,0.92,0.918387,2,133853
3072401,0.91,0.911677,2,133866
3073861,0.92,0.918335,2,133866
3075321,0.91,0.911667,2,133874
3076781,0.92,0.918333,2,133874
3078241,0.85,0.863667,2,133899
3079701,0.86,0.860733,2,133899
3081161,0.87,0.868147,2,133912
3082621,0.88,0.877629,2,133912
3084081,0.67,0.711526,2,133937
3089921,0.85,0.81189,2,133971
3091381,0.86,0.850378,2,133971
3104521,0.71,0.707506,2,134265
3105981,0.72,0.717501,2,134265
3110361,0.71,0.70782,2,134287
3111821,0.72,0.717564,2,134287
3113281,0.75,0.743513,2,134305
3114741,0.76,0.756703,2,134305
3116201,0.75,0.75134,2,134307
3117661,0.76,0.758268,2,134307
3119121,0.73,0.735654,2,134320
3120581,0.74,0.739131,2,134320
3122041,0.71,0.715826,2,134333
3123501,0.72,0.719165,2,134333
3124961,0.71,0.711833,2,134341
3126421,0.72,0.718367,2,134341
3127881,0.77,0.759673,2,134363
3129341,0.78,0.775935,2,134363
3130801,0.75,0.755187,2,134377
3132261,0.76,0.759037,2,134377
3133721,0.77,0.767807,2,134392
3135181,0.78,0.777562,2,134392
3136641,0.77,0.771512,2,134406
3138101,0.78,0.778302,2,134406
3999501,0.38,0.378368,1,141875
4301721,0.13,0.14752,1,144155
4309021,0.14,0.139874,1,144169
4323621,0.08,0.0775346,1,144252
4325081,0.09,0.0875069,1,144270
4333841,0.09,0.0836792,1,144323
4363041,0.39,0.399353,1,144575
4380561,0.4,0.398429,1,144644
4390781,0.39,0.387827,1,144696
4403921,0.36,0.359165,1,144792
4409761,0.22,0.218559,1,144864
4424361,0.16,0.158335,1,144984
4433121,0.16,0.158333,1,145026
4452101,0.17,0.17166,1,145116
4462321,0.16,0.159164,1,145178
4472541,0.23,0.231494,1,145295
4488601,0.3,0.296701,1,145412
4491521,0.32,0.317468,1,145432
4500281,0.32,0.318333,1,145462
4520721,0.31,0.315667,1,145566
4525101,0.32,0.318365,1,145590
5571921,0.03,0.0385491,1,152950
5573381,0.01,0.0157098,1,152967
5548561,0.05,0.051521,1,153124
5551481,0,0.00366084,1,153174
5587541,0.03,0.0279357,1,155291
5597761,0.05,0.0475186,1,155714
5613821,0.07,0.067904,1,156138
5632801,0.03,0.0316677,1,156563
5635721,0.09,0.0796667,1,156764
5644481,0,0.00316414,1,156980
5654701,0.09,0.0756665,1,157190
5660541,0.12,0.119481,1,157210
5673681,0.15,0.123666,1,157608
5675141,0.13,0.128733,1,157616
5691201,0.02,0.0183337,1,157828
5708721,0.06,0.058304,1,158247
5723321,0.01,0.0123063,1,158667
5736461,0.06,0.0567333,1,158892
5751061,0.03,0.0315174,1,159092
5752521,0.04,0.0383035,1,159092
5764201,0.13,0.119503,1,159508
5770041,0.13,0.131647,1,159512
5777341,0.14,0.138333,1,159516
5781721,0.18,0.177107,1,159739
5790481,0.18,0.178303,1,159937
5794861,0.18,0.179666,1,159939
5806541,0.27,0.263549,1,160190
5809461,0.33,0.319342,1,160364
5816761,0.34,0.338329,1,160368
5962761,0.02,0.0203187,1,162954
5997801,0.08,0.0789761,1,163570
6005101,0.07,0.0679805,1,163615
6009481,0.08,0.0783038,1,163636
6018241,0.05,0.0638693,1,163776
6021161,0,0.0121548,1,163798
6027001,0.03,0.0313794,1,163995
6038681,0.03,0.0278267,1,164061
6056201,0.05,0.0515192,1,164417
6088321,0.12,0.118367,1,164840
6092701,0.11,0.111667,1,164868
6097081,0.12,0.118333,1,164884
6117521,0.26,0.255933,1,165255
6127741,0.25,0.251667,1,165311
6149641,0.41,0.391933,1,165689
6175921,0.39,0.391513,1,165936
6181761,0.39,0.391666,1,166130
6527781,0.35,0.359833,1,170461
6755541,0.04,0.04506,1,172974
6758461,0.1,0.0962024,1,173111
6762841,0.03,0.0321296,1,173186
6767221,0.1,0.095937,1,173207
6783281,0.03,0.0318271,1,173295
6813941,0.05,0.0475072,1,173642
6825621,0.07,0.0714887,1,173711
6844601,0.06,0.0575027,1,173819
6847521,0.04,0.0391001,1,173960
6850441,0.02,0.019164,1,173991
6866501,0.05,0.0513528,1,174115
6869421,0.09,0.0836541,1,174135
6888401,0.16,0.159068,1,174242
6891321,0.07,0.0879627,1,174382
6904461,0.04,0.0383322,1,174487
6929281,0.13,0.131506,1,174640
6939501,0.08,0.0815321,1,174807
6951181,0,0.000733495,1,174910
6984761,0.05,0.0636536,1,175232
6992061,0.01,0.0273612,1,175297
7008121,0.02,0.0191155,1,175386
7021261,0.01,0.0116667,1,175472
7044621,0.01,0.00862688,1,175753
7059221,0.07,0.067666,1,175837
7066521,0.04,0.0383961,1,175881
7067981,0.03,0.0316792,1,175893
7084041,0.2,0.198109,1,176105
7086961,0.22,0.217524,1,176142
7124921,0.17,0.17198,1,176372
7129301,0.24,0.235936,1,176511
7165801,0.31,0.311507,1,176746
7174561,0.33,0.331507,1,176802
7177481,0.41,0.39566,1,176944
7228581,0.39,0.395673,1,177386
7231501,0.39,0.391827,1,177410
7232961,0.4,0.398365,1,177410
7593581,0.15,0.192274,1,181095
7643221,0.09,0.0799236,1,181226
7644681,0,0.0159847,1,181254
7651981,0.01,0.00988672,1,181326
7654901,0.07,0.0675955,1,181346
7657821,0,0.00750382,1,181365
7673881,0.05,0.0633547,1,181725
7841781,0.03,0.0275212,1,184470
7889961,0.02,0.0183001,1,185192
7911861,0.2,0.196731,1,185401
7925001,0.01,0.0155458,1,185707
7941061,0.06,0.0583333,1,185805
7961501,0.02,0.0183056,1,186160
7977561,0.06,0.0590715,1,186258
7983401,0.22,0.212703,1,186382
7992161,0.04,0.0368418,1,186551
8002381,0.03,0.0316605,1,186630
8098741,0.14,0.139932,1,187879
8117721,0.18,0.176787,1,187977
8119181,0.19,0.187357,1,188086
8122101,0.31,0.287494,1,188160
8170281,0.4,0.398363,1,188748
8425781,0.05,0.0492998,1,192041
8433081,0.03,0.0299038,1,192174
8434541,0.03,0.0299808,1,192187
8436001,0.03,0.0299962,1,192269
8444761,0.03,0.0316666,1,192506
8450601,0.11,0.103347,1,192596
8454981,0.04,0.0414668,1,192691
8488561,0.04,0.0375656,1,193444
8491481,0.1,0.0959026,1,193537
8498781,0,0.0235059,1,193699
8567401,0.02,0.0247862,1,195037
8598061,0.09,0.0755271,1,195661
8612661,0.07,0.0996344,1,195881
8618501,0,0.00323141,1,195946
8627261,0.04,0.0383004,1,196089
8703181,0.39,0.375673,1,197447
8948461,0.29,0.332686,1,201394
8980581,0.06,0.058304,1,201801
8998101,0,0.00156405,1,202053
9008321,0.07,0.0678195,1,202206
9021461,0.08,0.0784243,1,202316
9028761,0.03,0.0436603,1,202474
9057961,0.34,0.339709,1,202795
9234621,0.29,0.396,1,205225
9247761,0.05,0.0431657,1,205562
9290101,0.27,0.255356,1,206642
9300321,0.18,0.17837,1,206854
9303241,0.2,0.197535,1,206873
9310541,0.33,0.319334,1,207162
9313461,0.41,0.395173,1,207267
9547061,0.2,0.199624,1,212055
9561661,0,0.000733745,1,212362
9599621,0.01,0.0156544,1,212908
9614221,0.03,0.0241535,1,213205
9637581,0.04,0.0375931,1,213506
9643421,0.04,0.0368601,1,213627
9655101,0.08,0.0782374,1,213751
9669701,0,0.000829186,1,213968
9684301,0.06,0.0583308,1,214176
9748541,0.07,0.0676666,1,215158
9773361,0.03,0.0316733,1,215447
10100401,0.33,0.364988,1,219804
10103321,0.27,0.285,1,219835
10122301,0.02,0.0214694,1,220064
10132521,0.1,0.095199,1,220154
10141281,0.12,0.119038,1,220242
10147121,0.2,0.19667,1,220322
10182161,0.22,0.216703,1,220698
10190921,0.24,0.239131,1,220822
10204061,0.29,0.287501,1,220963
10215741,0.36,0.355935,1,221073
10218661,0.4,0.396637,1,221097
10230341,0.34,0.337536,1,221254
10461021,0,0.000158363,1,223783
10553001,0.04,0.0423653,1,224663
10569061,0.03,0.0356544,1,224810
10577821,0.1,0.0967037,1,224893
10585121,0.09,0.0875189,1,224981
10604101,0.06,0.0584293,1,225144
10607021,0.06,0.0583372,1,225166
10620161,0.09,0.0796667,1,225264
10646441,0.05,0.0595064,1,225544
10665421,0.06,0.0583334,1,225657
10685861,0.27,0.259346,1,225880
10694621,0.29,0.287819,1,225968
11068381,0.25,0.254463,1,229480
11074221,0.05,0.0445671,1,229593
11148681,0.09,0.0876671,1,230928
11157441,0.11,0.1155,1,231101
11158901,0.12,0.1191,1,231101
11160361,0.07,0.07982,1,231143
11164741,0.08,0.0783986,1,231195
11182261,0.22,0.218299,1,231498
11418781,0.04,0.0392296,1,235226
11424621,0.08,0.0767348,1,235292
11449441,0.34,0.3387,1,235608
11458201,0.38,0.377532,1,235717
11462581,0.35,0.35566,1,235790
11465501,0.41,0.399826,1,235847
12272881,0.19,0.224347,1,245362
12315221,0.15,0.15566,1,245737
12323981,0.23,0.227494,1,245825
12332741,0.07,0.0996728,1,245908
12354641,0.16,0.156731,1,246101
12360481,0.2,0.196731,1,246159
12363401,0.2,0.198269,1,246165
12383841,0.32,0.319068,1,246359
12386761,0.34,0.337563,1,246386
12389681,0.36,0.357503,1,246426
12433481,0.39,0.39166,1,246823
12436401,0.37,0.375666,1,246864
12773661,0.23,0.257513,1,250226
12779501,0.19,0.192454,1,250322
12823301,0.1,0.0994885,1,251079
12855421,0.24,0.238205,1,251600
12859801,0.23,0.231666,1,251680
12872941,0.28,0.276669,1,251933
12878781,0.36,0.355131,1,252009
13446721,0.34,0.339263,1,260189
13448181,0.31,0.315853,1,260226
13779601,0.18,0.180846,1,263946
13786901,0.03,0.0361667,1,264046
13795661,0.05,0.0518142,1,264153
13804421,0,0.00767308,1,264218
13820481,0.06,0.0567334,1,264347
13848221,0.09,0.0916595,1,264639
13900781,0.08,0.0790988,1,265118
13918301,0.12,0.1175,1,265268
13935821,0.06,0.0582684,1,265443
13937281,0.05,0.0516537,1,265463
13944581,0.08,0.0775333,1,265521
13951881,0.09,0.0915064,1,265589
13956261,0.08,0.0791321,1,265622
13998601,0.24,0.236699,1,265995
