#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
30661,0.13,0.127903,1,120865
36501,0.04,0.0423806,1,121066
39421,0.02,0.0192952,1,121282
61321,0.12,0.117581,1,121292
89061,0.08,0.0795161,1,121710
103661,0.15,0.147903,1,121718
109501,0.18,0.177581,1,121720
137241,0.06,0.0595162,1,122130
150381,0.12,0.119516,1,122136
154761,0.14,0.139516,1,122138
173741,0.23,0.227903,1,122148
189801,0.3,0.299516,1,122154
216081,0.24,0.239516,1,122552
220461,0.26,0.259516,1,122554
246741,0.38,0.379516,1,122566
305141,0.71,0.707807,2,122763
306601,0.72,0.717561,2,122763
308061,0.72,0.719512,2,122763
309521,0.73,0.727902,2,122765
310981,0.74,0.73758,2,122765
312441,0.74,0.739516,2,122765
313901,0.75,0.747903,2,122767
315361,0.76,0.757581,2,122767
316821,0.76,0.759516,2,122767
318281,0.77,0.767903,2,122769
319741,0.78,0.777581,2,122769
320321,0.79,0.787516,2,122774
321781,0.85,0.837503,2,122979
323241,0.86,0.855501,2,122979
324701,0.86,0.8591,2,122979
326161,0.87,0.86782,2,122981
327621,0.88,0.877564,2,122981
329081,0.88,0.879513,2,122981
330541,0.89,0.887903,2,122983
332001,0.9,0.897581,2,122983
333461,0.9,0.899516,2,122983
334881,0.8,0.819903,2,122990
336341,0.81,0.811981,2,122990
337801,0.81,0.810396,2,122990
339261,0.81,0.810079,2,122990
340721,0.81,0.810016,2,122990
342181,0.81,0.810003,2,122990
343641,0.81,0.810001,2,122990
345101,0.81,0.81,2,122990
346561,0.81,0.81,2,122990
352561,0.81,0.81,2,123002
354021,0.82,0.818,2,123002
355481,0.82,0.8196,2,123002
356941,0.82,0.81992,2,123002
358401,0.82,0.819984,2,123002
359861,0.82,0.819997,2,123002
361321,0.82,0.819999,2,123002
362781,0.82,0.82,2,123002
364241,0.82,0.82,2,123002
365701,0.82,0.82,2,123002
367161,0.82,0.82,2,123002
368621,0.82,0.82,2,123002
370081,0.82,0.82,2,123002
370241,0.9,0.884,2,123010
371701,0.91,0.9048,2,123010
373161,0.91,0.90896,2,123010
374621,0.91,0.909792,2,123010
