#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
7301,28,0,538,17520,0.27,1,1,181004,180466,538
10221,20.8,0,557,18980,0.238,1,1,181023,180466,557
13141,15.36,0,571,20440,0.2636,1,1,181037,180466,571
14601,171.072,0,781,21900,0.06072,0.39,1,181247,180466,781
17521,147.014,384,442,23360,0.036144,0.39,1,181388,180946,442
20441,48.6029,100.8,436,24820,0.0312288,0.39,1,181412,180976,436
23361,30.5206,20.16,462,26280,0.0622458,0.27,1,181438,180976,462
26281,7.70411,26.432,436,27740,0.0684491,0.23,1,181440,181004,436
29201,15.1408,20.4864,434,29200,0.11769,0.23,1,181457,181023,434
32121,11.8282,4.09728,445,30660,0.143538,0.27,1,181468,181023,445
35041,3.96563,12.0195,433,32120,0.148708,0.01,1,181470,181037,433
37961,161.593,170.404,424,33580,0.117742,0.03,1,181671,181247,424
40881,144.319,146.881,423,35040,0.0235483,0.03,1,181811,181388,423
43801,46.4637,29.3762,445,36500,0.0287097,0.03,1,181833,181388,445
46721,10.8927,25.0752,423,37960,0.0617419,0.07,1,181835,181412,423
49641,24.5785,25.815,425,39420,0.132348,0.07,1,181863,181438,425
52561,6.51571,5.16301,427,40880,0.14647,0.07,1,181865,181438,427
55481,2.90314,2.6326,427,42340,0.149294,0.13,1,181867,181440,427
58401,14.1806,14.1265,427,43800,0.181859,0.13,1,181884,181457,427
61321,12.4361,2.8253,439,45260,0.172372,0.15,1,181896,181457,439
64241,4.08723,9.36506,430,46720,0.170474,0.15,1,181898,181468,430
67161,2.41744,3.47301,430,48180,0.170095,0.15,1,181900,181470,430
70081,154.883,0.694602,623,49640,0.186019,0.11,1,182093,181470,623
73001,33.3767,160.939,425,51100,0.173204,0,1,182096,181671,425
75921,117.075,144.188,423,52560,0.202641,0,1,182234,181811,423
78841,41.8151,28.8376,446,54020,0.192528,0.03,1,182257,181811,446
81761,9.96301,23.3675,426,55480,0.190506,0.07,1,182259,181833,426
84681,3.5926,6.2735,426,56940,0.190101,0.07,1,182261,181835,426
87601,23.1185,1.2547,454,58400,0.23802,0.15,1,182289,181835,454
90521,6.2237,22.6509,428,59860,0.247604,0.15,1,182291,181863,428
93441,2.84474,6.13019,428,61320,0.249521,0.15,1,182293,181865,428
96361,2.16895,1.22604,430,62780,0.249904,0.15,1,182295,181865,430
99281,2.03379,1.84521,430,64240,0.249981,0.19,1,182297,181867,430
102201,13.2068,13.969,429,65700,0.345996,0.19,1,182313,181884,429
105121,12.2414,2.79381,441,67160,0.381199,0.17,1,182325,181884,441
108041,4.04827,10.1588,431,68620,0.38824,0.17,1,182327,181896,431
110961,2.40965,3.63175,431,70080,0.389648,0.17,1,182329,181898,431
113881,2.08193,0.72635,433,71540,0.38993,0.17,1,182331,181898,433
116801,2.01639,1.74527,433,73000,0.389986,0.19,1,182333,181900,433
119721,151.603,154.749,429,74460,0.533997,0.19,1,182522,182093,429
122641,31.9207,30.9498,431,75920,0.562799,0.17,1,182524,182093,431
125561,7.98413,8.58996,430,77380,0.58456,0.21,1,182526,182096,430
128481,112.797,112.118,431,78840,0.700912,0.21,1,182665,182234,431
131401,40.1594,22.4236,453,80300,0.708182,0.19,1,182687,182234,453
134321,9.63187,22.8847,432,81760,0.709636,0.19,1,182689,182257,432
137241,3.52637,6.17694,432,83220,0.709927,0.19,1,182691,182259,432
140161,2.30527,1.23539,434,84680,0.709985,0.19,1,182693,182259,434
143081,2.06105,1.84708,434,86140,0.709997,0.25,1,182695,182261,434
146001,22.8122,22.7694,434,87600,0.789999,0.25,2,182723,182289,434
148921,6.16244,4.55388,436,89060,0.806,0.25,2,182725,182289,436
151841,2.83249,2.51078,436,90520,0.8092,0.25,2,182727,182291,436
154761,2.1665,2.10216,436,91980,0.80984,0.25,2,182729,182293,436
157681,2.0333,0.420431,438,93440,0.841968,0.25,2,182731,182293,438
160601,2.00666,1.68409,438,94900,0.816394,0.25,2,182733,182295,438
163521,2.00133,1.93682,438,96360,0.827279,0.25,2,182735,182297,438
166441,14.0003,0.387363,455,97820,0.909456,0.37,2,182752,182297,455
169361,4.40005,12.8775,441,99280,0.925891,0.39,2,182754,182313,441
518141,61,85,436,38580,0.05,0.05,1,184605,184169,436
526041,101.8,118.6,421,25440,0.05,0.01,1,184717,184296,421
543301,25.96,29.32,421,25440,0.034,0.01,1,184724,184303,421
549961,15.592,15.464,422,15220,0.0148,0.07,1,184737,184315,422
556401,61.5184,59.0928,425,12300,0.04296,0.04,1,184810,184385,425
559321,138.704,45.4186,541,62634,0.336592,0.05,1,184968,184427,541
562241,163.741,151.484,533,62668,0.0913184,0.03,1,185138,184605,533
565161,48.7481,125.497,434,62702,0.0422637,0.05,1,185158,184724,434
568081,70.5496,93.8994,424,62735,0.0164527,0.05,1,185234,184810,424
571001,15.7099,18.7799,426,62768,0.0432905,0.05,1,185236,184810,426
573921,4.74198,3.75597,428,62801,0.0166581,0.05,1,185238,184810,428
576841,2.5484,0.751195,430,62834,0.0113316,0.05,1,185240,184810,430
579761,2.10968,0.150239,432,62867,0.0582663,0.05,1,185242,184810,432
582681,2.02194,0.0300478,434,62900,0.0356533,0.05,1,185244,184810,434
585601,2.00439,0.00600956,436,62933,0.0311307,0.05,1,185246,184810,436
588521,2.00088,0.00120191,438,62966,0.0462261,0.05,1,185248,184810,438
591441,2.00018,0.000240382,440,62999,0.0492452,0.05,1,185250,184810,440
594361,2.00004,4.80764e-05,442,63032,0.049849,0.05,1,185252,184810,442
597281,2.00001,9.61529e-06,444,63065,0.0499698,0.05,1,185254,184810,444
600201,2,1.92306e-06,446,63098,0.049994,0.05,1,185256,184810,446
603121,2,3.84611e-07,448,63131,0.0499988,0.05,1,185258,184810,448
606041,2,7.69223e-08,450,63164,0.0499998,0.05,1,185260,184810,450
608961,2,1.53845e-08,452,63197,0.05,0.05,1,185262,184810,452
611881,2,3.07689e-09,454,63230,0.05,0.05,1,185264,184810,454
614801,2,6.15378e-10,456,63263,0.05,0.05,1,185266,184810,456
617721,2,1.23076e-10,458,63296,0.05,0.41,1,185268,184810,458
620641,114,126.4,442,63329,0.146,0.03,1,185410,184968,442
623561,142.8,161.28,422,63362,0.0532,0.03,1,185560,185138,422
626481,44.56,48.256,422,63395,0.03464,0.01,1,185580,185158,422
629401,70.512,70.4512,423,63428,0.030928,0.05,1,185657,185234,423
