#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.81,0.81,2,90010
102201,0.94,0.873984,2,91882
103661,0.95,0.934797,2,91882
105121,0.95,0.946959,2,91882
106581,0.95,0.949392,2,91882
113881,0.86,0.86,2,91902
115341,0.87,0.868,2,91902
116801,0.87,0.8696,2,91902
118261,0.87,0.86992,2,91902
119721,0.92,0.909984,2,91904
121181,0.93,0.925997,2,91904
122641,0.93,0.929199,2,91904
124101,0.93,0.92984,2,91904
224841,0.75,0.739984,2,92385
226301,0.76,0.755997,2,92385
227761,0.76,0.759199,2,92385
229221,0.76,0.75984,2,92385
230681,0.79,0.783968,2,92387
232141,0.8,0.796794,2,92387
232961,0.79,0.791359,2,92397
234421,0.8,0.798272,2,92397
235881,0.8,0.799654,2,92397
237341,0.8,0.799931,2,92397
238801,0.8,0.799986,2,92397
240261,0.8,0.799997,2,92397
241721,0.8,0.799999,2,92397
243181,0.8,0.8,2,92397
244641,0.8,0.8,2,92397
246101,0.8,0.8,2,92397
247521,0.81,0.808,2,92411
248981,0.82,0.8176,2,92411
250441,0.82,0.81952,2,92411
251901,0.82,0.819904,2,92411
253361,0.82,0.819981,2,92411
254821,0.82,0.819996,2,92411
255841,0.88,0.867999,2,92421
257301,0.89,0.8856,2,92421
258761,0.89,0.88912,2,92421
260221,0.89,0.889824,2,92421
261681,0.89,0.889965,2,92421
265201,0.92,0.92,2,92445
266661,0.93,0.928,2,92445
267281,0.85,0.8656,2,92456
268741,0.86,0.86112,2,92456
270201,0.86,0.860224,2,92456
271661,0.86,0.860045,2,92456
273121,0.86,0.860009,2,92456
273521,0.93,0.916002,2,92467
274981,0.94,0.9352,2,92467
276441,0.94,0.93904,2,92467
276641,0.94,0.939808,2,92477
278101,0.95,0.947962,2,92477
279561,0.95,0.949592,2,92477
281021,0.95,0.949918,2,92477
282481,0.95,0.949984,2,92477
282881,0.94,0.941997,2,92484
284341,0.95,0.948399,2,92484
284961,0.91,0.91768,2,92491
286421,0.92,0.919536,2,92491
287881,0.92,0.919907,2,92491
289341,0.92,0.919981,2,92491
290801,0.92,0.919996,2,92491
291201,0.78,0.807999,2,92503
292661,0.79,0.7936,2,92503
294121,0.79,0.79072,2,92503
295581,0.79,0.790144,2,92503
297041,0.79,0.790029,2,92503
297441,0.86,0.846006,2,92512
298901,0.87,0.865201,2,92512
299521,0.87,0.86904,2,92525
300981,0.88,0.877808,2,92525
302441,0.88,0.879562,2,92525
303901,0.88,0.879912,2,92525
305361,0.88,0.879982,2,92525
305761,0.8,0.815996,2,92538
307221,0.81,0.811199,2,92538
308681,0.81,0.81024,2,92538
310141,0.81,0.810048,2,92538
311601,0.81,0.81001,2,92538
312001,0.84,0.834002,2,92545
313461,0.85,0.8468,2,92545
314081,0.82,0.82536,2,92550
315541,0.83,0.829072,2,92550
317001,0.83,0.829814,2,92550
317201,0.83,0.829963,2,92560
318661,0.84,0.837993,2,92560
320121,0.84,0.839599,2,92560
321581,0.84,0.83992,2,92560
323041,0.84,0.839984,2,92560
323441,0.81,0.815997,2,92574
324901,0.82,0.819199,2,92574
326361,0.82,0.81984,2,92574
327821,0.82,0.819968,2,92574
328641,0.85,0.843994,2,92580
330101,0.86,0.856799,2,92580
331561,0.86,0.85936,2,92580
331761,0.86,0.859872,2,92592
333221,0.87,0.867974,2,92592
334681,0.87,0.869595,2,92592
336141,0.87,0.869919,2,92592
337601,0.87,0.869984,2,92592
372761,0.79,0.789999,2,92870
374221,0.79,0.79,2,92870
375681,0.79,0.79,2,92870
377141,0.79,0.79,2,92870
378561,0.9,0.878,2,92883
380021,0.91,0.9036,2,92883
381481,0.91,0.90872,2,92883
382941,0.91,0.909744,2,92883
384401,0.91,0.909949,2,92883
385861,0.91,0.90999,2,92883
386881,0.91,0.909998,2,92902
388341,0.92,0.918,2,92902
389801,0.92,0.9196,2,92902
391261,0.92,0.91992,2,92902
392081,0.95,0.943984,2,92909
396241,0.95,0.95,2,92924
407681,0.94,0.94,2,92945
409141,0.95,0.948,2,92945
409761,0.94,0.9416,2,92947
411221,0.95,0.94832,2,92947
412681,0.95,0.949664,2,92947
412881,0.87,0.885933,2,92957
414341,0.88,0.881187,2,92957
415801,0.88,0.880237,2,92957
417041,0.84,0.848047,2,92968
418501,0.85,0.849609,2,92968
419961,0.85,0.849922,2,92968
421421,0.85,0.849984,2,92968
422881,0.85,0.849997,2,92968
424341,0.85,0.849999,2,92968
425801,0.85,0.85,2,92968
427261,0.85,0.85,2,92968
427441,0.8,0.81,2,92981
428901,0.81,0.81,2,92981
429521,0.73,0.746,2,92992
430981,0.74,0.7412,2,92992
432441,0.74,0.74024,2,92992
433901,0.74,0.740048,2,92992
434721,0.75,0.74801,2,92996
436181,0.76,0.757602,2,92996
462801,0.87,0.87,2,93063
464261,0.88,0.878,2,93063
465721,0.88,0.8796,2,93063
467181,0.88,0.87992,2,93063
559521,0.88,0.88,2,93460
560981,0.89,0.888,2,93460
562441,0.89,0.8896,2,93460
563901,0.89,0.88992,2,93460
565361,0.89,0.889984,2,93460
746721,0.95,0.95,2,94324
751921,0.85,0.85,2,94334
753381,0.86,0.858,2,94334
754841,0.86,0.8596,2,94334
756081,0.85,0.85192,2,94341
757541,0.86,0.858384,2,94341
758161,0.88,0.875677,2,94355
759621,0.89,0.887135,2,94355
761081,0.89,0.889427,2,94355
761281,0.88,0.881885,2,94366
762741,0.89,0.888377,2,94366
764201,0.89,0.889675,2,94366
765661,0.89,0.889935,2,94366
766481,0.8,0.817987,2,94384
767941,0.81,0.811597,2,94384
769401,0.81,0.81032,2,94384
770861,0.81,0.810064,2,94384
772321,0.81,0.810013,2,94384
773761,0.87,0.858003,2,94391
775221,0.88,0.875601,2,94391
776681,0.88,0.87912,2,94391
1002561,0.86,0.86,2,95217
1004021,0.87,0.868,2,95217
1004641,0.88,0.8776,2,95222
1006101,0.89,0.88752,2,95222
1007561,0.89,0.889504,2,95222
964301,0.94,0.94,2,95536
965761,0.87,0.884,2,95543
969701,0.83,0.8408,2,95548
971161,0.83,0.83216,2,95551
972821,0.83,0.830432,2,95554
974281,0.85,0.846086,2,95557
975741,0.83,0.833217,2,95560
977201,0.87,0.862643,2,95564
980101,0.88,0.876529,2,95570
981561,0.89,0.887306,2,95573
983021,0.88,0.881461,2,95576
985301,0.88,0.880292,2,95583
986761,0.89,0.888058,2,95589
988221,0.93,0.921612,2,95594
990501,0.92,0.920322,2,95600
1016501,0.03,0.0395556,1,95836
1041701,0.06,0.0600011,1,96067
1056301,0.06,0.06,1,96067
1076741,0.06,0.06,1,96067
1092801,0.06,0.06,1,96067
1108861,0.06,0.06,1,96067
1276501,0.93,0.93,2,97230
1277961,0.94,0.938,2,97234
1281081,0.89,0.8996,2,97242
1282541,0.88,0.88392,2,97246
1284821,0.87,0.872784,2,97251
1286281,0.8,0.814557,2,97255
1287741,0.76,0.770911,2,97259
1289201,0.7,0.714182,2,97263
1317061,0.86,0.86,2,97504
1318521,0.84,0.844,2,97508
1319981,0.81,0.8168,2,97511
1321441,0.79,0.79536,2,97514
1323301,0.77,0.775072,2,97518
1325381,0.71,0.723014,2,97525
1336821,0.35,0.371586,1,97568
1552101,0.85,0.85,2,98908
1553561,0.86,0.858,2,98908
1555021,0.86,0.8596,2,98908
1556481,0.86,0.85992,2,98908
1557941,0.86,0.859984,2,98908
1559401,0.86,0.859997,2,98908
1560861,0.86,0.859999,2,98908
1562321,0.86,0.86,2,98908
1563781,0.86,0.86,2,98908
1565241,0.86,0.86,2,98908
1566701,0.86,0.86,2,98908
1568161,0.86,0.86,2,98908
1569621,0.86,0.86,2,98908
1571081,0.86,0.86,2,98908
1572541,0.86,0.86,2,98908
1574001,0.86,0.86,2,98908
1575461,0.86,0.86,2,98908
1576921,0.86,0.86,2,98908
1578381,0.86,0.86,2,98908
1579841,0.86,0.86,2,98908
1581301,0.86,0.86,2,98908
1582761,0.86,0.86,2,98908
1704981,0.71,0.707599,2,99433
1732261,0.21,0.21,1,99914
1742641,0.21,0.21,1,99921
1755941,0.21,0.21,1,99930
1779261,0.19,0.19,1,99946
1785101,0.19,0.19,1,99950
1797961,0.11,0.109325,1,99965
1802541,0,0.00017492,1,99977
1817141,0,1.79118e-11,1,99977
1841961,0,2.34774e-23,1,99977
1859481,0,9.61632e-32,1,99977
1871161,0,2.46178e-37,1,99977
1872621,0,4.92355e-38,1,99977
1884301,0,1.26043e-43,1,99977
1901821,0,5.16271e-52,1,99977
1922261,0,8.45858e-62,1,99977
1930661,0,5.41349e-66,1,100404
1953541,0,7.07788e-09,1,100425
1955001,0,1.41558e-09,1,100425
1978321,0,9.27711e-21,1,100436
1998921,0.01,0.01,1,100449
2010121,0.31,0.309516,1,100473
2017821,0.29,0.289968,1,100483
2021761,0.31,0.306,1,100492
2028001,0.28,0.287996,1,100508
2042361,0.37,0.36904,1,100519
2051721,0.38,0.3796,1,100528
2071281,0,1.58963e-07,1,100845
2085421,0,1.62778e-14,1,100857
2109141,0.04,0.0400045,1,100871
2124941,0.24,0.239856,1,100891
2142201,0.26,0.260112,1,100920
2163841,0.3,0.299987,1,100947
2168401,0.24,0.244,1,100965
2179841,0.23,0.234,1,100984
2206701,0,1.52699e-09,1,101275
2224561,0.15,0.12,1,101295
2235801,0.23,0.22912,1,101301
2320661,0.71,0.703594,2,101443
2321281,0.71,0.708719,2,101648
2327521,0.28,0.31407,1,101709
2346261,0.22,0.220002,1,101720
2350641,0.22,0.22,1,101720
2372241,0.81,0.76368,2,101767
2373701,0.82,0.808736,2,101767
2375161,0.82,0.817747,2,101767
2376621,0.82,0.819549,2,101767
2378081,0.82,0.81991,2,101767
2379541,0.82,0.819982,2,101767
2381001,0.82,0.819996,2,101767
2382461,0.82,0.819999,2,101767
2398241,0.92,0.92,2,101819
2399701,0.93,0.928,2,101819
2401161,0.93,0.9296,2,101819
2402621,0.93,0.92992,2,101819
2404081,0.93,0.929984,2,101819
2405521,0.88,0.889997,2,101829
2406981,0.89,0.889999,2,101829
2408441,0.89,0.89,2,101829
2409901,0.89,0.89,2,101829
2411361,0.89,0.89,2,101829
2412821,0.89,0.89,2,101829
2414281,0.89,0.89,2,101829
2414881,0.92,0.914,2,101840
2416341,0.93,0.9268,2,101840
2417801,0.93,0.92936,2,101840
2419261,0.93,0.929872,2,101840
2420721,0.93,0.929974,2,101840
2422181,0.93,0.929995,2,101840
2423641,0.93,0.929999,2,101840
2452321,0.94,0.94,2,102147
2453781,0.95,0.948,2,102147
2455241,0.95,0.9496,2,102147
2456701,0.95,0.94992,2,102147
2458161,0.95,0.949984,2,102147
2459621,0.95,0.949997,2,102147
2461081,0.95,0.949999,2,102147
2462541,0.95,0.95,2,102147
2840041,0.89,0.902,2,104855
2841701,0.84,0.8524,2,104865
2843781,0.81,0.81848,2,104871
2845241,0.83,0.827696,2,104875
2846901,0.84,0.837539,2,104879
2848361,0.85,0.847508,2,104882
2850021,0.86,0.857502,2,104884
2851481,0.87,0.8675,2,104887
2852941,0.88,0.8775,2,104890
2854401,0.86,0.8635,2,104893
2856261,0.72,0.7487,2,104916
2857721,0.72,0.72574,2,104918
2859181,0.7,0.705148,2,104922
2892041,0.34,0.340797,1,105040
2905181,0,0.000544,1,105477
2913941,0,3.4816e-08,1,105477
2937301,0,2.2817e-19,1,105477
2959201,0,7.47667e-30,1,105477
2972341,0,3.82805e-36,1,105477
2973801,0,7.6561e-37,1,105477
2998621,0,1.0035e-48,1,105477
3013221,0,1.02758e-55,1,105477
3047001,0,0,1,105915
3058641,0,0,1,105927
3083621,0.05,0.0499942,1,105938
3092381,0.05,0.05,1,105938
3093841,0.05,0.05,1,105938
3134561,0.29,0.273999,1,105985
3143521,0.2,0.200019,1,105998
3157241,0.27,0.269918,1,106032
3161601,0.4,0.3948,1,106118
3174521,0,5.5946e-06,1,106332
3191141,0.01,0.008,1,106357
3199901,0.01,0.00999987,1,106357
3224661,0.02,0.02,1,106375
3229421,0,3.2e-05,1,106389
3246681,0.23,0.229747,1,106399
3251881,0.19,0.19,1,106407
3258741,0.14,0.1404,1,106424
3287241,0.15,0.150067,1,106471
3295141,0.83,0.795604,2,106574
3295761,0.91,0.887121,2,106758
3297221,0.92,0.913424,2,106758
3298681,0.92,0.918685,2,106758
3300141,0.92,0.919737,2,106758
3301601,0.92,0.919947,2,106758
3303061,0.92,0.919989,2,106758
3304081,0.82,0.839998,2,106767
3305541,0.83,0.832,2,106767
3307001,0.83,0.8304,2,106767
3308241,0.74,0.75808,2,106774
3309701,0.75,0.751616,2,106774
3311161,0.75,0.750323,2,106774
3312621,0.75,0.750065,2,106774
3313441,0.69,0.702013,2,106779
3314901,0.7,0.700403,2,106779
3316361,0.7,0.700081,2,106779
3317821,0.7,0.700016,2,106779
3319281,0.7,0.700003,2,106779
3320741,0.7,0.700001,2,106779
3368561,0.73,0.704,2,106823
3370021,0.74,0.7328,2,106823
3371481,0.74,0.73856,2,106823
3371681,0.75,0.747712,2,106834
3373141,0.76,0.757542,2,106834
3374601,0.76,0.759508,2,106834
3375841,0.73,0.735902,2,106838
3377301,0.74,0.73918,2,106838
3378761,0.74,0.739836,2,106838
3378961,0.7,0.707967,2,106843
3380421,0.71,0.709593,2,106843
3381881,0.71,0.709919,2,106843
3383341,0.71,0.709984,2,106843
3384161,0.7,0.701997,2,106854
3385621,0.71,0.708399,2,106854
3387081,0.71,0.70968,2,106854
3388541,0.71,0.709936,2,106854
3401221,0.71,0.7048,2,106877
3402681,0.71,0.70896,2,106877
3404141,0.71,0.709792,2,106877
3405601,0.71,0.709958,2,106877
3428261,0.2,0.192302,1,107229
3451561,0.17,0.1684,1,107246
3453021,0.17,0.16968,1,107246
3458221,0.02,0.0201755,1,107260
3478821,0.09,0.089993,1,107271
3493801,0.05,0.05,1,107282
3546201,0.2,0.19928,1,107363
3552641,0.03,0.0329598,1,107430
3562641,0.1,0.0999736,1,107667
3565561,0.1,0.0999989,1,107667
3581561,0.07,0.07,1,107685
3584481,0.07,0.07,1,107685
3603401,0.05,0.05,1,107703
3616921,0.11,0.1092,1,107710
3622761,0.11,0.109999,1,107710
3630241,0.16,0.159971,1,107721
3634181,0.13,0.131456,1,107735
3643961,0.18,0.17928,1,107745
3647701,0.17,0.168794,1,107753
3671641,0.1,0.100001,1,107786
3687841,0,0.0319891,1,108106
3713861,0.02,0.0199962,1,108121
3731121,0.21,0.209926,1,108124
3742361,0.05,0.0500019,1,108140
3767101,0.18,0.179984,1,108171
3781441,0.15,0.161994,1,108200
3793921,0.27,0.26496,1,108215
3796001,0.19,0.207398,1,108226
3800381,0.2,0.200059,1,108226
3804321,0.26,0.248,1,108233
3807861,0.27,0.268224,1,108245
3816181,0.28,0.279088,1,108306
3850081,0.25,0.238,1,108559
3855921,0.26,0.259965,1,108559
3874641,0.22,0.220006,1,108577
3880241,0.31,0.292,1,108587
3885441,0.31,0.311955,1,108594
3892101,0.38,0.375997,1,108597
3893761,0.3,0.31584,1,108607
3898141,0.31,0.310047,1,108607
3903341,0.27,0.27,1,108619
3922701,0.27,0.27,1,108643
3931421,0.29,0.29003,1,108664
3932881,0.29,0.290006,1,108664
3938901,0.3,0.300624,1,108686
3980501,0.71,0.706397,2,108995
3981961,0.71,0.709279,2,108995
4054341,0.73,0.7236,2,109098
4055801,0.73,0.72872,2,109098
4057261,0.73,0.729744,2,109098
4073681,0.71,0.70199,2,109180
4075141,0.72,0.716398,2,109180
4075761,0.7,0.70328,2,109188
4077221,0.71,0.708656,2,109188
4077841,0.82,0.797731,2,109254
4079301,0.83,0.823546,2,109254
4079921,0.82,0.820709,2,109438
4081381,0.83,0.828142,2,109438
4082841,0.83,0.829628,2,109438
4084301,0.83,0.829926,2,109438
4085761,0.83,0.829985,2,109438
4087221,0.83,0.829997,2,109438
4088681,0.83,0.829999,2,109438
4090141,0.83,0.83,2,109438
4091361,0.83,0.83,2,109445
4092821,0.84,0.838,2,109445
4094281,0.84,0.8396,2,109445
4095741,0.84,0.83992,2,109445
4097201,0.84,0.839984,2,109445
4098661,0.84,0.839997,2,109445
4100121,0.84,0.839999,2,109445
4101581,0.84,0.84,2,109445
4101761,0.91,0.896,2,109449
4103221,0.92,0.9152,2,109449
4104681,0.92,0.91904,2,109449
4106141,0.92,0.919808,2,109449
4106961,0.8,0.823962,2,109460
4108421,0.81,0.812792,2,109460
4109881,0.81,0.810558,2,109460
