#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2201681,0,0.0188989,1,224313
2206061,0.1,0.0945512,1,224368
2290741,0.29,0.290835,1,225941
2298041,0.35,0.347357,1,226004
2308261,0.38,0.378363,1,226123
2514121,0.02,0.0193484,1,229636
2524341,0.01,0.0156726,1,229747
2533101,0.04,0.0393661,1,229814
2537481,0.09,0.0911949,1,229946
2546241,0.03,0.024633,1,230092
2556461,0.1,0.0966705,1,230168
2562301,0.12,0.113755,1,230236
2590041,0.01,0.0196795,1,230614
2597341,0.02,0.0183359,1,230665
2598801,0.01,0.0116672,1,230706
2610481,0.08,0.0775309,1,230909
2635301,0.13,0.123827,1,231228
2651361,0.24,0.238301,1,231415
2661581,0.25,0.251507,1,231513
2924381,0.27,0.298412,1,234966
2938981,0.11,0.111994,1,235124
2974021,0.21,0.203636,1,235532
2982781,0.24,0.239506,1,235574
3942001,0.09,0.0833116,1,245521
3949301,0.15,0.149019,1,245645
3979961,0.21,0.203026,1,246199
3987261,0.3,0.296667,1,246327
4001861,0.39,0.399481,1,246583
4009161,0.38,0.379904,1,246694
4010621,0.37,0.371981,1,246762
4226701,0.26,0.264095,1,250238
4244221,0.05,0.0478398,1,250548
4248601,0.04,0.0391027,1,250581
4273421,0.03,0.0398262,1,250938
4279261,0.03,0.0470397,1,251004
4286561,0,0.00384225,1,251073
4295321,0.06,0.0583913,1,251160
4314301,0.08,0.0767985,1,251427
4344961,0.23,0.227667,1,251851
4346421,0.24,0.237533,1,251851
4347881,0.25,0.247507,1,251896
4352261,0.26,0.2583,1,251920
4356641,0.39,0.371346,1,252014
4361021,0.4,0.398171,1,252016
5018021,0.39,0.374949,1,260210
5204901,0.01,0.0133073,1,264023
5225341,0.01,0.0193659,1,264382
5232641,0,0.000735797,1,264445
5247241,0.05,0.0599283,1,264745
5263301,0.02,0.0207372,1,264925
5282281,0.09,0.0913531,1,265261
5299801,0.11,0.103648,1,265592
5312941,0.15,0.151341,1,265718
5324621,0.19,0.191064,1,265935
5336301,0.29,0.287666,1,266083
5347981,0.29,0.28798,1,266246
5609321,0.32,0.324803,1,270067
5621001,0.1,0.0991732,1,270237
5638521,0.08,0.079131,1,270393
5642901,0.06,0.059833,1,270422
5645821,0.14,0.135193,1,270504
5647281,0.15,0.147039,1,270543
5657501,0.22,0.2175,1,270663
5658961,0.25,0.2435,1,270686
5682321,0.35,0.347666,1,270971
5962641,0.32,0.32733,1,274357
5968481,0.05,0.0761717,1,274416
5972861,0.02,0.0201294,1,274447
5974321,0.07,0.0600259,1,274476
6002061,0.06,0.058331,1,274774
6004981,0.04,0.0391332,1,274794
6021041,0.01,0.0195013,1,274953
6044401,0.09,0.0954996,1,275216
6057541,0.03,0.0320945,1,275322
6072141,0.03,0.0316605,1,275487
6099881,0.18,0.178301,1,275713
6134921,0.08,0.0767652,1,276100
6153901,0.04,0.0391355,1,276218
6210841,0.05,0.0477053,1,276826
6240041,0.22,0.219494,1,277047
6247341,0.23,0.235654,1,277111
6250261,0.29,0.279826,1,277177
6261941,0.25,0.247839,1,277322
6273621,0.31,0.31534,1,277421
6286761,0.36,0.3583,1,277480
6641541,0.21,0.215837,1,281677
6647381,0.29,0.283353,1,281742
6661981,0.34,0.338301,1,281980
6670741,0.4,0.397469,1,282145
6857621,0.11,0.156705,1,285453
6870761,0.06,0.0560899,1,285645
6872221,0.01,0.019218,1,285693
6905801,0.05,0.0402949,1,286151
6926241,0.01,0.0243002,1,286426
6955441,0.18,0.178363,1,286809
6962741,0.05,0.0561595,1,286957
6970041,0.06,0.0575668,1,287025
6981721,0.04,0.0391346,1,287161
6993401,0.04,0.0414361,1,287341
7021141,0.12,0.116639,1,287663
7024061,0.12,0.118266,1,287702
7025521,0.17,0.159653,1,287764
