#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
52561,20,18,493,64240,0.17,1,1,131936,131443,493
55481,20,3.6,513,67160,0.186,1,1,131956,131443,513
58401,17.6,14.32,513,70080,0.2212,1,1,131973,131460,513
61321,16.32,2.864,529,73000,0.35624,1,1,131989,131460,529
62781,16.864,12.5728,531,75920,0.383248,1,1,132006,131475,531
141621,368.173,441.715,438,52560,0.11665,0.31,1,132462,132024,438
144541,92.0346,100.343,446,54020,0.0953299,0.35,1,132485,132039,446
147461,22.4069,31.2686,437,55480,0.075066,0.29,1,132490,132053,437
150381,7.68138,11.8537,434,56940,0.135013,0.25,1,132494,132060,434
153301,3.93628,7.17074,431,58400,0.147003,0.23,1,132497,132066,431
156221,2.38726,3.83415,430,59860,0.149401,0.21,1,132499,132069,430
159141,2.07745,3.16683,429,61320,0.16588,0.01,1,132501,132072,429
162061,47.6155,51.8334,424,61320,0.033176,0.01,1,132560,132136,424
164981,169.523,14.3667,619,61320,0.0466352,0.29,1,132760,132141,619
167901,45.1046,146.073,454,61320,0.033327,0.37,1,132774,132320,454
170821,10.6209,46.0147,435,61320,0.0306654,0.19,1,132776,132341,435
173741,14.1242,26.0029,429,61320,0.0301331,0.17,1,132791,132362,429
176661,14.0248,7.60059,440,62780,0.0780266,0.07,1,132805,132365,440
179581,22.805,17.5201,445,62780,0.0396053,0.01,1,132830,132385,445
182501,6.16099,23.504,422,62780,0.0319211,0.03,1,132832,132410,422
185421,14.8322,18.3008,422,62780,0.0303842,0.01,1,132849,132427,422
188341,4.56644,5.26016,422,62780,0.0300768,0.01,1,132851,132429,422
191261,13.7133,11.452,425,62780,0.0460154,0.05,1,132867,132442,425
192821,18.7427,12.6904,432,62780,0.0172031,0.05,1,132887,132455,432
194901,12.5485,8.13808,436,62780,0.0114406,0.09,1,132898,132462,436
197821,14.5097,20.0276,428,64240,0.106288,0.09,1,132913,132485,428
200741,6.10194,4.00552,432,64240,0.125258,0.07,1,132917,132485,432
203661,2.82039,4.8011,429,64240,0.145052,0.15,1,132919,132490,429
206581,3.76408,4.16022,429,64240,0.16501,0.15,1,132923,132494,429
209501,2.35282,0.832044,431,64240,0.169002,0.15,1,132925,132494,431
