#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,440,16060,0.65,0.31,1,160869,160429,440
7301,2,0,442,17520,0.65,0.31,1,160871,160429,442
10221,2,0,444,18980,0.65,0.31,1,160873,160429,444
13141,2,0,446,20440,0.65,0.31,1,160875,160429,446
14601,161.2,0,647,21900,0.762,0.65,2,161076,160429,647
214621,135,159,422,33580,0.09,0.05,1,163433,163011,422
217541,186.2,171.8,446,33643,0.074,0.03,1,163632,163186,446
220461,67.64,75.16,433,33706,0.1028,0.03,1,163670,163237,433
223381,39.928,32.632,444,33769,0.06056,0.09,1,163703,163259,444
226301,23.9856,37.7264,425,33832,0.100112,0.05,1,163723,163298,425
229221,21.5971,14.7453,437,33895,0.0920224,0.05,1,163744,163307,437
232141,5.91942,14.1491,425,33957,0.0904045,0.05,1,163746,163321,425
235061,2.78388,4.42981,425,34019,0.0900809,0.05,1,163748,163323,425
237981,3.75678,2.48596,427,34081,0.0900162,0.05,1,163752,163325,427
240901,2.35136,3.69719,425,34143,0.0900032,0.01,1,163754,163329,425
243821,23.6703,17.5394,433,34205,0.0420006,0,1,163783,163350,433
246741,27.9341,24.3079,436,34267,0.0164001,0.09,1,163812,163376,436
248201,202.387,50.4616,625,34329,0.04328,0.07,1,164058,163433,625
251121,41.2774,169.292,427,34391,0.032656,0.11,1,164059,163632,427
254041,38.6555,64.2585,427,34452,0.0625312,0.05,1,164097,163670,427
256961,31.7311,39.2517,424,34513,0.0525062,0.11,1,164127,163703,424
259881,23.1462,23.8503,425,34574,0.0665012,0.09,1,164148,163723,425
262801,22.2292,21.5701,426,34635,0.0853003,0.09,1,164170,163744,426
265721,6.04585,5.91401,426,34696,0.08906,0.09,1,164172,163746,426
268641,2.80917,2.7828,426,34757,0.057812,0.09,1,164174,163748,426
271561,3.76183,3.75656,426,34818,0.0835624,0.09,1,164178,163752,426
274481,2.35237,2.35131,426,34879,0.0567125,0.03,1,164180,163754,426
277401,22.0705,23.6703,424,34940,0.0673425,0.01,1,164207,163783,424
280321,26.8141,27.9341,423,35001,0.0374685,0.05,1,164235,163812,423
283241,202.963,202.387,424,35061,0.0634937,0.03,1,164482,164058,424
286161,70.1926,41.2774,460,35121,0.0846987,0.07,1,164519,164059,460
289081,38.8385,38.6555,453,35181,0.12094,0.05,1,164550,164097,453
292001,23.7677,31.7311,443,35241,0.128188,0.07,1,164570,164127,443
294921,23.1535,23.1462,445,35301,0.113638,0.09,1,164593,164148,445
297841,6.23071,22.2292,425,35361,0.110728,0.09,1,164595,164170,425
300761,2.84614,6.04585,425,35421,0.110146,0.05,1,164597,164172,425
303681,3.76923,2.80917,427,35481,0.126029,0.09,1,164601,164174,427
306601,2.35385,3.76183,425,35541,0.129206,0.05,1,164603,164178,425
309521,21.2708,2.35237,449,35600,0.129841,0.07,1,164629,164180,449
312441,26.6542,22.0705,450,35659,0.113968,0.03,1,164657,164207,450
315361,6.93083,26.8141,424,35718,0.110794,0.07,1,164659,164235,424
318281,198.186,202.963,423,35777,0.126159,0.09,1,164905,164482,423
321201,71.6372,70.1926,426,35836,0.0972318,0.13,1,164945,164519,426
324121,40.7274,38.8385,428,35895,0.155446,0.13,1,164978,164550,428
327041,24.1455,23.7677,428,35954,0.167089,0.11,1,164998,164570,428
329961,23.2291,23.1535,428,36013,0.169418,0.11,1,165021,164593,428
332881,6.24582,6.23071,428,36072,0.169884,0.11,1,165023,164595,428
335801,2.84916,2.84614,428,36131,0.169977,0.13,1,165025,164597,428
338721,3.76983,3.76923,428,36189,0.169995,0.13,1,165029,164601,428
341641,2.35397,2.35385,428,36247,0.169999,0.13,1,165031,164603,428
344561,21.2708,21.2708,428,36305,0.202,0.11,1,165057,164629,428
347481,26.6542,26.6542,428,36363,0.2084,0.11,1,165085,164657,428
350401,6.93083,6.93083,428,36421,0.20968,0.13,1,165087,164659,428
353321,196.586,198.186,426,36479,0.257936,0.09,1,165331,164905,426
356241,72.1172,71.6372,427,36537,0.299587,0.17,1,165372,164945,427
359161,41.6234,40.7274,428,36595,0.339917,0.17,1,165406,164978,428
362081,25.1247,24.1455,429,36653,0.331983,0.17,1,165427,164998,429
365001,24.2249,23.2291,430,36711,0.314397,0.17,1,165451,165021,430
367921,6.44499,6.24582,430,36769,0.310879,0.17,1,165453,165023,430
370841,2.889,2.84916,430,36826,0.310176,0.17,1,165455,165025,430
373761,3.7778,3.76983,430,36883,0.342035,0.17,1,165459,165029,430
376681,2.35556,2.35397,430,36940,0.316407,0.21,1,165461,165031,430
379601,21.2711,21.2708,430,36997,0.343281,0.21,1,165487,165057,430
382521,28.2542,26.6542,432,37054,0.364656,0.21,1,165517,165085,432
385441,7.25084,6.93083,432,37111,0.336931,0.27,1,165519,165087,432
388361,199.05,196.586,435,37168,0.379386,0.27,1,165766,165331,435
391281,72.61,39.3172,476,37225,0.403877,0.31,1,165807,165331,476
394201,42.522,40.6634,470,37282,0.392775,0.35,1,165842,165372,470
397121,25.3044,35.3327,457,37339,0.374555,0.33,1,165863,165406,457
400041,24.2609,23.8665,460,37396,0.370911,0.31,1,165887,165427,460
402961,6.45218,23.9733,438,37453,0.370182,0.31,1,165889,165451,438
405881,2.89044,6.39466,438,37509,0.370036,0.31,1,165891,165453,438
408801,3.77809,2.87893,440,37565,0.370007,0.35,1,165895,165455,440
411721,2.35562,3.77579,438,37621,0.386001,0.31,1,165897,165459,438
414641,21.2711,2.35516,462,37677,0.4052,0.35,1,165923,165461,462
417561,29.8542,21.271,468,37733,0.40904,0.37,1,165955,165487,468
420481,7.57084,28.2542,440,37789,0.377808,0.33,1,165957,165517,440
421941,162.314,7.25084,639,37845,0.387562,0.39,1,166158,165519,639
424861,71.6628,199.05,441,37901,0.421512,0.41,1,166207,165766,441
427781,47.9326,72.61,442,37957,0.428302,0.39,1,166249,165807,442
430701,36.7865,42.522,441,38013,0.41366,0.37,1,166283,165842,441
433621,23.3573,25.3044,440,38069,0.474732,0.37,1,166303,165863,440
436541,24.6715,24.2609,441,38124,0.502946,0.37,1,166328,165887,441
439461,6.53429,6.45218,441,38179,0.508589,0.37,1,166330,165889,441
442381,2.90686,2.89044,441,38234,0.509718,0.37,1,166332,165891,441
445301,4.58137,3.77809,442,38289,0.525944,0.39,1,166337,165895,442
448221,2.51627,2.35562,442,38344,0.529189,0.41,1,166339,165897,442
451141,21.3033,21.2711,442,38399,0.529838,0.41,1,166365,165923,442
454061,28.2607,29.8542,440,38454,0.529968,0.37,1,166395,165955,440
456981,7.25213,7.57084,440,38509,0.561994,0.39,1,166397,165957,440
459901,201.45,162.314,489,38564,0.600399,0.43,1,166647,166158,489
462821,73.8901,71.6628,482,38619,0.60808,0.43,1,166689,166207,482
465741,16.378,47.9326,442,38674,0.609616,0.41,1,166691,166249,442
468661,31.2756,36.7865,443,38729,0.641923,0.49,1,166726,166283,443
471581,23.0551,23.3573,444,38784,0.664385,0.51,1,166747,166303,444
474501,27.011,24.6715,447,38838,0.700877,0.51,1,166775,166328,447
477421,7.0022,6.53429,447,38892,0.708175,0.51,1,166777,166330,447
480341,3.00044,2.90686,447,38946,0.709635,0.53,1,166779,166332,447
483261,5.40009,4.58137,448,39000,0.677927,0.53,1,166785,166337,448
486181,2.68002,2.51627,448,39054,0.671585,0.53,1,166787,166339,448
489101,21.336,21.3033,448,39108,0.718317,0.53,1,166813,166365,448
492021,28.2672,28.2607,448,39162,0.711663,0.57,1,166843,166395,448
494941,7.25344,7.25213,448,39216,0.742333,0.61,1,166845,166397,448
497861,204.651,201.45,452,39270,0.780467,0.61,2,167099,166647,452
500781,74.5301,73.8901,452,39324,0.788093,0.61,2,167141,166689,452
503701,16.506,16.378,452,39378,0.821619,0.65,2,167143,166691,452
506621,31.3012,31.2756,452,39432,0.860324,0.67,2,167178,166726,452
509541,23.8602,23.0551,453,39486,0.852065,0.71,2,167200,166747,453
512461,28.772,27.011,455,39539,0.850413,0.71,2,167230,166775,455
515381,7.35441,7.0022,455,39592,0.850083,0.71,2,167232,166777,455
518301,3.07088,3.00044,455,39645,0.850016,0.67,2,167234,166779,455
521221,5.41418,5.40009,455,39698,0.850003,0.67,2,167240,166785,455
524141,2.68284,2.68002,455,39751,0.850001,0.73,2,167242,166787,455
527061,22.1366,21.336,456,39804,0.898,0.71,2,167269,166813,456
529981,29.2273,28.2672,457,39857,0.9076,0.75,2,167300,166843,457
532901,7.44546,7.25344,457,39910,0.87752,0.79,2,167302,166845,457
570861,2,31,466,40592,0.93,0.87,2,167766,167300,466
753361,22,21,503,43747,0.77,1,2,170096,169593,503
756281,20.4,17,507,43795,0.722,1,1,170116,169609,507
759201,13.68,10.6,510,43843,0.7764,1,2,170128,169618,510
762121,13.936,10.12,514,43891,0.75528,1,2,170142,169628,514
765041,15.5872,15.624,513,43939,0.703056,1,1,170158,169645,513
767961,19.1174,22.3248,509,43987,0.676611,0.94,1,170178,169669,509
770881,21.4235,25.265,505,44035,0.639322,1,1,170200,169695,505
773801,17.8847,22.653,500,44083,0.599864,1,1,170217,169717,500
776721,145.977,18.1306,661,44131,0.463973,0.9,1,170395,169734,661
779641,65.9954,155.626,517,44179,0.420795,0.97,1,170441,169924,517
782561,28.3991,70.3252,487,44227,0.364159,0.95,1,170460,169973,487
785481,24.0798,31.665,488,44275,0.568832,0.94,1,170483,169995,488
788401,32.816,24.733,500,44323,0.601766,0.83,1,170518,170018,500
791321,20.9632,36.9466,478,44371,0.608353,0.83,1,170536,170058,478
794241,20.9926,20.1893,483,44419,0.593671,0.77,1,170557,170074,483
797161,18.5985,21.6379,479,44466,0.622734,0.71,1,170575,170096,479
800081,5.31971,20.3276,461,44513,0.596547,0.79,1,170577,170116,461
803001,8.26394,13.6655,458,44560,0.639309,0.75,1,170586,170128,458
805921,12.8528,13.9331,458,44607,0.647862,0.69,1,170600,170142,458
