#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,423,16060,0.18,0,1,40843,40420,423
7301,2,0,425,18980,0.148,0,1,40845,40420,425
10221,2,0,427,21900,0.1096,0,1,40847,40420,427
13141,2,0,429,24820,0.06992,0,1,40849,40420,429
14601,161.2,0,630,27740,0.013984,0.22,1,41050,40420,630
17521,202.64,336.8,422,29200,0.0027968,0.18,1,41263,40841,422
20441,42.128,68.96,422,32120,0.0485594,0.18,1,41265,40843,422
23361,10.0256,13.792,424,35040,0.0257119,0.14,1,41267,40843,424
26281,3.60512,4.3584,424,37960,0.00514237,0.14,1,41269,40845,424
29201,2.32102,0.87168,426,40880,0.00102847,0.1,1,41271,40845,426
32121,2.0642,1.77434,426,43800,0.000205695,0.1,1,41273,40847,426
35041,2.01284,0.354867,428,46720,0.200041,0.06,1,41275,40847,428
37961,2.00257,1.67097,428,49640,0.272008,0.06,1,41277,40849,428
40881,2.00051,0.334195,430,52560,0.318402,0,1,41279,40849,430
43801,154.8,160.867,422,55480,0.0636803,0,1,41472,41050,422
46721,202.96,202.573,424,58400,0.156736,0,1,41687,41263,424
49641,43.792,40.5147,428,61320,0.135347,0.06,1,41691,41263,428
52561,14.3584,9.70293,433,64240,0.123069,0.06,1,41698,41265,433
55481,4.47168,1.94059,435,67160,0.0886139,0.02,1,41700,41265,435
58401,2.49434,1.98812,435,70080,0.113723,0.02,1,41702,41267,435
61321,2.09887,0.397623,437,73000,0.0787446,0,1,41704,41267,437
64241,2.01977,1.67952,437,75920,0.0397489,0,1,41706,41269,437
67161,2.00395,0.335905,439,78840,0.15195,0,1,41708,41269,439
70081,2.00079,1.66718,439,81760,0.20639,0,1,41710,41271,439
73001,2.00016,0.333436,441,84680,0.249278,0,1,41712,41271,441
75921,2.00003,1.66669,441,87600,0.289856,0,1,41714,41273,441
78841,2.00001,0.333337,443,90520,0.329971,0.25,1,41716,41273,443
81761,2,1.66667,443,93440,0.361994,0.25,1,41718,41275,443
84681,2,0.333333,445,96360,0.400399,0.29,1,41720,41275,445
87601,2,1.66667,445,99280,0.44008,0.29,1,41722,41277,445
90521,2,0.333333,447,102200,0.480016,0.33,1,41724,41277,447
93441,2,1.66667,447,105120,0.520003,0.33,1,41726,41279,447
96361,2,0.333333,449,108040,0.560001,0,1,41728,41279,449
99281,133.2,154.467,422,110960,0.112,0,1,41894,41472,422
102201,28.24,30.8933,424,113880,0.0224,0.18,1,41896,41472,424
105121,177.648,178.179,424,116800,0.00448,0.18,1,42111,41687,424
108041,37.1296,35.6357,426,119720,0.192896,0.13,1,42113,41687,426
110961,9.02592,10.3271,424,122640,0.198579,0.13,1,42115,41691,424
113881,3.40518,2.06543,426,125560,0.167716,0.12,1,42117,41691,426
116801,9.48104,6.01309,430,128480,0.281543,0.12,1,42128,41698,430
119721,3.49621,1.20262,432,131400,0.272309,0.08,1,42130,41698,432
122641,2.29924,1.84052,432,134320,0.278462,0.08,1,42132,41700,432
125561,2.05985,0.368105,434,137240,0.247692,0.12,1,42134,41700,434
128481,2.01197,1.67362,434,140160,0.313538,0.12,1,42136,41702,434
131401,2.00239,0.334724,436,143080,0.294708,0.07,1,42138,41702,436
134321,2.00048,1.66694,436,146000,0.282942,0.07,1,42140,41704,436
137241,2.0001,0.333389,438,148920,0.368588,0.03,1,42142,41704,438
140161,2.00002,1.66668,438,151840,0.353718,0.03,1,42144,41706,438
143081,2,0.333336,440,154760,0.326744,0.18,1,42146,41706,440
146001,2,1.66667,440,157680,0.449349,0.18,1,42148,41708,440
148921,2,0.333333,442,160600,0.44187,0.22,1,42150,41708,442
151841,2,1.66667,442,163520,0.408374,0.22,1,42152,41710,442
154761,2,0.333333,444,166440,0.369675,0.26,1,42154,41710,444
157681,2,1.66667,444,169360,0.337935,0.26,1,42156,41712,444
160601,2,0.333333,446,172280,0.299587,0.3,1,42158,41712,446
163521,2,1.66667,446,175200,0.411917,0.3,1,42160,41714,446
166441,2,0.333333,448,178120,0.402383,0.34,1,42162,41714,448
169361,2,1.66667,448,181040,0.376477,0.34,1,42164,41716,448
172281,2,0.333333,450,183960,0.339295,0.37,1,42166,41716,450
175201,2,1.66667,450,186880,0.451859,0.37,1,42168,41718,450
178121,2,0.333333,452,189800,0.442372,0.41,1,42170,41718,452
181041,2,1.66667,452,192720,0.408474,0.41,1,42172,41720,452
183961,2,0.333333,454,195640,0.449695,0.45,1,42174,41720,454
186881,2,1.66667,454,198560,0.425939,0.45,1,42176,41722,454
189801,2,0.333333,456,201480,0.389188,0.49,1,42178,41722,456
192721,2,1.66667,456,204400,0.437838,0.49,1,42180,41724,456
195641,2,0.333333,458,207320,0.415568,0.53,1,42182,41724,458
198561,2,1.66667,458,210240,0.387113,0.53,1,42184,41726,458
201481,2,0.333333,460,213160,0.453423,0.57,1,42186,41726,460
204401,2,1.66667,460,216080,0.434685,0.57,1,42188,41728,460
207321,2,0.333333,462,219000,0.398937,0,1,42190,41728,462
210241,101.2,132.867,422,221920,0.0797874,0,1,42316,41894,422
213161,21.84,26.5733,424,224840,0.0159575,0,1,42318,41894,424
216081,5.968,6.91467,424,227760,0.00319149,0,1,42320,41896,424
219001,2.7936,1.38293,426,230680,0.000638299,0,1,42322,41896,426
221921,179.759,172.277,435,233600,0.0961277,0,1,42546,42111,435
