#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
1423501,167,127,521,23360,0.49,0.69,1,239021,238500,521
1426421,90.2,103,495,24820,0.618,0.47,1,239092,238597,495
1429341,42.84,83,448,24820,0.6596,0.35,1,239123,238675,448
1432261,44.568,44.6,458,24820,0.73192,0.35,1,239168,238710,458
1435181,38.5136,39.32,457,24820,0.842384,0.43,2,239205,238748,457
1438101,33.3027,35.864,454,24820,0.880477,0.43,2,239237,238783,454
1572421,54,40,529,26280,0.57,1,1,242028,241499,529
1575341,41.2,38.4,529,26280,0.458,1,1,242066,241537,529
1578261,40.24,46.08,521,27740,0.3556,1,1,242106,241585,521
1581181,56.848,42.016,541,27740,0.17512,1,1,242167,241626,541
1584101,40.9696,57.2032,517,27740,0.091024,1,1,242204,241687,517
1587021,36.1939,41.0406,515,27740,0.0742048,1,1,242239,241724,515
1589941,67.2388,89.8081,488,27740,0.014841,0.86,1,242314,241826,488
1592861,81.4478,105.162,464,29200,0.138968,0.75,1,242399,241935,464
1595781,41.8896,52.2323,457,29200,0.147794,0.57,1,242431,241974,457
1598701,43.5779,53.6465,447,29200,0.149559,0.43,1,242475,242028,447
1601621,35.9156,41.1293,443,29200,0.181912,0.43,1,242509,242066,443
1604541,33.5831,8.22586,476,30660,0.188382,0.33,1,242542,242066,476
1607461,45.9166,33.6452,485,30660,0.301676,0.13,1,242591,242106,485
1610381,36.3833,55.529,458,30660,0.292335,0.07,1,242625,242167,458
1613301,36.8767,40.7058,458,30660,0.258467,0.07,1,242662,242204,458
1616221,65.7753,36.1412,496,32120,0.251693,0,1,242735,242239,496
1619141,14.7551,67.2282,423,32120,0.266339,0.17,1,242737,242314,423
1622061,75.751,81.4456,429,32120,0.269268,0.15,1,242828,242399,429
1624981,40.7502,41.8891,429,33580,0.317854,0.15,1,242860,242431,429
1627901,42.55,43.5778,428,33580,0.343571,0.19,1,242903,242475,428
1630821,38.11,35.9156,431,33580,0.380714,0.19,1,242940,242509,431
1633741,35.622,7.18311,466,35040,0.356143,0.19,1,242975,242509,466
1636661,50.3244,27.8366,487,35040,0.447229,0.33,1,243029,242542,487
1639581,35.6649,44.7673,470,35040,0.497446,0.29,1,243061,242591,470
1642501,39.133,36.1535,476,35040,0.491489,0.25,1,243101,242625,476
1645421,9.42659,36.8307,441,35040,0.490298,0.25,1,243103,242662,441
1648341,60.2853,65.7661,441,35040,0.58606,0.27,1,243176,242735,441
1651261,13.6571,14.7532,441,36500,0.605212,0.27,1,243178,242737,441
1654181,67.5314,75.7506,431,36500,0.673042,0.27,1,243259,242828,431
1657101,43.1063,15.1501,468,36500,0.686608,0.33,1,243296,242828,468
1660021,41.4213,28.63,477,37960,0.737322,0.35,1,243337,242860,477
1662941,42.6843,40.126,477,37960,0.843464,0.39,2,243380,242903,477
1665861,10.1368,37.6252,442,37960,0.864693,0.35,2,243382,242940,442
1668781,26.8274,35.525,438,37960,0.884939,0.47,2,243413,242975,438
1671701,54.9655,50.305,446,37960,0.904988,0.51,2,243475,243029,446
1825001,200,210,452,40880,0.91,0.63,2,245545,245093,452
2010421,49,44,483,36500,0.03,0.01,1,247291,246808,483
2176861,51,49,462,32120,0.17,0.37,1,249204,248742,462
2179781,41.4,51.4,449,33580,0.202,0.13,1,249243,248794,449
2182701,42.68,51.08,441,35040,0.2404,0.01,1,249286,248845,441
2185621,50.936,55.016,438,35040,0.26408,0.01,1,249339,248901,438
2188541,54.1872,54.2032,439,35040,0.300816,0.01,1,249394,248955,439
2191461,62.8374,63.6406,438,35040,0.420163,0.01,1,249459,249021,438
2194381,38.1675,27.1281,452,35040,0.412033,0.01,1,249491,249039,452
2197301,33.2335,31.0256,452,35040,0.506407,0.11,1,249523,249071,452
2200221,27.4467,25.4051,454,35040,0.525281,0.21,1,249549,249095,454
2203141,15.0893,25.081,441,36500,0.625056,0.15,1,249561,249120,441
2206061,22.2179,31.4162,432,36500,0.709011,0.17,1,249585,249153,432
2208981,42.8436,47.0832,429,36500,0.837802,0.17,2,249633,249204,429
2211901,41.3687,9.41665,470,36500,0.87956,0.21,2,249674,249204,470
2214821,9.87374,33.0833,433,36500,0.887912,0.25,2,249676,249243,433
2217741,40.3747,41.0167,438,36500,0.889582,0.27,2,249724,249286,438
2220661,48.8749,50.6033,436,36500,0.905917,0.31,2,249775,249339,436
2603181,61,56,489,29200,0.47,0.67,1,255036,254547,489
2606101,92.2,56,533,30660,0.406,0.51,1,255136,254603,533
2609021,55.24,90.4,480,30660,0.3612,0.37,1,255182,254702,480
2611941,56.648,85.28,453,30660,0.44824,0.37,1,255239,254786,453
2614861,39.3296,41.056,458,30660,0.433648,0.33,1,255274,254816,458
2617781,29.4659,37.0112,449,30660,0.46273,0.39,1,255301,254852,449
2620701,21.0932,24.2022,447,32120,0.468546,0.35,1,255320,254873,447
2623621,36.2186,26.4404,460,32120,0.517709,0.45,1,255360,254900,460
2626541,54.4437,17.2881,504,32120,0.495542,0.51,1,255419,254915,504
2629461,12.4887,51.4576,446,32120,0.491108,0.47,1,255421,254975,446
2632381,49.6977,59.0915,444,32120,0.506222,0.47,1,255480,255036,444
2635301,85.1396,11.8183,538,32120,0.637244,0.39,1,255574,255036,538
2638221,53.8279,82.3637,484,32120,0.679449,0.35,1,255620,255136,484
2641141,61.1656,53.2727,501,32120,0.71989,0.47,1,255683,255182,501
2644061,37.8331,56.2545,476,32120,0.791978,0.43,2,255715,255239,476
2646981,33.1666,39.2509,473,32120,0.822396,0.47,2,255747,255274,473
