#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
1015381,81.4482,26.7684,553,28472,0.0912785,0.23,1,202024,201471,553
1018301,76.3793,85.7073,501,28546,0.0425114,0.01,1,202097,201596,501
1021221,59.9517,81.6829,471,28620,0.0350046,0.01,1,202146,201675,471
1024141,39.5807,62.0732,448,28694,0.0440018,0.05,1,202172,201724,448
1027061,32.0323,41.0293,448,28768,0.0716007,0.03,1,202199,201751,448
1029981,31.4129,32.0117,453,28842,0.0466403,0.03,1,202230,201777,453
1032901,27.5652,31.4047,447,28915,0.0366561,0.01,1,202255,201808,447
1035821,20.0261,27.5619,437,28988,0.0206624,0,1,202270,201833,437
1038741,54.8104,20.0247,500,29061,0.062265,0.05,1,202348,201848,500
1044581,73.4497,81.444,496,29207,0.263162,0.01,1,202520,202024,496
1050421,38.2719,59.951,447,29351,0.271306,0.05,1,202593,202146,447
1053341,32.7088,39.5804,450,29423,0.246522,0.09,1,202622,202172,450
1056261,31.0835,32.0322,453,29495,0.248609,0.03,1,202652,202199,453
1059181,27.4334,31.4129,447,29567,0.237444,0.03,1,202677,202230,447
1062101,19.3734,27.5651,436,29639,0.208977,0.01,1,202691,202255,436
1065021,56.9493,20.0261,503,29710,0.221591,0.09,1,202773,202270,503
1067941,92.3797,54.8104,541,29781,0.406636,0.23,1,202889,202348,541
1091301,18.5422,19.3734,431,30345,0.756018,0.23,2,203122,202691,431
1094221,59.6169,56.9493,436,30415,0.800407,0.53,2,203209,202773,436
1097141,101.847,92.3797,450,30485,0.848163,0.55,2,203339,202889,450
1100061,41.9387,38.1519,450,30554,0.843265,0.65,2,203341,202891,450
1187661,51.9917,105.974,493,32566,0.88,1,2,204777,204284,493
1190581,53.7967,44.7895,544,32631,0.826,1,2,204832,204288,544
1193501,44.3187,59.3158,513,32696,0.7564,1,2,204870,204357,513
1216861,89.9502,102.979,466,33210,0.208844,0.84,1,205225,204759,466
1219781,47.3801,51.9917,467,33274,0.0895375,0.79,1,205244,204777,467
1222701,48.952,53.7967,462,33338,0.053815,0.71,1,205294,204832,462
1225621,38.7808,44.3187,456,33401,0.063526,0.65,1,205326,204870,456
1228541,31.1123,35.7275,452,33464,0.0554104,0.71,1,205352,204900,452
1231461,29.2449,30.491,453,33527,0.0521642,0.69,1,205380,204927,453
1234381,25.498,27.1964,451,33590,0.0508657,0.63,1,205403,204952,451
1237301,26.9992,27.6786,451,33653,0.0383463,0.57,1,205431,204980,451
1240221,27.5997,28.4714,450,33716,0.0813385,0.61,1,205459,205009,450
1243141,24.2399,25.1886,449,33779,0.0865354,0.39,1,205481,205032,449
1246061,53.496,59.8754,439,33842,0.0526142,0.03,1,205554,205115,439
1248981,77.1984,89.9502,422,33904,0.447046,0.01,1,205647,205225,422
1310301,51.2409,23.6627,523,35189,0.761151,0.67,2,206427,205904,523
1313221,97.2964,52.0651,580,35249,0.79046,0.65,2,206555,205975,580
1316141,49.7185,96.426,472,35309,0.778184,0.67,2,206573,206101,472
1319061,49.2874,49.3704,503,35369,0.773274,0.69,2,206622,206119,503
1321981,40.715,47.9482,491,35429,0.783309,0.71,2,206657,206166,491
1324901,30.686,40.1793,480,35489,0.799324,0.73,2,206681,206201,480
1327821,27.8744,31.0717,481,35549,0.817729,0.69,2,206707,206226,481
1330741,24.3498,28.0287,477,35608,0.837092,0.69,2,206729,206252,477
1333661,27.7399,24.4115,485,35667,0.856837,0.69,2,206759,206274,485
1336581,12.296,27.7646,457,35726,0.864735,0.73,2,206761,206304,457
1339501,26.5184,31.5058,459,35785,0.879894,0.77,2,206797,206338,459
1342421,23.8074,24.6023,461,35844,0.885958,0.77,2,206819,206358,461
1345341,50.3229,51.2409,460,35903,0.888383,0.81,2,206887,206427,460
1570181,54.1158,69.2188,517,40182,0.858778,0.97,2,209892,209375,517
1573101,42.6463,54.6875,507,40235,0.817511,0.89,2,209927,209420,507
1576021,37.4585,44.075,504,40287,0.813004,0.91,2,209961,209457,504
1578941,37.1834,38.63,506,40339,0.847202,1,2,209998,209492,506
1581861,34.0734,37.052,502,40391,0.818881,1,2,210030,209528,502
1584781,35.8293,34.6208,506,40443,0.777552,0.9,2,210067,209561,506
1596461,29.1316,22.2799,504,40651,0.761937,0.97,2,210171,209667,504
1599381,30.2527,28.712,502,40703,0.790775,0.95,2,210202,209700,502
1602301,25.3011,30.6848,492,40755,0.79031,0.9,2,210224,209732,492
1605221,60.5204,25.4739,554,40807,0.790124,0.89,2,210308,209754,554
1608141,51.8082,64.7896,509,40859,0.82605,0.83,2,210354,209845,509
1611061,41.7233,54.1158,497,40911,0.86442,0.79,2,210389,209892,497
1613981,38.2893,42.6463,498,40963,0.867768,0.81,2,210425,209927,498
1748301,38.0971,33.844,528,43269,0.8908,1,2,212009,211481,528
1759981,31.4553,25.0872,526,43465,0.404644,1,1,212145,211619,526
1765821,39.9528,29.934,544,43562,0.224343,1,1,212223,211679,544
1771661,32.6725,40.7894,511,43658,0.0946949,1,1,212292,211781,511
1774581,32.269,33.1158,515,43706,0.067878,1,1,212324,211809,515
1777501,29.7076,30.0463,515,43754,0.0691512,1,1,212352,211837,515
1783341,25.9932,32.7674,499,43850,0.0962642,1,1,212403,211904,499
1786261,28.9973,31.107,500,43898,0.0925057,0.97,1,212434,211934,500
1803781,27.6489,31.4553,465,44186,0.0986963,0.29,1,212610,212145,465
1809621,36.3438,39.9528,463,44282,0.0841914,0.07,1,212686,212223,463
1812541,31.9375,41.1811,450,44330,0.0516766,0.07,1,212715,212265,450
1815461,35.575,32.6725,461,44378,0.0506706,0.05,1,212753,212292,461
1818381,28.63,32.269,453,44426,0.0742683,0.07,1,212777,212324,453
1821301,12.652,29.7076,427,44473,0.0597073,0.13,1,212779,212352,427
1824221,20.0608,27.483,426,44520,0.0778829,0.09,1,212804,212378,426
1827141,23.6243,25.9932,427,44567,0.0491532,0.09,1,212830,212403,427
1830061,28.0497,28.9973,427,44614,0.0496613,0.11,1,212861,212434,427
1832981,31.0199,31.3989,427,44661,0.0198645,0.11,1,212894,212467,427
1835901,34.008,34.1596,427,44708,0.0079458,0.13,1,212930,212503,427
1838821,29.2032,29.2638,427,44755,0.0211783,0.11,1,212956,212529,427
1841741,30.8813,30.3055,428,44802,0.0624713,0.11,1,212988,212560,428
1844661,23.1525,24.1222,426,44849,0.0549885,0.09,1,213006,212580,426
1847581,27.861,27.6489,427,44896,0.0639954,0.11,1,213037,212610,427
1850501,34.5444,33.8596,428,44943,0.0435982,0.07,1,213076,212648,428
1853421,33.0178,36.3438,422,44990,0.0714393,0.03,1,213108,212686,422
1856341,31.2071,31.9375,423,45037,0.0345757,0.05,1,213138,212715,423
1859261,35.2828,35.575,423,45084,0.0318303,0.09,1,213176,212753,423
1862181,27.9131,28.63,422,45131,0.0667321,0.05,1,213199,212777,422
1865101,12.3653,12.652,422,45178,0.0806928,0.09,1,213201,212779,422
1868021,19.9461,20.0608,422,45225,0.0862771,0.03,1,213226,212804,422
1900141,31.4675,31.2071,423,45734,0.0633466,0.03,1,213561,213138,423
1903061,35.387,35.2828,423,45780,0.0553386,0.09,1,213599,213176,423
1905981,28.5548,27.9131,424,45826,0.0401355,0.09,1,213623,213199,424
1908901,12.6219,12.3653,424,45872,0.0340542,0.09,1,213625,213201,424
1911821,21.2488,19.9461,426,45918,0.0196217,0.09,1,213652,213226,426
1914741,24.0995,7.97844,452,45964,0.0258487,0.13,1,213678,213226,452
1917661,28.2398,19.3914,456,46010,0.0283395,0.15,1,213709,213253,456
1920581,32.8959,25.7566,462,46056,0.0533358,0.15,1,213745,213283,462
1923501,32.9584,30.7026,461,46102,0.0873343,0.19,1,213778,213317,461
1970221,31.578,32.9584,457,46828,0.214305,0.17,1,214235,213778,457
1973141,31.8312,29.9833,461,46873,0.223722,0.15,1,214267,213806,461
1976061,22.3325,31.7933,444,46918,0.227489,0.15,1,214283,213839,444
1978981,29.333,22.3173,462,46963,0.252996,0.15,1,214317,213855,462
1981901,33.3332,29.3269,464,47008,0.263198,0.15,1,214353,213889,464
1984821,30.7333,33.3308,457,47053,0.279279,0.17,1,214382,213925,457
1987741,29.0933,30.1323,457,47098,0.285712,0.19,1,214410,213953,457
2014021,35.1439,35.4449,433,47501,0.405791,0.23,1,214639,214206,433
2016941,31.4576,31.578,433,47545,0.408316,0.23,1,214668,214235,433
2019861,31.783,31.8312,433,47589,0.409327,0.23,1,214700,214267,433
2022781,22.3132,22.3325,433,47633,0.433731,0.27,1,214716,214283,433
2075341,34.7887,33.8101,446,48425,0.75036,0.53,2,215234,214788,446
2078261,31.9155,31.524,446,48469,0.774144,0.49,2,215264,214818,446
2081181,30.7662,29.4096,448,48512,0.783658,0.59,2,215294,214846,448
2084101,35.7065,34.5638,449,48555,0.811463,0.55,2,215333,214884,449
2087021,29.8826,29.4255,449,48598,0.822585,0.55,2,215359,214910,449
2089941,13.153,12.9702,449,48641,0.827034,0.57,2,215361,214912,449
2092861,21.4612,20.7881,450,48684,0.804814,0.57,2,215388,214938,450
2095781,25.9845,25.1152,451,48727,0.831926,0.57,2,215417,214966,451
2098701,29.5938,29.8461,450,48770,0.84277,0.61,2,215449,214999,450
2101621,13.0375,13.1384,450,48813,0.871108,0.59,2,215451,215001,450
2104541,29.215,28.6554,451,48856,0.870443,0.59,2,215491,215040,451
2107461,35.686,11.4621,491,48899,0.882177,0.63,2,215531,215040,491
2110381,32.8744,28.5849,482,48942,0.862871,0.67,2,215562,215080,482
2113301,34.1498,29.4339,487,48985,0.879148,0.69,2,215597,215110,487
2116221,23.2599,30.9736,471,49028,0.885659,0.73,2,215613,215142,471
2119141,34.504,21.9894,497,49071,0.888264,0.73,2,215655,215158,497
2335221,27.2349,26.5682,511,52153,0.861038,1,2,217788,217277,511
2338141,32.494,24.4273,524,52193,0.806415,1,2,217824,217300,524
2349821,28.4366,26.7469,521,52353,0.4261,1,1,217929,217408,521
2355661,26.9899,30.5595,508,52433,0.201376,0.97,1,217979,217471,508
2358581,27.5959,29.0238,508,52473,0.0865504,1,1,218007,217499,508
2361501,27.8384,27.8095,509,52513,0.0406202,1,1,218035,217526,509
2364421,27.9354,22.5238,518,52553,0.0222481,1,1,218063,217545,518
2367341,29.7741,33.6095,508,52593,0.0508992,1,1,218094,217586,508
2370261,20.3097,32.0438,491,52633,0.0383597,1,1,218108,217617,491
2373181,25.5239,24.8175,500,52673,0.0333439,1,1,218137,217637,500
2376101,35.4095,30.927,507,52713,0.0133375,0.95,1,218179,217672,507
2379021,30.3638,32.1708,501,52753,0.011335,0.91,1,218206,217705,501
2381941,22.9455,31.4683,488,52793,0.010534,0.89,1,218224,217736,488
2384861,24.7782,27.5873,489,52833,0.0222136,0.83,1,218250,217761,489
2387781,28.5113,27.2349,493,52873,0.0748854,0.77,1,218281,217788,493
2390701,18.0045,32.494,468,52913,0.0719542,0.69,1,218292,217824,468
2393621,21.0018,26.1976,469,52953,0.0587817,0.51,1,218315,217846,469
2396541,25.2007,25.479,472,52993,0.0415127,0.45,1,218343,217871,472
2399461,23.2803,27.5916,465,53033,0.0946051,0.37,1,218365,217900,465
2402381,18.3121,28.4366,451,53073,0.079842,0.23,1,218380,217929,451
2405301,19.3248,23.9747,450,53113,0.0979368,0.13,1,218400,217950,450
2411141,26.252,27.5959,449,53193,0.0600699,0.01,1,218456,218007,449
2414061,27.9008,27.8384,450,53233,0.090028,0.01,1,218485,218035,450
2416981,12.3603,27.9354,424,53273,0.0780112,0.07,1,218487,218063,424
2419901,22.9441,29.7741,423,53313,0.0972045,0.03,1,218517,218094,423
2422821,16.9777,20.3097,422,53352,0.0928818,0.03,1,218530,218108,422
2425741,24.1911,25.5239,422,53391,0.0791527,0,1,218559,218137,422
2428661,34.8764,35.4095,422,53430,0.0316611,0.01,1,218601,218179,422
2431581,30.1506,30.3638,422,53469,0.0426644,0.01,1,218628,218206,422
2434501,22.8602,22.9455,422,53508,0.0470658,0.03,1,218646,218224,422
2437421,25.3441,24.7782,423,53547,0.0248263,0.11,1,218673,218250,423
2440341,29.3376,28.5113,424,53586,0.0519305,0.07,1,218705,218281,424
2443261,18.9351,18.0045,425,53625,0.0387722,0.05,1,218717,218292,425
2446181,19.574,21.0018,422,53664,0.0575089,0.03,1,218737,218315,422
2449101,27.6296,25.2007,427,53703,0.0650036,0.13,1,218770,218343,427
2466621,27.3142,27.9008,423,53937,0.0588858,0.07,1,218908,218485,423
2469541,12.1257,12.3603,423,53976,0.0295543,0.11,1,218910,218487,423
2472461,24.0503,22.9441,425,54015,0.0418217,0.09,1,218942,218517,425
2475381,15.6201,16.9777,422,54054,0.0467287,0.07,1,218952,218530,422
2478301,24.248,24.1911,423,54093,0.0246915,0,1,218982,218559,423
2481221,35.4992,34.8764,424,54132,0.00987659,0.05,1,219025,218601,424
2484141,29.1997,30.1506,422,54171,0.0219506,0.05,1,219050,218628,422
2487061,22.4799,22.8602,422,54210,0.0267803,0.01,1,219068,218646,422
2489981,25.1919,25.3441,422,54249,0.0407121,0.07,1,219095,218673,422
2492901,29.8768,29.3376,423,54288,0.0162848,0.03,1,219128,218705,423
2495821,20.3507,18.9351,425,54327,0.0125139,0.07,1,219142,218717,425
2498741,20.1403,19.574,425,54366,0.0350056,0.07,1,219162,218737,425
2501661,27.8561,27.6296,425,54405,0.0320022,0.13,1,219195,218770,425
2504581,24.9424,23.6518,427,54444,0.0428009,0.13,1,219218,218791,427
2507501,18.377,18.4607,426,54483,0.0231204,0.11,1,219232,218806,426
2510421,19.3508,18.7843,427,54522,0.0152481,0.15,1,219252,218825,427
2513341,26.9403,26.7137,427,54561,0.0600993,0.13,1,219284,218857,427
2516261,21.5761,23.2855,424,54600,0.0540397,0.01,1,219302,218878,424
2519181,25.4305,27.3142,422,54639,0.0636159,0.01,1,219330,218908,422
2522101,11.3722,12.1257,422,54678,0.0434464,0.05,1,219332,218910,422
2525021,24.9489,24.0503,424,54716,0.0353785,0.05,1,219366,218942,424
2527941,14.1795,9.62011,431,54754,0.0441514,0.05,1,219373,218942,431
2530861,23.6718,9.84804,451,54792,0.0476606,0.01,1,219403,218952,451
2533781,35.2687,21.9392,464,54830,0.0250642,0,1,219446,218982,464
2536701,29.7075,34.5757,447,54868,0.0160257,0.03,1,219472,219025,447
2539621,22.083,28.8303,439,54906,0.0364103,0.03,1,219489,219050,439
2542541,25.0332,22.3321,448,54944,0.0325641,0.05,1,219516,219068,448
2545461,29.8133,25.1328,454,54982,0.0430256,0,1,219549,219095,454
2548381,20.3253,29.8531,435,55020,0.0472103,0.01,1,219563,219128,435
2551301,20.7301,20.3413,442,55058,0.0608841,0.05,1,219584,219142,442
2554221,28.0921,20.1365,455,55096,0.0663536,0.03,1,219617,219162,455
2557141,24.4368,27.8546,444,55134,0.0805415,0.05,1,219639,219195,444
2560061,18.1747,24.9418,435,55172,0.0862166,0.01,1,219653,219218,435
2562981,19.8699,18.3767,442,55210,0.0884866,0.01,1,219674,219232,442
2565901,27.748,19.3507,455,55248,0.0893947,0.09,1,219707,219252,455
2568821,21.8992,26.9403,441,55286,0.0897579,0.05,1,219725,219284,441
2589261,29.7776,35.2687,448,55552,0.0466548,0.01,1,219894,219446,448
2592181,22.111,29.7075,439,55590,0.0606619,0.05,1,219911,219472,439
2595101,25.6444,22.083,450,55628,0.0242648,0.03,1,219939,219489,450
2598021,30.0578,25.0332,456,55666,0.0277059,0.05,1,219972,219516,456
2600941,20.4231,29.8133,437,55704,0.0290824,0.05,1,219986,219549,437
2603861,20.1692,20.3253,443,55742,0.0296329,0.07,1,220006,219563,443
2606781,29.6677,20.7301,458,55780,0.0658532,0.07,1,220042,219584,458
2609701,25.0671,28.0921,447,55818,0.0803413,0.09,1,220064,219617,447
2612621,18.4268,24.4368,439,55856,0.0861365,0.09,1,220078,219639,439
2630141,24.9614,11.1839,460,56084,0.200254,0.11,1,220214,219754,460
2633061,13.5845,24.8735,432,56122,0.206101,0.13,1,220220,219788,432
2635981,25.8338,14.1494,459,56159,0.208441,0.13,1,220254,219795,459
2638901,11.5335,24.8598,429,56196,0.209376,0.11,1,220256,219827,429
2641821,25.0134,33.9439,423,56233,0.23375,0,1,220290,219867,423
2644741,26.8054,29.7776,424,56270,0.2435,0.07,1,220318,219894,424
2647661,20.3221,22.111,423,56307,0.2474,0,1,220334,219911,423
2650581,25.5289,25.6444,424,56344,0.24896,0.03,1,220363,219939,424
2653501,29.4115,30.0578,423,56381,0.273584,0.03,1,220395,219972,423
2656421,20.1646,20.4231,423,56418,0.271434,0.03,1,220409,219986,423
2659341,20.0658,20.1692,423,56455,0.270573,0.09,1,220429,220006,423
2662261,31.4263,29.6677,426,56492,0.402229,0.09,1,220468,220042,426
2717741,35.6659,31.4263,448,57195,0.773832,0.59,2,220916,220468,448
2720661,28.0664,25.7705,449,57232,0.771533,0.57,2,220939,220490,449
2723581,19.6265,19.3082,448,57269,0.770613,0.57,2,220953,220505,448
2726501,22.2506,22.1233,448,57306,0.770245,0.61,2,220977,220529,448
2729421,30.5002,28.6493,451,57343,0.794098,0.63,2,221013,220562,451
2732341,24.8001,22.8597,453,57380,0.767639,0.63,2,221034,220581,453
2735261,26.72,25.9439,453,57417,0.793056,0.63,2,221062,220609,453
2738181,11.888,11.5776,453,57454,0.779222,0.65,2,221064,220611,453
2741101,26.3552,25.631,454,57491,0.809689,0.65,2,221100,220646,454
2744021,14.1421,13.8524,454,57528,0.845876,0.67,2,221106,220652,454
2746941,26.0568,26.541,453,57565,0.86035,0.67,2,221140,220687,453
2749861,11.6227,11.8164,453,57602,0.84214,0.61,2,221142,220689,453
2752781,25.0491,25.7266,452,57639,0.858856,0.61,2,221176,220724,452
2755701,28.0196,10.2906,482,57675,0.865542,0.71,2,221206,220724,482
2758621,20.8079,20.9162,470,57711,0.880217,0.67,2,221222,220752,470
2761541,25.1231,17.9665,482,57747,0.898087,0.69,2,221250,220768,482
2927981,330.208,347.041,501,26280,0.43,1,1,223135,222634,501
2936741,170.483,200.616,462,27740,0.202,0.87,1,223199,222737,462
2964481,107.793,113.246,473,26280,0.0868,0.01,1,223265,222792,473
2974701,184.117,216.899,422,27740,0.04072,0.01,1,223500,223078,422
3002441,176.247,189.359,422,27740,0.034288,0.01,1,223671,223249,422
3005361,80.6988,85.3438,423,27816,0.0437152,0.01,1,223688,223265,423
3008281,65.2795,50.9375,450,27892,0.0234861,0.01,1,223743,223293,450
3011201,57.3118,47.375,457,27968,0.0273944,0.09,1,223795,223338,457
3014121,57.7247,56.15,453,28044,0.0409578,0.01,1,223853,223400,453
3017041,64.4899,53.06,471,28120,0.0223831,0.01,1,223922,223451,471
3019961,43.796,61.424,434,28195,0.0389532,0.01,1,223952,223518,434
3022881,34.3184,39.5696,437,28270,0.0335813,0.07,1,223980,223543,437
3025801,28.7274,25.4278,446,28345,0.0434325,0.05,1,224005,223559,446
3028721,37.2909,34.7711,448,28420,0.059373,0.03,1,224048,223600,448
3031641,52.7164,56.5085,440,28495,0.0417492,0.05,1,224111,223671,440
3034561,55.2866,32.8034,480,28569,0.0466997,0.01,1,224168,223688,480
3037481,51.5146,46.1214,474,28643,0.0246799,0.03,1,224217,223743,474
3040401,56.0058,49.6485,481,28717,0.051872,0.05,1,224276,223795,481
3043321,63.2023,54.6594,491,28791,0.0387488,0.01,1,224344,223853,491
3046241,45.6809,63.2638,456,28865,0.0214995,0.05,1,224378,223922,456
3049161,32.6724,43.3055,450,28938,0.0265998,0.03,1,224402,223952,450
3052081,28.0689,34.1222,447,29011,0.0646399,0.05,1,224427,223980,447
3055001,38.8276,28.6489,468,29084,0.079856,0.07,1,224473,224005,468
3060841,54.8124,52.7038,479,29230,0.097977,0.05,1,224590,224111,479
3063761,51.325,55.2815,471,29302,0.0571908,0.01,1,224639,224168,471
3066681,57.13,51.5126,483,29374,0.0648763,0.07,1,224700,224217,483
3069601,62.452,56.005,490,29446,0.0319505,0.03,1,224766,224276,490
3072521,45.3808,63.202,456,29518,0.0427802,0.01,1,224800,224344,456
3075441,33.7523,45.6808,448,29590,0.0471121,0.03,1,224826,224378,448
3078361,28.5009,32.6723,449,29662,0.0248448,0.09,1,224851,224402,449
3081281,40.2004,28.0689,472,29733,0.0279379,0.09,1,224899,224427,472
3084201,52.6801,38.8276,487,29804,0.0771752,0.13,1,224960,224473,487
3087121,22.2721,51.531,429,29875,0.0968701,0.09,1,224962,224533,429
3101721,44.6319,45.3808,423,30228,0.0804511,0.05,1,225223,224800,423
3104641,32.8528,33.7523,422,30298,0.0741805,0.01,1,225248,224826,422
3107561,28.1411,28.5009,422,30368,0.0356722,0.03,1,225273,224851,422
3110481,41.8564,40.2004,425,30438,0.0562689,0.11,1,225324,224899,425
3113401,54.5426,52.6801,427,30508,0.0765075,0.11,1,225387,224960,427
3116321,23.017,22.2721,427,30577,0.084603,0.17,1,225389,224962,427
3119241,42.2068,41.3088,428,30646,0.0878412,0.17,1,225444,225016,428
3125081,56.7931,55.4494,430,30784,0.0944546,0.15,1,225555,225125,430
3148441,43.0166,42.2068,426,31330,0.222885,0.09,1,225870,225444,426
3151361,43.6066,16.8827,470,31398,0.263154,0.11,1,225914,225444,470
3177641,45.7216,23.5348,489,31999,0.422757,0.25,1,226303,225814,489
3238961,48.3621,47.811,450,33361,0.772453,0.59,2,227196,226746,450
3241881,50.5448,48.5244,453,33424,0.830981,0.59,2,227248,226795,453
3244801,21.4179,20.6098,453,33487,0.854392,0.69,2,227250,226797,453
3247721,51.1672,49.0439,456,33550,0.827757,0.75,2,227321,226865,456
3250641,55.8669,54.4176,457,33613,0.877103,0.71,2,227380,226923,457
3253561,41.5467,40.967,457,33676,0.872841,0.75,2,227412,226955,457
