#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1986161,0.04,0.0388217,1,224044
1987621,0.03,0.0335287,1,224186
1989081,0.04,0.0374115,1,224186
1990541,0,0.0149646,1,224212
1992001,0,0.00598584,1,224212
1993461,0.05,0.0323943,1,224245
1994921,0.06,0.0489577,1,224245
1996381,0.05,0.0495831,1,224269
1997841,0.06,0.0558332,1,224269
1999301,0.07,0.0643333,1,224296
2000761,0.08,0.0737333,1,224296
2002221,0.03,0.0474933,1,224320
2003681,0.04,0.0429973,1,224320
2005141,0.03,0.0351989,1,224358
2006601,0.04,0.0380796,1,224358
2008061,0.03,0.0332318,1,224390
2009521,0.04,0.0372927,1,224390
2010981,0.07,0.0569171,1,224424
2012441,0.08,0.0707668,1,224424
2013901,0.03,0.0463067,1,224466
2015361,0.04,0.0425227,1,224466
2016821,0.03,0.0350091,1,224468
2018281,0.04,0.0380036,1,224468
2019741,0.07,0.0572015,1,224609
2021201,0.08,0.0708806,1,224609
2022661,0.05,0.0583522,1,224634
2024121,0.06,0.0593409,1,224634
2025581,0.05,0.0537364,1,224669
2027041,0.06,0.0574945,1,224669
2028501,0.05,0.0529978,1,224693
2029961,0.06,0.0571991,1,224693
2031421,0.05,0.0528796,1,224721
2032881,0.06,0.0571519,1,224721
2034341,0.07,0.0648607,1,224743
2035801,0.08,0.0739443,1,224743
2037261,0.01,0.0355777,1,224781
2038721,0.02,0.0262311,1,224781
2040181,0.01,0.0164924,1,224813
2041641,0.02,0.018597,1,224813
2043101,0.01,0.0134388,1,224849
2044561,0.02,0.0173755,1,224849
2046021,0.03,0.0249502,1,224889
2047481,0.04,0.0339801,1,224889
2048941,0.03,0.031592,1,224891
2050401,0.04,0.0366368,1,224891
2051861,0.13,0.0926547,1,225034
2072301,0.08,0.0904541,1,225203
2073761,0.01,0.0421816,1,225235
2075221,0.02,0.0288727,1,225235
2076681,0.01,0.0175491,1,225271
2078141,0.02,0.0190196,1,225271
2079601,0.03,0.0256079,1,225312
2081061,0.04,0.0342431,1,225312
2082521,0.03,0.0316973,1,225314
2083981,0.04,0.0366789,1,225314
2085441,0.11,0.0806716,1,225462
2088361,0.09,0.0957074,1,225487
2089821,0.1,0.098283,1,225487
2117561,0.25,0.204652,1,225888
2119021,0.26,0.237861,1,225888
2120481,0.27,0.257144,1,225912
2121941,0.28,0.270858,1,225912
2123401,0.28,0.276343,1,225912
2151141,0.45,0.405034,1,226321
2152601,0.46,0.438013,1,226321
2222681,0.81,0.765062,2,227214
2224141,0.82,0.798025,2,227214
2371601,0.89,0.933975,2,229104
2373061,0.9,0.91359,2,229104
2380361,0.9,0.939115,2,229217
2381821,0.91,0.921646,2,229217
2399341,0.93,0.938799,2,229360
2576001,0.91,0.931575,2,231533
2577461,0.92,0.92463,2,231533
2578921,0.91,0.915852,2,231570
2580381,0.92,0.918341,2,231570
2583301,0.78,0.799735,2,231616
2584761,0.75,0.769894,2,231643
2586221,0.76,0.763958,2,231643
2587681,0.75,0.755583,2,231678
2589141,0.76,0.758233,2,231678
2599361,0.75,0.770213,2,231787
2600821,0.76,0.764085,2,231787
2613961,0.92,0.910932,2,231896
2615421,0.93,0.922373,2,231974
2616881,0.94,0.932949,2,231974
2618341,0.91,0.91918,2,231999
2619801,0.92,0.919672,2,231999
2621261,0.93,0.925869,2,232036
2622721,0.94,0.934347,2,232036
2624181,0.95,0.943739,2,232075
2733681,0.91,0.945927,2,233248
2735141,0.92,0.930371,2,233248
2818361,0.93,0.9388,2,234153
2825661,0.73,0.769329,2,234250
2827121,0.74,0.751731,2,234250
2840261,0.17,0.230946,1,234410
2841721,0.18,0.200378,1,234410
2844641,0.03,0.0860605,1,234446
2796461,0.01,0.0404242,1,234465
2846101,0.07,0.0581697,1,234522
2847561,0,0.0232679,1,234564
2849021,0.01,0.0153071,1,234604
2850481,0.03,0.0241229,1,234627
2851941,0.01,0.0156491,1,234649
2853401,0.03,0.0242597,1,234675
2854861,0.01,0.0157039,1,234708
2856321,0.03,0.0242815,1,234732
2857781,0.03,0.0277126,1,234762
2859241,0,0.011085,1,234790
2860701,0.01,0.010434,1,234839
2862161,0.01,0.0101736,1,234840
2863621,0.03,0.0220694,1,234855
2865081,0.05,0.0388278,1,234868
2866541,0.05,0.0455311,1,234886
2868001,0.01,0.0242124,1,234985
2869461,0.02,0.021685,1,234985
2870921,0.05,0.038674,1,235049
2872381,0.06,0.0514696,1,235049
2873841,0.03,0.0385878,1,235097
2875301,0.04,0.0394351,1,235097
2876761,0.03,0.0337741,1,235154
2878221,0.04,0.0375096,1,235154
2879681,0.05,0.0450038,1,235211
2881141,0.06,0.0540015,1,235211
2882601,0.01,0.0276006,1,235261
2884061,0.02,0.0230402,1,235261
2885521,0.03,0.0272161,1,235291
2886981,0.04,0.0348864,1,235291
2888441,0.01,0.0199546,1,235406
2889901,0.02,0.0199818,1,235406
2891361,0.03,0.0259927,1,235472
2892821,0.04,0.0343971,1,235472
2894281,0.03,0.0317588,1,235519
2895741,0.04,0.0367035,1,235519
2897201,0.03,0.0326814,1,235576
2898661,0.04,0.0370726,1,235576
2900121,0.07,0.056829,1,235634
2901581,0.08,0.0707316,1,235634
2905961,0.07,0.0926068,1,235713
2907421,0.08,0.0850427,1,235713
2908881,0.03,0.0520171,1,235827
2910341,0.04,0.0448068,1,235827
2911801,0.04,0.0419227,1,235827
2913261,0.05,0.0467691,1,235894
2914721,0.06,0.0547076,1,235894
2916181,0.03,0.0398831,1,235941
2917641,0.04,0.0399532,1,235941
2919101,0.01,0.0219813,1,235998
2920561,0.02,0.0207925,1,235998
2922021,0.03,0.026317,1,236058
2923481,0.04,0.0345268,1,236058
2924941,0.11,0.0798107,1,236109
2930781,0.03,0.0841712,1,236249
2932241,0.04,0.0576685,1,236249
2933701,0.03,0.0410674,1,236251
2935161,0.04,0.040427,1,236251
2936621,0.01,0.0221708,1,236318
2938081,0.02,0.0208683,1,236318
2939541,0.01,0.0143473,1,236364
2941001,0.02,0.0177389,1,236364
2942461,0.01,0.0130956,1,236420
2943921,0.02,0.0172382,1,236420
2945381,0.01,0.0128953,1,236481
2946841,0.02,0.0171581,1,236481
2948301,0.05,0.0368632,1,236536
2949761,0.06,0.0507453,1,236536
2951221,0.05,0.0502981,1,236567
2952681,0.06,0.0561192,1,236567
2954141,0.01,0.0284477,1,236672
2955601,0.02,0.0233791,1,236672
2957061,0.01,0.0153516,1,236674
2958521,0.02,0.0181407,1,236674
2959981,0.03,0.0252563,1,236740
2961441,0.04,0.0341025,1,236740
2962901,0.04,0.037641,1,236740
2964361,0.01,0.0210564,1,236786
2965821,0.02,0.0204226,1,236786
2967281,0.01,0.014169,1,236842
2968741,0.02,0.0176676,1,236842
2970201,0.03,0.025067,1,236903
2971661,0.04,0.0340268,1,236903
2973121,0.05,0.0436107,1,236960
2974581,0.06,0.0534443,1,236960
2976041,0.11,0.0873777,1,236991
2978961,0.07,0.0847804,1,237094
2980421,0.08,0.0819122,1,237094
2981881,0.07,0.0747649,1,237096
2983341,0.08,0.0779059,1,237096
2984801,0.11,0.0971624,1,237163
2987721,0.07,0.086346,1,237207
2989181,0.08,0.0825384,1,237207
2990641,0.03,0.0510154,1,237263
2992101,0.04,0.0444061,1,237263
2993561,0.05,0.0477625,1,237325
2995021,0.06,0.055105,1,237325
2996481,0.05,0.052042,1,237383
2997941,0.06,0.0568168,1,237383
2999401,0.05,0.0527267,1,237417
3000861,0.06,0.0570907,1,237417
3027141,0.31,0.25811,1,237945
3028601,0.32,0.295244,1,237945
3041741,0.41,0.404548,1,238115
3043201,0.42,0.413819,1,238115
3053421,0.45,0.421992,1,238382
3054881,0.46,0.444797,1,238382
3056341,0.45,0.447919,1,238384
3100141,0.76,0.753415,2,239064
3101601,0.77,0.763366,2,239124
3103061,0.78,0.773346,2,239124
3104521,0.77,0.771339,2,239156
3105981,0.78,0.776535,2,239156
3114741,0.94,0.920895,2,239359
3249061,0.94,0.9472,2,241499
3263661,0.01,0.0536336,1,241777
3265121,0.02,0.0334534,1,241777
3266581,0.01,0.0193814,1,241814
3268041,0.02,0.0197525,1,241814
3269501,0.09,0.061901,1,241845
3270961,0.1,0.0847604,1,241845
3272421,0.01,0.0399042,1,241893
3273881,0.02,0.0279617,1,241893
3275341,0,0.0111847,1,241932
3276801,0,0.00447387,1,241932
3278261,0.03,0.0197895,1,241983
3279721,0.04,0.0319158,1,241983
3281181,0.03,0.0307663,1,242001
3282641,0.04,0.0363065,1,242001
3284101,0.01,0.0205226,1,242091
3285561,0.02,0.020209,1,242091
3287021,0.01,0.0140836,1,242093
3288481,0.02,0.0176334,1,242093
3289941,0.07,0.0490534,1,242122
3291401,0.08,0.0676214,1,242122
3292861,0.01,0.0330485,1,242161
3294321,0.02,0.0252194,1,242161
3295781,0,0.0100878,1,242199
3297241,0,0.00403511,1,242199
3298701,0.03,0.019614,1,242236
3300161,0.04,0.0318456,1,242236
3301621,0,0.0127382,1,242271
3303081,0,0.0050953,1,242271
3304541,0,0.00203812,1,242315
3306001,0,0.000815248,1,242315
3307461,0,0.000326099,1,242354
3308921,0,0.00013044,1,242354
3310381,0,5.21758e-05,1,242406
3311841,0,2.08703e-05,1,242406
3313301,0,8.34813e-06,1,242424
3314761,0,3.33925e-06,1,242424
3316221,0.07,0.0420013,1,242513
3317681,0.08,0.0648005,1,242513
3319141,0.07,0.0679202,1,242515
3320601,0.08,0.0751681,1,242515
3322061,0.08,0.0780672,1,242515
3323521,0.05,0.0612269,1,242547
3324981,0.06,0.0604908,1,242547
3326441,0.09,0.0781963,1,242583
3327901,0.1,0.0912785,1,242583
3329361,0,0.0365114,1,242621
3330821,0,0.0146046,1,242621
3332281,0.01,0.0118418,1,242659
3333741,0.02,0.0167367,1,242659
3335201,0,0.00669469,1,242693
3336661,0,0.00267788,1,242693
3338121,0,0.00107115,1,242737
3339581,0,0.00042846,1,242737
3341041,0.01,0.00617138,1,242776
3342501,0.02,0.0144686,1,242776
3343961,0.03,0.0237874,1,242828
3345421,0.04,0.033515,1,242828
3346881,0,0.013406,1,242846
3348341,0,0.00536239,1,242846
3349801,0.01,0.00814496,1,242938
3351261,0.02,0.015258,1,242938
3352721,0.01,0.0121032,1,242940
3354181,0.02,0.0168413,1,242940
3355641,0.05,0.0367365,1,242970
3357101,0.06,0.0506946,1,242970
3358561,0.07,0.0622778,1,243008
3360021,0.08,0.0729111,1,243008
3361481,0.03,0.0471645,1,243042
3362941,0.04,0.0428658,1,243042
3364401,0.01,0.0231463,1,243080
3365861,0.02,0.0212585,1,243080
3367321,0,0.00850341,1,243114
3368781,0,0.00340136,1,243114
3370241,0.03,0.0193605,1,243158
3371701,0.04,0.0317442,1,243158
3373161,0.03,0.0306977,1,243197
3374621,0.04,0.0362791,1,243197
3376081,0.07,0.0565116,1,243250
3377541,0.08,0.0706047,1,243250
3379001,0.01,0.0342419,1,243267
3380461,0.02,0.0256967,1,243267
3381921,0.03,0.0282787,1,243359
3383381,0.04,0.0353115,1,243359
3384841,0.03,0.0321246,1,243361
3386301,0.04,0.0368498,1,243361
3387761,0.07,0.0567399,1,243393
3389221,0.08,0.070696,1,243393
3390681,0.05,0.0582784,1,243432
3392141,0.06,0.0593114,1,243432
3393601,0.06,0.0597245,1,243432
3395061,0.07,0.0658898,1,243464
3396521,0.08,0.0743559,1,243464
3397981,0.01,0.0357424,1,243501
3399441,0.02,0.0262969,1,243501
3400901,0,0.0105188,1,243535
3402361,0,0.00420751,1,243535
3403821,0.01,0.007683,1,243580
3405281,0.02,0.0150732,1,243580
3406741,0.05,0.0360293,1,243619
3408201,0.06,0.0504117,1,243619
3409661,0.05,0.0501647,1,243674
3411121,0.06,0.0560659,1,243674
3412581,0.07,0.0644264,1,243688
3414041,0.08,0.0737705,1,243688
3435941,0,0.0637275,1,243957
3437401,0,0.025491,1,243957
3438861,0.03,0.0281964,1,244002
3440321,0.04,0.0352786,1,244002
3441781,0.01,0.0201114,1,244043
3443241,0.02,0.0200446,1,244043
3444701,0.01,0.0140178,1,244098
3446161,0.02,0.0176071,1,244098
3447621,0.01,0.0130429,1,244113
3449081,0.02,0.0172171,1,244113
3450541,0.05,0.0368869,1,244209
3452001,0.06,0.0507547,1,244209
3453461,0.05,0.0503019,1,244211
3454921,0.06,0.0561208,1,244211
3456381,0.07,0.0644483,1,244245
3457841,0.08,0.0737793,1,244245
3459301,0.09,0.0835117,1,244283
3460761,0.1,0.0934047,1,244283
3462221,0.09,0.0913619,1,244285
3463681,0.1,0.0965447,1,244285
3465141,0.09,0.0926179,1,244319
3466601,0.1,0.0970472,1,244319
3468061,0.1,0.0988189,1,244319
3475361,0.01,0.0480999,1,244425
3476821,0.02,0.03124,1,244425
