#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
70081,89.864,1.59081,660,49640,0.824174,1,2,132096,131436,660
75921,161.618,202.575,468,52560,0.298668,0.93,1,132351,131883,468
81761,29.6989,39.6119,469,55480,0.0657869,0.97,1,132364,131895,469
84681,18.4796,22.4448,469,56940,0.0683147,0.97,1,132375,131906,469
87601,12.7918,8.97791,478,58400,0.0333259,0.93,1,132384,131906,478
90521,6.31673,9.59116,470,59860,0.0433304,0.94,1,132386,131916,470
93441,6.72669,9.83646,467,61320,0.0353321,0.94,1,132393,131926,467
96361,7.49068,3.93459,475,62780,0.0441329,0.93,1,132401,131926,475
99281,4.19627,5.77383,470,64240,0.0236531,0.95,1,132403,131933,470
102201,4.07851,4.70953,470,65700,0.0154613,0.95,1,132407,131937,470
105121,4.0314,1.88381,474,67160,0.0121845,0.99,1,132411,131937,474
108041,4.01256,3.15353,474,68620,0.0348738,1,1,132415,131941,474
110961,4.00502,3.66141,474,70080,0.0439495,1,1,132419,131945,474
113881,7.00201,1.46456,483,71540,0.0355798,1,1,132428,131945,483
116801,7.6008,2.98583,487,73000,0.0322319,0.71,1,132436,131949,487
119721,71.4403,89.3943,454,74460,0.0128928,0.71,1,132550,132096,454
122641,36.9761,35.7577,468,75920,0.0231571,0.67,1,132564,132096,468
125561,15.9905,23.9031,454,77380,0.0272628,0.01,1,132566,132112,454
128481,130.596,152.961,422,78840,0.220905,0.01,1,132773,132351,422
131401,58.2385,61.1845,432,80300,0.226362,0.05,1,132783,132351,432
134321,24.4954,31.0738,423,81760,0.240545,0.01,1,132785,132362,423
137241,10.9982,13.6295,423,83220,0.246218,0.01,1,132787,132364,423
140161,9.79926,5.45181,432,84680,0.260487,0.07,1,132796,132364,432
143081,5.1197,8.78072,423,86140,0.278195,0.01,1,132798,132375,423
146001,6.84788,8.91229,422,87600,0.237278,0.01,1,132806,132384,422
148921,3.93915,3.56492,424,89060,0.232911,0.05,1,132808,132384,424
151841,2.77566,2.62597,424,90520,0.267164,0.03,1,132810,132386,424
154761,4.11026,5.25039,422,91980,0.268866,0.03,1,132815,132393,422
157681,5.84411,2.10015,429,93440,0.293546,0.05,1,132822,132393,429
169361,2.33841,2.95296,424,99280,0.287499,0.01,1,132831,132407,424
183961,6.48187,1.43568,431,106580,0.408285,0.03,1,132850,132419,431
186881,3.79275,5.97427,424,108040,0.445314,0.03,1,132852,132428,424
195641,29.1387,69.5504,423,112420,0.0940201,0.03,1,132973,132550,423
198561,20.0555,36.2201,423,113880,0.079608,0.03,1,132987,132564,423
201481,9.2222,14.4881,425,115340,0.0738432,0.03,1,132989,132564,425
204401,4.88888,6.99522,425,116800,0.0475373,0.35,1,132991,132566,425
224841,4.96507,6.63058,432,127020,0.225287,0.27,1,133228,132796,432
227761,3.18603,2.65223,434,128480,0.234115,0.29,1,133230,132796,434
230681,2.47441,2.26089,434,129940,0.213646,0.21,1,133232,132798,434
233601,5.78976,5.70436,434,131400,0.271458,0.21,1,133240,132806,434
236521,3.51591,2.28174,436,132860,0.270583,0.23,1,133242,132806,436
239441,2.60636,2.1127,436,134320,0.252233,0.29,1,133244,132808,436
242361,2.24254,2.04508,436,135780,0.268893,0.29,1,133246,132810,436
245281,3.29702,0.818031,440,137240,0.251557,0.27,1,133250,132810,440
248201,2.51881,3.32721,437,138700,0.220623,0.31,1,133252,132815,437
251121,4.60752,5.53089,436,140160,0.256249,0.31,1,133258,132822,436
254041,3.04301,2.21235,438,141620,0.2705,0.31,1,133260,132822,438
259881,2.16688,2.03398,438,144540,0.29648,0.33,1,133264,132826,438
262801,2.06675,0.813591,440,146000,0.292592,0.31,1,133266,132826,440
265721,2.0267,2.12544,439,147460,0.291037,0.27,1,133268,132829,439
268641,2.01068,2.05017,439,148920,0.266415,0.27,1,133270,132831,439
271561,2.00427,0.82007,441,150380,0.298566,0.33,1,133272,132831,441
274481,2.00171,1.52803,441,151840,0.293426,0.33,1,133274,132833,441
277401,3.20068,2.41121,442,153300,0.243371,0.33,1,133278,132836,442
283241,2.19211,1.58579,444,156220,0.263339,0.35,1,133282,132838,444
286161,2.07684,2.43432,443,157680,0.267336,0.35,1,133284,132841,443
289081,6.83074,0.973727,453,159140,0.292934,0.45,1,133294,132841,453
292001,3.93229,5.78949,446,160600,0.279174,0.47,1,133296,132850,446
294921,2.77292,3.5158,446,162060,0.273669,0.47,1,133298,132852,446
306601,22.9766,27.786,424,167900,0.0987339,0.03,1,133395,132971,424
309521,10.3906,12.3144,424,169360,0.0694936,0.07,1,133397,132973,424
315361,5.9825,5.3303,425,172280,0.096319,0.07,1,133412,132987,425
318281,3.593,3.33212,425,173740,0.0865276,0.03,1,133414,132989,425
325581,60.062,129.405,430,178120,0.209058,0.17,1,133636,133206,430
328501,29.4248,51.7621,439,179580,0.227623,0.17,1,133645,133206,439
331421,12.9699,25.5048,433,181040,0.211049,0.17,1,133647,133214,433
334341,6.38796,11.4019,433,182500,0.21042,0.17,1,133649,133216,433
351141,2.07941,0.461422,437,191260,0.0898424,0.25,1,133665,133228,437
368581,3.23719,0.24765,441,200020,0.20033,0.24,1,133685,133244,441
376281,4.23918,6.59185,434,204400,0.205541,0.28,1,133694,133260,434
407921,2.07689,0.465009,436,220460,0.0830396,0.31,1,133718,133282,436
416641,2.96492,1.70976,439,224840,0.0854745,0.22,1,133728,133289,439
429741,4.36668,6.51671,439,232140,0.227099,0.37,1,133751,133312,439
431601,2.34667,2.60668,440,233600,0.25284,0.07,1,133752,133312,440
434521,42.9387,52.6427,424,235060,0.287136,0.07,1,133822,133398,424
439921,8.55019,8.42283,428,237980,0.282342,0.05,1,133826,133398,428
453441,124.728,122.255,432,245280,0.200738,0.22,1,134057,133625,432
456361,60.6913,61.502,429,246740,0.206295,0.22,1,134075,133646,429
458641,25.4765,24.6008,431,248200,0.226518,0.12,1,134077,133646,431
461561,13.7906,18.8403,422,249660,0.234607,0.12,1,134083,133661,422
464481,6.71624,7.53612,424,251120,0.213843,0.12,1,134085,133661,424
473201,2.30184,0.482312,430,255500,0.214806,0.1,1,134091,133661,430
476121,2.12074,3.19292,427,256960,0.205922,0.1,1,134093,133666,427
494861,2.05396,0.896111,430,267180,0.214559,0.22,1,134112,133682,430
497541,5.62158,0.358444,438,268640,0.211824,0.23,1,134120,133682,438
525621,3.20038,0.364414,434,283240,0.0794055,0.21,1,134142,133708,434
540181,3.81229,0.188052,435,290540,0.0921859,0.14,1,134155,133720,435
549961,2.71839,5.22241,430,296380,0.217688,0.21,1,134170,133740,430
552881,2.28736,2.08897,432,297840,0.261075,0.21,1,134172,133740,432
555361,2.11494,0.835586,434,299300,0.25443,0.18,1,134174,133740,434
560361,12.3384,13.0937,433,302220,0.265109,0.26,1,134200,133767,433
562641,6.13536,5.23748,435,303680,0.268044,0.13,1,134202,133767,435
576801,4.11787,4.69811,424,310980,0.293942,0.14,1,134274,133850,424
579281,2.84715,1.87924,426,312440,0.255577,0.1,1,134276,133850,426
582201,8.33886,7.3517,427,313900,0.234231,0.1,1,134288,133861,427
582401,123.336,2.94068,627,315360,0.267692,0.23,1,134488,133861,627
584481,55.9342,124.176,433,315360,0.293077,0.24,1,134499,134066,433
587401,28.3737,57.4705,430,316820,0.285231,0.24,1,134509,134079,430
589681,12.5495,22.9882,432,318280,0.282092,0.17,1,134511,134079,432
592601,7.41979,13.9953,428,319740,0.280837,0.17,1,134515,134087,428
594881,4.16792,5.59811,430,321200,0.280335,0.22,1,134517,134087,430
597801,2.86717,5.23924,427,322660,0.274134,0.22,1,134519,134092,427
600721,2.34687,2.0957,429,324120,0.247654,0.22,1,134521,134092,429
