#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
55481,3.7731,3.27558,426,42340,0.00473384,0,1,91695,91269,426
58401,2.70924,2.51023,426,43800,0.0198935,0,1,91697,91271,426
61321,2.2837,1.00409,428,45260,0.0379574,0,1,91699,91271,428
64241,2.11348,1.60164,428,46720,0.057183,0.03,1,91701,91273,428
67161,2.04539,1.84065,428,48180,0.0768732,0.03,1,91703,91275,428
70081,115.418,0.736262,619,49640,0.0487493,0.01,1,91894,91275,619
73001,47.3673,119.095,423,51100,0.0374997,0.03,1,91896,91473,423
75921,145.547,174.838,422,52560,0.0329999,0.03,1,92107,91685,422
78841,59.4188,69.9351,424,54020,0.0312,0.03,1,92109,91685,424
81761,24.9675,29.174,424,55480,0.03048,0.03,1,92111,91687,424
84681,11.187,12.8696,424,56940,0.030192,0.03,1,92113,91689,424
87601,5.6748,5.14785,426,58400,0.0120768,0.03,1,92115,91689,426
90521,3.46992,3.25914,426,59860,0.00483072,0,1,92117,91691,426
93441,2.58797,2.50366,426,61320,0.0199323,0,1,92119,91693,426
96361,2.23519,1.00146,428,62780,0.0379729,0,1,92121,91693,428
99281,2.09407,1.60058,428,64240,0.0571892,0.03,1,92123,91695,428
102201,2.03763,1.84023,428,65700,0.0768757,0.03,1,92125,91697,428
105121,2.01505,0.736094,430,67160,0.0967503,0.05,1,92127,91697,430
119721,110,115.195,423,74460,0.0766675,0.03,1,92317,91894,423
122641,45.2001,46.078,425,75920,0.036667,0.03,1,92319,91894,425
125561,19.28,19.6312,425,77380,0.0206668,0.03,1,92321,91896,425
128481,132.512,134.452,422,78840,0.0382667,0.03,1,92529,92107,422
131401,54.2048,53.781,424,80300,0.0453067,0.03,1,92531,92107,424
134321,22.8819,22.7124,424,81760,0.0481227,0.03,1,92533,92109,424
137241,10.3528,10.285,424,83220,0.0492491,0.03,1,92535,92111,424
140161,5.34111,4.11398,426,84680,0.0256996,0.03,1,92537,92111,426
143081,3.33644,2.84559,426,86140,0.0102799,0,1,92539,92113,426
146001,2.53458,2.33824,426,87600,0.0221119,0,1,92541,92115,426
148921,2.21383,0.935295,428,89060,0.0388448,0,1,92543,92115,428
