#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
195641,0.01,0.0122653,1,195139
197101,0.02,0.0169061,1,195139
198561,0.01,0.0127624,1,195382
200021,0.02,0.017105,1,195382
201481,0.03,0.024842,1,195404
202941,0.04,0.0339368,1,195404
204401,0.09,0.0675747,1,195464
205861,0.1,0.0870299,1,195464
207321,0.09,0.088812,1,195475
208781,0.1,0.0955248,1,195475
210241,0.07,0.0802099,1,195558
211701,0.08,0.080084,1,195558
213161,0.07,0.0740336,1,195560
214621,0.08,0.0776134,1,195560
217541,0.23,0.200818,1,195804
219001,0.24,0.224327,1,195804
220461,0.21,0.215731,1,195827
221921,0.22,0.218292,1,195827
223381,0.22,0.219317,1,195827
224841,0.27,0.249727,1,195890
226301,0.28,0.267891,1,195890
227761,0.29,0.281156,1,195901
229221,0.3,0.292463,1,195901
236521,0.49,0.420604,1,196236
313901,0.91,0.904517,2,197687
315361,0.92,0.913807,2,197687
316821,0.95,0.935523,2,197771
500781,0.85,0.91,2,201384
502241,0.91,0.91,2,201413
503701,0.92,0.916,2,201413
513921,0.35,0.405307,1,201552
516841,0.19,0.265249,1,201582
518301,0.2,0.2261,1,201582
522681,0.01,0.0531104,1,201649
524141,0.02,0.0332441,1,201649
525601,0.02,0.0252977,1,201649
527061,0,0.0101191,1,201681
528521,0,0.00404762,1,201681
529981,0.01,0.00761905,1,201879
531441,0.02,0.0150476,1,201879
532901,0.03,0.024019,1,201908
534361,0.04,0.0336076,1,201908
535821,0.09,0.067443,1,201928
537281,0.1,0.0869772,1,201928
538741,0.03,0.0527909,1,201963
540201,0.04,0.0451164,1,201963
547501,0.23,0.214225,1,202041
548961,0.24,0.22969,1,202041
556261,0,0.0636,1,202103
557721,0,0.02544,1,202103
559181,0.07,0.052176,1,202301
560641,0.08,0.0688704,1,202301
562101,0.01,0.0335482,1,202331
563561,0.02,0.0254193,1,202331
565021,0.09,0.0641677,1,202354
566481,0.1,0.0856671,1,202354
572321,0.24,0.219825,1,202420
573781,0.19,0.20193,1,202443
575241,0.2,0.200772,1,202443
576701,0.27,0.242309,1,202474
578161,0.28,0.264924,1,202474
595681,0.27,0.216618,1,202780
597141,0.28,0.254647,1,202780
598601,0.33,0.299859,1,202814
602981,0.44,0.419031,1,202853
621961,0.77,0.757158,2,203180
623421,0.78,0.770863,2,203180
629261,0.94,0.906006,2,203251
630721,0.94,0.926402,2,203295
632181,0.95,0.940561,2,203295
633641,0.91,0.922224,2,203319
635101,0.92,0.92089,2,203319
732921,0.9,0.939803,2,204793
734381,0.91,0.921921,2,204793
740221,0.78,0.794289,2,204855
741681,0.73,0.755716,2,204882
750441,0.39,0.424119,1,205111
751901,0.4,0.409647,1,205111
756281,0.15,0.249657,1,205167
759201,0.21,0.204345,1,205191
760661,0.22,0.213738,1,205191
762121,0,0.0854952,1,205218
763581,0,0.0341981,1,205218
765041,0.01,0.0196792,1,205259
766501,0.02,0.0198717,1,205259
767961,0.01,0.0139487,1,205282
769421,0.02,0.0175795,1,205282
770881,0.05,0.0370318,1,205314
772341,0.06,0.0508127,1,205314
773801,0.07,0.0623251,1,205339
775261,0.08,0.07293,1,205339
776721,0.03,0.047172,1,205512
778181,0.04,0.0428688,1,205512
779641,0.03,0.0351475,1,205540
781101,0.04,0.038059,1,205540
782561,0,0.0152236,1,205551
784021,0,0.00608944,1,205551
785481,0,0.00243578,1,205558
786941,0,0.00097431,1,205558
788401,0,0.000389724,1,205558
794241,0.78,0.757258,2,205622
795701,0.75,0.752903,2,205639
797161,0.76,0.757161,2,205639
849721,0.76,0.755649,2,206418
851181,0.75,0.75226,2,206426
852641,0.76,0.756904,2,206426
854101,0.75,0.752762,2,206432
855561,0.76,0.757105,2,206432
857021,0.75,0.752842,2,206434
858481,0.76,0.757137,2,206434
859941,0.75,0.752855,2,206509
861401,0.76,0.757142,2,206509
862861,0.76,0.758857,2,206509
864321,0.77,0.765543,2,206535
865781,0.78,0.774217,2,206535
867241,0.77,0.771687,2,206551
868701,0.78,0.776675,2,206551
870161,0.77,0.77267,2,206588
871621,0.78,0.777068,2,206588
873081,0.77,0.772827,2,206610
874541,0.78,0.777131,2,206610
876001,0.77,0.772852,2,206646
877461,0.78,0.777141,2,206646
878921,0.77,0.772856,2,206672
880381,0.78,0.777143,2,206672
896441,0.93,0.916852,2,206968
897901,0.94,0.930741,2,206968
899361,0.93,0.930296,2,206994
900821,0.94,0.936119,2,206994
902281,0.93,0.932447,2,207010
903741,0.94,0.936979,2,207010
905201,0.95,0.944792,2,207047
1083321,0.92,0.94768,2,209337
1084781,0.93,0.937072,2,209337
1113981,0.9,0.923292,2,209754
1115441,0.91,0.915317,2,209754
1116901,0.93,0.924127,2,209773
1118361,0.94,0.933651,2,209773
1149021,0.75,0.7724,2,210168
1150481,0.76,0.76496,2,210168
1151941,0.77,0.767984,2,210198
1153401,0.78,0.775194,2,210198
1154861,0.81,0.796077,2,210221
1157781,0.77,0.786172,2,210241
1159241,0.78,0.782469,2,210241
1160701,0.79,0.786988,2,210256
1162161,0.8,0.794795,2,210256
1163621,0.77,0.779918,2,210275
1165081,0.78,0.779967,2,210275
1166541,0.79,0.785987,2,210306
1168001,0.8,0.794395,2,210306
1185521,0.92,0.90762,2,210448
1186981,0.92,0.915048,2,210448
1308161,0.65,0.79,2,212049
1312541,0.35,0.43384,1,212161
1316921,0,0.0724058,1,212272
1292101,0.05,0.0589623,1,212314
1319841,0.09,0.094634,1,212346
1321301,0.09,0.0918536,1,212355
1324221,0.09,0.0950966,1,212360
1325681,0.09,0.0920386,1,212408
1335901,0.03,0.0663098,1,212693
1337361,0.03,0.0445239,1,212737
1338821,0.03,0.0358096,1,212771
1340281,0.04,0.0383238,1,212771
1341741,0.05,0.0453295,1,212783
1343201,0.06,0.0541318,1,212783
1344661,0.05,0.0516527,1,212833
1346121,0.06,0.0566611,1,212833
1347581,0.05,0.0526644,1,212973
1349041,0.06,0.0570658,1,212973
1350501,0.05,0.0528263,1,213024
1351961,0.06,0.0571305,1,213024
1353421,0.09,0.0768522,1,213092
1354881,0.1,0.0907409,1,213092
1356341,0.01,0.0422964,1,213159
1357801,0.02,0.0289185,1,213159
1359261,0.07,0.0535674,1,213194
1360721,0.08,0.069427,1,213194
1362181,0.05,0.0577708,1,213207
1363641,0.06,0.0591083,1,213207
1365101,0.09,0.0776433,1,213257
1366561,0.1,0.0910573,1,213257
1376781,0.03,0.0593416,1,213581
1378241,0.04,0.0477367,1,213581
1379701,0.04,0.0430947,1,213581
1381161,0.03,0.0352379,1,213619
1382621,0.04,0.0380951,1,213619
1384081,0.03,0.0332381,1,213631
1385541,0.04,0.0372952,1,213631
1387001,0.03,0.0329181,1,213683
1388461,0.04,0.0371672,1,213683
1411821,0.24,0.221085,1,214253
1413281,0.25,0.238434,1,214303
1414741,0.26,0.251374,1,214303
1416201,0.27,0.262549,1,214371
1417661,0.28,0.27302,1,214371
1419121,0.29,0.283208,1,214432
1420581,0.3,0.293283,1,214432
1433721,0.44,0.420696,1,214685
1464381,0.81,0.78589,2,215316
1467301,0.79,0.796542,2,215353
1468761,0.8,0.798617,2,215353
1470221,0.79,0.793447,2,215365
1471681,0.8,0.797379,2,215365
1473141,0.79,0.792951,2,215367
1474601,0.8,0.797181,2,215367
1476061,0.8,0.798872,2,215367
1489201,0.91,0.903502,2,215778
1490661,0.92,0.913401,2,215778
1492121,0.91,0.91136,2,215814
1493581,0.92,0.916544,2,215814
1495041,0.91,0.912618,2,215826
1496501,0.92,0.917047,2,215826
1497961,0.91,0.912819,2,215828
1499421,0.92,0.917128,2,215828
1500881,0.95,0.936851,2,215882
1581181,0.93,0.94024,2,217505
1582641,0.94,0.940096,2,217505
1584101,0.94,0.940038,2,217505
1594321,0.87,0.921211,2,217732
1603081,0.79,0.798175,2,217818
1604541,0.8,0.79927,2,217818
1606001,0.19,0.433708,1,217956
1607461,0.2,0.293483,1,217956
1610381,0.06,0.0949573,1,217985
1611841,0.03,0.0559829,1,218015
1613301,0.04,0.0463932,1,218015
1614761,0.05,0.0485573,1,218075
1616221,0.06,0.0554229,1,218075
1617681,0.05,0.0521692,1,218170
1619141,0.06,0.0568677,1,218170
1620601,0.01,0.0287471,1,218203
1622061,0.02,0.0234988,1,218203
1623521,0.01,0.0153995,1,218224
1624981,0.02,0.0181598,1,218224
1626441,0.03,0.0252639,1,218246
1627901,0.04,0.0341056,1,218246
1629361,0.09,0.0676422,1,218278
1630821,0.1,0.0870569,1,218278
1632281,0.09,0.0888228,1,218386
1633741,0.1,0.0955291,1,218386
1635201,0.07,0.0802116,1,218408
1636661,0.08,0.0800847,1,218408
1641041,0.05,0.0812054,1,218498
1642501,0.06,0.0684822,1,218498
1643961,0.06,0.0633929,1,218498
1645421,0.03,0.0433571,1,218593
1646881,0.04,0.0413429,1,218593
1648341,0.01,0.0225371,1,218624
1649801,0.02,0.0210149,1,218624
1651261,0.03,0.0264059,1,218645
1652721,0.04,0.0345624,1,218645
1654181,0.03,0.031825,1,218668
1655641,0.04,0.03673,1,218668
1657101,0.07,0.056692,1,218703
1658561,0.08,0.0706768,1,218703
1660021,0.11,0.0942707,1,218811
1668781,0.03,0.0725762,1,218921
1670241,0.04,0.0530305,1,218921
1671701,0.03,0.0392122,1,218923
1673161,0.04,0.0396849,1,218923
1674621,0.01,0.021874,1,219016
1676081,0.02,0.0207496,1,219016
1677541,0.01,0.0142998,1,219046
1679001,0.02,0.0177199,1,219046
1680461,0.03,0.025088,1,219068
1681921,0.04,0.0340352,1,219068
1683381,0.01,0.0196141,1,219091
1684841,0.02,0.0198456,1,219091
1686301,0,0.00793825,1,219128
1687761,0,0.0031753,1,219128
1689221,0.01,0.00727012,1,219238
1690681,0.02,0.014908,1,219238
1692141,0.03,0.0239632,1,219260
1693601,0.04,0.0335853,1,219260
1695061,0.05,0.0434341,1,219292
1696521,0.06,0.0533736,1,219292
1697981,0.03,0.0393495,1,219344
1699441,0.04,0.0397398,1,219344
1700901,0.03,0.0338959,1,219346
1702361,0.04,0.0375584,1,219346
1703821,0.01,0.0210233,1,219438
1705281,0.02,0.0204093,1,219438
1706741,0.02,0.0201637,1,219438
1708201,0.01,0.0140655,1,219468
1709661,0.02,0.0176262,1,219468
1711121,0.01,0.0130505,1,219491
1712581,0.02,0.0172202,1,219491
1714041,0,0.00688808,1,219513
1715501,0,0.00275523,1,219513
1716961,0.03,0.0191021,1,219550
1718421,0.04,0.0316408,1,219550
1719881,0.07,0.0546563,1,219660
1721341,0.08,0.0698625,1,219660
1722801,0.09,0.081945,1,219683
1724261,0.1,0.092778,1,219683
1725721,0.07,0.0791112,1,219716
1727181,0.08,0.0796445,1,219716
1728641,0.09,0.0858578,1,219767
1730101,0.1,0.0943431,1,219767
1731561,0.09,0.0917372,1,219769
1733021,0.1,0.0966949,1,219769
1737401,0.01,0.0582685,1,219889
1738861,0.02,0.0353074,1,219889
1740321,0.05,0.044123,1,219912
1741781,0.06,0.0536492,1,219912
1743241,0.01,0.0274597,1,219934
1744701,0.02,0.0229839,1,219934
1746161,0.03,0.0271935,1,219972
1747621,0.04,0.0348774,1,219972
1749081,0.11,0.079951,1,220084
1763681,0.27,0.240606,1,220287
1765141,0.28,0.264242,1,220287
1766601,0.27,0.267697,1,220310
1768061,0.28,0.275079,1,220310
1769521,0.28,0.278032,1,220310
1770981,0.27,0.273213,1,220335
1772441,0.28,0.277285,1,220335
1773901,0.29,0.284914,1,220355
1775361,0.3,0.293966,1,220355
1776821,0.27,0.279586,1,220394
1778281,0.28,0.279835,1,220394
1779741,0.55,0.441934,1,220510
1813321,0.78,0.760712,2,220959
1814781,0.77,0.766285,2,220985
1816241,0.78,0.774514,2,220985
1817701,0.77,0.771806,2,221021
1819161,0.78,0.776722,2,221021
1820621,0.78,0.778689,2,221076
1822081,0.79,0.785476,2,221076
1949101,0.01,0.0761248,1,223115
1950561,0.07,0.0724499,1,223154
1952021,0.03,0.04698,1,223200
1953481,0.11,0.084792,1,223216
1954941,0.01,0.0399168,1,223228
1956401,0.03,0.0339667,1,223237
1957861,0.05,0.0435867,1,223242
1959321,0.05,0.0474347,1,223385
1960781,0.06,0.0549739,1,223385
1962241,0.01,0.0279895,1,223486
1963701,0.02,0.0231958,1,223486
1965161,0.03,0.0272783,1,223578
1966621,0.04,0.0349113,1,223578
1968081,0.03,0.0319645,1,223642
1969541,0.04,0.0367858,1,223642
1971001,0.01,0.0207143,1,223659
1972461,0.02,0.0202857,1,223659
1973921,0.05,0.0381143,1,223808
1975381,0.06,0.0512457,1,223808
1976841,0.01,0.0264983,1,223907
1978301,0.02,0.0225993,1,223907
1979761,0.03,0.0270397,1,224000
1981221,0.04,0.0348159,1,224000
1982681,0.09,0.0679264,1,224064
1984141,0.1,0.0871705,1,224064
1988521,0.03,0.0629389,1,224231
1989981,0.04,0.0491756,1,224231
1991441,0.04,0.0436702,1,224231
1992901,0.01,0.0234681,1,224328
1994361,0.02,0.0213872,1,224328
1995821,0.07,0.0505549,1,224422
1997281,0.08,0.068222,1,224422
1998741,0.11,0.0932888,1,224489
2004581,0.03,0.0643562,1,224653
2006041,0.04,0.0497425,1,224653
2007501,0.03,0.037897,1,224655
2008961,0.04,0.0391588,1,224655
2010421,0.05,0.0456635,1,224750
2011881,0.06,0.0542654,1,224750
2013341,0.01,0.0277062,1,224847
2014801,0.02,0.0230825,1,224847
2016261,0.05,0.039233,1,224916
2017721,0.06,0.0516932,1,224916
2019181,0.05,0.0506773,1,224933
2020641,0.06,0.0562709,1,224933
2032321,0.01,0.0694767,1,225269
2033781,0.02,0.0397907,1,225269
2035241,0.03,0.0339163,1,225340
2036701,0.04,0.0375665,1,225340
2038161,0.03,0.0330266,1,225357
2039621,0.04,0.0372106,1,225357
2041081,0.09,0.0688843,1,225505
2042541,0.1,0.0875537,1,225505
2044001,0.09,0.0890215,1,225507
2045461,0.1,0.0956086,1,225507
2046921,0.09,0.0922434,1,225603
2048381,0.1,0.0968974,1,225603
2058601,0.31,0.247339,1,225930
2060061,0.32,0.290936,1,225930
2077581,0.51,0.448667,1,226366
2119921,0.83,0.783767,2,227266
2207521,0.93,0.9388,2,229004
2336001,0.85,0.90232,2,231556
2341841,0.75,0.773963,2,231632
2343301,0.76,0.765585,2,231632
2347681,0.77,0.758677,2,231756
2349141,0.78,0.771471,2,231756
2353521,0.77,0.759054,2,231838
2354981,0.78,0.771622,2,231838
2362281,0.95,0.919777,2,232019
2365201,0.91,0.923564,2,232059
2366661,0.92,0.921426,2,232059
2368121,0.93,0.92657,2,232090
2369581,0.94,0.934628,2,232090
2509741,0.23,0.408992,1,234395
2512661,0.13,0.201039,1,234429
2515581,0.01,0.0717662,1,234483
2517041,0.02,0.0407065,1,234483
2518501,0.01,0.0222826,1,234527
2519961,0.02,0.020913,1,234527
2521421,0.01,0.0143652,1,234602
2522881,0.02,0.0177461,1,234602
2524341,0,0.00709843,1,234641
2525801,0,0.00283937,1,234641
2527261,0.03,0.0191358,1,234652
2528721,0.04,0.0316543,1,234652
2530181,0.01,0.0186617,1,234677
2531641,0.02,0.0194647,1,234677
2533101,0.01,0.0137859,1,234709
2534561,0.02,0.0175144,1,234709
2536021,0.01,0.0130057,1,234711
2537481,0.02,0.0172023,1,234711
2538941,0.05,0.0368809,1,234749
2540401,0.06,0.0507524,1,234749
2541861,0.01,0.0263009,1,234828
2543321,0.02,0.0225204,1,234828
2544781,0.01,0.0150082,1,234857
2546241,0.02,0.0180033,1,234857
2547701,0.01,0.0132013,1,234905
2549161,0.02,0.0172805,1,234905
2550621,0.03,0.0249122,1,234949
2552081,0.04,0.0339649,1,234949
2553541,0.07,0.055586,1,235024
2555001,0.08,0.0702344,1,235024
2556461,0.01,0.0340938,1,235063
2557921,0.02,0.0256375,1,235063
2559381,0,0.010255,1,235075
2560841,0,0.004102,1,235075
2562301,0.03,0.0196408,1,235099
2563761,0.04,0.0318563,1,235099
2565221,0,0.0127425,1,235131
2566681,0,0.00509701,1,235131
2568141,0.01,0.0080388,1,235133
2569601,0.02,0.0152155,1,235133
2571061,0.02,0.0180862,1,235133
2572521,0.05,0.0372345,1,235173
2573981,0.06,0.0508938,1,235173
2575441,0.01,0.0263575,1,235250
2576901,0.02,0.022543,1,235250
2578361,0,0.0090172,1,235279
2579821,0,0.00360688,1,235279
2581281,0,0.00144275,1,235327
2582741,0,0.000577101,1,235327
2584201,0.05,0.0302308,1,235372
2585661,0.06,0.0480923,1,235372
2587121,0.01,0.0252369,1,235449
2588581,0.02,0.0220948,1,235449
2590041,0.01,0.0148379,1,235485
2591501,0.02,0.0179352,1,235485
2592961,0,0.00717407,1,235497
2594421,0,0.00286963,1,235497
2595881,0.01,0.00714785,1,235522
2597341,0.02,0.0148591,1,235522
2598801,0,0.00594366,1,235553
2600261,0,0.00237746,1,235553
2601721,0.01,0.00695099,1,235555
2603181,0.02,0.0147804,1,235555
2604641,0.03,0.0239122,1,235596
2606101,0.04,0.0335649,1,235596
2607561,0.11,0.0794259,1,235671
2610481,0.09,0.0955082,1,235700
2611941,0.1,0.0982033,1,235700
2613401,0.03,0.0572813,1,235748
2614861,0.04,0.0469125,1,235748
2616321,0.05,0.048765,1,235795
2617781,0.06,0.055506,1,235795
2619241,0.03,0.0402024,1,235870
2620701,0.04,0.040081,1,235870
2622161,0.05,0.0460324,1,235906
2623621,0.06,0.054413,1,235906
2625081,0.03,0.0397652,1,235918
2626541,0.04,0.0399061,1,235918
2628001,0.03,0.0339624,1,235943
2629461,0.04,0.037585,1,235943
2630921,0,0.015034,1,235974
2632381,0,0.00601359,1,235974
2633841,0.01,0.00840544,1,235976
2635301,0.02,0.0153622,1,235976
2636761,0.05,0.0361449,1,236018
2638221,0.06,0.0504579,1,236018
2639681,0.09,0.0741832,1,236097
2641141,0.1,0.0896733,1,236097
2642601,0.1,0.0958693,1,236097
2649901,0.03,0.0915193,1,236218
2651361,0.04,0.0606077,1,236218
2652821,0.05,0.0542431,1,236292
2654281,0.06,0.0576972,1,236292
2655741,0.03,0.0410789,1,236329
2657201,0.04,0.0404316,1,236329
2658661,0.01,0.0221726,1,236340
2660121,0.02,0.020869,1,236340
2661581,0.03,0.0263476,1,236365
2663041,0.04,0.034539,1,236365
2664501,0,0.0138156,1,236395
2665961,0,0.00552625,1,236395
2667421,0.01,0.0082105,1,236397
2668881,0.02,0.0152842,1,236397
2670341,0.03,0.0241137,1,236441
2671801,0.04,0.0336455,1,236441
2673261,0.03,0.0314582,1,236522
2674721,0.04,0.0365833,1,236522
2676181,0.03,0.0326333,1,236524
2677641,0.04,0.0370533,1,236524
2679101,0.07,0.0568213,1,236552
2680561,0.08,0.0707285,1,236552
2682021,0.09,0.0822914,1,236601
2683481,0.1,0.0929166,1,236601
2687861,0.03,0.0633067,1,236716
2689321,0.04,0.0493227,1,236716
2690781,0.05,0.0497291,1,236752
2692241,0.06,0.0558916,1,236752
2693701,0.01,0.0283566,1,236762
2695161,0.02,0.0233427,1,236762
2696621,0.01,0.0153371,1,236788
2698081,0.02,0.0181348,1,236788
2699541,0,0.00725393,1,236817
2701001,0,0.00290157,1,236817
2702461,0.01,0.00716063,1,236819
2703921,0.02,0.0148643,1,236819
2705381,0.01,0.0119457,1,236864
2706841,0.02,0.0167783,1,236864
2708301,0.03,0.0247113,1,236945
2709761,0.04,0.0338845,1,236945
2711221,0.03,0.0315538,1,236947
2712681,0.04,0.0366215,1,236947
2714141,0.07,0.0566486,1,236977
2715601,0.08,0.0706594,1,236977
2717061,0.08,0.0762638,1,236977
2718521,0.11,0.0965055,1,237027
2730201,0.09,0.0941264,1,237184
2731661,0.1,0.0976506,1,237184
2733121,0.05,0.0690602,1,237210
2734581,0.06,0.0636241,1,237210
2736041,0.01,0.0314496,1,237239
2737501,0.02,0.0245799,1,237239
2738961,0.01,0.0158319,1,237241
2740421,0.02,0.0183328,1,237241
2741881,0.01,0.0133331,1,237286
2743341,0.02,0.0173332,1,237286
2744801,0.03,0.0249333,1,237368
2746261,0.04,0.0339733,1,237368
2747721,0.03,0.0315893,1,237370
2749181,0.04,0.0366357,1,237370
2750641,0.05,0.0446543,1,237402
2752101,0.06,0.0538617,1,237402
2753561,0.09,0.0755447,1,237453
2755021,0.1,0.0902179,1,237453
2768161,0.21,0.204747,1,237633
2769621,0.22,0.213899,1,237633
2792981,0.29,0.246053,1,237921
2794441,0.3,0.278421,1,237921
2804661,0.41,0.404491,1,238064
2806121,0.42,0.413796,1,238064
2807581,0.41,0.411518,1,238090
2809041,0.42,0.416607,1,238090
2810501,0.41,0.412643,1,238092
2811961,0.42,0.417057,1,238092
2813421,0.43,0.424823,1,238136
2814881,0.44,0.433929,1,238136
2816341,0.41,0.419572,1,238220
2817801,0.42,0.419829,1,238220
2819261,0.41,0.413931,1,238222
2820721,0.42,0.417573,1,238222
2822181,0.39,0.401029,1,238255
2823641,0.4,0.400412,1,238255
2825101,0.41,0.406165,1,238307
2826561,0.42,0.414466,1,238307
2828021,0.41,0.411786,1,238309
2829481,0.42,0.416715,1,238309
2830941,0.41,0.412686,1,238357
2832401,0.42,0.417074,1,238357
2833861,0.45,0.43683,1,238435
2895181,0.76,0.753429,2,239109
2896641,0.75,0.751371,2,239111
2898101,0.76,0.756549,2,239111
2899561,0.75,0.752619,2,239143
2901021,0.76,0.757048,2,239143
2902481,0.81,0.788819,2,239200
2912701,0.92,0.903791,2,239335
2914161,0.93,0.919517,2,239371
2915621,0.94,0.931807,2,239371
2917081,0.93,0.930723,2,239379
2918541,0.94,0.936289,2,239379
3051401,0.87,0.9148,2,241495
3098121,0.91,0.932368,2,241587
3101041,0.31,0.438379,1,241699
3105421,0.07,0.0849362,1,241833
3106881,0,0.0339745,1,241858
3108341,0.05,0.0435898,1,241888
3109801,0.05,0.0474359,1,241944
3111261,0,0.0189744,1,241956
3112721,0.07,0.0495897,1,241965
3114181,0.03,0.0378359,1,241978
3115641,0.07,0.0571344,1,242054
3117101,0.08,0.0708537,1,242054
3118561,0.09,0.0823415,1,242135
3120021,0.1,0.0929366,1,242135
3121481,0.03,0.0551746,1,242225
3122941,0.04,0.0460699,1,242225
3124401,0,0.0184279,1,242279
3125861,0,0.00737118,1,242279
3127321,0.07,0.0449485,1,242367
3128781,0.08,0.0659794,1,242367
3130241,0.05,0.0563918,1,242389
3131701,0.06,0.0585567,1,242389
3133161,0.06,0.0594227,1,242389
3134621,0.03,0.0417691,1,242478
3136081,0.04,0.0407076,1,242478
3137541,0.11,0.0822831,1,242560
3140461,0.03,0.0599653,1,242647
3141921,0.04,0.0479861,1,242647
3143381,0.01,0.0251944,1,242700
3144841,0.02,0.0220778,1,242700
3146301,0.03,0.0268311,1,242791
3147761,0.04,0.0347324,1,242791
3149221,0.03,0.031893,1,242812
3150681,0.04,0.0367572,1,242812
3152141,0.03,0.0327029,1,242814
3153601,0.04,0.0370812,1,242814
3155061,0.01,0.0208325,1,242901
3156521,0.02,0.020333,1,242901
3157981,0.05,0.0381332,1,242987
3159441,0.06,0.0512533,1,242987
3160901,0.07,0.0625013,1,243070
3162361,0.08,0.0730005,1,243070
3163821,0.03,0.0472002,1,243122
3165281,0.04,0.0428801,1,243122
3166741,0.01,0.023152,1,243214
3168201,0.02,0.0212608,1,243214
3169661,0.01,0.0145043,1,243235
3171121,0.02,0.0178017,1,243235
3172581,0.01,0.0131207,1,243237
3174041,0.02,0.0172483,1,243237
3175501,0.01,0.0128993,1,243323
3176961,0.02,0.0171597,1,243323
3178421,0.02,0.0188639,1,243323
3179881,0.03,0.0255456,1,243411
3181341,0.04,0.0342182,1,243411
3182801,0.01,0.0196873,1,243495
3184261,0.02,0.0198749,1,243495
3185721,0,0.00794997,1,243545
3187181,0,0.00317999,1,243545
3188641,0.01,0.00727199,1,243636
3190101,0.02,0.0149088,1,243636
3191561,0.01,0.0119635,1,243657
3193021,0.02,0.0167854,1,243657
3194481,0.01,0.0127142,1,243659
3195941,0.02,0.0170857,1,243659
3197401,0.13,0.0848343,1,243745
3206161,0,0.0681004,1,243966
3207621,0,0.0272402,1,243966
3209081,0.03,0.0288961,1,244057
3210541,0.04,0.0355584,1,244057
3212001,0.03,0.0322234,1,244078
3213461,0.04,0.0368893,1,244078
3214921,0.03,0.0327557,1,244080
3216381,0.04,0.0371023,1,244080
3217841,0.05,0.0448409,1,244172
3219301,0.06,0.0539364,1,244172
3220761,0.09,0.0755745,1,244260
3222221,0.1,0.0902298,1,244260
3223681,0.1,0.0960919,1,244260
3228061,0.05,0.0889499,1,244387
3229521,0.06,0.07158,1,244387
3230981,0.03,0.046632,1,244479
3232441,0.04,0.0426528,1,244479
3233901,0.01,0.0230611,1,244500
3235361,0.02,0.0212244,1,244500
3236821,0.01,0.0144898,1,244502
3238281,0.02,0.0177959,1,244502
3239741,0.05,0.0371184,1,244595
3241201,0.06,0.0508473,1,244595
3242661,0.03,0.0383389,1,244685
3244121,0.04,0.0393356,1,244685
3245581,0.03,0.0337342,1,244687
3247041,0.04,0.0374937,1,244687
3248501,0.05,0.0449975,1,244774
