#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1241561,0.09,0.0927921,1,179858
1243021,0.1,0.0971169,1,179858
1244481,0.09,0.0928467,1,179870
1245941,0.1,0.0971387,1,179870
1247401,0.09,0.0928555,1,179884
1248861,0.1,0.0971422,1,179884
1264921,0.03,0.0594111,1,180228
1266381,0.05,0.0537644,1,180246
1267841,0.06,0.0575058,1,180246
1269301,0.05,0.0530023,1,180280
1270761,0.06,0.0572009,1,180280
1272221,0.05,0.0528804,1,180282
1273681,0.06,0.0571521,1,180282
1275141,0.05,0.0528609,1,180284
1276601,0.06,0.0571443,1,180284
1278061,0.05,0.0528577,1,180296
1279521,0.06,0.0571431,1,180296
1280981,0.05,0.0528572,1,180310
1282441,0.06,0.0571429,1,180310
1283901,0.05,0.0528572,1,180316
1285361,0.06,0.0571429,1,180316
1286821,0.09,0.0768571,1,180360
1288281,0.1,0.0907429,1,180360
1295581,0.37,0.275307,1,180453
1339381,0.76,0.751306,2,181152
1340841,0.75,0.750522,2,181154
1342301,0.76,0.756209,2,181154
1343761,0.75,0.752484,2,181156
1345221,0.76,0.756993,2,181156
1346681,0.75,0.752797,2,181168
1348141,0.76,0.757119,2,181168
1349601,0.75,0.752848,2,181182
1351061,0.76,0.757139,2,181182
1352521,0.75,0.752856,2,181188
1353981,0.76,0.757142,2,181188
1355441,0.75,0.752857,2,181232
1356901,0.76,0.757143,2,181232
1358361,0.77,0.764857,2,181238
1359821,0.78,0.773943,2,181238
1361281,0.79,0.783577,2,181258
1362741,0.8,0.793431,2,181258
1479541,0.87,0.917584,2,183170
1469321,0.03,0.0851466,1,183513
1489761,0.01,0.0400586,1,183561
1491221,0.01,0.0220235,1,183578
1492681,0.05,0.0388094,1,183609
1494141,0.03,0.0335238,1,183634
1495601,0.03,0.0314095,1,183661
1497061,0.05,0.0425638,1,183669
1498521,0.05,0.0470255,1,183673
1499981,0.03,0.0368102,1,183690
1501441,0.05,0.0447241,1,183701
1502901,0.03,0.0358896,1,183891
1504361,0.01,0.0203559,1,183935
1505821,0.02,0.0201423,1,183935
1507281,0.05,0.0380569,1,183999
1508741,0.06,0.0512228,1,183999
1510201,0.01,0.0264891,1,184056
1511661,0.02,0.0225956,1,184056
1513121,0.03,0.0270383,1,184092
1514581,0.04,0.0348153,1,184092
1516041,0.05,0.0439261,1,184112
1517501,0.06,0.0535704,1,184112
1518961,0.03,0.0394282,1,184313
1520421,0.04,0.0397713,1,184313
1521881,0.01,0.0219085,1,184357
1523341,0.02,0.0207634,1,184357
1524801,0.01,0.0143054,1,184423
1526261,0.02,0.0177221,1,184423
1527721,0.03,0.0250889,1,184478
1529181,0.04,0.0340355,1,184478
1530641,0.01,0.0196142,1,184515
1532101,0.02,0.0198457,1,184515
1533561,0.01,0.0139383,1,184536
1535021,0.02,0.0175753,1,184536
1536481,0.01,0.0130301,1,184736
1537941,0.02,0.017212,1,184736
1539401,0.01,0.0128848,1,184779
1540861,0.02,0.0171539,1,184779
1542321,0.02,0.0188616,1,184779
1543781,0.01,0.0135446,1,184845
1545241,0.02,0.0174179,1,184845
1546701,0.03,0.0249671,1,184901
1548161,0.04,0.0339869,1,184901
1549621,0.01,0.0195947,1,184937
1551081,0.02,0.0198379,1,184937
1552541,0.01,0.0139352,1,184958
1554001,0.02,0.0175741,1,184958
1555461,0.01,0.0130296,1,185158
1556921,0.02,0.0172119,1,185158
1558381,0.01,0.0128847,1,185201
1559841,0.02,0.0171539,1,185201
1561301,0.01,0.0128616,1,185266
1562761,0.02,0.0171446,1,185266
1564221,0.05,0.0368578,1,185323
1565681,0.06,0.0507431,1,185323
1567141,0.03,0.0382973,1,185358
1568601,0.04,0.0393189,1,185358
1570061,0.03,0.0337276,1,185379
1571521,0.04,0.037491,1,185379
1572981,0.03,0.0329964,1,185579
1574441,0.04,0.0371986,1,185579
1575901,0.01,0.0208794,1,185622
1577361,0.02,0.0203518,1,185622
1578821,0.03,0.0261407,1,185687
1580281,0.04,0.0344563,1,185687
1581741,0.03,0.0317825,1,185746
1583201,0.04,0.036713,1,185746
