#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
55481,5.6979,3.30017,435,42340,0.281327,0.04,1,61715,61280,435
58401,3.47916,3.72007,433,43800,0.292531,0.04,1,61717,61284,433
61321,2.59166,1.48803,435,45260,0.273012,0.07,1,61719,61284,435
64241,2.23667,2.99521,433,46720,0.241205,0.24,1,61721,61288,433
75921,149.294,175.233,427,52560,0.0914228,0.04,1,62124,61697,427
78841,65.1176,70.0934,436,54020,0.0725691,0,1,62133,61697,436
81761,27.247,29.2374,436,55480,0.0770277,0,1,62135,61699,436
87601,6.03953,5.15798,438,58400,0.0975244,0,1,62139,61701,438
90521,3.61581,3.26319,438,59860,0.0690098,0.32,1,62141,61703,438
93441,3.84632,7.30528,432,61320,0.0576039,0.32,1,62145,61713,432
96361,5.73853,2.92211,439,62780,0.203042,0.34,1,62152,61713,439
99281,3.49541,2.36884,439,64240,0.237217,0.3,1,62154,61715,439
102201,2.59816,2.14754,439,65700,0.262887,0.3,1,62156,61717,439
105121,2.23927,0.859015,441,67160,0.249155,0.26,1,62158,61717,441
108041,2.09571,1.54361,441,68620,0.225662,0.22,1,62160,61719,441
110961,2.03828,1.81744,441,70080,0.234265,0.22,1,62162,61721,441
113881,2.01531,0.726977,443,71540,0.249706,0.17,1,62164,61721,443
116801,2.00613,1.49079,443,73000,0.267882,0.12,1,62166,61723,443
125561,17.0724,18.5754,424,77380,0.0718645,0.08,1,62329,61905,424
128481,137.629,138.83,423,78840,0.0527458,0.08,1,62547,62124,423
131401,59.8516,55.5321,431,80300,0.0450983,0.06,1,62555,62124,431
134321,25.1406,27.6128,424,81760,0.0180393,0.08,1,62557,62133,424
137241,11.2563,12.2451,424,83220,0.0252157,0.08,1,62559,62135,424
160601,2.97393,4.68603,435,94900,0.276496,0.26,1,62587,62152,435
175201,2.48037,0.750705,443,102200,0.411225,0.21,1,62601,62158,443
178121,2.19215,1.50028,443,103660,0.43449,0.24,1,62603,62160,443
181041,2.07686,1.80011,443,105120,0.413796,0.24,1,62605,62162,443
183961,2.03074,0.720045,445,106580,0.435518,0.26,1,62607,62162,445
186881,2.0123,1.48802,445,108040,0.420207,0.28,1,62609,62164,445
189801,2.00492,1.79521,445,109500,0.426083,0.28,1,62611,62166,445
192721,83.602,0.718083,583,110960,0.260433,0.12,1,62749,62166,583
201481,7.22253,15.79,428,115340,0.0704277,0.04,1,62755,62327,428
207321,128.836,133.806,422,118260,0.0712684,0.04,1,62969,62547,422
219001,7.27259,4.67344,433,124100,0.0827525,0.03,1,62990,62557,433
221921,4.10904,3.06938,433,125560,0.069101,0.19,1,62992,62559,433
242361,4.41574,1.81712,438,135780,0.200937,0.19,1,63015,62577,438
245281,2.9663,0.72685,440,137240,0.200375,0.15,1,63017,62577,440
251121,2.15461,4.1963,436,140160,0.24086,0.22,1,63021,62585,436
262801,2.15756,0.779425,444,146000,0.268534,0.36,1,63033,62589,444
265721,2.06302,2.11177,443,147460,0.275414,0.34,1,63035,62592,443
268641,3.22521,3.24471,443,148920,0.290165,0.34,1,63039,62596,443
277401,2.07841,2.12766,444,153300,0.278251,0.43,1,63045,62601,444
280321,2.03137,0.851064,446,154760,0.2433,0.45,1,63047,62601,446
283241,2.01255,1.54043,446,156220,0.20532,0.4,1,63049,62603,446
286161,3.20502,1.81617,448,157680,0.238128,0.4,1,63053,62605,448
289081,2.48201,0.726468,450,159140,0.239251,0.45,1,63055,62605,450
292001,2.1928,1.49059,450,160600,0.2157,0.41,1,63057,62607,450
297841,2.03085,0.718494,452,163520,0.267312,0.43,1,63061,62609,452
300761,2.01234,1.4874,452,164980,0.274925,0.15,1,63063,62611,452
303681,71.6049,83.395,432,166440,0.25997,0.15,1,63181,62749,432
315361,5.46189,2.80691,440,172280,0.287215,0.04,1,63193,62753,440
318281,3.38475,2.32276,440,173740,0.240886,0.25,1,63195,62755,440
325581,49.2486,127.541,430,178120,0.0869367,0,1,63399,62969,430
328501,22.0994,51.0163,434,179580,0.0347747,0.22,1,63403,62969,434
331421,10.0398,27.0065,425,181040,0.0139099,0.18,1,63405,62980,425
334341,5.21591,12.0026,425,182500,0.00556395,0.18,1,63407,62982,425
337261,3.88636,4.80104,428,183960,0.00222558,0.13,1,63410,62982,428
339461,6.35455,4.32042,432,185420,0.0728902,0.04,1,63418,62986,432
342381,3.74182,4.12817,430,186880,0.0711561,0.04,1,63420,62990,430
