#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
836581,31.6066,31.074,454,36635,0.768039,0.65,2,206578,206124,454
839501,25.8426,25.6296,454,36693,0.793216,0.69,2,206600,206146,454
842421,31.9371,30.0518,457,36751,0.803286,0.73,2,206636,206179,457
845341,28.3748,28.2207,456,36809,0.807315,0.75,2,206662,206206,456
848261,117.55,115.688,459,36866,0.880926,0.75,2,206839,206380,459
854101,30.328,30.0301,459,36980,0.898148,0.75,2,206875,206416,459
857021,15.7312,15.612,459,37037,0.893259,0.75,2,206881,206422,459
1084781,19.8049,21.0797,500,41249,0.891836,0.9,2,209799,209299,500
1087701,27.1219,25.2319,504,41300,0.854734,1,2,209831,209327,504
1090621,27.0488,31.0928,496,41351,0.863894,1,2,209858,209362,496
1093541,34.2195,28.6371,508,41402,0.855558,0.98,2,209897,209389,508
1096461,30.4878,34.2548,498,41453,0.816223,0.92,2,209925,209427,498
1099381,22.3951,31.1019,486,41504,0.812489,0.99,2,209942,209456,486
1102301,10.758,22.0408,473,41555,0.810996,1,2,209945,209472,473
1105221,23.5032,29.2163,471,41606,0.822398,0.99,2,209977,209506,471
1108141,25.0013,26.6865,472,41657,0.790959,0.91,2,210003,209531,472
1111061,103.001,105.475,469,41708,0.778384,0.95,2,210158,209689,469
1113981,59.2002,60.1898,469,41759,0.785353,1,2,210188,209719,469
1116901,37.4801,39.0759,467,41810,0.800141,1,2,210211,209744,467
1119821,26.992,27.0304,468,41860,0.806057,0.93,2,210231,209763,468
1122741,19.7968,21.0121,466,41910,0.796423,0.85,2,210246,209780,466
1125661,19.3187,19.8049,466,41960,0.804569,0.83,2,210265,209799,466
1128581,26.3275,27.1219,465,42010,0.819828,0.87,2,210296,209831,465
1131501,25.531,27.0488,463,42060,0.849931,0.85,2,210321,209858,463
1134421,34.2124,34.2195,464,42110,0.849972,0.79,2,210361,209897,464
1137341,29.885,30.4878,463,42160,0.885989,0.81,2,210388,209925,463
1140261,20.954,22.3951,461,42210,0.888396,0.81,2,210403,209942,461
1143181,10.7816,10.758,462,42260,0.865358,0.83,2,210407,209945,462
1292101,328.871,354.641,482,20440,0.418,0.05,1,212350,211868,482
1321301,163.499,171.582,440,20544,0.09208,0.11,1,212761,212321,440
1324221,72.5997,83.033,428,20647,0.054832,0.03,1,212773,212345,428
1327141,59.0399,36.2132,473,20750,0.0399328,0.11,1,212823,212350,473
1330061,107.616,99.6853,471,20852,0.0459731,0.13,1,212963,212492,471
1332981,73.6464,85.4741,446,20954,0.0243892,0.11,1,213014,212568,446
1335901,70.2586,65.3896,462,21055,0.0277557,0.05,1,213082,212620,462
1338821,68.3034,63.9559,466,21156,0.0411023,0.03,1,213149,212683,466
1341741,48.3214,72.3823,423,21256,0.0224409,0.03,1,213184,212761,423
1344661,27.1285,36.1529,424,21356,0.0629764,0.03,1,213197,212773,424
1347581,40.8514,44.4612,424,21455,0.0791905,0.05,1,213247,212823,424
1359261,65.9178,67.9302,422,21848,0.0566993,0.01,1,213571,213149,422
1362181,49.1671,48.1721,425,21945,0.0226797,0.09,1,213609,213184,425
1365101,26.8668,27.0688,424,22042,0.0510719,0.09,1,213621,213197,424
1368021,41.9467,40.8275,426,22138,0.0504288,0.13,1,213673,213247,426
1394301,72.1938,100.966,478,22986,0.213802,0.17,1,214293,213815,478
1397221,69.6775,70.9865,495,23078,0.247521,0.17,1,214361,213866,495
1400141,64.471,69.1946,488,23170,0.273008,0.15,1,214422,213934,488
1403061,46.7884,63.6778,463,23261,0.295203,0.15,1,214457,213994,463
1414741,74.009,105.483,483,23623,0.400341,0.23,1,214726,214243,483
1443941,67.5151,65.6014,449,24505,0.767917,0.55,2,215306,214857,449
1446861,49.206,48.4406,449,24591,0.781167,0.55,2,215343,214894,449
1449781,26.8824,26.5762,449,24677,0.810467,0.55,2,215355,214906,449
1452701,11.953,11.8305,449,24763,0.798187,0.57,2,215357,214908,449
1455621,36.5812,35.9322,450,24849,0.841275,0.63,2,215410,214960,450
1458541,113.032,109.173,456,24934,0.85851,0.71,2,215574,215118,456
1461461,77.613,75.4692,457,25019,0.865404,0.73,2,215628,215171,457
1575341,30.7526,29.1825,494,28132,0.86392,1,2,217776,217282,494
1578261,31.501,23.673,506,28207,0.867568,1,2,217808,217302,506
1589941,52.0896,30.0876,536,28506,0.0616657,1,1,218065,217529,536
1592861,77.8359,46.8351,573,28580,0.0306663,1,1,218160,217587,573
1595781,50.9343,79.934,504,28654,0.0302665,0.92,1,218193,217689,504
1598701,32.9737,51.7736,492,28728,0.0181066,0.89,1,218214,217722,492
1601621,26.3895,37.5094,486,28802,0.0132426,0.83,1,218236,217750,486
1604541,29.7558,30.6038,492,28876,0.0472971,0.87,1,218268,217776,492
1607461,76.7023,31.4415,568,28949,0.0849188,0.29,1,218376,217808,568
1610381,43.8809,95.3766,452,29022,0.0639675,0.17,1,218398,217946,452
1613301,34.9524,55.5506,452,29095,0.091587,0.05,1,218427,217975,452
1616221,50.581,40.2203,483,29168,0.0666348,0,1,218488,218005,483
1619141,77.2324,52.0881,518,29241,0.0446539,0.01,1,218583,218065,518
1622061,49.493,77.8352,454,29313,0.0358616,0.03,1,218614,218160,454
1624981,32.3972,50.9341,442,29385,0.0323446,0.01,1,218635,218193,442
1627901,26.7589,32.9736,444,29457,0.0189379,0.01,1,218658,218214,444
1630821,31.7035,26.3895,457,29529,0.0135751,0.07,1,218693,218236,457
1633741,77.4814,29.7558,533,29601,0.0714301,0.11,1,218801,218268,533
1636661,43.5926,76.7023,446,29673,0.082572,0.05,1,218822,218376,446
1642501,48.8548,34.9524,484,29815,0.0624115,0.05,1,218911,218427,484
1645421,20.7419,50.5809,425,29886,0.0429646,0.03,1,218913,218488,425
1648341,64.0968,77.2324,423,29957,0.0351858,0.03,1,219006,218583,423
1651261,43.6387,49.493,422,30028,0.0320743,0.03,1,219036,218614,422
1654181,30.6555,32.3972,423,30098,0.0308297,0.01,1,219058,218635,423
1657101,26.0622,26.7589,423,30168,0.0303319,0.01,1,219081,218658,423
1660021,32.6249,31.7035,425,30238,0.0301328,0.11,1,219118,218693,425
1662941,79.05,77.4814,427,30308,0.0180531,0.09,1,219228,218801,427
1665861,44.82,43.5926,428,30378,0.0132212,0.13,1,219250,218822,428
1668781,37.128,36.637,428,30448,0.0352885,0.03,1,219282,218854,428
1671701,46.0512,48.8548,423,30518,0.0561154,0.03,1,219334,218911,423
1674621,19.6205,20.7419,423,30587,0.0644462,0.03,1,219336,218913,423
1677541,63.0482,64.0968,422,30656,0.0557785,0.03,1,219428,219006,422
1680461,43.2193,43.6387,422,30725,0.0283114,0.03,1,219458,219036,422
1683381,31.0877,30.6555,423,30794,0.0173246,0.03,1,219481,219058,423
1686301,25.6351,26.0622,422,30863,0.0249298,0.03,1,219503,219081,422
1689221,32.454,32.6249,422,30932,0.0399719,0.01,1,219540,219118,422
1692141,78.9816,79.05,422,31000,0.0819888,0.01,1,219650,219228,422
1695061,45.3926,44.82,423,31068,0.0987955,0.05,1,219673,219250,423
1709661,42.3621,25.2193,451,31408,0.0789733,0.01,1,219879,219428,451
1712581,30.7448,28.0877,444,31475,0.0615893,0.01,1,219902,219458,444
1715501,25.4979,25.0351,443,31542,0.0306357,0.03,1,219924,219481,443
1718421,32.9992,23.214,459,31609,0.0542543,0.05,1,219962,219503,459
1721341,80.3997,31.4856,534,31676,0.0757017,0.11,1,220074,219540,534
1735941,63.6927,19.5032,518,32009,0.235447,0.17,1,220277,219759,518
1738861,39.2771,62.4013,450,32075,0.244179,0.03,1,220300,219850,450
1741781,30.7108,42.3605,446,32141,0.259672,0.05,1,220325,219879,446
1744701,24.2843,30.7442,443,32207,0.265869,0.01,1,220345,219902,443
1747621,33.1137,25.4977,460,32273,0.268347,0.07,1,220384,219924,460
1750541,82.8455,32.9991,538,32339,0.437339,0.09,1,220500,219962,538
1785581,51.8004,48.7382,449,33114,0.754558,0.59,2,220975,220526,449
1788501,42.3202,39.2953,452,33178,0.775823,0.65,2,221011,220559,452
1791421,49.9281,47.5181,454,33242,0.796329,0.65,2,221066,220612,454
1794341,21.1712,20.2072,454,33306,0.804532,0.63,2,221068,220614,454
1797261,66.0685,66.2829,453,33370,0.843813,0.61,2,221164,220711,453
1800181,41.4274,40.3132,455,33433,0.859525,0.67,2,221189,220734,455
1803101,17.771,17.3253,455,33496,0.86581,0.67,2,221191,220736,455
1806021,21.5084,21.3301,455,33559,0.868324,0.69,2,221215,220760,455
1811861,31.6413,31.2528,455,33685,0.896132,0.77,2,221274,220819,455
1943261,336.345,352.11,496,16060,0.406,0.83,1,223232,222736,496
1949101,148.735,166.618,477,16323,0.06736,0.01,1,223476,222999,477
1952021,114.694,130.247,463,16453,0.044944,0.01,1,223568,223105,463
1954941,84.2776,103.099,442,16582,0.0359776,0.11,1,223632,223190,442
1957861,43.911,58.0395,431,16710,0.056391,0.01,1,223649,223218,431
1960781,106.964,31.6158,566,16837,0.0405564,0.01,1,223798,223232,566
1963701,102.186,98.4463,522,16963,0.0222226,0,1,223897,223375,522
1966621,96.6743,99.9785,514,17088,0.026889,0.03,1,223990,223476,514
1969541,77.0697,95.1914,486,17212,0.0647556,0.03,1,224054,223568,486
1972461,40.4279,76.4766,438,17335,0.0799022,0.07,1,224070,223632,438
1975381,106.771,40.7906,572,17457,0.0319609,0.03,1,224221,223649,572
1978301,100.908,105.716,520,17579,0.0547844,0.01,1,224318,223798,520
1981221,96.7634,101.686,515,17700,0.0639137,0.03,1,224412,223897,515
1984141,78.9054,96.4746,489,17820,0.0795655,0.09,1,224479,223990,489
1989981,104.905,40.3959,573,18057,0.0619305,0,1,224643,224070,573
1992901,43.1619,106.758,424,18175,0.0247722,0.07,1,224645,224221,424
1995821,74.2648,100.903,422,18292,0.0639089,0.07,1,224740,224318,422
1998741,87.9059,96.7613,425,18408,0.0435636,0.09,1,224837,224412,425
2001661,76.5624,78.9045,427,18523,0.0474254,0.13,1,224906,224479,427
2004581,40.8249,41.7618,427,18638,0.0609702,0.03,1,224923,224496,427
2019181,77.3073,76.5624,424,19200,0.0580035,0.07,1,225330,224906,424
2022101,41.1229,40.8249,424,19311,0.0652014,0.17,1,225347,224923,424
2025021,105.249,102.13,429,19421,0.0800806,0.17,1,225495,225066,429
2027941,43.2997,42.052,429,19530,0.0860322,0.19,1,225497,225068,429
2030861,74.9199,74.4208,429,19639,0.0884129,0.19,1,225593,225164,429
2042541,106.851,38.2652,573,20067,0.228967,0.09,1,225920,225347,573
2045461,43.9403,104.106,427,20173,0.265587,0.09,1,225922,225495,427
2060061,112.032,40.6152,587,20694,0.43014,0.29,1,226356,225769,587
2100941,116.75,113.741,453,22086,0.803816,0.63,2,227256,226803,453
2103861,47.8999,46.6964,453,22182,0.819526,0.73,2,227258,226805,453
2106781,80.36,77.4785,457,22278,0.84981,0.71,2,227360,226903,457
2109701,84.944,83.7914,457,22373,0.861924,0.71,2,227448,226991,457
2112621,35.1776,34.7166,457,22468,0.86677,0.69,2,227450,226993,457
2115541,57.271,57.6866,456,22562,0.868708,0.69,2,227522,227066,456
2118461,33.7084,23.0747,474,22656,0.869483,0.71,2,227540,227066,474
2311181,82.5144,95.721,476,28169,0.849951,1,2,231546,231070,476
2314101,58.8057,60.4884,482,28244,0.82598,0.95,2,231589,231107,482
2317021,43.3223,45.7954,479,28319,0.792392,1,2,231622,231143,479
2319941,42.5289,40.5181,484,28394,0.778957,1,2,231664,231180,484
2322861,66.2116,16.2073,566,28469,0.797583,1,2,231746,231180,566
2325781,46.8846,62.8829,506,28543,0.805033,1,2,231780,231274,506
2328701,47.5539,47.9532,516,28617,0.832013,1,2,231828,231312,516
2334541,42.6486,42.5925,512,28765,0.883122,1,2,231908,231396,512
2337461,77.6594,41.037,573,28839,0.899249,0.75,2,232009,231436,573
2474701,32.8882,31.1224,513,32105,0.84808,1,2,234245,233732,513
2480541,75.2221,34.0196,586,32237,0.448893,1,1,234385,233799,586
2483461,50.4888,77.8078,513,32303,0.281557,1,1,234419,233906,513
2489301,47.4382,45.4493,526,32433,0.0942491,1,1,234517,233991,526
2492221,63.9753,47.5797,552,32498,0.0676996,1,1,234592,234040,552
2495141,48.9901,61.6319,520,32563,0.0450799,1,1,234631,234111,520
2498061,26.196,55.2528,480,32628,0.0360319,0.98,1,234642,234162,480
2500981,25.4784,32.3011,488,32693,0.0324128,0.85,1,234667,234179,488
2503901,29.3914,32.7204,487,32758,0.0129651,0.81,1,234699,234212,487
2506821,12.9565,32.8882,456,32823,0.00518604,0.63,1,234701,234245,456
2509741,27.9826,36.5553,455,32887,0.0440744,0.27,1,234739,234284,455
2512661,58.593,75.2221,433,32951,0.0236298,0.17,1,234818,234385,433
2515581,40.8372,50.4888,428,33015,0.0394519,0.03,1,234847,234419,428
2518501,45.1349,52.5955,422,33079,0.0337808,0.07,1,234895,234473,422
2521421,44.454,47.4382,422,33143,0.0435123,0.05,1,234939,234517,422
2524341,62.7816,63.9753,422,33207,0.0714049,0.03,1,235014,234592,422
2527261,48.5126,48.9901,422,33271,0.058562,0.03,1,235053,234631,422
2530181,26.6051,26.196,423,33335,0.0294248,0.03,1,235065,234642,423
2533101,25.042,25.4784,422,33398,0.0297699,0,1,235089,234667,422
2536021,29.2168,29.3914,422,33461,0.011908,0,1,235121,234699,422
2538941,12.8867,12.9565,422,33524,0.00476319,0.07,1,235123,234701,422
2541861,29.1547,27.9826,424,33587,0.0319053,0.01,1,235163,234739,424
2544781,57.8619,58.593,422,33650,0.0307621,0.05,1,235240,234818,422
2547701,40.5448,40.8372,422,33713,0.0183048,0.03,1,235269,234847,422
2550621,45.0179,45.1349,422,33776,0.0133219,0.05,1,235317,234895,422
2553541,45.0072,44.454,423,33839,0.0353288,0.09,1,235362,234939,423
2556461,64.2029,62.7816,425,33901,0.0441315,0.05,1,235439,235014,425
2559381,47.2811,48.5126,422,33963,0.0476526,0.01,1,235475,235053,422
2562301,26.1125,26.6051,422,34025,0.049061,0.03,1,235487,235065,422
2565221,25.445,25.042,423,34087,0.0496244,0,1,235512,235089,423
2568141,28.778,29.2168,422,34149,0.0198498,0,1,235543,235121,422
2571061,12.7112,12.8867,422,34211,0.0259399,0,1,235545,235123,422
2573981,29.6845,5.15469,463,34273,0.028376,0.05,1,235586,235123,463
2576901,56.8738,26.0619,498,34335,0.0773504,0.03,1,235661,235163,498
2582741,44.8598,40.0499,469,34458,0.0855761,0.01,1,235738,235269,469
2585661,46.1439,44.82,468,34519,0.0642304,0.05,1,235785,235317,468
2588581,63.4576,44.928,498,34580,0.0436922,0.05,1,235860,235362,498
2591501,46.983,64.1712,457,34641,0.0474769,0.05,1,235896,235439,457
2594421,25.9932,47.2685,433,34702,0.0489907,0.05,1,235908,235475,433
2597341,25.3973,26.1074,446,34763,0.0375963,0.05,1,235933,235487,446
2600261,28.7589,25.443,452,34824,0.0150385,0,1,235964,235512,452
2603181,12.7036,28.7772,423,34885,0.0240154,0.03,1,235966,235543,423
2606101,30.2814,12.7109,463,34946,0.0276062,0.03,1,236008,235545,463
2609021,59.5126,29.6843,501,35006,0.0650425,0.11,1,236087,235586,501
2611941,40.605,56.8737,454,35066,0.092017,0.13,1,236115,235661,454
2617781,46.0968,44.8598,470,35186,0.0783227,0.05,1,236208,235738,470
2620701,62.8387,46.1439,497,35246,0.0493291,0.03,1,236282,235785,497
2623621,47.3355,63.4576,459,35306,0.0377316,0.05,1,236319,235860,459
2626541,25.5342,46.983,434,35366,0.0450927,0.05,1,236330,235896,434
2629461,25.2137,25.9932,447,35426,0.0360371,0.03,1,236355,235908,447
2632381,28.0855,25.3973,452,35486,0.0204148,0,1,236385,235933,452
2635301,12.4342,28.7589,423,35546,0.00816593,0.03,1,236387,235964,423
2638221,31.3737,12.7036,465,35605,0.0452664,0.03,1,236431,235966,465
2641141,61.1495,30.2814,504,35664,0.0361065,0.09,1,236512,236008,504
2644061,25.6598,59.5126,427,35723,0.0324426,0.11,1,236514,236087,427
2646981,27.0639,40.605,427,35782,0.066977,0.19,1,236542,236115,427
2649901,40.2256,43.242,431,35841,0.0687908,0.03,1,236591,236160,431
2652821,40.0902,46.0968,423,35900,0.0815163,0.03,1,236631,236208,423
2655741,61.0361,62.8387,424,35959,0.0506065,0.03,1,236706,236282,424
2658661,46.0144,47.3355,423,36018,0.0742426,0.05,1,236742,236319,423
2661581,24.4058,25.5342,422,36077,0.059697,0.03,1,236752,236330,422
2664501,25.3623,25.2137,423,36136,0.0538788,0.01,1,236778,236355,423
2667421,27.5449,28.0855,422,36194,0.0275515,0,1,236807,236385,422
2670341,12.218,12.4342,422,36252,0.0110206,0.07,1,236809,236387,422
2673261,31.8872,31.3737,423,36310,0.0344082,0.03,1,236854,236431,423
2676181,61.3549,61.1495,423,36368,0.0557633,0.03,1,236935,236512,423
2679101,25.7419,25.6598,423,36426,0.0403053,0.09,1,236937,236514,423
2682021,28.2968,27.0639,425,36484,0.0581221,0.07,1,236967,236542,425
2699541,24.8513,25.3623,422,36831,0.0956448,0.01,1,237200,236778,422
2702461,27.3405,27.5449,422,36888,0.0922579,0,1,237229,236807,422
2705381,12.1362,12.218,422,36945,0.0909032,0.05,1,237231,236809,422
2708301,31.8545,31.8872,422,37002,0.0423613,0.07,1,237276,236854,422
2711221,61.9418,61.3549,423,37059,0.0349445,0.03,1,237358,236935,423
2714141,25.9767,25.7419,423,37116,0.0319778,0.07,1,237360,236937,423
2717061,29.5907,28.2968,425,37173,0.0307911,0.07,1,237392,236967,425
2719981,42.4363,11.3187,476,37230,0.0663164,0.13,1,237443,236967,476
2722901,41.5745,34.5275,467,37287,0.0925266,0.15,1,237484,237017,467
2757941,43.3631,42.4362,468,37961,0.245075,0.11,1,237911,237443,468
2775461,11.3324,25.6267,432,38293,0.403856,0.19,1,238082,237650,432
2778381,30.933,11.4507,474,38348,0.419543,0.17,1,238126,237652,474
2781301,62.7732,31.5803,513,38403,0.413817,0.19,1,238210,237697,513
2784221,26.3093,62.4321,432,38458,0.411527,0.19,1,238212,237780,432
2790061,43.3295,30.2691,482,38568,0.405444,0.17,1,238297,237815,482
2792981,18.5318,43.9077,431,38623,0.408178,0.29,1,238299,237868,431
2795901,36.2127,43.3631,436,38678,0.433271,0.37,1,238347,237911,436
2798821,61.2851,61.7452,440,38733,0.443308,0.37,1,238425,237985,440
2865981,46.1368,43.6675,451,39967,0.761601,0.57,2,239190,238739,451
2868901,19.6547,18.667,451,40020,0.766641,0.65,2,239192,238741,451
2871821,38.4619,36.2668,454,40073,0.804656,0.65,2,239243,238789,454
2874741,64.5848,14.5067,536,40126,0.867862,0.75,2,239325,238789,536
3096661,333.228,366.019,483,18980,0.441992,1,1,241968,241485,483
3099581,178.891,180.008,503,19818,0.218797,0.51,1,242044,241541,503
3105421,102.063,113.761,476,20031,0.0866075,0,1,242215,241739,476
3108341,73.225,95.9045,446,20137,0.040643,0.03,1,242269,241823,446
3111261,82.09,71.3618,479,20242,0.0162572,0.07,1,242357,241878,479
3114181,46.036,69.3447,433,20347,0.0605029,0.07,1,242379,241946,433
3117101,71.8144,40.9379,500,20451,0.0422012,0.07,1,242468,241968,500
3120021,77.9258,61.9752,506,20555,0.0588805,0.09,1,242550,242044,506
3122941,83.3703,73.3901,512,20658,0.0775522,0.05,1,242637,242125,512
3125861,65.1481,83.356,475,20761,0.0370209,0.01,1,242690,242215,475
3128781,80.6592,65.7424,512,20863,0.0208083,0,1,242781,242269,512
3131701,44.8637,79.097,445,20965,0.0143233,0.09,1,242802,242357,445
3134621,19.1455,44.8388,425,21066,0.0117293,0.03,1,242804,242379,425
3137541,59.8582,71.3355,423,21167,0.0346917,0.07,1,242891,242468,423
3140461,75.5433,77.7342,427,21267,0.0318767,0.09,1,242977,242550,427
3143381,80.0173,83.2937,423,21367,0.0547507,0.01,1,243060,242637,423
3146301,63.2069,65.1175,422,21466,0.0279003,0.01,1,243112,242690,422
3149221,80.4828,80.647,423,21565,0.0291601,0.01,1,243204,242781,423
3152141,44.7931,44.8588,423,21663,0.029664,0.01,1,243225,242802,423
3155061,19.1172,19.1435,423,21761,0.0298656,0.05,1,243227,242804,423
3157981,59.2469,59.8574,422,21858,0.0419462,0.03,1,243313,242891,422
3160901,76.4988,75.543,424,21955,0.0587785,0.07,1,243401,242977,424
3163821,80.9995,80.0172,425,22052,0.0295114,0.01,1,243485,243060,425
3166741,62.3998,63.2069,423,22148,0.0118046,0.03,1,243535,243112,423
3169661,79.5599,80.4827,422,22244,0.0227218,0.03,1,243626,243204,422
3172581,44.424,44.7931,422,22339,0.0270887,0.03,1,243647,243225,422
3175501,18.9696,19.1172,422,22434,0.0288355,0.05,1,243649,243227,422
3178421,59.1878,59.2469,422,22529,0.0775342,0.05,1,243735,243313,422
