#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.78,0.78,2,80010
1,0.78,0.78,2,80469
1,0.79,0.786,2,80469
1461,0.79,0.7884,2,80469
2921,0.79,0.78936,2,80469
4381,0.79,0.789744,2,80469
5841,0.79,0.789898,2,80469
7301,0.79,0.789959,2,80469
8761,0.79,0.789984,2,80469
10221,0.79,0.789993,2,80469
11681,0.79,0.789997,2,80469
13141,0.79,0.789999,2,80469
205861,0.72,0.7624,2,82830
287621,0.01,0.0603097,1,83052
289081,0,0.0241239,1,83064
290541,0.01,0.0156496,1,83077
294921,0.43,0.414042,1,83294
299301,0.25,0.271059,1,83310
305141,0.01,0.0575791,1,83330
306601,0.01,0.0290316,1,83331
237981,0,0.0116127,1,83335
240901,0,0.00464506,1,83342
243821,0,0.00185802,1,83345
246741,0,0.00074321,1,83353
249661,0,0.000297284,1,83356
252581,0,0.000118914,1,83358
308261,0.43,0.441747,1,83411
309721,0.43,0.434699,1,83411
311181,0.43,0.43188,1,83411
312641,0.43,0.430752,1,83411
314101,0.43,0.430301,1,83411
315561,0.43,0.43012,1,83411
317021,0.43,0.430048,1,83411
318481,0.43,0.430019,1,83411
319941,0.43,0.430008,1,83411
321401,0.43,0.430003,1,83411
322861,0.43,0.430001,1,83411
324321,0.43,0.43,1,83411
325781,0.43,0.43,1,83411
327241,0.43,0.43,1,83411
328701,0.43,0.43,1,83411
330161,0.43,0.43,1,83411
336001,0.23,0.40696,1,83473
340381,0,0.0490854,1,83498
341841,0,0.0196342,1,83735
343301,0,0.00785367,1,83735
344761,0,0.00314147,1,83739
346221,0,0.00125659,1,83739
347681,0,0.000502635,1,83743
349141,0,0.000201054,1,83743
350601,0,0.0000804215,1,83747
352061,0,0.0000321686,1,83747
353521,0,0.0000128674,1,83751
354981,0,0.00000514698,1,83751
356441,0,0.00000205879,1,83853
357901,0,0.000000823516,1,83853
359361,0.01,0.00600033,1,83855
360821,0.02,0.0144001,1,83855
362281,0.01,0.0117601,1,83857
363741,0.02,0.016704,1,83857
365201,0.01,0.0126816,1,83859
366661,0.02,0.0170726,1,83859
368121,0.01,0.0128291,1,83861
369581,0.02,0.0171316,1,83861
371041,0.01,0.0128526,1,83863
372501,0.02,0.0171411,1,83863
373961,0.01,0.0128564,1,83865
375421,0.02,0.0171426,1,83865
376881,0.01,0.012857,1,83867
378341,0.02,0.0171428,1,83867
379801,0.01,0.0128571,1,83869
381261,0.02,0.0171428,1,83869
382721,0.02,0.0188571,1,83869
384181,0.03,0.0255429,1,83871
385641,0.04,0.0342171,1,83871
387101,0,0.0136869,1,83917
388561,0,0.00547474,1,83917
390021,0,0.0021899,1,83920
