#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
591301,0.02,0.0366578,1,223087
592761,0.05,0.0446631,1,223196
594221,0.06,0.0538653,1,223196
595681,0.03,0.0395461,1,223224
597141,0.04,0.0398184,1,223224
598601,0.01,0.0219274,1,223239
600061,0.02,0.020771,1,223239
601521,0.02,0.0203084,1,223239
602981,0.01,0.0141234,1,223258
604441,0.02,0.0176493,1,223258
605901,0.03,0.0250597,1,223319
607361,0.04,0.0340239,1,223319
608821,0.03,0.0316096,1,223347
610281,0.04,0.0366438,1,223347
611741,0,0.0146575,1,223376
613201,0,0.00586301,1,223376
614661,0.05,0.0323452,1,223402
616121,0.06,0.0489381,1,223402
617581,0.01,0.0255752,1,223429
619041,0.02,0.0222301,1,223429
620501,0,0.00889204,1,223509
621961,0,0.00355681,1,223509
623421,0.01,0.00742273,1,223620
624881,0.02,0.0149691,1,223620
626341,0.05,0.0359876,1,223647
627801,0.06,0.0503951,1,223647
629261,0.01,0.026158,1,223661
630721,0.02,0.0224632,1,223661
632181,0,0.00898528,1,223679
633641,0,0.00359411,1,223679
635101,0.01,0.00743765,1,223741
636561,0.02,0.0149751,1,223741
638021,0.05,0.03599,1,223769
639481,0.06,0.050396,1,223769
640941,0,0.0201584,1,223797
642401,0,0.00806336,1,223797
643861,0.11,0.0692253,1,223825
645321,0.12,0.0996901,1,223825
646781,0.07,0.0818761,1,223850
648241,0.08,0.0807504,1,223850
649701,0.03,0.0503002,1,223930
651161,0.04,0.0441201,1,223930
652621,0.01,0.023648,1,224041
654081,0.02,0.0214592,1,224041
655541,0.09,0.0625837,1,224070
657001,0.1,0.0850335,1,224070
661381,0.03,0.0628021,1,224100
662841,0.04,0.0491209,1,224100
664301,0.04,0.0436483,1,224100
665761,0.03,0.0354593,1,224162
667221,0.04,0.0381837,1,224162
668681,0.03,0.0332735,1,224192
670141,0.04,0.0373094,1,224192
671601,0,0.0149238,1,224218
673061,0,0.0059695,1,224218
674521,0.05,0.0323878,1,224251
675981,0.06,0.0489551,1,224251
677441,0.07,0.0615821,1,224274
678901,0.08,0.0726328,1,224274
680361,0.03,0.0470531,1,224352
681821,0.04,0.0428213,1,224352
683281,0.03,0.0351285,1,224462
684741,0.04,0.0380514,1,224462
686201,0.11,0.0812206,1,224495
697881,0.07,0.0888364,1,224585
699341,0.08,0.0835346,1,224585
700801,0.07,0.0754138,1,224615
702261,0.08,0.0781655,1,224615
703721,0.01,0.0372662,1,224640
705181,0.02,0.0269065,1,224640
706641,0.05,0.0407626,1,224675
708101,0.06,0.052305,1,224675
709561,0.05,0.050922,1,224699
711021,0.06,0.0563688,1,224699
712481,0.01,0.0285475,1,224775
713941,0.02,0.023419,1,224775
715401,0.03,0.0273676,1,224885
716861,0.04,0.034947,1,224885
718321,0.05,0.0439788,1,224922
719781,0.06,0.0535915,1,224922
721241,0.05,0.0514366,1,224935
722701,0.06,0.0565746,1,224935
724161,0.07,0.0646299,1,224949
725621,0.08,0.0738519,1,224949
727081,0.07,0.0715408,1,224951
728541,0.08,0.0766163,1,224951
730001,0.11,0.0966465,1,225010
747521,0.08,0.0931255,1,225197
748981,0.03,0.0552502,1,225308
750441,0.04,0.0461001,1,225308
751901,0.05,0.04844,1,225346
753361,0.06,0.055376,1,225346
754821,0.03,0.0401504,1,225359
756281,0.04,0.0400602,1,225359
757741,0.05,0.0460241,1,225374
759201,0.06,0.0544096,1,225374
760661,0.05,0.0517638,1,225376
762121,0.06,0.0567055,1,225376
763581,0.11,0.0886822,1,225437
795701,0.27,0.22485,1,225863
797161,0.28,0.25794,1,225863
798621,0.25,0.253176,1,225894
800081,0.26,0.25727,1,225894
801541,0.26,0.258908,1,225894
803001,0.29,0.277563,1,225916
804461,0.3,0.291025,1,225916
829281,0.45,0.420647,1,226297
830741,0.46,0.444259,1,226297
900821,0.79,0.760853,2,227190
902281,0.8,0.784341,2,227190
1081861,0.92,0.949865,2,229496
1083321,0.93,0.937946,2,229496
1084781,0.95,0.945178,2,229525
1100841,0.93,0.938734,2,229665
1224941,0.89,0.933993,2,231145
1236621,0.93,0.9402,2,231519
1241001,0.77,0.796253,2,231615
1242461,0.77,0.780501,2,231622
1243921,0.75,0.7622,2,231639
1255601,0.93,0.915151,2,232016
1257061,0.94,0.93006,2,232016
1258521,0.93,0.930024,2,232074
1259981,0.94,0.93601,2,232074
1261441,0.91,0.920404,2,232097
1262901,0.92,0.920162,2,232097
1264361,0.92,0.920065,2,232097
1308161,0.94,0.9472,2,233250
1309621,0.94,0.94288,2,233250
1356341,0.37,0.41103,1,234345
1359261,0.23,0.294965,1,234391
1360721,0.24,0.261986,1,234391
1363641,0.02,0.0563177,1,234445
1365101,0,0.0225271,1,234495
1366561,0,0.00901084,1,234495
1368021,0,0.00360434,1,234532
1369481,0,0.00144173,1,234532
1370941,0.03,0.0185767,1,234669
1372401,0.04,0.0314307,1,234669
1373861,0.03,0.0305723,1,234754
1375321,0.04,0.0362289,1,234754
1376781,0.03,0.0324916,1,234756
1378241,0.04,0.0369966,1,234756
1379701,0.01,0.0207986,1,234785
1381161,0.02,0.0203195,1,234785
1382621,0.01,0.0141278,1,234824
1384081,0.02,0.0176511,1,234824
1385541,0.03,0.0250604,1,234867
1387001,0.04,0.0340242,1,234867
1388461,0,0.0136097,1,234917
1389921,0,0.00544387,1,234917
1391381,0,0.00217755,1,234954
1392841,0,0.000871019,1,234954
1394301,0.01,0.00634841,1,235092
1395761,0.02,0.0145394,1,235092
1397221,0.05,0.0358157,1,235177
1398681,0.06,0.0503263,1,235177
1400141,0.05,0.0501305,1,235179
1401601,0.06,0.0560522,1,235179
1403061,0.03,0.0404209,1,235207
1404521,0.04,0.0401684,1,235207
1405981,0.04,0.0400673,1,235207
1407441,0.01,0.0220269,1,235246
1408901,0.02,0.0208108,1,235246
1410361,0,0.00832431,1,235290
1411821,0,0.00332972,1,235290
1413281,0,0.00133189,1,235339
1414741,0,0.000532756,1,235339
1416201,0.01,0.0062131,1,235376
1417661,0.02,0.0144852,1,235376
1419121,0.01,0.0117941,1,235514
1420581,0.02,0.0167176,1,235514
1422041,0.01,0.0126871,1,235601
1423501,0.02,0.0170748,1,235601
1424961,0.01,0.0128299,1,235603
1426421,0.02,0.017132,1,235603
1427881,0.07,0.0488528,1,235630
1429341,0.08,0.0675411,1,235630
1430801,0.11,0.0930164,1,235667
1433721,0.07,0.0856826,1,235711
1435181,0.08,0.0822731,1,235711
1436641,0,0.0329092,1,235760
1438101,0,0.0131637,1,235760
1439561,0.05,0.0352655,1,235797
1441021,0.06,0.0501062,1,235797
1442481,0.03,0.0380425,1,235935
1443941,0.04,0.039217,1,235935
1445401,0.05,0.0456868,1,236022
1446861,0.06,0.0542747,1,236022
1448321,0.05,0.0517099,1,236024
1449781,0.06,0.056684,1,236024
1451241,0.03,0.0406736,1,236054
1452701,0.04,0.0402694,1,236054
1454161,0.09,0.0701078,1,236093
1455621,0.1,0.0880431,1,236093
1464381,0.03,0.0739638,1,236220
1465841,0.04,0.0535855,1,236220
1467301,0.03,0.0394342,1,236357
1468761,0.04,0.0397737,1,236357
1470221,0.03,0.0339095,1,236445
1471681,0.04,0.0375638,1,236445
1473141,0.03,0.0330255,1,236447
1474601,0.04,0.0372102,1,236447
1476061,0.03,0.0328841,1,236476
1477521,0.04,0.0371536,1,236476
1478981,0.03,0.0328615,1,236518
1480441,0.04,0.0371446,1,236518
1481901,0.05,0.0448578,1,236563
1483361,0.06,0.0539431,1,236563
1484821,0.05,0.0515773,1,236565
1486281,0.06,0.0566309,1,236565
1487741,0.09,0.0766524,1,236609
1489201,0.1,0.0906609,1,236609
1493581,0.01,0.0511623,1,236780
1495041,0.02,0.0324649,1,236780
1496501,0.01,0.018986,1,236868
1497961,0.02,0.0195944,1,236868
1499421,0.01,0.0138378,1,236870
1500881,0.02,0.0175351,1,236870
1502341,0.03,0.025014,1,236899
1503801,0.04,0.0340056,1,236899
1505261,0.03,0.0316022,1,236941
1506721,0.04,0.0366409,1,236941
1508181,0.09,0.0686564,1,236987
1509641,0.1,0.0874625,1,236987
1511101,0.09,0.088985,1,236989
1512561,0.1,0.095594,1,236989
1514021,0.1,0.0982376,1,236989
1521321,0.05,0.0766636,1,237202
1522781,0.06,0.0666654,1,237202
1524241,0.01,0.0326662,1,237290
1525701,0.02,0.0250665,1,237290
1527161,0.01,0.0160266,1,237292
1528621,0.02,0.0184106,1,237292
1530081,0.03,0.0253643,1,237322
1531541,0.04,0.0341457,1,237322
1533001,0.03,0.0316583,1,237364
1534461,0.04,0.0366633,1,237364
1535921,0.05,0.0446653,1,237413
1537381,0.06,0.0538661,1,237413
1538841,0.05,0.0515465,1,237415
1540301,0.06,0.0566186,1,237415
1541761,0.09,0.0766474,1,237461
1543221,0.1,0.090659,1,237461
1570961,0.29,0.251609,1,237923
1572421,0.3,0.280644,1,237923
1573881,0.3,0.292257,1,237923
1578261,0.43,0.410144,1,238140
1579721,0.44,0.428058,1,238140
1581181,0.43,0.429223,1,238142
1582641,0.44,0.435689,1,238142
1584101,0.39,0.408276,1,238174
1585561,0.4,0.40331,1,238174
1587021,0.41,0.407324,1,238216
1588481,0.42,0.41493,1,238216
1595781,0.45,0.429039,1,238316
1597241,0.46,0.447616,1,238316
1598701,0.43,0.437046,1,238358
1600161,0.44,0.438819,1,238358
1601621,0.43,0.433527,1,238360
1603081,0.44,0.437411,1,238360
1604541,0.45,0.444964,1,238496
1648341,0.76,0.753915,2,239105
1649801,0.75,0.751566,2,239153
1651261,0.76,0.756626,2,239153
1652721,0.75,0.752651,2,239155
1654181,0.76,0.75706,2,239155
1665861,0.94,0.917972,2,239395
1801641,0.88,0.928,2,241496
1803101,0.89,0.9052,2,241496
1804561,0.93,0.92008,2,241515
1806021,0.94,0.932032,2,241515
1808941,0.67,0.79765,2,241606
1811861,0.03,0.258424,1,241778
1814781,0.03,0.0665478,1,241936
1816241,0.05,0.0566191,1,241962
1817701,0.01,0.0286477,1,241995
1819161,0.01,0.0174591,1,241996
1820621,0.05,0.0369836,1,242005
1822081,0.03,0.0327934,1,242018
1823541,0.03,0.0311174,1,242096
1825001,0.04,0.036447,1,242096
1826461,0.05,0.0445788,1,242301
1827921,0.06,0.0538315,1,242301
1829381,0.05,0.0515326,1,242385
1830841,0.06,0.056613,1,242385
1832301,0,0.0226452,1,242417
1833761,0,0.00905809,1,242417
1835221,0.09,0.0576232,1,242440
1836681,0.1,0.0830493,1,242440
1838141,0.1,0.0932197,1,242440
1839601,0.09,0.0912879,1,242519
1841061,0.1,0.0965152,1,242519
1842521,0.01,0.0446061,1,242725
1843981,0.02,0.0298424,1,242725
1845441,0.01,0.017937,1,242809
1846901,0.02,0.0191748,1,242809
1848361,0,0.00766991,1,242839
1849821,0,0.00306797,1,242839
1851281,0.01,0.00722719,1,242866
1852741,0.02,0.0148909,1,242866
1854201,0.01,0.0119563,1,242944
1855661,0.02,0.0167825,1,242944
1857121,0.07,0.048713,1,243145
1858581,0.05,0.0494852,1,243147
1860041,0.06,0.0557941,1,243147
1861501,0.01,0.0283176,1,243231
1862961,0.02,0.0233271,1,243231
1864421,0.01,0.0153308,1,243261
1865881,0.02,0.0181323,1,243261
1867341,0.03,0.0252529,1,243288
1868801,0.04,0.0341012,1,243288
1870261,0.04,0.0376405,1,243288
1871721,0.01,0.0210562,1,243366
1873181,0.02,0.0204225,1,243366
1874641,0.01,0.014169,1,243570
1876101,0.02,0.0176676,1,243570
1877561,0.01,0.013067,1,243652
1879021,0.02,0.0172268,1,243652
1880481,0.08,0.0548907,1,243682
1881941,0.09,0.0759563,1,243682
1883401,0.09,0.0843825,1,243710
1884861,0.1,0.093753,1,243710
1886321,0.09,0.0915012,1,243712
1887781,0.1,0.0966005,1,243712
1892161,0.03,0.0635424,1,243992
1893621,0.04,0.049417,1,243992
1895081,0.01,0.0257668,1,244074
1896541,0.02,0.0223067,1,244074
1898001,0.01,0.0149227,1,244107
1899461,0.02,0.0179691,1,244107
1900921,0.03,0.0251876,1,244136
1902381,0.04,0.0340751,1,244136
1903841,0.03,0.03163,1,244138
1905301,0.04,0.036652,1,244138
1906761,0.05,0.0446608,1,244215
1908221,0.06,0.0538643,1,244215
1909681,0.06,0.0575457,1,244215
1911141,0.01,0.0290183,1,244415
1912601,0.02,0.0236073,1,244415
1914061,0.01,0.0154429,1,244496
1915521,0.02,0.0181772,1,244496
1916981,0,0.00727087,1,244529
1918441,0,0.00290835,1,244529
1919901,0.03,0.0191633,1,244559
1921361,0.04,0.0316653,1,244559
1922821,0.03,0.0306661,1,244561
1924281,0.04,0.0362665,1,244561
1925741,0.03,0.0325066,1,244639
1927201,0.04,0.0370026,1,244639
1928661,0.07,0.0568011,1,244836
1930121,0.08,0.0707204,1,244836
1931581,0.11,0.0942882,1,244917
1934501,0.07,0.0858861,1,244950
1935961,0.08,0.0823544,1,244950
1937421,0.11,0.0989418,1,244981
1947641,0.22,0.203808,1,245260
1949101,0.22,0.213523,1,245260
1950561,0.27,0.247409,1,245343
1952021,0.28,0.266964,1,245343
1953481,0.25,0.256785,1,245374
1954941,0.26,0.258714,1,245374
1956401,0.25,0.253486,1,245407
1957861,0.26,0.257394,1,245407
1959321,0.25,0.252958,1,245409
1960781,0.26,0.257183,1,245409
1971001,0.42,0.410093,1,245777
1972461,0.43,0.422037,1,245807
1973921,0.44,0.432815,1,245807
2010421,0.76,0.753189,2,246669
2011881,0.75,0.751276,2,246671
2013341,0.76,0.75651,2,246671
2014801,0.79,0.776604,2,246701
2016261,0.8,0.790642,2,246701
2017721,0.77,0.778257,2,246738
2019181,0.78,0.779303,2,246738
2020641,0.77,0.773721,2,246740
2022101,0.78,0.777488,2,246740
2026481,0.95,0.927919,2,247036
2125761,0.42,0.449303,1,249032
2130141,0.23,0.266595,1,249094
2131601,0.24,0.250638,1,249094
2133061,0.21,0.226255,1,249131
2134521,0.22,0.222502,1,249131
2140361,0.07,0.0997281,1,249193
2141821,0.08,0.0878912,1,249193
2143281,0.05,0.0651565,1,249379
2144741,0.06,0.0620626,1,249379
2146201,0.11,0.090825,1,249417
2149121,0.09,0.097332,1,249473
2150581,0.1,0.0989328,1,249473
2152041,0.09,0.0935731,1,249509
2153501,0.1,0.0974292,1,249509
2154961,0.07,0.0809717,1,249526
2156421,0.08,0.0803887,1,249526
2171021,0.08,0.088926,1,249803
2172481,0.09,0.0895704,1,249844
2173941,0.1,0.0958282,1,249844
2175401,0.07,0.0803313,1,249899
2176861,0.08,0.0801325,1,249899
2178321,0.07,0.074053,1,249935
2179781,0.08,0.0776212,1,249935
2181241,0.09,0.0850485,1,249951
2182701,0.1,0.0940194,1,249951
2184161,0.07,0.0796078,1,249990
2185621,0.08,0.0798431,1,249990
2187081,0.07,0.0739372,1,250010
2188541,0.08,0.0775749,1,250010
2190001,0.07,0.07303,1,250012
2191461,0.08,0.077212,1,250012
2192921,0.08,0.0788848,1,250012
2197301,0.27,0.213129,1,250228
2198761,0.28,0.253251,1,250228
2200221,0.29,0.275301,1,250270
2201681,0.3,0.29012,1,250270
2223581,0.49,0.430133,1,250662
2284901,0.78,0.767447,2,251601
2286361,0.81,0.792979,2,251658
2289281,0.79,0.797677,2,251695
2290741,0.8,0.799071,2,251695
2308261,0.92,0.910725,2,252014
2309721,0.91,0.91029,2,252016
2311181,0.92,0.916116,2,252016
2416301,0.94,0.9472,2,253618
2426521,0.89,0.919513,2,253744
2427981,0.9,0.907805,2,253744
2436741,0.42,0.445387,1,253971
2438201,0.39,0.412155,1,254018
2439661,0.4,0.404862,1,254018
2444041,0.25,0.289191,1,254077
2445501,0.26,0.271676,1,254077
2446961,0.26,0.264671,1,254077
2448421,0.23,0.243868,1,254092
2449881,0.24,0.241547,1,254092
2457181,0.05,0.084851,1,254190
2458641,0.06,0.0699404,1,254190
2460101,0.01,0.0339762,1,254212
2461561,0.02,0.0255905,1,254212
2463021,0.03,0.0282362,1,254354
2464481,0.04,0.0352945,1,254354
2465941,0.03,0.0321178,1,254383
2467401,0.04,0.0368471,1,254383
2468861,0.01,0.0207388,1,254413
2470321,0.02,0.0202955,1,254413
2471781,0.03,0.0261182,1,254459
2473241,0.04,0.0344473,1,254459
2474701,0.07,0.0557789,1,254484
2476161,0.08,0.0703116,1,254484
2477621,0.05,0.0581246,1,254511
2479081,0.06,0.0592499,1,254511
2480541,0.09,0.0776999,1,254524
2482001,0.1,0.09108,1,254524
2483461,0.09,0.090432,1,254565
2484921,0.1,0.0961728,1,254565
2498061,0.05,0.0915939,1,254805
2499521,0.06,0.0726376,1,254805
2500981,0.05,0.059055,1,254834
2502441,0.06,0.059622,1,254834
2503901,0.05,0.0538488,1,254881
2505361,0.06,0.0575395,1,254881
2506821,0.03,0.0410158,1,254908
2508281,0.04,0.0404063,1,254908
2509741,0.05,0.0461625,1,254934
2511201,0.06,0.054465,1,254934
2512661,0.07,0.063786,1,254949
2514121,0.08,0.0735144,1,254949
2515581,0.08,0.0774058,1,254949
2517041,0.07,0.0729623,1,254990
2518501,0.08,0.0771849,1,254990
2519961,0.03,0.048874,1,255022
2521421,0.04,0.0435496,1,255022
2522881,0.03,0.0354198,1,255040
2524341,0.04,0.0381679,1,255040
2525801,0.05,0.0452672,1,255060
2527261,0.06,0.0541069,1,255060
2528721,0.05,0.0516427,1,255204
2530181,0.06,0.0566571,1,255204
2531641,0.07,0.0646628,1,255228
2533101,0.08,0.0738651,1,255228
2534561,0.09,0.0835461,1,255257
2536021,0.1,0.0934184,1,255257
2559381,0.22,0.210149,1,255463
2560841,0.23,0.22206,1,255484
2562301,0.24,0.232824,1,255484
2563761,0.27,0.25513,1,255628
2565221,0.28,0.270052,1,255628
2566681,0.27,0.270021,1,255653
2568141,0.28,0.276008,1,255653
2569601,0.27,0.272403,1,255683
2571061,0.28,0.276961,1,255683
2572521,0.31,0.296785,1,255732
2592961,0.42,0.41101,1,255875
2594421,0.45,0.434404,1,255895
2595881,0.46,0.449762,1,255895
2636761,0.78,0.764255,2,256508
2638221,0.81,0.791702,2,256534
2641141,0.79,0.797472,2,256565
2642601,0.8,0.798989,2,256565
2701001,0.91,0.903372,2,257254
2702461,0.92,0.913349,2,257254
2703921,0.91,0.91134,2,257256
2705381,0.92,0.916536,2,257256
2706841,0.91,0.912614,2,257278
2708301,0.92,0.917046,2,257278
2825101,0.91,0.933731,2,258850
2826561,0.92,0.925492,2,258850
2828021,0.92,0.922197,2,258850
2833861,0.94,0.945208,2,258914
2838241,0.75,0.778333,2,258994
2839701,0.76,0.767333,2,258994
2861601,0.41,0.433546,1,259221
2863061,0.42,0.425418,1,259221
2893721,0.27,0.291212,1,259580
2895181,0.28,0.284485,1,259580
2896641,0.31,0.299794,1,259604
2905401,0.45,0.412394,1,259757
2906861,0.46,0.440958,1,259757
2908321,0.45,0.446383,1,259759
2911241,0.43,0.439821,1,259792
2912701,0.44,0.439929,1,259792
2914161,0.44,0.439971,1,259792
2966721,0.76,0.753874,2,260365
2968181,0.75,0.751549,2,260385
2969641,0.76,0.75662,2,260385
2971101,0.75,0.752648,2,260422
2972561,0.76,0.757059,2,260422
2974021,0.75,0.752824,2,260440
2975481,0.76,0.757129,2,260440
2976941,0.75,0.752852,2,260462
2978401,0.76,0.757141,2,260462
2979861,0.77,0.764856,2,260489
2981321,0.78,0.773943,2,260489
2982781,0.77,0.771577,2,260527
2984241,0.78,0.776631,2,260527
2985701,0.77,0.772652,2,260551
2987161,0.78,0.777061,2,260551
3006141,0.92,0.910779,2,260794
3007601,0.91,0.910312,2,260823
3009061,0.92,0.916125,2,260823
3010521,0.91,0.91245,2,260843
3011981,0.92,0.91698,2,260843
3013441,0.93,0.924792,2,260880
3014901,0.94,0.933917,2,260880
3016361,0.93,0.931567,2,260898
3017821,0.94,0.936627,2,260898
3019281,0.93,0.932651,2,260920
3020741,0.94,0.93706,2,260920
3022201,0.95,0.944824,2,260948
3030961,0.93,0.948619,2,261120
3032421,0.94,0.943448,2,261120
3033881,0.93,0.935379,2,261122
3035341,0.94,0.938152,2,261122
3203241,0.39,0.434917,1,262902
3204701,0.4,0.413967,1,262902
3209081,0.17,0.235054,1,263016
3210541,0.18,0.202022,1,263016
3220761,0.07,0.0962323,1,263116
3222221,0.08,0.0864929,1,263116
3223681,0.03,0.0525972,1,263142
3225141,0.04,0.0450389,1,263142
3226601,0.05,0.0480155,1,263172
3228061,0.06,0.0552062,1,263172
3229521,0.03,0.0400825,1,263199
3230981,0.04,0.040033,1,263199
3232441,0.03,0.0340132,1,263201
3233901,0.04,0.0376053,1,263201
3235361,0.01,0.0210421,1,263225
3236821,0.02,0.0204168,1,263225
3238281,0,0.00816674,1,263254
3239741,0,0.00326669,1,263254
3241201,0.01,0.00730668,1,263286
3242661,0.02,0.0149227,1,263286
3244121,0.03,0.0239691,1,263313
3245581,0.04,0.0335876,1,263313
3247041,0.03,0.0314351,1,263321
3248501,0.04,0.036574,1,263321
3249961,0.03,0.0326296,1,263343
3251421,0.04,0.0370518,1,263343
3252881,0.07,0.0568207,1,263371
3254341,0.08,0.0707283,1,263371
3277701,0.22,0.207913,1,263622
3279161,0.21,0.209165,1,263624
3280621,0.22,0.215666,1,263624
3282081,0.19,0.200266,1,263647
3283541,0.2,0.200107,1,263647
3285001,0.2,0.200043,1,263647
3289381,0.25,0.229043,1,263708
3290841,0.26,0.247617,1,263708
3292301,0.25,0.249047,1,263736
3293761,0.26,0.255619,1,263736
3295221,0.25,0.252247,1,263744
3296681,0.26,0.256899,1,263744
3298141,0.27,0.26476,1,263766
3299601,0.28,0.273904,1,263766
3318581,0.43,0.41665,1,263995
3320041,0.44,0.43066,1,263995
3321501,0.43,0.430264,1,264025
3322961,0.44,0.436106,1,264025
3452901,0.76,0.753512,2,265228
3454361,0.77,0.763405,2,265243
3455821,0.78,0.773362,2,265243
3457281,0.77,0.771345,2,265279
3458741,0.78,0.776538,2,265279
3477721,0.91,0.904823,2,265455
3479181,0.92,0.913929,2,265455
3480641,0.93,0.923572,2,265495
3482101,0.94,0.933429,2,265495
3483561,0.93,0.931371,2,265497
3485021,0.94,0.936549,2,265497
3486481,0.95,0.944619,2,265526
3616421,0.9,0.933279,2,267034
3617881,0.92,0.925312,2,267036
3619341,0.93,0.928125,2,267037
3620801,0.94,0.93525,2,267038
3622261,0.93,0.9321,2,267039
3749281,0.94,0.947199,2,269496
3758041,0.42,0.442431,1,269650
3759501,0.39,0.410972,1,269685
3760961,0.4,0.404389,1,269685
3762421,0.23,0.299756,1,269744
3763881,0.24,0.263902,1,269744
3768261,0,0.0495297,1,269899
3769721,0,0.0198119,1,269899
3771181,0,0.00792476,1,269933
3772641,0,0.0031699,1,269933
3774101,0.11,0.067268,1,269968
3775561,0.12,0.0989072,1,269968
3791621,0.22,0.210833,1,270176
3793081,0.27,0.246333,1,270230
3794541,0.28,0.266533,1,270230
3796001,0.21,0.232613,1,270320
3797461,0.22,0.225045,1,270320
3807681,0.21,0.203656,1,270493
3809141,0.22,0.213462,1,270493
3810601,0.21,0.211385,1,270519
3812061,0.22,0.216554,1,270519
3813521,0.19,0.200622,1,270554
3814981,0.2,0.200249,1,270554
3819361,0.21,0.205056,1,270608
3820821,0.22,0.214022,1,270608
