#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
55481,3.77679,3.27558,426,42340,0.0000294912,0,1,41695,41269,426
58401,2.71071,2.51023,426,43800,0.0180118,0,1,41697,41271,426
61321,2.28429,1.00409,428,45260,0.0372047,0,1,41699,41271,428
64241,2.11371,1.60164,428,46720,0.0568819,0.03,1,41701,41273,428
67161,2.04549,1.84065,428,48180,0.0767528,0.03,1,41703,41275,428
70081,114.818,0.736262,618,49640,0.0307011,0,1,41893,41275,618
73001,47.1273,118.495,423,51100,0.0122804,0,1,41895,41472,423
75921,146.051,175.198,422,52560,0.00491218,0,1,42107,41685,422
78841,59.6204,70.0791,424,54020,0.00196487,0,1,42109,41685,424
81761,25.0481,29.2316,424,55480,0.000785948,0,1,42111,41687,424
84681,11.2193,12.8927,424,56940,0.000314379,0,1,42113,41689,424
87601,5.6877,5.15706,426,58400,0.000125752,0,1,42115,41689,426
90521,3.47508,3.26282,426,59860,0.0120503,0,1,42117,41691,426
93441,2.59003,2.50513,426,61320,0.0228201,0,1,42119,41693,426
96361,2.23601,1.00205,428,62780,0.0391281,0,1,42121,41693,428
99281,2.09441,1.60082,428,64240,0.0576512,0.03,1,42123,41695,428
102201,2.03776,1.84033,428,65700,0.0770605,0.03,1,42125,41697,428
105121,2.0151,0.736131,430,67160,0.0968242,0.05,1,42127,41697,430
119721,108.8,114.595,422,74460,0.0706683,0,1,42315,41893,422
122641,44.7201,45.838,424,75920,0.0282673,0,1,42317,41893,424
125561,19.088,19.5352,424,77380,0.0113069,0,1,42319,41895,424
128481,133.635,135.014,422,78840,0.00452277,0,1,42529,42107,422
131401,54.6541,54.0056,424,80300,0.0978091,0,1,42531,42107,424
137241,10.4247,10.3209,424,83220,0.0924495,0,1,42535,42111,424
140161,5.36986,4.12836,426,84680,0.0609798,0,1,42537,42111,426
143081,3.34794,2.85134,426,86140,0.0243919,0,1,42539,42113,426
146001,2.53918,2.34054,426,87600,0.0277568,0,1,42541,42115,426
148921,2.21567,0.936215,428,89060,0.0411027,0.02,1,42543,42115,428
151841,2.08627,1.57449,428,90520,0.0584411,0.03,1,42545,42117,428
154761,2.03451,1.82979,428,91980,0.0773764,0.03,1,42547,42119,428
157681,2.0138,0.731918,430,93440,0.0969506,0.05,1,42549,42119,430
169361,2.00035,1.48754,432,99280,0.204754,0.11,1,42557,42125,432
172281,2.00014,1.79501,432,100740,0.231902,0.11,1,42559,42127,432
175201,2.00006,0.718006,434,102200,0.254761,0.13,1,42561,42127,434
178121,2.00002,1.4872,434,103660,0.275904,0.15,1,42563,42129,434
181041,2.00001,1.79488,434,105120,0.296362,0.15,1,42565,42131,434
