#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.77,0.77,2,110010
1,0.82,0.8,2,110467
191261,0.37,0.449045,1,112549
192721,0.38,0.407618,1,112549
205861,0.02,0.074948,1,112797
207321,0.02,0.0419792,1,112797
208781,0.1,0.0767917,1,112806
210241,0.11,0.0967167,1,112806
227761,0.21,0.204004,1,112826
229221,0.21,0.207602,1,112826
240901,0.41,0.402296,1,112846
242361,0.41,0.406918,1,112846
243821,0.4,0.402767,1,112860
245281,0.41,0.407107,1,112860
246741,0.41,0.408843,1,112860
248201,0.47,0.445537,1,112868
258421,0.43,0.438385,1,112879
259881,0.43,0.433354,1,112879
261341,0.4,0.413342,1,112889
262801,0.41,0.411337,1,112889
264261,0.41,0.410535,1,112889
265721,0.42,0.416214,1,112891
267181,0.43,0.424486,1,112891
268641,0.43,0.427794,1,112891
270101,0.41,0.417118,1,112899
271561,0.42,0.418847,1,112899
273021,0.42,0.419539,1,112899
283241,0.47,0.429193,1,112912
324121,0.38,0.413914,1,113221
335801,0.45,0.409184,1,113236
337261,0.46,0.439673,1,113236
338001,0.42,0.427869,1,113239
339461,0.41,0.417148,1,113245
340921,0.42,0.418859,1,113245
342381,0.42,0.419544,1,113245
343841,0.43,0.425817,1,113247
345301,0.44,0.434327,1,113247
346321,0.39,0.407731,1,113257
347781,0.4,0.403092,1,113257
349241,0.4,0.401237,1,113257
350701,0.4,0.400495,1,113257
352161,0.4,0.400198,1,113257
353621,0.4,0.400079,1,113257
355081,0.4,0.400032,1,113257
538101,0.42,0.435203,1,113815
539561,0.42,0.426081,1,113815
541021,0.42,0.422432,1,113815
542481,0.42,0.420973,1,113815
543941,0.42,0.420389,1,113815
545401,0.42,0.420156,1,113815
546861,0.42,0.420062,1,113815
548321,0.42,0.420025,1,113815
549781,0.42,0.42001,1,113815
551241,0.42,0.420004,1,113815
584281,0.77,0.760071,2,114119
602581,0.78,0.7648,2,114151
618181,0.78,0.766462,2,114181
618801,0.8,0.786585,2,114183
621921,0.78,0.790501,2,114198
623381,0.79,0.790201,2,114198
624841,0.79,0.79008,2,114198
625041,0.76,0.772032,2,114206
626501,0.77,0.770813,2,114206
627961,0.77,0.770325,2,114206
629421,0.77,0.77013,2,114206
630881,0.77,0.770052,2,114206
632341,0.77,0.770021,2,114206
633801,0.77,0.770008,2,114206
635261,0.77,0.770003,2,114206
646881,0.83,0.778014,2,114241
677461,0.78,0.756801,2,114273
678921,0.78,0.77072,2,114273
680381,0.78,0.776288,2,114273
681841,0.78,0.778515,2,114273
683301,0.78,0.779406,2,114273
684321,0.75,0.761762,2,114287
685781,0.76,0.760705,2,114287
687241,0.76,0.760282,2,114287
688701,0.76,0.760113,2,114287
690161,0.76,0.760045,2,114287
691621,0.76,0.760018,2,114287
692641,0.81,0.790007,2,114365
730081,0.81,0.778794,2,114619
744441,0.79,0.79509,2,114642
745901,0.79,0.792036,2,114642
750261,0.92,0.901844,2,114652
751721,0.92,0.912738,2,114652
791441,0.72,0.781824,2,114732
792901,0.73,0.75073,2,114732
825561,0.91,0.905206,2,114832
827021,0.91,0.908082,2,114832
827841,0.93,0.921233,2,114839
829301,0.94,0.932493,2,114839
830761,0.94,0.936997,2,114839
830961,0.89,0.908799,2,114848
832421,0.9,0.90352,2,114848
833881,0.9,0.901408,2,114848
835341,0.9,0.900563,2,114848
836161,0.93,0.918225,2,114852
837621,0.94,0.93129,2,114852
839081,0.94,0.936516,2,114852
840541,0.94,0.938606,2,114852
841361,0.93,0.933443,2,115055
842821,0.94,0.937377,2,115055
844281,0.94,0.938951,2,115055
983641,0.91,0.903287,2,115542
1019201,0.95,0.902066,2,115625
1024401,0.91,0.928517,2,115631
1025861,0.92,0.923407,2,115631
1027321,0.92,0.921363,2,115631
1028781,0.92,0.920545,2,115631
1047081,0.78,0.790994,2,115671
1048541,0.78,0.784398,2,115671
1050001,0.78,0.781759,2,115671
1051461,0.78,0.780704,2,115671
1052921,0.78,0.780281,2,115671
1054381,0.78,0.780113,2,115671
1055841,0.78,0.780045,2,115671
1057301,0.78,0.780018,2,115671
1073701,0.94,0.923199,2,115695
1074321,0.92,0.921279,2,115706
1075781,0.93,0.926512,2,115706
1077241,0.93,0.928605,2,115706
1078701,0.93,0.929442,2,115706
1080161,0.93,0.929777,2,115706
1081621,0.93,0.929911,2,115706
1083081,0.93,0.929964,2,115706
1094081,0.95,0.926007,2,115798
1102401,0.91,0.929861,2,116004
1103861,0.92,0.923944,2,116004
1105321,0.92,0.921578,2,116004
1106781,0.92,0.920631,2,116004
1108241,0.92,0.920252,2,116004
1109701,0.92,0.920101,2,116004
1136521,0.91,0.905841,2,116062
1140881,0.94,0.920022,2,116079
1142341,0.95,0.938009,2,116079
1149201,0.88,0.927155,2,116105
1150661,0.89,0.904862,2,116105
1170001,0.93,0.909999,2,116123
1171461,0.94,0.927999,2,116123
1172921,0.94,0.9352,2,116123
1173121,0.95,0.94408,2,116134
1205361,0.89,0.91144,2,116182
1206821,0.9,0.904576,2,116182
1208281,0.9,0.90183,2,116182
1209741,0.9,0.900732,2,116182
1210561,0.91,0.906293,2,116189
1212021,0.92,0.914517,2,116189
1213481,0.92,0.917807,2,116189
1225541,0.93,0.914806,2,116275
1227001,0.93,0.923922,2,116275
1228461,0.93,0.927569,2,116275
1280241,0.9,0.939837,2,116583
1281701,0.91,0.921935,2,116583
1283161,0.91,0.914774,2,116583
1284621,0.91,0.91191,2,116583
1286081,0.91,0.910764,2,116583
1287541,0.91,0.910306,2,116583
1289001,0.91,0.910122,2,116583
1290461,0.91,0.910049,2,116583
1416901,0.93,0.9388,2,117067
1418361,0.93,0.93352,2,117067
1419821,0.93,0.931408,2,117067
1421281,0.93,0.930563,2,117067
1422741,0.93,0.930225,2,117067
1424201,0.93,0.93009,2,117067
1425661,0.93,0.930036,2,117067
1492401,0.88,0.928,2,117437
1493861,0.89,0.9052,2,117437
1497601,0.94,0.908773,2,117446
1499061,0.95,0.933509,2,117446
1500521,0.95,0.943404,2,117446
1501981,0.95,0.947362,2,117446
1505921,0.93,0.945036,2,117469
1507381,0.94,0.942015,2,117469
1508001,0.95,0.946806,2,117484
1511121,0.9,0.923156,2,117491
1512581,0.91,0.915262,2,117491
1514041,0.91,0.912105,2,117491
1514241,0.9,0.904842,2,117505
1515701,0.91,0.907937,2,117505
1517161,0.91,0.909175,2,117505
1522981,0.92,0.909848,2,117518
1532341,0.78,0.790457,2,117538
1533801,0.78,0.784183,2,117538
1535261,0.78,0.781673,2,117538
1536721,0.78,0.780669,2,117538
1538181,0.78,0.780268,2,117538
1539641,0.78,0.780107,2,117538
1540241,0.75,0.762043,2,117548
1541701,0.76,0.760817,2,117548
1543161,0.76,0.760327,2,117548
1544621,0.76,0.760131,2,117548
1546081,0.76,0.760052,2,117548
1547541,0.76,0.760021,2,117548
1549001,0.76,0.760008,2,117548
1550461,0.76,0.760003,2,117548
1551681,0.81,0.790001,2,117559
1568741,0.91,0.905223,2,117585
1582881,0.87,0.904712,2,117628
1593281,0.94,0.916016,2,117636
1594741,0.95,0.936406,2,117636
1596201,0.95,0.944563,2,117636
1605761,0.75,0.795921,2,117699
1607221,0.76,0.774369,2,117699
1624901,0.2,0.266176,1,117920
1626361,0.2,0.226471,1,117920
1627821,0.2,0.210588,1,117920
1629281,0.2,0.204235,1,117920
1630741,0.2,0.201694,1,117920
1632201,0.2,0.200678,1,117920
1632801,0.36,0.296271,1,117929
1654641,0.27,0.299596,1,118001
1656101,0.28,0.287839,1,118001
1657561,0.28,0.283135,1,118001
1659021,0.28,0.281254,1,118001
1660481,0.28,0.280502,1,118001
1661941,0.28,0.280201,1,118001
1662961,0.29,0.28608,1,118006
1664421,0.3,0.294432,1,118006
