#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
140161,23.6106,17.112,506,84680,0.266186,1,1,82860,82354,506
143081,18.5664,11.8672,513,86140,0.202474,1,1,82871,82358,513
148921,12.6839,6.1922,524,89060,0.0503959,1,1,82890,82366,524
151841,12.0103,7.31532,526,90520,0.0501583,1,1,82901,82375,526
154761,10.8062,6.38919,530,91980,0.0260633,1,1,82910,82380,530
157681,8.48372,3.83352,535,93440,0.0164253,1,1,82915,82380,535
160601,7.49023,5.50011,533,94900,0.0365701,1,1,82921,82388,533
162061,7.69414,4.90007,537,96360,0.0326281,1,1,82929,82392,537
264261,112.45,136.484,428,46765,0.845221,0,2,83374,82946,428
275941,42.4935,57.5219,427,46945,0.416438,0,1,83499,83072,427
281781,80.0177,96.0679,472,47035,0.08463,0.2,1,83738,83266,472
284701,50.4106,60.4407,471,47080,0.051852,0.93,1,83744,83273,471
287621,31.8464,41.4644,462,47125,0.0387408,0.81,1,83748,83286,462
290541,21.1078,28.0787,459,47170,0.0214963,0.75,1,83753,83294,459
292241,13.8647,20.4472,453,47215,0.0145985,1,1,83756,83303,453
295161,33.1188,35.8683,456,47260,0.0238394,1,1,83818,83362,456
298081,21.4713,21.521,460,47305,0.0275358,1,1,83822,83362,460
301001,14.4828,12.9126,464,47350,0.0290143,1,1,83826,83362,464
303921,10.2897,7.74756,468,47395,0.0416057,1,1,83830,83362,468
306841,7.7738,4.64854,472,47439,0.0466423,1,1,83834,83362,472
309761,6.26428,7.58912,464,47483,0.0486569,1,1,83838,83374,464
312681,14.5586,10.5535,476,47527,0.0374628,0.55,1,83865,83389,476
315601,9.53514,12.7321,462,47571,0.0329851,0.49,1,83867,83405,462
318521,28.5211,40.8393,436,47615,0.031194,0.31,1,83924,83488,436
321441,17.9127,28.9036,427,47659,0.0304776,0.31,1,83926,83499,427
324361,85.5476,17.3421,614,47703,0.012191,0,1,84113,83499,614
327281,70.1286,87.6053,468,47747,0.0108764,0.03,1,84160,83692,468
330201,44.0771,70.9632,427,47791,0.0223506,0.03,1,84165,83738,427
333121,28.0463,44.9779,425,47835,0.0269402,0.03,1,84169,83744,425
336041,18.8278,28.5867,426,47879,0.0167761,0.01,1,84174,83748,426
338961,12.4967,19.152,424,47923,0.0127104,0.03,1,84177,83753,424
341881,32.698,37.4912,422,47967,0.0230842,0.03,1,84240,83818,422
344801,21.2188,24.0947,422,48011,0.0272337,0.03,1,84244,83822,422
347721,14.3313,16.0568,422,48055,0.0288935,0.05,1,84248,83826,422
350641,10.1988,11.2341,422,48099,0.0175574,0.05,1,84252,83830,422
353561,7.71926,8.34046,422,48143,0.013023,0.05,1,84256,83834,422
356481,6.23156,6.60428,422,48187,0.0112092,0.03,1,84260,83838,422
359401,14.9389,14.7626,423,48231,0.0344837,0.03,1,84288,83865,423
362321,9.76336,9.65754,423,48275,0.0437935,0.03,1,84290,83867,423
365241,28.258,28.5945,422,48319,0.0475174,0.03,1,84346,83924,422
368161,17.7548,17.9567,422,48363,0.049007,0,1,84348,83926,422
371081,85.4529,85.574,422,48407,0.0196028,0.01,1,84535,84113,422
374001,70.0717,70.1444,422,48451,0.0258411,0.03,1,84582,84160,422
376921,44.043,44.0867,422,48494,0.0403364,0.03,1,84587,84165,422
379841,28.0258,28.052,422,48537,0.0461346,0.01,1,84591,84169,422
382761,18.8155,18.8312,422,48580,0.0364538,0.01,1,84596,84174,422
385681,12.4893,12.4987,422,48623,0.0205815,0.03,1,84599,84177,422
388601,32.6936,32.6992,422,48666,0.0142326,0.03,1,84662,84240,422
391521,21.2161,21.2195,422,48709,0.011693,0.03,1,84666,84244,422
394441,14.3297,14.3317,422,48752,0.0106772,0.01,1,84670,84248,422
397361,10.1978,10.199,422,48795,0.0342709,0.01,1,84674,84252,422
400281,7.71869,7.71942,422,48838,0.0437084,0.01,1,84678,84256,422
403201,6.23121,4.63165,426,48881,0.0474833,0.01,1,84682,84256,426
406121,15.3387,4.37899,451,48924,0.0369933,0.05,1,84711,84260,451
409041,10.0032,13.8274,425,48967,0.0327973,0.05,1,84713,84288,425
411961,27.6019,9.09644,477,49010,0.0191189,0.05,1,84767,84290,477
414881,17.3612,27.8579,423,49053,0.0136476,0.05,1,84769,84346,423
417801,85.2167,17.5147,608,49096,0.00545903,0,1,84956,84348,608
420721,70.33,85.3088,469,49139,0.0201836,0.03,1,85004,84535,469
423641,43.798,69.9853,426,49182,0.0260734,0.05,1,85008,84582,426
426561,27.8788,43.9912,425,49225,0.0284294,0.05,1,85012,84587,425
429481,18.7273,27.9947,426,49268,0.0173718,0.03,1,85017,84591,426
432401,12.4364,18.7968,424,49311,0.0249487,0.01,1,85020,84596,424
435321,32.6618,12.4781,484,49354,0.0279795,0.01,1,85083,84599,484
438241,21.1971,32.6869,425,49397,0.0291918,0.01,1,85087,84662,425
441161,14.3183,21.2121,425,49440,0.0296767,0.01,1,85091,84666,425
444081,10.191,14.3273,425,49483,0.0178707,0.05,1,85095,84670,425
447001,7.71457,10.1964,425,49526,0.0251483,0.05,1,85099,84674,425
449921,6.22874,7.71782,425,49569,0.0280593,0.05,1,85103,84678,425
452841,15.7372,6.23069,451,49612,0.0292237,0.03,1,85133,84682,451
455761,10.2423,15.3384,424,49654,0.0296895,0.03,1,85135,84711,424
458681,27.3454,10.003,475,49696,0.0298758,0.01,1,85188,84713,475
461601,17.2072,27.6018,423,49738,0.0299503,0.01,1,85190,84767,423
464521,85.1244,17.3611,608,49780,0.0119801,0,1,85377,84769,608
467441,70.6746,85.2167,470,49822,0.0347921,0.03,1,85426,84956,470
470361,44.0048,70.33,426,49864,0.0439168,0.03,1,85430,85004,426
473281,27.6029,43.798,425,49906,0.0355667,0.03,1,85433,85008,425
476201,18.5617,27.8788,426,49948,0.0442267,0.01,1,85438,85012,426
479121,12.337,18.7273,424,49990,0.0596907,0.03,1,85441,85017,424
482041,32.6022,12.4364,484,50032,0.0238763,0.03,1,85504,85020,484
484961,21.5613,32.6618,426,50074,0.0275505,0.03,1,85509,85083,426
487881,14.5368,21.1971,426,50116,0.0290202,0.03,1,85513,85087,426
490801,10.3221,14.3183,426,50158,0.0116081,0.01,1,85517,85091,426
493721,7.79325,10.191,426,50200,0.0226432,0.03,1,85521,85095,426
496641,6.27595,7.71457,426,50242,0.0270573,0.03,1,85525,85099,426
499561,16.1656,6.22874,453,50284,0.0168229,0.03,1,85556,85103,453
502481,10.4993,15.7372,425,50326,0.0127292,0.03,1,85558,85133,425
505401,7.09961,10.2423,425,50368,0.0110917,0.03,1,85560,85135,425
508321,24.6598,27.3454,423,50410,0.0104367,0.03,1,85611,85188,423
511241,15.5959,17.2072,423,50452,0.0101747,0,1,85613,85190,423
514161,83.7575,85.1244,422,50494,0.00406987,0.05,1,85799,85377,422
517081,70.6545,70.6746,424,50536,0.0196279,0.05,1,85850,85426,424
520001,43.9927,44.0048,424,50578,0.0258512,0.03,1,85854,85430,424
522921,27.1956,27.6029,423,50620,0.0283405,0.05,1,85856,85433,423
525841,17.9174,18.5617,422,50662,0.0113362,0.07,1,85860,85438,422
528761,11.9504,12.337,422,50704,0.0225345,0,1,85863,85441,422
531681,32.3703,32.6022,422,50746,0.00901379,0.03,1,85926,85504,422
534601,21.8222,21.5613,423,50788,0.00960552,0.03,1,85932,85509,423
537521,14.6933,14.5368,423,50829,0.00984221,0,1,85936,85513,423
540441,10.416,10.3221,423,50870,0.00393688,0.03,1,85940,85517,423
543361,7.84959,7.79325,423,50911,0.00757475,0.03,1,85944,85521,423
546281,6.30975,6.27595,423,50952,0.0090299,0.01,1,85948,85525,423
549201,15.7859,16.1656,422,50993,0.00961196,0.01,1,85978,85556,422
552121,10.2715,10.4993,422,51034,0.00984478,0.01,1,85980,85558,422
555041,6.96291,7.09961,422,51075,0.00993791,0.01,1,85982,85560,422
557961,24.5777,24.6598,422,51116,0.0219752,0.01,1,86033,85611,422
560881,15.5466,15.5959,422,51157,0.0267901,0,1,86035,85613,422
563801,83.728,83.7575,422,51198,0.010716,0.03,1,86221,85799,422
566721,70.6368,70.6545,422,51239,0.0342864,0.03,1,86272,85850,422
569641,43.9821,43.9927,422,51280,0.0437146,0.03,1,86276,85854,422
572561,27.1892,27.1956,422,51321,0.0474858,0,1,86278,85856,422
575481,17.9135,17.9174,422,51362,0.0249943,0.03,1,86282,85860,422
578401,11.9481,11.9504,422,51403,0.0279977,0,1,86285,85863,422
581321,32.3689,32.3703,422,51444,0.0291991,0.01,1,86348,85926,422
584241,21.8213,21.8222,422,51485,0.0116796,0.01,1,86354,85932,422
587161,14.6928,14.6933,422,51526,0.00467185,0,1,86358,85936,422
590081,10.4157,10.416,422,51567,0.0198687,0.01,1,86362,85940,422
593001,7.84941,7.84959,422,51608,0.0379475,0.01,1,86366,85944,422
595921,6.30964,6.30975,422,51649,0.045179,0.01,1,86370,85948,422
598841,16.1858,15.7859,423,51690,0.0360716,0.01,1,86401,85978,423
601761,10.5115,10.2715,423,51731,0.0324286,0.01,1,86403,85980,423
