#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
55481,14.9537,13.1671,437,42340,0.218518,0.23,1,71721,71284,437
58401,9.77223,8.70024,437,43800,0.207407,0.23,1,71723,71286,437
70081,75.8073,1.89555,623,49640,0.0774056,0.18,1,71913,71290,623
73001,46.2844,79.1373,430,51100,0.0489622,0.06,1,71915,71485,430
75921,113.371,132.282,432,52560,0.0555849,0.06,1,72129,71697,432
78841,68.8224,79.3694,434,54020,0.052234,0.03,1,72131,71697,434
81761,42.0934,48.8217,433,55480,0.0208936,0,1,72133,71700,433
84681,26.0561,30.493,432,56940,0.0683574,0,1,72135,71703,432
116801,2.17981,1.56233,441,73000,0.20058,0.04,1,72170,71729,441
119721,69.3079,74.5374,427,74460,0.224232,0.04,1,72340,71913,427
122641,42.3847,44.7224,429,75920,0.251693,0.03,1,72342,71913,429
125561,26.2308,27.6335,429,77380,0.244677,0.06,1,72344,71915,429
143081,9.72456,9.20632,433,86140,0.0999052,0.16,1,72568,72135,433
148921,4.78084,4.75428,431,89060,0.204385,0.18,1,72572,72141,431
151841,3.66851,3.65257,431,90520,0.243754,0.19,1,72574,72143,431
154761,3.0011,4.59154,427,91980,0.271502,0.19,1,72576,72149,427
175201,3.25306,1.21794,441,102200,0.407237,0.21,1,72603,72162,441
181041,2.4511,1.71846,441,105120,0.414358,0.17,1,72607,72166,441
216081,20.7235,21.8308,434,122640,0.446734,0.18,1,72996,72562,434
303681,65.6106,66.4425,450,166440,0.751,0.58,2,73227,72777,450
306601,40.5664,39.8655,453,167900,0.7504,0.54,2,73230,72777,453
309521,25.5398,24.7193,454,169360,0.81016,0.55,2,73233,72779,454
312441,17.7239,16.4316,456,170820,0.834064,0.55,2,73239,72783,456
315361,11.4343,9.85894,458,172280,0.819626,0.58,2,73241,72783,458
318281,7.6606,6.71537,458,173740,0.79585,0.55,2,73243,72785,458
320321,5.39636,4.82922,458,175200,0.80434,0.64,2,73245,72787,458
323241,76.0378,4.09753,637,176660,0.759736,0.6,2,73427,72790,637
329081,33.1336,50.9151,451,179580,0.780358,0.49,2,73443,72992,451
332001,20.6802,30.5491,453,181040,0.828143,0.46,2,73445,72992,453
334881,13.2081,19.1294,453,182500,0.823257,0.42,2,73447,72994,453
337801,8.72486,12.2777,453,183960,0.803303,0.42,2,73449,72996,453
340721,6.03492,7.3666,455,185420,0.771321,0.58,2,73451,72996,455
346121,4.25257,5.13198,454,188340,0.776211,0.62,2,73457,73003,454
349041,3.35154,3.07919,456,189800,0.766484,0.62,2,73459,73003,456
360061,2.17516,5.34306,451,195640,0.791894,0.73,2,73467,73016,451
362981,2.1051,3.20584,453,197100,0.814758,0.73,2,73469,73016,453
365901,2.06306,1.9235,455,198560,0.841903,0.73,2,73471,73016,455
368821,2.03783,1.1541,457,200020,0.828761,0.73,2,73473,73016,457
371741,2.0227,0.692461,459,201480,0.793504,0.73,2,73475,73016,459
373361,1.61362,0.415477,460,202940,0.767402,0.57,2,73476,73016,460
376281,1.76817,3.44929,454,204400,0.846961,0.57,2,73478,73024,454
378561,1.8609,2.06957,456,205860,0.854784,0.64,2,73480,73024,456
381481,3.51654,5.24174,452,207320,0.875914,0.64,2,73486,73034,452
384401,2.90993,3.14505,454,208780,0.866365,0.64,2,73488,73034,454
387321,2.54596,1.88703,456,210240,0.838546,0.64,2,73490,73034,456
390241,2.32757,1.13222,458,211700,0.809418,0.64,2,73492,73034,458
393121,2.19654,0.67933,460,213160,0.773767,0.65,2,73494,73034,460
396041,2.91793,3.2076,457,214620,0.795507,0.65,2,73498,73041,457
398961,2.55076,1.92456,459,216080,0.786203,0.65,2,73500,73041,459
400821,1.93045,1.15474,460,217540,0.770481,0.76,2,73501,73041,460
403741,1.95827,4.69284,452,219000,0.806192,0.76,2,73503,73051,452
406661,1.97496,2.8157,454,220460,0.796477,0.76,2,73505,73051,454
409141,4.78498,1.68942,463,221920,0.786591,0.68,2,73514,73051,463
412061,3.67099,5.01365,455,223380,0.830636,0.68,2,73516,73061,455
414981,3.00259,3.00819,457,224840,0.824255,0.68,2,73518,73061,457
417901,2.60156,1.80492,459,226300,0.815702,0.68,2,73520,73061,459
420821,2.36093,1.08295,461,227760,0.818281,0.68,2,73522,73061,461
423701,2.21656,0.64977,463,229220,0.789312,0.66,2,73524,73061,463
426621,2.12994,3.18986,458,230680,0.753725,0.66,2,73526,73068,458
434521,66.8281,66.689,461,235060,0.786478,0.85,2,73694,73233,461
436801,40.8968,40.0134,463,236520,0.812591,0.79,2,73696,73233,463
