#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.06,0.06,1,60010
1,0.02,0.036,1,60433
1,0.03,0.0324,1,60433
1461,0.03,0.03096,1,60433
2921,0.03,0.030384,1,60433
4381,0.03,0.0301536,1,60433
5841,0.03,0.0300614,1,60433
7301,0.03,0.0300246,1,60433
8761,0.03,0.0300098,1,60433
10221,0.03,0.0300039,1,60433
11681,0.03,0.0300016,1,60433
13141,0.03,0.0300006,1,60433
14601,0.02,0.0240003,1,60855
16061,0.03,0.0276001,1,60855
17521,0.03,0.02904,1,60857
18981,0.04,0.035616,1,60857
20441,0.04,0.0382464,1,60857
21901,0.05,0.0452986,1,60859
23361,0.06,0.0541194,1,60859
24821,0.06,0.0576478,1,60859
27741,0.27,0.233624,1,60861
29201,0.27,0.255449,1,60861
30661,0.29,0.27618,1,60863
32121,0.3,0.290472,1,60863
33581,0.3,0.296189,1,60863
36501,0,0.0473902,1,61064
51101,0.24,0.219544,1,61287
52561,0.25,0.237818,1,61287
54021,0.25,0.245127,1,61287
55481,0.29,0.272051,1,61295
56941,0.3,0.28882,1,61295
58401,0.3,0.295528,1,61295
68621,0.16,0.231039,1,61486
73001,0,0.0719065,1,61708
74461,0,0.0287626,1,61708
75921,0,0.011505,1,61708
77381,0.03,0.022602,1,61710
78841,0.04,0.0330408,1,61710
80301,0.04,0.0372163,1,61710
83221,0.25,0.213555,1,61712
84681,0.25,0.235422,1,61712
86141,0.22,0.226169,1,61716
87601,0.23,0.228467,1,61716
89061,0.23,0.229387,1,61716
90521,0.2,0.211755,1,61720
91981,0.21,0.210702,1,61720
93441,0.21,0.210281,1,61720
94901,0.22,0.216112,1,61722
96361,0.23,0.224445,1,61722
97821,0.23,0.227778,1,61722
99281,0.23,0.229111,1,61732
100741,0.24,0.235644,1,61732
102201,0.24,0.238258,1,61732
103661,0.25,0.245303,1,61734
105121,0.26,0.254121,1,61734
106581,0.26,0.257648,1,61734
116801,0.15,0.244895,1,61915
125561,0.02,0.0834517,1,62130
127021,0.03,0.0513807,1,62130
128481,0.03,0.0385523,1,62130
129941,0.03,0.0334209,1,62132
131401,0.04,0.0373684,1,62132
132861,0.04,0.0389473,1,62132
134321,0.05,0.0455789,1,62134
135781,0.06,0.0542316,1,62134
137241,0.06,0.0576926,1,62134
138701,0,0.0230771,1,62146
140161,0,0.00923082,1,62146
141621,0,0.00369233,1,62146
143081,0.03,0.0194769,1,62148
144541,0.04,0.0317908,1,62148
146001,0.04,0.0367163,1,62148
148921,0.25,0.213475,1,62150
150381,0.25,0.23539,1,62150
151841,0.26,0.250156,1,62152
153301,0.27,0.262062,1,62152
154761,0.27,0.266825,1,62152
156221,0.27,0.26873,1,62155
157681,0.28,0.275492,1,62155
159141,0.28,0.278197,1,62155
160601,0.24,0.255279,1,62159
162061,0.25,0.252111,1,62159
163521,0.25,0.250845,1,62159
164981,0.27,0.262338,1,62166
166441,0.28,0.272935,1,62166
167901,0.28,0.277174,1,62166
169361,0.29,0.28487,1,62168
170821,0.3,0.293948,1,62168
172281,0.3,0.297579,1,62168
178121,0.25,0.277042,1,62176
179581,0.26,0.266817,1,62176
181041,0.26,0.262727,1,62176
185421,0.42,0.408975,1,62178
186881,0.44,0.42759,1,62180
188341,0.45,0.441036,1,62180
189801,0.45,0.446414,1,62180
191261,0.1,0.238566,1,62343
217541,0.24,0.203064,1,62558
219001,0.25,0.231226,1,62558
220461,0.25,0.24249,1,62558
235061,0.01,0.0618249,1,62582
236521,0.02,0.0367299,1,62582
237981,0.02,0.026692,1,62582
239441,0.03,0.0286768,1,62584
240901,0.04,0.0354707,1,62584
242361,0.04,0.0381883,1,62584
245281,0.25,0.21371,1,62586
246741,0.25,0.235484,1,62586
248201,0.26,0.250194,1,62588
249661,0.27,0.262077,1,62588
251121,0.27,0.266831,1,62588
252581,0.28,0.274732,1,62590
254041,0.29,0.283893,1,62590
255501,0.29,0.287557,1,62590
256961,0.3,0.295023,1,62592
261341,0.22,0.255041,1,62600
262801,0.23,0.240017,1,62600
264261,0.23,0.234007,1,62600
265721,0.24,0.237603,1,62602
267181,0.25,0.245041,1,62602
268641,0.25,0.248016,1,62602
283241,0.41,0.405033,1,62610
284701,0.42,0.414013,1,62610
286161,0.42,0.417605,1,62610
296381,0.42,0.411141,1,62623
297841,0.43,0.422456,1,62623
299301,0.43,0.426983,1,62623
302221,0.01,0.0743172,1,62768
303681,0.01,0.0357269,1,62768
305141,0.03,0.0322908,1,62770
306601,0.04,0.0369163,1,62770
308061,0.04,0.0387665,1,62770
309521,0.05,0.0455066,1,62772
310981,0.06,0.0542026,1,62772
312441,0.06,0.0576811,1,62772
315361,0.29,0.250429,1,62774
316821,0.29,0.274172,1,62774
318281,0.31,0.295669,1,62776
332001,0.22,0.201369,1,62983
333461,0.22,0.212548,1,62983
334881,0.21,0.211019,1,62985
336341,0.22,0.216408,1,62985
337801,0.22,0.218563,1,62985
380021,0.22,0.20002,1,63030
381481,0.22,0.212008,1,63030
382941,0.22,0.216803,1,63030
384401,0.22,0.218721,1,63030
385861,0.22,0.219489,1,63030
387321,0.22,0.219795,1,63030
388781,0.22,0.219918,1,63030
390001,0.25,0.237967,1,63036
391461,0.26,0.251187,1,63036
392921,0.26,0.256475,1,63036
394381,0.26,0.25859,1,63036
395841,0.26,0.259436,1,63036
396241,0.26,0.259774,1,63042
397701,0.27,0.26591,1,63042
399161,0.27,0.268364,1,63042
399361,0.21,0.233346,1,63052
400821,0.22,0.225338,1,63052
402281,0.22,0.222135,1,63052
403741,0.22,0.220854,1,63052
405201,0.22,0.220342,1,63052
406661,0.22,0.220137,1,63052
408121,0.22,0.220055,1,63052
409581,0.22,0.220022,1,63052
411041,0.22,0.220009,1,63052
412501,0.22,0.220004,1,63052
413921,0.24,0.232001,1,63060
415381,0.25,0.242801,1,63060
416841,0.25,0.24712,1,63060
418301,0.25,0.248848,1,63060
419121,0.18,0.207539,1,63069
431601,0,0.0760046,1,63201
433061,0,0.0304018,1,63201
434521,0,0.0121607,1,63201
435981,0,0.00486429,1,63201
437441,0,0.00194572,1,63201
438901,0,0.000778287,1,63201
440361,0,0.000311315,1,63201
441821,0,0.000124526,1,63201
443041,0.12,0.0720498,1,63211
446161,0.06,0.0842912,1,63221
447621,0.07,0.0757165,1,63221
449081,0.07,0.0722866,1,63221
450541,0.07,0.0709146,1,63221
451361,0.06,0.0643659,1,63415
452821,0.07,0.0677463,1,63415
454281,0.07,0.0690985,1,63415
455741,0.07,0.0696394,1,63415
457201,0.07,0.0698558,1,63415
458661,0.07,0.0699423,1,63415
460121,0.07,0.0699769,1,63415
461581,0.07,0.0699908,1,63415
462801,0.12,0.0999963,1,63424
471121,0.04,0.0758771,1,63434
472581,0.05,0.0603508,1,63434
474041,0.05,0.0541403,1,63434
475501,0.05,0.0516561,1,63434
476961,0.05,0.0506625,1,63434
478421,0.05,0.050265,1,63434
479881,0.05,0.050106,1,63434
481341,0.05,0.0500424,1,63434
482561,0.04,0.044017,1,63445
484021,0.05,0.0476068,1,63445
485481,0.05,0.0490427,1,63445
486941,0.05,0.0496171,1,63445
488401,0.05,0.0498468,1,63445
489861,0.05,0.0499387,1,63445
491321,0.05,0.0499755,1,63445
492781,0.05,0.0499902,1,63445
494241,0.05,0.0499961,1,63445
495701,0.05,0.0499984,1,63445
497161,0.05,0.0499994,1,63445
498621,0.05,0.0499997,1,63445
510021,0.22,0.201674,1,63462
528741,0.25,0.229998,1,63479
530821,0.07,0.0931998,1,63489
532281,0.07,0.0792799,1,63489
533741,0.07,0.073712,1,63489
535201,0.07,0.0714848,1,63489
536661,0.07,0.0705939,1,63489
538121,0.07,0.0702376,1,63489
539581,0.07,0.070095,1,63489
542681,0.21,0.200086,1,63494
544141,0.21,0.206034,1,63494
545601,0.21,0.208414,1,63494
547461,0.08,0.0981462,1,63508
548921,0.08,0.0872585,1,63508
550381,0.08,0.0829034,1,63508
551841,0.08,0.0811614,1,63508
553301,0.08,0.0804645,1,63508
554761,0.08,0.0801858,1,63508
556221,0.08,0.0800743,1,63508
557681,0.08,0.0800297,1,63508
559141,0.08,0.0800119,1,63508
562641,0.02,0.0810563,1,63627
564101,0.03,0.0504225,1,63627
565561,0.03,0.038169,1,63627
567021,0.03,0.0332676,1,63627
567841,0.09,0.067307,1,63634
569301,0.1,0.0869228,1,63634
570761,0.1,0.0947691,1,63634
572221,0.1,0.0979076,1,63634
573681,0.1,0.0991631,1,63634
576161,0.05,0.0992264,1,63651
577621,0.06,0.0756906,1,63651
579081,0.06,0.0662762,1,63651
580541,0.06,0.0625105,1,63651
581361,0.02,0.0370042,1,63845
582821,0.03,0.0328017,1,63845
584281,0.03,0.0311207,1,63845
585741,0.03,0.0304483,1,63845
587201,0.03,0.0301793,1,63845
588661,0.03,0.0300717,1,63845
589681,0.09,0.0660287,1,63851
591141,0.1,0.0864115,1,63851
591761,0.02,0.0465646,1,63857
593221,0.03,0.0366258,1,63857
594681,0.03,0.0326503,1,63857
596141,0.03,0.0310601,1,63857
597601,0.03,0.0304241,1,63857
599061,0.03,0.0301696,1,63857
600521,0.03,0.0300678,1,63857
601121,0.07,0.0540271,1,63866
602581,0.08,0.0696109,1,63866
604041,0.08,0.0758443,1,63866
605501,0.08,0.0783377,1,63866
606961,0.08,0.0793351,1,63866
608421,0.08,0.079734,1,63866
609881,0.08,0.0798936,1,63866
611341,0.08,0.0799574,1,63866
614641,0,0.0690549,1,63882
616101,0,0.027622,1,63882
617561,0,0.0110488,1,63882
619021,0,0.00441951,1,63882
620481,0,0.00176781,1,63882
621941,0,0.000707122,1,63882
623401,0,0.000282849,1,63882
624861,0,0.00011314,1,63882
626321,0,4.52558e-05,1,63882
627781,0,1.81023e-05,1,63882
629241,0,7.24093e-06,1,63882
630701,0,2.89637e-06,1,63882
632161,0,1.15855e-06,1,63882
633361,0.13,0.0780005,1,63889
642721,0.06,0.0952584,1,63902
644181,0.07,0.0801034,1,63902
645641,0.07,0.0740413,1,63902
647101,0.07,0.0716165,1,63902
648561,0.07,0.0706466,1,63902
650001,0.11,0.0942586,1,63914
670801,0.22,0.207978,1,63930
672261,0.23,0.221191,1,63930
673721,0.23,0.226476,1,63930
675181,0.23,0.228591,1,63930
690981,0.23,0.206802,1,63950
692441,0.23,0.220721,1,63950
695141,0.05,0.0749153,1,64058
696601,0.05,0.0599661,1,64058
698061,0.05,0.0539864,1,64058
698881,0.13,0.0995946,1,64069
704081,0.07,0.0969656,1,64076
705541,0.08,0.0867862,1,64076
707001,0.08,0.0827145,1,64076
711361,0.06,0.0976375,1,64275
712821,0.07,0.081055,1,64275
714281,0.07,0.074422,1,64275
715741,0.07,0.0717688,1,64275
717201,0.07,0.0707075,1,64275
718661,0.07,0.070283,1,64275
719681,0.08,0.0761132,1,64280
721141,0.09,0.0844453,1,64280
722601,0.09,0.0877781,1,64280
723841,0.07,0.0771112,1,64287
725301,0.08,0.0788445,1,64287
726761,0.08,0.0795378,1,64287
728221,0.08,0.0798151,1,64287
729681,0.08,0.079926,1,64287
731141,0.08,0.0799704,1,64287
732161,0.09,0.0859882,1,64299
733621,0.1,0.0943953,1,64299
735081,0.1,0.0977581,1,64299
736541,0.1,0.0991032,1,64299
738001,0.1,0.0996413,1,64299
739461,0.1,0.0998565,1,64299
740921,0.1,0.0999426,1,64299
742381,0.1,0.099977,1,64299
744641,0,0.0759985,1,64315
746101,0,0.0303994,1,64315
747561,0,0.0121598,1,64315
749021,0,0.0048639,1,64315
750481,0,0.00194556,1,64315
751941,0,0.000778225,1,64315
753401,0,0.00031129,1,64315
754861,0,0.000124516,1,64315
756321,0,4.98064e-05,1,64315
757781,0,1.99225e-05,1,64315
759241,0,7.96902e-06,1,64315
760701,0,3.18761e-06,1,64315
761281,0.04,0.0240013,1,64329
762741,0.05,0.0396005,1,64329
764201,0.05,0.0458402,1,64329
765661,0.05,0.0483361,1,64329
767121,0.05,0.0493344,1,64329
768581,0.05,0.0497338,1,64329
770041,0.05,0.0498935,1,64329
771501,0.05,0.0499574,1,64329
772961,0.05,0.049983,1,64329
774421,0.05,0.0499932,1,64329
774801,0.03,0.0379973,1,64340
776261,0.04,0.0391989,1,64340
777721,0.04,0.0396796,1,64340
779181,0.04,0.0398718,1,64340
780641,0.04,0.0399487,1,64340
781041,0.04,0.0399795,1,64352
782501,0.05,0.0459918,1,64352
