#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1,0.23,0.214,1,110439
1,0.24,0.2296,1,110439
1461,0.24,0.23584,1,110439
2921,0.24,0.238336,1,110439
4381,0.24,0.239334,1,110439
5841,0.24,0.239734,1,110439
7301,0.24,0.239894,1,110439
8761,0.24,0.239957,1,110439
10221,0.24,0.239983,1,110439
11681,0.24,0.239993,1,110439
13141,0.24,0.239997,1,110439
30661,0.21,0.205046,1,110879
32121,0.22,0.214018,1,110879
33581,0.22,0.217607,1,110879
36501,0.08,0.0996172,1,111080
55481,0.21,0.205043,1,111308
56941,0.22,0.214017,1,111308
58401,0.22,0.217607,1,111308
59861,0.23,0.225043,1,111310
61321,0.24,0.234017,1,111310
62781,0.24,0.237607,1,111310
64241,0.25,0.245043,1,111312
65701,0.26,0.254017,1,111312
67161,0.26,0.257607,1,111312
99281,0.21,0.205043,1,111740
100741,0.22,0.214017,1,111740
102201,0.22,0.217607,1,111740
103661,0.23,0.225043,1,111742
105121,0.24,0.234017,1,111742
106581,0.24,0.237607,1,111742
108041,0.25,0.245043,1,111744
109501,0.26,0.254017,1,111744
110961,0.26,0.257607,1,111744
112421,0.27,0.265043,1,111746
113881,0.28,0.274017,1,111746
115341,0.28,0.277607,1,111746
116801,0.15,0.201043,1,111931
125561,0.22,0.203272,1,112154
127021,0.23,0.219309,1,112154
128481,0.23,0.225724,1,112154
129941,0.24,0.234289,1,112156
131401,0.25,0.243716,1,112156
132861,0.25,0.247486,1,112156
134321,0.26,0.254995,1,112158
135781,0.27,0.263998,1,112158
137241,0.27,0.267599,1,112158
138701,0.28,0.27504,1,112160
140161,0.29,0.284016,1,112160
141621,0.29,0.287606,1,112160
169361,0.41,0.405043,1,112174
170821,0.42,0.414017,1,112174
172281,0.42,0.417607,1,112174
173741,0.43,0.425043,1,112176
175201,0.44,0.434017,1,112176
176661,0.44,0.437607,1,112176
178121,0.45,0.445043,1,112178
197101,0.43,0.40867,1,112363
198561,0.43,0.421468,1,112363
200021,0.44,0.432587,1,112365
201481,0.45,0.443035,1,112365
202941,0.45,0.447214,1,112365
261341,0.76,0.755043,2,112612
262801,0.77,0.764017,2,112612
264261,0.77,0.767607,2,112612
265721,0.78,0.775043,2,112614
267181,0.79,0.784017,2,112614
268641,0.79,0.787607,2,112614
270101,0.8,0.795043,2,112616
292001,0.91,0.904787,2,112626
293461,0.92,0.913915,2,112626
294921,0.92,0.917566,2,112626
296381,0.93,0.925026,2,112628
297841,0.94,0.934011,2,112628
299301,0.94,0.937604,2,112628
300761,0.94,0.939042,2,112798
302221,0.95,0.945617,2,112798
303681,0.95,0.948247,2,112798
305141,0.92,0.931299,2,112802
306601,0.93,0.930519,2,112802
308061,0.93,0.930208,2,112802
309521,0.88,0.900083,2,112807
433061,0.93,0.9388,2,113275
434521,0.93,0.93352,2,113275
435981,0.93,0.931408,2,113275
437441,0.93,0.930563,2,113275
438901,0.93,0.930225,2,113275
513761,0.9,0.94,2,113565
515221,0.91,0.922,2,113565
516681,0.91,0.9148,2,113565
518141,0.91,0.91192,2,113565
519601,0.91,0.910768,2,113565
521061,0.91,0.910307,2,113565
522521,0.91,0.910123,2,113565
523981,0.91,0.910049,2,113565
525441,0.91,0.91002,2,113565
526901,0.91,0.910008,2,113565
528361,0.91,0.910003,2,113565
529821,0.91,0.910001,2,113565
531281,0.91,0.910001,2,113565
532741,0.91,0.91,2,113565
534201,0.91,0.91,2,113565
677041,0.92,0.93424,2,114658
690561,0.78,0.789421,2,114698
693481,0.76,0.771768,2,114707
696601,0.74,0.752707,2,114748
717601,0,0.0775271,1,114970
720521,0.03,0.0490108,1,114974
724261,0,0.0196043,1,114982
754221,0,0.00784173,1,115042
755681,0.01,0.00913669,1,115043
757141,0.01,0.00965468,1,115044
758601,0.01,0.00986187,1,115045
760061,0.01,0.00994475,1,115046
761701,0.03,0.0219779,1,115048
763161,0.01,0.0147912,1,115050
764821,0.03,0.0239165,1,115053
766281,0.03,0.0275666,1,115054
767741,0.03,0.0290266,1,115055
770021,0.01,0.0176107,1,115057
771481,0.01,0.0130443,1,115058
772941,0.01,0.0112177,1,115059
774401,0.01,0.0104871,1,115060
775861,0.01,0.0101948,1,115061
778341,0,0.00407793,1,115066
779801,0.01,0.00763117,1,115067
781261,0.01,0.00905247,1,115073
782081,0.01,0.00962099,1,115143
783541,0.02,0.0158484,1,115143
785001,0.02,0.0183394,1,115143
786461,0.02,0.0193357,1,115143
787921,0.02,0.0197343,1,115143
789381,0.02,0.0198937,1,115143
790841,0.02,0.0199575,1,115143
792301,0.02,0.019983,1,115143
793761,0.02,0.0199932,1,115143
795221,0.02,0.0199973,1,115143
796681,0.02,0.0199989,1,115143
798141,0.02,0.0199996,1,115143
799601,0.02,0.0199998,1,115143
801061,0.02,0.0199999,1,115143
802521,0.02,0.02,1,115143
803981,0.02,0.02,1,115143
805441,0.02,0.02,1,115143
806901,0.02,0.02,1,115143
808361,0.02,0.02,1,115143
809821,0.02,0.02,1,115143
811281,0.02,0.02,1,115143
812741,0.02,0.02,1,115143
813281,0.35,0.218,1,115153
845401,0,0.0576,1,115565
846861,0.01,0.02904,1,115567
848321,0.02,0.023616,1,115567
849781,0.01,0.0154464,1,115569
851241,0.02,0.0181786,1,115569
852701,0.01,0.0132714,1,115571
854161,0.02,0.0173086,1,115571
855621,0.01,0.0129234,1,115573
857081,0.02,0.0171694,1,115573
858541,0.01,0.0128677,1,115575
860001,0.02,0.0171471,1,115575
861461,0.01,0.0128588,1,115577
862921,0.02,0.0171435,1,115577
864381,0.01,0.0128574,1,115579
865841,0.02,0.017143,1,115579
867301,0.01,0.0128572,1,115581
868761,0.02,0.0171429,1,115581
870221,0.01,0.0128571,1,115583
871681,0.02,0.0171429,1,115583
873141,0.03,0.0248571,1,115584
874601,0.04,0.0339429,1,115584
876061,0.02,0.0255771,1,115593
877521,0.03,0.0282309,1,115593
878981,0.06,0.0472923,1,115595
880441,0.07,0.0609169,1,115595
881901,0.06,0.0603668,1,115597
883361,0.07,0.0661467,1,115597
884821,0.05,0.0564587,1,115599
886281,0.06,0.0585835,1,115599
887741,0.05,0.0534334,1,115601
889201,0.06,0.0573734,1,115601
890661,0.05,0.0529493,1,115603
892121,0.06,0.0571797,1,115603
893581,0.05,0.0528719,1,115605
895041,0.06,0.0571488,1,115605
896501,0.05,0.0528595,1,115607
897961,0.06,0.0571438,1,115607
899421,0.05,0.0528575,1,115609
900881,0.06,0.057143,1,115609
902341,0.05,0.0528572,1,115611
903801,0.06,0.0571429,1,115611
905261,0.03,0.0408572,1,115812
906721,0,0.0163429,1,115987
908181,0,0.00653714,1,115987
909641,0.01,0.00861486,1,115989
911101,0.02,0.0154459,1,115989
912561,0.01,0.0121784,1,115991
914021,0.02,0.0168714,1,115991
915481,0.01,0.0127485,1,115993
916941,0.02,0.0170994,1,115993
918401,0.01,0.0128398,1,115995
919861,0.02,0.0171359,1,115995
921321,0.01,0.0128544,1,115997
922781,0.02,0.0171417,1,115997
924241,0.01,0.0128567,1,115999
925701,0.02,0.0171427,1,115999
927161,0.01,0.0128571,1,116001
928621,0.02,0.0171428,1,116001
930081,0.01,0.0128571,1,116003
931541,0.02,0.0171429,1,116003
933001,0.01,0.0128571,1,116005
934461,0.02,0.0171429,1,116005
935921,0.01,0.0128571,1,116007
937381,0.02,0.0171429,1,116007
938841,0,0.00685714,1,116017
940301,0.01,0.00874286,1,116017
941761,0.06,0.0394971,1,116019
943221,0.07,0.0577989,1,116019
944681,0.06,0.0591195,1,116021
946141,0.07,0.0656478,1,116021
947601,0.05,0.0562591,1,116023
949061,0.06,0.0585037,1,116023
950521,0.05,0.0534015,1,116025
951981,0.06,0.0573606,1,116025
953441,0.05,0.0529442,1,116027
954901,0.06,0.0571777,1,116027
956361,0.05,0.0528711,1,116029
957821,0.06,0.0571484,1,116029
959281,0.05,0.0528594,1,116031
960741,0.06,0.0571437,1,116031
962201,0.05,0.0528575,1,116033
963661,0.06,0.057143,1,116033
965121,0.05,0.0528572,1,116035
966581,0.06,0.0571429,1,116035
968041,0.06,0.0588572,1,116035
969501,0,0.0235429,1,116408
970961,0,0.00941714,1,116408
972421,0.01,0.00976686,1,116410
973881,0.02,0.0159067,1,116410
975341,0.01,0.0123627,1,116412
976801,0.02,0.0169451,1,116412
978261,0.01,0.012778,1,116414
979721,0.02,0.0171112,1,116414
981181,0.01,0.0128445,1,116416
982641,0.02,0.0171378,1,116416
984101,0.01,0.0128551,1,116418
985561,0.02,0.017142,1,116418
987021,0.01,0.0128568,1,116420
988481,0.02,0.0171427,1,116420
989941,0.01,0.0128571,1,116422
991401,0.02,0.0171428,1,116422
992861,0.01,0.0128571,1,116424
994321,0.02,0.0171429,1,116424
995781,0.01,0.0128571,1,116426
997241,0.02,0.0171429,1,116426
998701,0.01,0.0128571,1,116428
1000161,0.02,0.0171429,1,116428
1001621,0,0.00685714,1,116439
1003081,0,0.00274286,1,116439
1004541,0.03,0.0190971,1,116442
1006001,0.04,0.0316389,1,116442
1007461,0.03,0.0306555,1,116444
1008921,0.04,0.0362622,1,116444
1010381,0.03,0.0325049,1,116446
1011841,0.04,0.037002,1,116446
1013301,0.03,0.0328008,1,116448
1014761,0.04,0.0371203,1,116448
1016221,0.03,0.0328481,1,116450
1017681,0.04,0.0371393,1,116450
1019141,0.03,0.0328557,1,116452
1020601,0.04,0.0371423,1,116452
1022061,0.03,0.0328569,1,116454
1023521,0.04,0.0371428,1,116454
1024981,0.03,0.0328571,1,116456
1026441,0.04,0.0371428,1,116456
1027901,0.03,0.0328571,1,116458
1029361,0.04,0.0371429,1,116458
1030821,0.03,0.0328571,1,116460
1032281,0.04,0.0371429,1,116460
1033741,0,0.0148571,1,116830
1035201,0,0.00594286,1,116830
1036661,0.01,0.00837714,1,116832
1038121,0.02,0.0153509,1,116832
1039581,0.01,0.0121403,1,116834
1041041,0.02,0.0168561,1,116834
1042501,0.01,0.0127425,1,116836
1043961,0.02,0.017097,1,116836
1045421,0.01,0.0128388,1,116838
1046881,0.02,0.0171355,1,116838
1048341,0.01,0.0128542,1,116840
1049801,0.02,0.0171417,1,116840
1051261,0.01,0.0128567,1,116842
1052721,0.02,0.0171427,1,116842
1054181,0.01,0.0128571,1,116844
1055641,0.02,0.0171428,1,116844
1057101,0.01,0.0128571,1,116846
1058561,0.02,0.0171429,1,116846
1060021,0.01,0.0128571,1,116848
1061481,0.02,0.0171429,1,116848
1062941,0.01,0.0128571,1,116850
1064401,0.02,0.0171429,1,116850
1065861,0,0.00685714,1,116861
1067321,0,0.00274286,1,116861
1068781,0.01,0.00709714,1,116865
1070241,0.02,0.0148389,1,116865
1071701,0.01,0.0119355,1,116867
1073161,0.02,0.0167742,1,116867
1074621,0.01,0.0127097,1,116869
1076081,0.02,0.0170839,1,116869
1077541,0.01,0.0128335,1,116871
1079001,0.02,0.0171334,1,116871
1080461,0.01,0.0128534,1,116873
1081921,0.02,0.0171413,1,116873
1083381,0.01,0.0128565,1,116875
1084841,0.02,0.0171426,1,116875
