#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
195641,18.2004,50.7217,474,112420,0.886,1,2,102989,102515,474
201481,14.2321,19.9398,493,115340,0.89296,1,2,103015,102522,493
213161,39.3901,38.4786,495,121180,0.0793558,1,1,103258,102763,495
216081,27.2341,25.4872,498,122640,0.0377423,1,1,103267,102769,498
219001,19.5404,15.2923,506,124100,0.0210969,1,1,103275,102769,506
221921,15.3243,11.5754,509,125560,0.0144388,1,1,103284,102775,509
224841,11.9946,9.34523,510,127020,0.00577551,1,1,103291,102781,510
227761,9.59673,5.60714,516,128480,0.0443102,1,1,103297,102781,516
230681,8.55804,5.76428,517,129940,0.0297241,1,1,103304,102787,517
233601,8.33482,7.05857,516,131400,0.0178896,1,1,103312,102796,516
236521,7.4009,4.23514,522,132860,0.0611559,1,1,103318,102796,522
239441,6.84054,5.74109,520,134320,0.0244623,1,1,103324,102804,520
242361,6.90432,6.24465,520,135780,0.0217849,1,1,103331,102811,520
245281,5.74259,3.74679,524,137240,0.00871397,1,1,103335,102811,524
248201,4.24556,4.64807,520,138700,0.0514856,1,1,103337,102817,520
251121,3.74733,5.98885,515,140160,0.0385942,1,1,103340,102825,515
254041,3.0484,3.59331,517,141620,0.0334377,1,1,103342,102825,517
256961,4.22904,5.35598,515,143080,0.0493751,1,1,103348,102833,515
259881,3.33742,7.21359,507,144540,0.03775,1,1,103350,102843,507
262801,2.80245,4.32815,509,146000,0.0151,1,1,103352,102843,509
265721,2.88147,6.59689,502,147460,0.09604,1,1,103355,102853,502
271561,7.11733,4.77488,508,150380,0.0669664,1,1,103371,102863,508
274481,8.6704,7.66493,507,151840,0.0867866,1,1,103382,102875,507
324121,72.2309,5.2109,638,176660,0.209754,0,1,103662,103024,638
327041,44.1385,89.9265,423,178120,0.0899018,0.01,1,103664,103241,423
329961,29.2831,57.1559,422,179580,0.0359607,0.01,1,103671,103249,422
