#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
55481,12.6148,12.1437,432,42340,0.0945287,0.13,1,111728,111296,432
81761,43.1297,49.8226,428,55480,0.204159,0.12,1,112148,111720,428
84681,26.6778,30.6935,428,56940,0.207664,0.12,1,112150,111722,428
87601,16.8067,18.4161,430,58400,0.239065,0.12,1,112152,111722,430
90521,10.884,11.8497,430,59860,0.227626,0.09,1,112154,111724,430
93441,7.33041,7.9098,430,61320,0.23505,0.09,1,112156,111726,430
96361,5.19825,4.74588,432,62780,0.25002,0.09,1,112158,111726,432
99281,3.91895,3.64753,432,64240,0.268008,0.11,1,112160,111728,432
102201,3.15137,2.98852,432,65700,0.293203,0.11,1,112162,111730,432
128481,104.904,105.058,432,78840,0.436375,0.21,1,112576,112144,432
183961,2.00627,0.985894,446,106580,0.766665,0.37,2,112614,112168,446
186881,2.00376,1.39154,446,108040,0.786666,0.39,2,112616,112170,446
189801,2.00226,1.63492,446,109500,0.806666,0.39,2,112618,112172,446
192721,69.2014,0.980953,616,110960,0.826667,0.4,2,112788,112172,616
195641,43.1208,72.1886,441,112420,0.834667,0.36,2,112792,112351,441
785001,258.264,285.157,422,62843,0.064,0,1,115555,115133,422
787921,155.759,171.094,424,62876,0.0316,0,1,115557,115133,424
790841,94.2552,102.657,426,62909,0.04264,0,1,115559,115133,426
793761,57.3531,61.5939,428,62942,0.023056,0,1,115561,115133,428
796681,35.2119,36.9564,430,62975,0.0092224,0,1,115563,115133,430
799601,21.9271,22.1738,432,63008,0.00368896,0,1,115565,115133,432
802521,13.9563,13.3043,434,63041,0.00747558,0,1,115567,115133,434
805441,9.17377,7.98258,436,63074,0.00899023,0,1,115569,115133,436
808361,6.30426,4.78955,438,63107,0.00959609,0,1,115571,115133,438
811281,4.58256,2.87373,440,63140,0.00983844,0,1,115573,115133,440
813281,3.14953,1.72424,441,63173,0.0219354,0.43,1,115574,115133,441
816201,5.48972,5.03454,440,63206,0.0147741,0.43,1,115583,115143,440
819121,4.09383,3.02073,442,63239,0.0359097,0.43,1,115585,115143,442
822041,3.2563,1.81244,444,63272,0.0443639,0.43,1,115587,115143,444
824961,2.75378,1.08746,446,63305,0.0477455,0.43,1,115589,115143,446
827881,2.45227,0.652477,448,63338,0.0490982,0.43,1,115591,115143,448
830801,2.27136,0.391486,450,63371,0.0256393,0.43,1,115593,115143,450
833721,2.16282,0.234892,452,63404,0.0462557,0.43,1,115595,115143,452
836641,2.09769,0.140935,454,63437,0.0545023,0.43,1,115597,115143,454
839561,2.05861,0.084561,456,63470,0.0518009,0.43,1,115599,115143,456
842481,2.03517,0.0507366,458,63503,0.0507204,0.43,1,115601,115143,458
843941,81.6211,0.030442,659,63536,0.0382881,0,1,115802,115143,659
846861,118.973,164.818,422,63569,0.0153153,0.01,1,115977,115555,422
849781,72.1836,99.691,422,63602,0.0121261,0.05,1,115979,115557,422
852701,44.1102,60.6146,422,63635,0.0108504,0.01,1,115981,115559,422
855621,27.2661,37.1688,422,63668,0.0103402,0,1,115983,115561,422
858541,17.1597,23.1013,422,63701,0.00413607,0,1,115985,115563,422
861461,11.0958,14.6608,422,63734,0.00165443,0.01,1,115987,115565,422
