#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
55481,12.3747,11.9197,426,42340,0.0103197,0.04,1,41695,41269,426
58401,8.22484,7.9518,426,43800,0.0221279,0.04,1,41697,41271,426
61321,5.7349,4.77108,428,45260,0.0388511,0,1,41699,41271,428
64241,4.24094,3.66265,428,46720,0.0575405,0.03,1,41701,41273,428
67161,3.34456,2.99759,428,48180,0.0770162,0.03,1,41703,41275,428
70081,78.0067,1.79855,618,49640,0.0308065,0,1,41893,41275,618
73001,47.604,79.8791,423,51100,0.0123226,0.06,1,41895,41472,423
75921,113.362,133.127,422,52560,0.00492903,0.06,1,42107,41685,422
78841,68.8175,79.8765,424,54020,0.00197161,0.02,1,42109,41685,424
81761,42.0905,48.7259,424,55480,0.0247886,0,1,42111,41687,424
84681,26.0543,30.0355,424,56940,0.00991546,0,1,42113,41689,424
87601,16.4326,18.0213,426,58400,0.00396618,0,1,42115,41689,426
90521,10.6595,11.6128,426,59860,0.00158647,0.04,1,42117,41691,426
93441,7.19573,7.76768,426,61320,0.0186346,0.04,1,42119,41693,426
105121,3.01897,1.77469,434,67160,0.203901,0.05,1,42131,41697,434
116801,2.13206,1.4908,436,73000,0.223332,0,1,42139,41703,436
119721,71.6792,76.8945,422,74460,0.0893327,0,1,42315,41893,422
122641,43.8075,46.1367,424,75920,0.0357331,0,1,42317,41893,424
125561,27.0845,28.482,424,77380,0.0142932,0,1,42319,41895,424
128481,100.251,101.889,422,78840,0.00571729,0,1,42529,42107,422
131401,60.9504,61.1335,424,80300,0.00228692,0,1,42531,42107,424
134321,37.3703,37.4801,424,81760,0.0969148,0.04,1,42533,42109,424
154761,3.33574,2.64301,432,91980,0.216233,0.03,1,42551,42119,432
157681,2.80144,1.58581,434,93440,0.200493,0.16,1,42553,42119,434
166441,3.77311,1.68653,436,97820,0.248032,0.2,1,42563,42127,436
169361,3.06387,1.81192,436,99280,0.291213,0.22,1,42565,42129,436
189801,2.02978,1.64453,440,109500,0.408424,0.26,1,42579,42139,440
195641,39.2107,70.992,423,112420,0.0653478,0,1,42738,42315,423
198561,24.3264,43.3952,423,113880,0.0261391,0,1,42740,42317,423
201481,15.3959,26.0371,425,115340,0.0104556,0,1,42742,42317,425
204401,10.0375,16.4223,425,116800,0.00418226,0,1,42744,42319,425
207321,90.8225,93.8534,427,118260,0.0016729,0,1,42956,42529,427
210241,55.2935,56.312,429,119720,0.000669161,0,1,42958,42529,429
