#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,424,16060,0.05,0.02,1,60845,60421,424
7301,2,0,426,18980,0.042,0.02,1,60847,60421,426
10221,2,0,428,21900,0.0404,0.02,1,60849,60421,428
13141,2,0,430,24820,0.05608,0.02,1,60851,60421,430
14601,161.2,0,631,27740,0.011216,0.04,1,61052,60421,631
17521,213.84,337.6,436,29200,0.0102432,0.01,1,61279,60843,436
20441,67.568,91.52,437,32120,0.0100486,0.03,1,61310,60873,437
23361,37.5136,42.304,437,35040,0.0100097,0.03,1,61340,60903,437
26281,30.7027,32.4608,436,37960,0.0100019,0.01,1,61369,60933,436
29201,30.9405,30.4922,437,40880,0.00200039,0.01,1,61400,60963,437
32121,29.3881,30.0984,436,43800,0.000400078,0.01,1,61429,60993,436
35041,29.8776,30.0197,436,46720,8.00155e-05,0,1,61459,61023,436
37961,29.9755,30.0039,436,49640,0.008016,0,1,61489,61053,436
40881,29.9951,30.0008,436,52560,0.0016032,0.01,1,61519,61083,436
43801,29.999,30.0002,436,55480,0.00832064,0.01,1,61549,61113,436
46721,139.6,138.8,437,58400,0.0576641,0.02,1,61716,61279,437
49641,51.12,51.76,436,61320,0.147533,0,1,61745,61309,436
52561,35.824,34.352,438,64240,0.333507,0.01,1,61777,61339,438
55481,31.1648,30.8704,438,67160,0.570701,0.02,1,61807,61369,438
58401,29.433,30.1741,437,70080,0.73814,0,1,61836,61399,437
61321,28.2866,29.2348,436,73000,0.843628,0.03,2,61864,61428,436
64241,24.0573,26.647,433,75920,0.824726,0,2,61887,61454,433
67161,20.8115,22.9294,431,78840,0.580945,0,1,61907,61476,431
70081,20.1623,20.5859,431,81760,0.316189,0,1,61927,61496,431
73001,20.0325,20.1172,431,84680,0.0632378,0,1,61947,61516,431
75921,20.0065,20.0234,431,87600,0.0206476,0,1,61967,61536,431
78841,20.0013,20.0047,431,90520,0.00412951,0,1,61987,61556,431
81761,20.0003,20.0009,431,93440,0.000825902,0,1,62007,61576,431
84681,20.8001,20.0002,432,96360,0.00016518,0.02,1,62028,61596,432
87601,19.36,20,431,99280,0.048033,0,1,62047,61616,431
90521,19.872,20,431,102200,0.00960661,0,1,62067,61636,431
93441,19.9744,20,431,105120,0.00192132,0,1,62087,61656,431
96361,19.9949,20,431,108040,0.00838426,0,1,62107,61676,431
99281,23.199,20,435,110960,0.0256769,0.07,1,62131,61696,435
102201,22.2398,20,437,113880,0.0531354,0.11,1,62153,61716,437
105121,22.848,20,440,116800,0.130627,0.18,1,62176,61736,440
108041,22.9696,18.4,445,119720,0.154125,0.3,1,62199,61754,445
110961,24.5939,16.48,454,122640,0.270825,0.48,1,62224,61770,454
113881,22.5188,16.096,460,125560,0.366165,0.6,1,62246,61786,460
116801,19.7038,16.0192,463,128480,0.393233,0.67,1,62265,61802,463
119721,21.5408,16.0038,469,131400,0.494647,0.75,1,62287,61818,469
122641,21.1082,16.0008,474,134320,0.578929,0.87,1,62308,61834,474
125561,17.8216,16.0002,475,137240,0.579786,0.9,1,62325,61850,475
128481,13.1643,16,471,140160,0.587957,0.87,1,62337,61866,471
131401,5.83287,16,459,143080,0.605591,0.65,1,62341,61882,459
134321,4.36657,16,447,146000,0.609118,0.43,1,62345,61898,447
137241,4.07331,16,435,148920,0.625824,0.17,1,62349,61914,435
140161,8.01466,16,428,151840,0.661165,0,1,62358,61930,428
143081,12.8029,14.4,428,154760,0.620233,0,1,62372,61944,428
146001,13.7606,14.08,428,157680,0.508047,0.01,1,62386,61958,428
148921,13.9521,14.016,428,160600,0.309609,0.01,1,62400,61972,428
151841,13.9904,14.0032,428,163520,0.197922,0.01,1,62414,61986,428
154761,14.7981,14.0006,429,166440,0.0475844,0.01,1,62429,62000,429
157681,14.1596,14.0001,429,169360,0.0175169,0.03,1,62443,62014,429
160601,14.0319,14,429,172280,0.00350337,0.04,1,62457,62028,429
163521,11.6064,12.4,428,175200,0.000700675,0.05,1,62468,62040,428
166441,12.7213,12.08,429,178120,0.00814013,0,1,62481,62052,429
169361,10.5443,12.016,427,181040,0.00162803,0.02,1,62491,62064,427
172281,10.1089,11.2032,426,183960,0.000325605,0.01,1,62501,62075,426
175201,10.0218,10.2406,426,186880,0.00806512,0.02,1,62511,62085,426
178121,10.8044,10.0481,427,189800,0.00161302,0.01,1,62522,62095,427
181041,10.1609,10.0096,427,192720,0.000322605,0.02,1,62532,62105,427
183961,10.8322,10.0019,428,195640,6.4521e-05,0.07,1,62543,62115,428
186881,11.7664,10.0004,430,198560,0.0160129,0.07,1,62555,62125,430
189801,10.3533,10.0001,430,201480,0.0352026,0.11,1,62565,62135,430
192721,8.47066,10,428,204400,0.0630405,0.06,1,62573,62145,428
195641,13.6941,10,433,207320,0.0526081,0.15,1,62588,62155,433
198561,10.7388,10,433,210240,0.0985216,0.16,1,62598,62165,433
201481,9.34777,10,432,213160,0.0677043,0.15,1,62607,62175,432
204401,9.86955,9.2,433,216080,0.0615409,0.14,1,62617,62184,433
207321,9.97391,8.24,435,219000,0.0923082,0.18,1,62627,62192,435
210241,9.99478,8.048,437,221920,0.130462,0.2,1,62637,62200,437
213161,9.99896,8.0096,439,224840,0.138092,0.27,1,62647,62208,439
216081,10.7998,8.00192,442,227760,0.171618,0.33,1,62658,62216,442
219001,7.75996,8.00038,441,230680,0.162324,0.34,1,62665,62224,441
221921,11.152,8.00008,445,233600,0.152465,0.35,1,62677,62232,445
224841,11.0304,8.00002,448,236520,0.182493,0.47,1,62688,62240,448
227761,7.80608,8,447,239440,0.188499,0.49,1,62695,62248,447
230681,9.56122,8,449,242360,0.1417,0.41,1,62705,62256,449
233601,8.31224,8,449,245280,0.20434,0.46,1,62713,62264,449
236521,9.66245,8,451,248200,0.184868,0.48,1,62723,62272,451
239441,9.93249,8,453,251120,0.148974,0.52,1,62733,62280,453
242361,8.3865,8,453,254040,0.117795,0.59,1,62741,62288,453
245281,9.6773,8,455,256960,0.175559,0.59,1,62751,62296,455
248201,6.73546,8,453,259880,0.219112,0.58,1,62757,62304,453
251121,10.1471,8,456,262800,0.131822,0.57,1,62768,62312,456
252721,7.62942,8,455,265720,0.130364,0.62,1,62775,62320,455
255641,15.9259,14.4,457,267320,0.130073,0.64,1,62793,62336,457
258561,10.3852,9.28,458,270240,0.154015,0.65,1,62802,62344,458
261481,6.07704,7.456,456,273160,0.142803,0.68,1,62807,62351,456
264401,4.41541,6.2912,454,276080,0.140561,0.68,1,62811,62357,454
267321,3.28308,6.05824,451,279000,0.132112,0.64,1,62814,62363,451
270241,3.05662,6.01165,448,281920,0.122422,0.56,1,62817,62369,448
273161,3.81132,6.00233,446,284840,0.120484,0.52,1,62821,62375,446
274981,3.16226,6.00047,443,287760,0.152097,0.36,1,62824,62381,443
276641,3.03245,11.6001,433,289580,0.150419,0.17,1,62827,62394,433
279561,9.40649,18.32,424,291240,0.142084,0.08,1,62838,62414,424
281221,10.6813,8.464,429,294160,0.132417,0,1,62849,62420,429
282881,6.13626,10.4928,423,295820,0.106483,0.01,1,62854,62431,423
284961,8.42725,8.49856,424,297480,0.0532967,0.02,1,62863,62439,424
287881,10.4855,9.69971,425,299560,0.0106593,0,1,62874,62449,425
289541,6.09709,6.73994,424,302480,0.0101319,0.04,1,62879,62455,424
291201,5.21942,6.14799,423,304140,0.00202637,0.03,1,62884,62461,423
294121,13.0439,12.4296,424,305800,0.00840527,0.01,1,62899,62475,424
297041,8.20878,7.28592,425,308720,0.0336811,0.04,1,62906,62481,425
298901,13.6418,6.25718,434,311640,0.0147362,0.01,1,62921,62487,434
300981,13.9284,14.0514,432,313500,0.0109472,0,1,62935,62503,432
303901,7.58567,14.0103,424,315580,0.0181894,0,1,62941,62517,424
306821,6.31713,7.60206,424,318500,0.00363789,0,1,62947,62523,424
308881,6.06343,6.32041,424,321420,0.000727578,0.04,1,62953,62529,424
311801,10.8127,10.8641,424,323480,0.00814552,0.01,1,62965,62541,424
313461,11.7625,6.97282,430,326400,0.0096291,0.04,1,62977,62547,430
316381,7.15251,9.39456,426,328060,0.00992582,0.04,1,62983,62557,426
