#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,467,16060,0.81,0.8,2,140929,140462,467
7301,2,0,469,18980,0.81,0.8,2,140931,140462,469
10221,4.4,0,474,21900,0.842,0.8,2,140936,140462,474
13141,4.08,0,478,24820,0.9124,0.8,2,140940,140462,478
157681,55,78,430,62420,0.9,0.57,2,142988,142558,430
167901,77.4,67.6,448,62780,0.844,0.71,2,143071,142623,448
178121,50.68,44.72,453,62780,0.8008,0.35,2,143115,142662,453
218641,118.136,132.144,434,59539,0.80816,0.27,2,143250,142816,434
221561,38.0272,32.8288,444,58755,0.809632,0.15,2,143268,142824,444
224481,26.0054,25.7658,443,57188,0.809926,0.09,2,143291,142848,443
227401,20.4011,25.9532,436,55621,0.713985,0.03,1,143310,142874,436
230321,36.8802,23.5906,454,54054,0.806797,0.49,2,143351,142897,454
233241,24.976,19.1181,458,52487,0.777359,0.45,2,143373,142915,458
236161,7.39521,18.2236,443,50920,0.787472,0.45,2,143376,142933,443
239081,3.87904,3.64472,446,49352,0.805494,0.45,2,143379,142933,446
242001,28.7758,4.72894,476,47785,0.761099,0.9,2,143414,142938,476
244921,23.3552,17.7458,477,46218,0.81622,0.9,2,143436,142959,477
247841,18.271,26.7492,465,43800,0.859244,0.9,2,143453,142988,465
250761,5.25421,5.34983,467,43800,0.867849,0.9,2,143455,142988,467
253681,2.65084,1.06997,469,43800,0.88557,0.9,2,143457,142988,469
379241,20,25,482,52560,0.93,1,2,144790,144308,482
382161,25.6,36.2,470,52560,0.882,1,2,144817,144347,470
385081,53.12,37.64,492,52560,0.6804,1,1,144877,144385,492
388001,26.624,21.928,494,52560,0.59208,1,1,144897,144403,494
390921,20.5248,4.3856,513,52560,0.558416,1,1,144916,144403,513
393841,14.505,12.8771,511,52560,0.639683,1,1,144929,144418,511
396761,24.501,8.17542,531,52560,0.631937,0.99,1,144956,144425,531
399681,16.1002,38.4351,499,52560,0.558387,1,1,144970,144471,499
402601,15.22,15.687,504,52560,0.487677,1,1,144985,144481,504
405521,21.444,16.7374,510,52560,0.345536,1,1,145008,144498,510
408441,19.4888,15.3475,514,52560,0.429107,1,1,145027,144513,514
411361,17.4978,11.0695,521,52560,0.381821,1,1,145044,144523,521
414281,8.29955,18.2139,507,52560,0.340364,1,1,145050,144543,507
417201,4.05991,20.4428,489,54020,0.348073,1,1,145053,144564,489
420121,68.012,80.0886,478,54020,0.0776146,1,1,145137,144659,478
423041,28.0024,34.4177,473,54020,0.119523,0.91,1,145155,144682,473
425961,28.8005,34.0835,468,54020,0.0239046,0.95,1,145184,144716,468
428881,49.7601,50.0167,469,54020,0.124781,0.93,1,145239,144770,469
431801,24.352,26.0033,467,54020,0.112956,0.87,1,145257,144790,467
434721,21.6704,26.8007,461,54020,0.158591,0.63,1,145278,144817,461
437641,44.3341,53.3601,451,54020,0.423718,0.57,1,145328,144877,451
440561,24.0668,26.672,450,54020,0.444744,0.55,1,145347,144897,450
443481,22.4134,20.5344,453,54020,0.592949,0.66,1,145369,144916,453
446401,15.6827,14.5069,454,54020,0.55859,0.63,1,145383,144929,454
449321,21.5365,24.5014,450,54020,0.503718,0.54,1,145406,144956,450
452241,12.3073,16.1003,446,54020,0.412744,0.47,1,145416,144970,446
455161,12.0615,15.2201,443,54020,0.410549,0.31,1,145428,144985,443
458081,23.2123,21.444,446,54020,0.42611,0.45,1,145454,145008,446
461001,16.6425,19.4888,442,54020,0.493222,0.37,1,145469,145027,442
463921,13.7285,17.4978,438,54020,0.474644,0.33,1,145482,145044,438
466841,7.5457,8.29955,438,54020,0.518929,0.33,1,145488,145050,438
469761,3.90914,1.65991,441,54020,0.511786,0.35,1,145491,145050,441
472681,56.7818,2.73198,508,54020,0.574357,0.01,1,145561,145053,508
