#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
21796121,0.13,0.147701,1,402303
22181561,0.39,0.391029,1,407280
22193241,0.43,0.397712,1,407456
22915941,0.09,0.0791673,1,415975
22930541,0.39,0.386547,1,416138
23410881,0.27,0.3244,1,421866
23415261,0.01,0.0100176,1,422002
23416721,0.01,0.0100001,1,422059
23438621,0.31,0.314074,1,422283
23444461,0.25,0.269047,1,422366
23467821,0.24,0.237581,1,422542
23667841,0.25,0.261229,1,424733
23885381,0.15,0.154849,1,427188
24053281,0.34,0.33648,1,429410
24497121,0,0.00523408,1,435613
24500041,0.05,0.0610094,1,435645
24921981,0.33,0.347485,1,441836
24952641,0.38,0.375948,1,442314
25216901,0.39,0.391687,1,446218
25222741,0.27,0.287987,1,446284
25225661,0.29,0.288319,1,446352
25227121,0.3,0.297664,1,446352
25230041,0.31,0.307907,1,446354
25430061,0.16,0.156889,1,448612
25447581,0.33,0.33545,1,448818
25714761,0.35,0.389463,1,452384
25717681,0.17,0.209179,1,452452
25727901,0.04,0.0376669,1,452548
25732281,0.01,0.0156613,1,452649
25739581,0.02,0.0191026,1,452708
25749801,0.33,0.299173,1,452882
25752721,0.41,0.394367,1,452910
26072461,0.01,0.0284607,1,456998
26078301,0.01,0.00903311,1,457108
26129401,0.24,0.232015,1,457685
26141081,0.39,0.367935,1,457776
26149841,0.29,0.295998,1,457914
26533821,0.03,0.0268026,1,461998
26676901,0.15,0.159232,1,463916
27053581,0.17,0.160406,1,468529
27201041,0.37,0.385107,1,470330
27522241,0.4,0.397626,1,473994
27650721,0.01,0.0170405,1,475641
27668241,0.27,0.268128,1,475870
27770441,0.13,0.147976,1,477548
27774821,0,0.0295953,1,477601
27811321,0.09,0.0747968,1,477651
27812781,0.05,0.0549594,1,477670
28687321,0.33,0.337248,1,488426
28690241,0.05,0.0774899,1,488495
28710681,0.09,0.0994734,1,488774
28719441,0.38,0.37671,1,488918
28863981,0.32,0.31903,1,490943
28995381,0.05,0.0542723,1,492822
29008521,0.21,0.206834,1,492972
29786701,0.29,0.295552,1,503001
29812981,0.31,0.310444,1,503358
29917681,0.31,0.326078,1,507747
29935201,0.25,0.227337,1,508183
30189241,0.21,0.204352,1,512683
30195081,0.28,0.275975,1,512714
30196541,0.33,0.319195,1,512748
30278301,0.03,0.0763058,1,514258
30322101,0.06,0.0596926,1,514384
30294361,0.09,0.0951877,1,514408
30325021,0.17,0.155038,1,514490
30335241,0.41,0.379096,1,514621
30345461,0.31,0.358226,1,514760
30673961,0.13,0.129836,1,518500
30678341,0.27,0.253519,1,518550
30808281,0.03,0.0425953,1,520242
30855001,0.35,0.378842,1,520877
30856461,0.36,0.363768,1,520877
31196641,0.31,0.291667,1,525329
31198101,0.32,0.314333,1,525329
31284241,0.05,0.046165,1,526901
31319281,0.01,0.0157076,1,526989
31338261,0.09,0.086377,1,527304
31341181,0.2,0.193855,1,527324
31682821,0.33,0.303804,1,531972
32106221,0.25,0.23596,1,537929
32142721,0.33,0.310238,1,537955
32297481,0.27,0.265233,1,539808
32535461,0.25,0.255987,1,542572
32544221,0.31,0.295673,1,542642
32703361,0.03,0.0262771,1,544492
32709201,0.01,0.010666,1,544557
32715041,0.01,0.0107691,1,544604
32719421,0.01,0.0100062,1,544640
33284441,0.13,0.113677,1,550700
33293201,0.11,0.0941794,1,550825
33300501,0.13,0.128427,1,550877
33306341,0.27,0.261069,1,550944
33646521,0.35,0.383654,1,555117
33655281,0.39,0.391502,1,555201
33821721,0.31,0.299686,1,557145
34018821,0.37,0.372704,1,559228
34026121,0.41,0.399364,1,559350
34252421,0.05,0.0476798,1,562489
34288921,0.05,0.0595359,1,562570
34396961,0.15,0.21248,1,564294
34404261,0.07,0.0625134,1,564420
34413021,0.11,0.0952514,1,564564
34430541,0.22,0.219381,1,564844
34821821,0.38,0.380963,1,570640
34826201,0.35,0.359528,1,570687
34988261,0.33,0.36882,1,572885
35013081,0.4,0.398175,1,573107
35178061,0.27,0.269403,1,575058
35183901,0.09,0.092463,1,575223
35664241,0.16,0.157555,1,581006
35667161,0.27,0.247902,1,581043
35801481,0,0.00569933,1,582773
35802941,0.03,0.0251399,1,582788
35804401,0.01,0.013028,1,582839
36019021,0.37,0.376026,1,585386
36026321,0.34,0.336863,1,585460
36312481,0.41,0.391615,1,588736
36620541,0.24,0.239205,1,592760
36623461,0.18,0.180768,1,592821
36626381,0.35,0.316031,1,592885
36630761,0.35,0.351648,1,592945
36970941,0.31,0.319686,1,596935
36988461,0.14,0.135976,1,597089
37007441,0.38,0.378303,1,597259
37585601,0.28,0.282449,1,603230
37603121,0.38,0.379197,1,603464
37924321,0.05,0.0606916,1,607205
37928701,0.04,0.0392055,1,607247
37940381,0.01,0.0116989,1,607360
37944761,0.04,0.0375336,1,607374
37956441,0.15,0.139901,1,607472
38131641,0.11,0.110578,1,609256
38136021,0.12,0.119605,1,609269
38160841,0.27,0.27269,1,609605
38522921,0.13,0.13077,1,613535
38683521,0.03,0.030801,1,615484
38863101,0.18,0.179133,1,617892
38974061,0.33,0.36336,1,619562
38985741,0.01,0.0106505,1,619766
39009101,0.32,0.319507,1,620067
39368261,0.27,0.283348,1,624986
39369721,0.28,0.28067,1,624986
39372641,0.36,0.355227,1,625074
39502581,0.37,0.389939,1,626934
39514261,0.2,0.200009,1,627102
39962481,0.27,0.273543,1,632589
39985841,0.22,0.2149,1,632863
40158121,0.35,0.34871,1,635020
40413621,0.37,0.339499,1,638834
40531881,0.01,0.00819408,1,640702
40546481,0.23,0.227474,1,640856
40686641,0.35,0.378604,1,643103
40783001,0.12,0.120832,1,644719
