#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
7301,2,0,491,18980,0.89,0.77,2,90947,90456,491
10221,2,0,493,21900,0.89,0.77,2,90949,90456,493
13141,3.6,0,497,24820,0.874,0.77,2,90953,90456,497
14601,163.12,0,700,27740,0.5508,0.89,1,91156,90456,700
799161,6,9,476,74460,0.49,0.97,1,97392,96916,476
802081,8.4,12.2,472,75920,0.402,0.78,1,97401,96929,472
1014441,8,15,496,59860,0,1,1,98648,98152,496
1168441,12,13,478,67160,0.84,1,2,99892,99414,478
1171361,21.6,12.2,490,67160,0.792,1,2,99916,99426,490
1174281,16.32,12.04,493,67160,0.7824,1,2,99931,99438,493
1326121,16,15,476,68620,0.93,1,2,101000,100524,476
1340721,6,8,502,68620,0.83,1,2,101067,100565,502
1343641,86.8,8,601,68620,0.174,1,1,101174,100573,601
1346561,25.36,108.8,477,68620,0.0428,1,1,101184,100707,477
1349481,13.872,28.96,479,68620,0.03256,1,1,101195,100716,479
1352401,10.7744,14.592,478,68620,0.014512,1,1,101205,100727,478
1355321,11.7549,10.9184,480,68620,0.0269024,1,1,101217,100737,480
1358241,18.351,10.1837,490,68620,0.0293805,1,1,101237,100747,490
1361161,12.4702,9.23674,492,68620,0.637876,1,1,101248,100756,492
1364081,40.894,12.2473,527,68620,0.335575,1,1,101296,100769,527
1367001,16.9788,51.2495,477,68620,0.131115,1,1,101307,100830,477
1369921,20.1958,19.0499,487,68620,0.026223,1,1,101328,100841,487
1372841,16.0392,11.81,492,68620,0.629245,1,1,101343,100851,492
1550961,11,6,490,70080,0.86,1,2,102612,102122,490
1553881,11,6.8,494,70080,0.804,1,2,102623,102129,494
1556801,10.2,6.16,498,71540,0.8088,1,2,102633,102135,498
1559721,10.04,6.032,502,71540,0.85776,1,2,102643,102141,502
1562641,8.408,10.0064,499,71540,0.883552,1,2,102651,102152,499
1565561,7.2816,11.6013,494,71540,0.88871,1,2,102658,102164,494
1568481,15.0563,11.1203,500,71540,0.889742,1,2,102675,102175,500
1571401,30.2113,11.0241,523,71540,0.777948,1,2,102709,102186,523
1574321,38.8423,51.8048,502,71540,0.63559,1,1,102750,102248,502
1577241,14.1684,35.961,478,71540,0.639118,1,1,102758,102280,478
1580161,19.6337,15.1922,489,71540,0.607824,1,1,102779,102290,489
1583081,13.5267,14.2384,487,71540,0.553565,1,1,102791,102304,487
1586001,17.9053,22.8477,481,71540,0.438713,1,1,102810,102329,481
1588921,37.1811,45.3695,472,71540,0.167743,1,1,102852,102380,472
1591841,16.2362,14.6739,476,71540,0.257549,1,1,102863,102387,476
1594761,11.2472,10.1348,477,71540,0.24351,1,1,102873,102396,477
1597681,10.2494,10.027,477,73000,0.248702,1,1,102883,102406,477
1600601,58.0499,57.2054,478,73000,0.0577404,1,1,102953,102475,478
1603521,22.01,21.8411,478,73000,0.0195481,1,1,102966,102488,478
1606441,13.202,14.7682,476,73000,0.0279096,1,1,102977,102501,476
1621041,7,11,465,74460,0.48,0.79,1,103077,102612,465
1623961,9.4,11,464,74460,0.408,0.79,1,103087,102623,464
1626881,9.88,2.2,474,74460,0.3456,0.81,1,103097,102623,474
1629801,9.976,8.44,474,74460,0.28512,0.87,1,103107,102633,474
1632721,8.3952,9.688,472,74460,0.225024,0.89,1,103115,102643,472
1635641,8.07904,8.3376,472,74460,0.133005,0.89,1,103123,102651,472
1638561,15.2158,7.26752,482,74460,0.026601,0.89,1,103140,102658,482
1834201,14,13,470,86140,0.85,1,2,104366,103896,470
1837121,34,12.2,497,86140,0.786,1,2,104405,103908,497
1840041,31.6,11.24,517,86140,0.6612,1,1,104436,103919,517
1842961,17.52,54.248,466,87600,0.63624,1,1,104450,103984,466
1845881,13.904,22.0496,465,87600,0.631248,1,1,104463,103998,465
1848801,18.7808,15.6099,471,87600,0.59825,1,1,104483,104012,471
1851721,42.9562,13.522,507,87600,0.55965,1,1,104532,104025,507
1854641,20.5912,11.5044,511,87600,0.51193,1,1,104547,104036,511
1857561,15.3182,10.3009,515,89060,0.438386,1,1,104561,104046,515
1860481,15.0636,10.0602,520,89060,0.351677,1,1,104576,104056,520
1863401,15.8127,11.612,524,89060,0.270335,1,1,104592,104068,524
1866321,15.1625,11.1224,528,89060,0.238067,1,1,104607,104079,528
1867781,14.2325,9.42448,533,89060,0.183613,1,1,104621,104088,533
1959761,374.847,437.885,453,59980,0.0927227,0.07,1,105086,104633,453
1962681,95.7693,95.577,469,62780,0.154545,0.43,1,105112,104643,469
1965601,30.3539,46.3154,449,64240,0.0709089,0.39,1,105126,104677,449
1968521,15.6708,20.4631,447,65700,0.0541818,0.32,1,105138,104691,447
1971441,9.53415,16.8926,439,67160,0.0188364,0.27,1,105146,104707,439
1974361,9.90683,13.7785,436,68620,0.0277673,0.19,1,105156,104720,436
1977281,6.78137,12.3557,430,70080,0.0455535,0.11,1,105162,104732,430
1980201,46.9563,12.0711,475,70080,0.257111,0.5,1,105219,104744,475
1983121,14.9913,10.4142,472,70080,0.283422,0.79,1,105226,104754,472
1986041,27.7983,37.2828,459,70080,0.328684,0.46,1,105257,104798,459
1988961,16.7596,19.4566,458,71540,0.353737,0.43,1,105271,104813,458
1991881,52.9519,15.8913,505,71540,0.214747,1,1,105333,104828,505
1994801,19.3904,48.7783,459,71540,0.274949,1,1,105344,104885,459
1996801,18.2781,21.7557,462,71540,0.27099,1,1,105362,104900,462
1997841,27.6556,15.5511,478,71540,0.302198,0.11,1,105392,104914,478
2000761,103.931,146.31,422,71540,0.21244,0.11,1,105515,105093,422
2003681,22.3862,29.262,424,73000,0.194488,0.11,1,105517,105093,424
2006601,6.07724,5.85241,426,73000,0.190898,0.11,1,105519,105093,426
2009521,2.81545,1.17048,428,73000,0.15818,0.11,1,105521,105093,428
2012441,2.16309,0.234096,430,73000,0.183636,0.11,1,105523,105093,430
2015361,2.03262,0.0468193,432,73000,0.156727,0.11,1,105525,105093,432
2018281,2.00652,0.00936385,434,73000,0.167345,0.11,1,105527,105093,434
2021201,5.2013,0.00187277,440,73000,0.169469,0.17,1,105533,105093,440
2024121,2.64026,15.2004,423,74460,0.169894,0.17,1,105535,105112,423
2027041,10.9281,3.04007,436,74460,0.201979,0.05,1,105548,105112,436
2029961,3.78561,11.808,424,74460,0.208396,0.05,1,105550,105126,424
2032881,8.75712,11.9616,422,74460,0.225679,0.05,1,105560,105138,422
2035801,8.15142,2.39232,430,74460,0.229136,0.01,1,105568,105138,430
2038721,3.23028,6.87846,424,74460,0.229827,0.03,1,105570,105146,424
2041641,9.44606,9.37569,425,74460,0.245965,0.03,1,105581,105156,425
2044561,6.68921,1.87514,431,74460,0.249193,0.05,1,105587,105156,431
2047481,55.7378,5.17503,493,74460,0.345839,0.31,1,105655,105162,493
2050401,15.9476,46.635,442,75920,0.365168,0.29,1,105661,105219,442
2053321,30.3895,14.927,469,75920,0.353034,0.34,1,105695,105226,469
2056241,7.6779,27.7854,440,75920,0.350607,0.36,1,105697,105257,440
2059161,12.7356,16.7571,440,75920,0.366121,0.18,1,105711,105271,440
2062081,48.9471,52.9514,436,75920,0.353224,0.29,1,105769,105333,436
2065001,20.9894,19.3903,439,75920,0.382645,0.27,1,105783,105344,439
2067921,17.7979,18.2781,438,75920,0.332529,0.31,1,105800,105362,438
2070841,117.96,27.6556,551,75920,0.490506,0.19,1,105943,105392,551
2073761,25.1919,103.931,430,77380,0.522101,0.19,1,105945,105515,430
2076681,6.63838,22.3862,430,77380,0.52842,0.19,1,105947,105517,430
2079601,2.92768,6.07724,430,77380,0.529684,0.15,1,105949,105519,430
2082521,2.18554,2.81545,430,77380,0.529937,0.19,1,105951,105521,430
2085441,2.03711,2.16309,430,77380,0.529987,0.15,1,105953,105523,430
2088361,2.00742,2.03262,430,77380,0.545997,0.17,1,105955,105525,430
2091281,2.00148,2.00652,430,77380,0.549199,0.17,1,105957,105527,430
2094201,5.2003,5.2013,430,78840,0.54984,0.17,1,105963,105533,430
2097121,2.64006,1.04026,432,78840,0.549968,0.17,1,105965,105533,432
2100041,12.528,1.80805,445,78840,0.597994,0.21,1,105980,105535,445
2102961,4.1056,10.7616,434,78840,0.575599,0.21,1,105982,105548,434
2105881,8.82112,3.75232,442,78840,0.57112,0.23,1,105992,105550,442
2108801,8.16422,8.75046,440,78840,0.570224,0.23,1,106000,105560,440
2111721,3.23284,8.15009,434,78840,0.586045,0.23,1,106002,105568,434
2114641,9.44657,3.23002,443,80300,0.621209,0.25,1,106013,105570,443
2117561,6.68931,9.446,438,80300,0.596242,0.25,1,106019,105581,438
2120481,61.3379,6.6892,507,80300,0.671248,0.37,1,106094,105587,507
2123401,13.8676,55.7378,441,80300,0.68625,0.37,1,106096,105655,441
2126321,7.57351,15.9476,441,80300,0.70525,0.35,1,106102,105661,441
2129241,27.1147,30.3895,439,80300,0.70905,0.35,1,106134,105695,439
2132161,7.02294,7.6779,439,80300,0.75781,0.37,2,106136,105697,439
2135081,13.4046,12.7356,440,80300,0.799562,0.35,2,106151,105711,440
2138001,41.8809,48.9471,431,80300,0.615912,0.39,1,106200,105769,431
2140921,21.1762,20.9894,433,81760,0.723182,0.32,1,106216,105783,433
2143841,22.6352,17.7979,439,81760,0.664636,0.53,1,106239,105800,439
2146761,126.127,117.96,448,81760,0.876927,0.53,2,106391,105943,448
2149681,26.8254,23.5919,450,81760,0.919385,0.53,2,106393,105943,450
2152601,6.96508,6.31838,450,81760,0.927877,0.53,2,106395,105945,450
2155521,2.99302,2.86368,450,81760,0.929575,0.53,2,106397,105947,450
2158441,2.1986,2.17274,450,81760,0.929915,0.53,2,106399,105949,450
2161361,2.03972,2.03455,450,81760,0.897983,0.53,2,106401,105951,450
2164281,2.00794,2.00691,450,81760,0.891597,0.55,2,106403,105953,450
2167201,2.00159,2.00138,450,83220,0.890319,0.55,2,106405,105955,450
2170121,2.00032,2.00028,450,83220,0.890064,0.55,2,106407,105957,450
2173041,5.20006,5.20006,450,83220,0.890013,0.55,2,106413,105963,450
2175961,2.64001,2.64001,450,83220,0.906003,0.61,2,106415,105965,450
2178881,12.528,12.528,450,83220,0.9572,0.57,2,106430,105980,450
2622721,20,16,483,64240,0.85,1,2,108920,108437,483
2625641,14.4,16.8,479,65700,0.762,1,2,108933,108454,479
2628561,17.28,17.76,479,67160,0.7364,1,1,108951,108472,479
2631481,16.256,16.352,479,68620,0.66728,1,1,108967,108488,479
2736881,10,3,493,78840,0.85,1,2,109841,109348,493
2739801,11.6,2.2,503,78840,0.914,1,2,109853,109350,503
2849301,485,556,461,54400,0.8,0.8,2,110407,109946,461
2852221,110.6,120.8,466,56940,0.832,0.71,2,110424,109958,466
2855141,29.32,36.96,459,58400,0.8784,0.63,2,110433,109974,459
3211761,14,12,496,61320,0.88,1,2,113374,112878,496
3214681,10.8,12,494,61320,0.816,1,2,113384,112890,494
3217601,40.56,56.8,474,61320,0.7232,1,1,113432,112958,474
3220521,20.112,24.16,473,61320,0.68864,1,1,113447,112974,473
3223441,15.2224,16.032,473,61320,0.649728,1,1,113461,112988,473
3226361,72.6445,76.8064,468,61320,0.801946,1,2,113548,113080,468
3229281,59.3289,45.7613,486,61320,0.520389,1,1,113604,113118,486
3232201,24.6658,19.5523,489,61320,0.552078,1,1,113620,113131,489
3235121,11.3332,3.91045,497,61320,0.502416,1,1,113628,113131,497
3357761,14,39,474,67160,0.69,1,1,114526,114052,474
3360681,55.6,19.8,525,67160,0.746,1,1,114592,114067,525
3363601,19.92,33.56,499,67160,0.7732,1,2,114603,114104,499
3366521,13.584,17.912,497,67160,0.79464,1,2,114615,114118,497
3369441,11.5168,14.7824,494,67160,0.790928,1,2,114626,114132,494
3372361,53.5034,11.7565,547,67160,0.598186,1,1,114690,114143,547
3375281,22.7007,52.7513,499,67160,0.559637,1,1,114705,114206,499
3378201,13.3401,24.9503,492,67160,0.567927,1,1,114716,114224,492
3381121,13.868,12.1901,497,67160,0.537585,1,1,114730,114233,497
3384041,13.1736,15.238,494,67160,0.547517,1,1,114743,114249,494
3386961,10.6347,15.8476,488,67160,0.533503,1,1,114753,114265,488
3389881,13.3269,14.3695,488,67160,0.546701,1,1,114767,114279,488
3392801,15.4654,11.6739,493,67160,0.50934,1,1,114783,114290,493
3395721,9.49308,9.53478,492,67160,0.485868,0.95,1,114791,114299,492
3398641,21.0986,9.90696,506,67160,0.297174,0.84,1,114815,114309,506
3401561,12.2197,30.7814,480,67160,0.491435,0.93,1,114825,114345,480
3448281,15,14,450,67160,0.92,0.55,2,115180,114730,450
3459961,12,16,444,67160,0.75,0.48,2,115227,114783,444
3462881,7.2,9.6,442,67160,0.686,0.25,1,115233,114791,442
3465801,25.44,21.12,448,67160,0.6252,0.54,1,115263,114815,448
3468721,32.288,12.224,472,67160,0.57304,1,1,115297,114825,472
3471641,19.2576,16.0448,471,67160,0.690608,1,1,115313,114842,471
3474561,15.8515,14.409,472,67160,0.690122,1,1,115328,114856,472
3477481,22.3703,13.2818,483,67160,0.666024,1,1,115352,114869,483
3480401,29.2741,10.6564,504,67160,0.485205,1,1,115383,114879,504
3483321,21.0548,59.7313,451,67160,0.657041,1,1,115402,114951,451
3512521,11,11,470,67160,0.88,0.92,2,115635,115165,470
3515441,14.2,14.2,470,67160,0.92,0.99,2,115650,115180,470
3518361,9.24,11.64,467,67160,0.928,0.91,2,115658,115191,467
3521281,8.248,10.328,465,67160,0.9296,0.87,2,115666,115201,465
3524201,8.0496,13.2656,459,67160,0.92992,0.75,2,115674,115215,459
3527121,6.40992,12.2531,453,67160,0.929984,0.67,2,115680,115227,453
3530041,9.28198,7.25062,457,67160,0.897997,0.61,2,115690,115233,457
3532961,24.2564,25.4501,455,67160,0.723599,0.56,1,115718,115263,455
3535881,33.6513,32.29,457,67160,0.80872,0.72,2,115754,115297,457
3538801,19.5303,19.258,457,67160,0.905744,0.69,2,115770,115313,457
3541721,13.5061,15.8516,454,67160,0.941149,0.66,2,115782,115328,454
3544641,19.5012,22.3703,451,67160,0.88423,0.44,2,115803,115352,451
3565081,14,17,475,67160,0.91,0.98,2,116010,115535,475
3568001,14,16.2,473,67160,0.894,0.96,2,116024,115551,473
3775321,23,13,505,71540,0.92,1,2,117496,116991,505
3778241,15.8,21.8,495,73000,0.88,1,2,117510,117015,495
3781161,15.16,13.16,499,73000,0.84,1,2,117525,117026,499
3784081,14.232,17.832,494,73000,0.832,1,2,117539,117045,494
3787001,10.8464,22.7664,480,73000,0.8144,1,2,117549,117069,480
3789921,11.7693,14.1533,480,73000,0.79488,1,2,117561,117081,480
3792841,8.75386,10.8307,478,73000,0.742976,1,1,117569,117091,478
3795761,16.1508,10.1661,486,73000,0.732595,1,1,117587,117101,486
3798681,13.6302,10.8332,488,73000,0.714519,1,1,117600,117112,488
3801601,12.326,6.96665,494,73000,0.662904,1,1,117612,117118,494
3804521,10.4652,10.9933,492,73000,0.620581,1,1,117622,117130,492
3807441,15.693,29.3987,475,73000,0.620116,1,1,117639,117164,475
3810361,26.3386,28.2797,476,73000,0.564023,1,1,117668,117192,476
3813281,13.2677,16.0559,473,74460,0.488805,1,1,117678,117205,473
3816201,19.4535,9.61119,486,74460,0.489761,1,1,117699,117213,486
3819121,18.2907,24.3222,476,74460,0.393952,1,1,117717,117241,476
3822041,34.0581,33.6644,478,74460,0.23079,1,1,117755,117277,478
3824961,25.2116,20.3329,484,74460,0.102158,1,1,117778,117294,484
3827881,15.4423,4.06658,497,74460,0.0924316,1,1,117791,117294,497
4169161,98,101,451,64240,0.53,0.53,1,120082,119631,451
4207121,2,0,440,73000,0.52,0.03,1,120424,119984,440
4210041,2,0,442,73000,0.504,0.03,1,120426,119984,442
4212961,2,0,444,73000,0.5648,0.03,1,120428,119984,444
4215881,2,0,446,73000,0.59296,0.03,1,120430,119984,446
4218801,2,0,448,74460,0.598592,0.03,1,120432,119984,448
4221721,2,0,450,74460,0.599718,0.03,1,120434,119984,450
4224641,2,0,452,74460,0.615944,0.03,1,120436,119984,452
4227561,2,0,454,74460,0.619189,0.03,1,120438,119984,454
4230481,2,0,456,74460,0.619838,0.53,1,120440,119984,456
4268441,13,26,504,77380,0.89,1,2,120826,120322,504
4271361,8.2,25.2,486,78840,0.914,0.53,2,120833,120347,486
4274281,33.64,63.44,453,78840,0.8308,0.54,2,120873,120420,453
4277201,8.328,14.288,453,78840,0.78216,0.52,2,120875,120422,453
4280121,3.2656,4.4576,453,78840,0.740432,0.5,1,120877,120424,453
4283041,2.25312,2.49152,453,78840,0.700086,0.58,1,120879,120426,453
4285961,2.05062,2.0983,453,78840,0.876017,0.6,2,120881,120428,453
4288881,2.01012,2.01966,453,80300,0.887204,0.6,2,120883,120430,453
4291801,2.00202,0.403932,455,80300,0.889441,0.6,2,120885,120430,455
4294721,2.0004,1.68079,455,80300,0.889888,0.6,2,120887,120432,455
4297641,2.00008,1.93616,455,80300,0.881978,0.62,2,120889,120434,455
4300561,2.00002,1.98723,455,80300,0.904396,0.62,2,120891,120436,455
4303481,2,1.99745,455,80300,0.924879,0.62,2,120893,120438,455
4321001,85,83,477,81760,0.72,1,1,121164,120687,477
4323921,31.4,29.4,479,81760,0.704,1,1,121182,120703,479
4326841,19.88,18.68,480,81760,0.7248,1,1,121199,120719,480
4329761,16.776,3.736,496,81760,0.71296,1,1,121215,120719,496
4583081,12,16,442,49039,0.59,0.46,1,122867,122425,442
4586001,4,3.2,444,48133,0.606,0.46,1,122869,122425,444
4588921,2.4,0.64,446,43800,0.5932,0.46,1,122871,122425,446
4591841,2.08,0.128,448,43800,0.59064,0.46,1,122873,122425,448
4594761,2.016,0.0256,450,43800,0.606128,0.46,1,122875,122425,450
4597681,2.0032,0.00512,452,43800,0.593226,0.46,1,122877,122425,452
4600601,2.00064,0.001024,454,43800,0.574645,0.46,1,122879,122425,454
4603521,2.00013,0.0002048,456,43800,0.554929,0.42,1,122881,122425,456
4606441,24.4,3.20004,482,45260,0.502986,0.29,1,122911,122429,482
4609361,37.68,71.04,435,46720,0.556597,0.19,1,122952,122517,435
4612281,32.336,28.608,448,48180,0.567319,0.01,1,122983,122535,448
4615201,41.6672,56.9216,428,48180,0.425464,0.05,1,123027,122599,428
4618121,67.5334,31.3843,477,48180,0.349093,1,1,123101,122624,477
4621041,26.3067,19.0769,477,48180,0.397819,1,1,123117,122640,477
