#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
985501,70.2198,62.8455,543,27740,0.211936,0.95,1,236868,236325,543
988421,37.244,74.9691,494,27740,0.306387,0.83,1,236897,236403,494
991341,33.0488,41.3938,493,27740,0.277277,0.75,1,236929,236436,493
994261,33.8098,38.6788,489,27740,0.287455,0.59,1,236963,236474,489
997181,30.762,39.7358,479,27740,0.273491,0.47,1,236993,236514,479
1000101,80.5524,36.7472,536,27740,0.366698,0.15,1,237086,236550,536
1003021,40.9105,95.3494,457,27740,0.41734,0.11,1,237117,236660,457
1005941,44.1821,45.4699,469,27740,0.427468,0.09,1,237162,236693,469
1008861,56.8364,43.494,486,27740,0.541494,0.05,1,237222,236736,486
1011781,76.1673,55.0988,509,27740,0.676299,0.25,1,237303,236794,509
1014701,39.2335,70.2198,465,27740,0.84726,0.33,2,237333,236868,465
1017621,32.6467,37.244,467,27740,0.817452,0.27,2,237364,236897,467
1020541,36.9293,33.0488,473,27740,0.92349,0.29,2,237402,236929,473
1122741,33,45,499,39420,0.75,1,2,239062,238563,499
1125661,33,35.4,499,39420,0.654,1,1,239095,238596,499
1128581,36.2,35.88,500,39420,0.5868,1,1,239132,238632,500
1131501,64.04,69.576,493,39420,0.49336,1,1,239203,238710,493
1134421,37.608,13.9152,524,40880,0.410672,1,1,239234,238710,524
1137341,32.3216,24.383,528,40880,0.330134,1,1,239265,238737,528
1140261,32.0643,44.0766,511,42340,0.314027,1,1,239297,238786,511
1143181,32.8129,37.6153,508,42340,0.390805,1,1,239330,238822,508
1146101,8.16257,37.9231,472,42340,0.374161,1,1,239332,238860,472
1149021,27.2325,33.9846,471,42340,0.386832,0.97,1,239364,238893,471
1151941,58.2465,62.7969,467,42340,0.341366,0.97,1,239430,238963,467
1154861,34.8493,12.5594,496,43800,0.396273,0.87,1,239459,238963,496
1157781,29.3699,30.5119,489,43800,0.327255,0.79,1,239487,238998,489
1160701,31.474,30.9024,490,43800,0.329451,0.75,1,239519,239029,490
1163621,31.0948,32.5805,488,45260,0.37789,0.63,1,239550,239062,488
1166541,35.019,32.9161,491,45260,0.419578,0.57,1,239586,239095,491
1169461,55.0038,36.1832,514,45260,0.651916,0.47,1,239646,239132,514
1172381,12.6008,64.0366,445,45260,0.666383,0.39,1,239648,239203,445
1175301,24.9202,37.6073,442,45260,0.749277,0.31,1,239676,239234,442
1178221,24.184,32.3215,435,46720,0.829855,0.31,2,239700,239265,435
1290641,100,95,480,40880,0.81,1,2,241288,240808,480
1297941,70.4,75,473,40880,0.874,0.96,2,241351,240878,473
1303781,56.48,62.2,467,40880,0.9028,0.83,2,241404,240937,467
1306701,52.896,58.04,462,40880,0.92456,0.87,2,241456,240994,462
1337361,27.3792,26.008,465,40880,0.912912,0.83,2,241477,241012,465
1340281,13.4758,18.0016,459,42340,0.910582,0.83,2,241487,241028,459
1343201,4.29517,3.60032,461,43800,0.910116,0.83,2,241489,241028,461
1346121,11.259,0.720064,474,45260,0.942023,0.87,2,241502,241028,474
1451241,70,85,483,36500,0.75,1,2,243155,242672,483
1455621,30.8,31.4,486,36500,0.702,1,1,243176,242690,486
1478981,28.56,43.88,467,36500,0.6764,0.95,1,243204,242737,467
1486281,215.312,215.976,470,36500,0.57528,0.79,1,243466,242996,470
1518401,91.8624,100.795,459,36500,0.555056,0.81,1,243527,243068,459
1521321,31.1725,33.759,458,37960,0.551011,0.65,1,243543,243085,458
1524241,37.4345,22.7518,477,39420,0.646202,0.75,1,243582,243105,477
1527161,45.8869,44.5504,475,39420,0.71324,0.67,1,243630,243155,475
1530081,98.7774,48.1101,538,40880,0.806648,0.49,2,243742,243204,538
1533001,35.7555,92.022,455,40880,0.85733,0.41,2,243762,243307,455
1535921,39.9511,44.0044,464,40880,0.899466,0.49,2,243803,243339,464
1538841,32.7902,36.0009,461,40880,0.891893,0.51,2,243834,243373,461
1541761,27.358,29.6002,459,40880,0.890379,0.53,2,243860,243401,459
1697981,35,45,458,33580,0.35,0.31,1,245650,245192,458
1700901,41.4,50.6,449,35040,0.414,0.29,1,245693,245244,449
1703821,50.68,45.32,458,36500,0.5228,0.19,1,245746,245288,458
1706741,43.736,47.464,452,37960,0.60856,0.09,1,245788,245336,452
1709661,39.1472,44.6928,446,39420,0.833712,0.01,2,245826,245380,446
1811861,31,20,509,45260,0.61,1,1,247055,246546,509
1814781,34.2,31.2,510,45260,0.482,1,1,247090,246580,510
1817701,35.64,33.44,512,45260,0.3924,1,1,247126,246614,512
1820621,31.128,30.688,512,45260,0.31048,1,1,247156,246644,512
1823541,32.6256,42.9376,499,45260,0.262096,1,1,247189,246690,499
1826461,34.5251,36.5875,499,45260,0.156419,1,1,247224,246725,499
1829381,30.905,29.7175,501,45260,0.199284,1,1,247254,246753,501
1832301,31.781,33.9435,498,45260,0.255857,1,1,247286,246788,498
1835221,31.9562,32.3887,498,45260,0.235171,1,1,247318,246820,498
1838141,26.3912,27.2777,497,45260,0.231034,1,1,247343,246846,497
1841061,18.8782,30.2555,483,45260,0.214207,1,1,247360,246877,483
1843981,30.9757,34.8511,481,45260,0.210841,1,1,247394,246913,481
1846901,28.5951,36.5702,472,45260,0.210168,0.83,1,247422,246950,472
1849821,28.119,38.514,461,45260,0.226034,0.69,1,247450,246989,461
1852741,28.0238,35.7028,454,45260,0.213207,0.69,1,247478,247024,454
1855661,23.2048,7.14056,476,45260,0.226641,0.61,1,247500,247024,476
1858581,26.241,26.2281,472,45260,0.261328,0.45,1,247527,247055,472
1861501,32.4482,33.2456,471,45260,0.284266,0.37,1,247561,247090,471
1864421,27.2896,35.4491,461,45260,0.272853,0.29,1,247587,247126,461
1867341,28.6579,31.0898,460,45260,0.270571,0.25,1,247616,247156,460
1870261,32.1316,32.618,460,45260,0.302114,0.13,1,247649,247189,460
1873181,32.0263,34.5236,457,45260,0.324423,0.21,1,247681,247224,457
1876101,33.6053,30.9047,461,45260,0.408885,0.27,1,247715,247254,461
1879021,31.5211,31.7809,460,45260,0.441777,0.23,1,247746,247286,460
1881941,28.7042,31.9562,456,45260,0.512355,0.23,1,247774,247318,456
1884861,20.1408,26.3912,449,45260,0.590471,0.21,1,247792,247343,449
1887781,30.4282,18.8782,465,45260,0.782094,0.21,2,247825,247360,465
1890701,28.4856,30.9757,459,45260,0.916419,0.21,2,247853,247394,459
2042541,35,13,479,32120,0.31,0.43,1,249567,249088,479
2045461,52.6,45,483,33580,0.47,0.11,1,249624,249141,483
2048381,44.12,77,440,35040,0.454,0,1,249666,249226,440
2051301,62.424,72.2,436,36500,0.4028,0.05,1,249733,249297,436
2054221,25.2848,34.44,427,37960,0.56856,0.01,1,249749,249322,427
2057141,40.257,30.088,442,39420,0.505712,0.05,1,249793,249351,442
2060061,31.2514,33.2176,437,39420,0.557142,0.01,1,249822,249385,437
2062981,31.8503,37.8435,430,39420,0.535429,0.11,1,249854,249424,430
2065901,28.7701,19.5687,443,40880,0.531086,0.21,1,249882,249439,443
2068821,49.754,49.5137,441,40880,0.546217,0.21,1,249937,249496,441
2071741,33.9508,38.7027,435,40880,0.549243,0.31,1,249967,249532,435
2074661,37.1902,35.7405,438,40880,0.581849,0.31,1,250005,249567,438
2077581,60.238,7.14811,504,40880,0.55637,0.51,1,250071,249567,504
2080501,13.6476,47.0296,449,42340,0.567274,0.45,1,250073,249624,449
2083421,37.1295,43.0059,450,42340,0.537455,0.45,1,250116,249666,450
2086341,60.2259,8.60118,516,42340,0.611491,0.39,1,250182,249666,516
2089261,13.6452,55.3202,451,42340,0.626298,0.61,1,250184,249733,451
2092181,15.529,23.864,451,42340,0.69326,0.61,1,250200,249749,451
2095101,34.3058,4.77281,490,42340,0.722652,0.49,1,250239,249749,490
2098021,31.6612,36.1546,477,42340,0.72853,0.57,1,250270,249793,477
2100941,31.9322,30.4309,480,42340,0.729706,0.53,1,250302,249822,480
2103861,7.98645,31.6862,450,43800,0.729941,0.53,1,250304,249854,450
2106781,22.3973,28.7372,448,43800,0.809988,0.55,2,250330,249882,448
2109701,49.2795,49.7474,449,43800,0.841998,0.55,2,250386,249937,449
2112621,33.8559,33.9495,449,43800,0.8804,0.59,2,250416,249967,449
2115541,37.1712,37.1899,449,43800,0.90408,0.55,2,250454,250005,449
2118461,61.0342,60.238,450,43800,0.924816,0.55,2,250521,250071,450
2121381,13.8068,12.0476,452,43800,0.896963,0.57,2,250523,250071,452
2124301,36.3614,4.00952,492,43800,0.939393,0.53,2,250565,250073,492
2411921,10,34,484,45260,0.75,0.95,2,254046,253562,484
2414841,49.2,45.2,495,45260,0.75,1,1,254105,253610,495
2417761,37.84,40.24,491,45260,0.766,1,2,254140,253649,491
2420681,33.168,36.848,487,45260,0.8332,1,2,254172,253685,487
2423601,44.2336,42.5696,490,45260,0.75064,1,2,254219,253729,490
2426521,33.6467,38.1139,484,45260,0.686128,1,1,254250,253766,484
2429441,26.7293,33.2228,477,45260,0.705226,0.91,1,254275,253798,477
2432361,22.1459,25.8446,474,45260,0.645045,0.98,1,254296,253822,474
2435281,19.6292,15.5689,480,45260,0.729009,1,1,254315,253835,480
2438201,27.1258,21.5138,486,45260,0.761802,0.99,2,254344,253858,486
2441121,19.0252,32.3028,468,45260,0.76836,1,2,254361,253893,468
2444041,23.805,25.6606,469,45260,0.737672,0.97,1,254386,253917,469
2446961,47.161,47.5321,469,45260,0.763534,0.83,2,254439,253970,469
2449881,36.6322,38.3064,467,45260,0.800707,0.83,2,254473,254006,467
2452801,24.1264,7.66128,488,45260,0.888141,0.79,2,254494,254006,488
2464481,34,35,494,45260,0.82,0.85,2,254634,254140,494
2467401,38.8,32.6,502,45260,0.844,0.73,2,254674,254172,502
2470321,30.96,44.12,484,45260,0.8648,0.67,2,254703,254219,484
2473241,23.792,33.624,475,45260,0.90096,0.71,2,254725,254250,475
2753561,41,67,484,33580,0.33,1,1,258065,257581,484
2756481,55.4,52.6,494,35040,0.394,0.86,1,258124,257630,494
2759401,31.88,44.12,478,35040,0.4548,0.83,1,258150,257672,478
2762321,32.776,37.624,475,35040,0.53096,0.63,1,258183,257708,475
2765241,56.9552,51.5248,483,35040,0.674192,0.41,1,258246,257763,483
2768161,36.991,55.905,458,35040,0.670838,0.41,1,258278,257820,458
2771081,36.1982,40.781,457,35040,0.718168,0.39,1,258314,257857,457
2774001,36.8396,36.1562,459,35040,0.823633,0.33,2,258351,257892,459
2776921,38.5679,40.8312,456,36500,0.908727,0.33,2,258390,257934,456
2893721,32,62,514,36500,0.73,1,1,259966,259452,514
2896641,31.2,35.6,516,36500,0.73,1,1,259997,259481,516
2899561,35.84,31.92,522,36500,0.698,1,1,260034,259512,522
2902481,19.968,28.784,510,36500,0.6916,1,1,260050,259540,510
2905401,63.1936,32.9568,550,36500,0.73832,1,1,260124,259574,550
2908321,48.6387,60.1914,528,36500,0.763664,1,2,260169,259641,528
2911241,33.7277,52.8383,507,36500,0.720733,1,1,260199,259692,507
2914161,26.7455,34.5677,502,36500,0.680147,1,1,260224,259722,502
2917081,56.5491,31.7135,535,36500,0.816029,0.95,2,260288,259753,535
2920001,32.1098,56.7427,498,36500,0.843206,0.99,2,260314,259816,498
2922921,26.422,35.3485,493,36500,0.896641,0.87,2,260339,259846,493
3036801,39,32,485,40880,0.49,1,1,261860,261375,485
3039721,35.8,32,488,42340,0.362,1,1,261895,261407,488
3042641,32.76,6.4,520,42340,0.1604,1,1,261927,261407,520
3045561,29.752,34.88,507,42340,0.04008,1,1,261956,261449,507
3048481,34.7504,32.576,511,42340,0.016016,1,1,261992,261481,511
3051401,38.9501,35.3152,515,42340,0.0112032,1,1,262032,261517,515
3054321,34.19,35.863,512,43800,0.0742406,1,1,262065,261553,512
3057241,34.838,35.9726,511,43800,0.118848,1,1,262100,261589,511
3060161,38.1676,35.1945,515,43800,0.19177,1,1,262139,261624,515
3063081,9.23352,35.8389,481,43800,0.222354,1,1,262141,261660,481
3066001,44.2467,46.3678,485,43800,0.196471,1,1,262194,261709,485
3068921,28.0493,38.0736,473,45260,0.303294,0.82,1,262218,261745,473
3071841,28.0099,36.4147,465,45260,0.388659,0.65,1,262246,261781,465
3074761,28.002,39.2829,453,45260,0.389732,0.49,1,262274,261821,453
3077681,30.4004,39.0566,445,46720,0.501946,0.49,1,262305,261860,445
3080601,26.8801,7.81132,471,46720,0.524389,0.33,1,262331,261860,471
3083521,21.376,29.5623,456,46720,0.608878,0.11,1,262351,261895,456
3086441,25.8752,31.5125,451,46720,0.545776,0.01,1,262378,261927,451
3089361,33.175,29.5025,457,46720,0.613155,0.01,1,262413,261956,457
3092281,38.635,34.7005,461,48180,0.642631,0.01,1,262453,261992,461
3095201,9.327,38.9401,423,48180,0.680526,0.09,1,262455,262032,423
3098121,29.8654,34.188,425,48180,0.848105,0.13,2,262490,262065,425
3217841,112,138,452,39420,0.05,0.57,1,264163,263711,452
3220761,60,70,446,39420,0.13,0.53,1,264210,263764,446
3229521,24,26,446,39420,0.13,0.31,1,264225,263779,446
3232441,69.6,76.4,438,39420,0.13,0.35,1,264306,263868,438
3236821,41.12,42.48,438,39420,0.21,0.19,1,264340,263902,438
3268941,45.024,49.296,433,40880,0.306,0.29,1,264386,263953,433
3271861,35.4048,24.2592,448,42340,0.5012,0.11,1,264419,263971,448
3274781,53.481,55.2518,443,43800,0.66824,0.11,1,264477,264034,443
3277701,12.2962,24.6504,428,45260,0.701648,0.13,1,264479,264051,428
3280621,18.4592,15.3301,435,45260,0.75633,0.01,2,264499,264064,435
3283541,44.4918,36.666,444,45260,0.847266,0.05,2,264550,264106,444
3286461,50.4984,52.9332,439,45260,0.897453,0.05,2,264602,264163,439
3439761,40,32,473,37960,0.39,0.71,1,266564,266091,473
3441221,93.6,108,453,37960,0.55,0.65,1,266671,266218,453
3480641,30.72,33.6,453,37960,0.614,0.67,1,266686,266233,453
3483561,27.744,17.12,467,39420,0.7388,0.55,1,266713,266246,467
3486481,31.9488,35.424,460,40880,0.79576,0.49,2,266746,266286,460
3489401,28.7898,32.6848,456,40880,0.791152,0.43,2,266774,266318,456
3492321,14.558,23.337,446,42340,0.88623,0.41,2,266785,266339,446
3655841,20,19,468,33580,0.23,0.9,1,268852,268384,468
3658761,59.2,46.2,484,35040,0.294,0.63,1,268921,268437,484
3661681,47.84,58.04,468,36500,0.4348,0.53,1,268966,268498,468
3664601,57.568,47.608,483,37960,0.75096,0.45,2,269026,268543,483
3667521,34.7136,53.5216,457,37960,0.782192,0.27,2,269055,268598,457
3784321,85,103,444,30660,0.31,0.07,1,270828,270384,444
3819361,135.4,155,424,30660,0.726,0.05,1,270976,270552,424
3939081,511,594,454,26280,0.29,0.51,1,272585,272131,454
3942001,147,157.2,462,27740,0.306,0.33,1,272641,272179,462
3944921,72.6,77.04,459,29200,0.4212,0.37,1,272695,272236,459
3947841,76.12,68.208,470,30660,0.55624,0.23,1,272772,272302,470
3950761,89.624,107.242,446,32120,0.759248,0.17,2,272865,272419,446
4076321,71,81,497,27740,0.33,0.9,1,274682,274185,497
4079241,62.2,57,506,29200,0.426,0.83,1,274742,274236,506
4082161,92.44,60.2,545,29200,0.7652,0.35,2,274842,274297,545
4085081,44.888,113.64,451,29200,0.88104,0.23,2,274875,274424,451
4088001,30.5776,48.328,446,29200,0.936208,0.17,2,274902,274456,446
4090921,27.7155,32.0656,445,29200,0.931242,0.13,2,274929,274484,445
4175601,34,53,505,30660,0.53,1,1,276324,275819,505
4178521,47.6,37,523,30660,0.45,1,1,276375,275852,523
4181441,36.72,37.8,519,30660,0.37,1,1,276409,275890,519
4184361,33.744,33.96,519,30660,0.306,1,1,276442,275923,519
4187281,31.5488,31.592,519,30660,0.2452,1,1,276473,275954,519
4190201,55.9098,35.1184,545,30660,0.20104,1,1,276535,275990,545
4193121,45.582,67.0237,513,30660,0.192208,0.98,1,276578,276065,513
4196041,34.7164,43.0047,508,30660,0.190442,1,1,276610,276102,508
4198961,72.5433,38.2009,553,30660,0.110088,0.85,1,276692,276139,553
4201881,54.5087,81.2402,511,30660,0.206018,0.63,1,276742,276231,511
4204801,34.1017,63.448,481,30660,0.145204,0.53,1,276771,276290,481
4207721,42.8203,39.8896,492,30660,0.309041,0.43,1,276816,276324,492
4210641,31.7641,48.7779,470,30660,0.341808,0.35,1,276845,276375,470
4213561,31.1528,36.9556,467,30660,0.444362,0.29,1,276876,276409,467
4216481,29.4306,33.7911,463,30660,0.592872,0.23,1,276905,276442,463
4219401,54.6861,31.5582,493,30660,0.782574,0.19,2,276966,276473,493
4222321,46.1372,55.9116,475,30660,0.820515,0.19,2,277010,276535,475
4225241,34.0274,45.5823,463,30660,0.860103,0.19,2,277041,276578,463
4295321,38,31,515,33580,0.73,1,1,278188,277673,515
4298241,35.6,44.6,502,33580,0.554,1,1,278223,277721,502
4301161,36.72,34.52,507,35040,0.4868,1,1,278260,277753,507
4304081,37.744,40.504,503,35040,0.39336,1,1,278298,277795,503
4307001,32.3488,36.9008,498,35040,0.294672,1,1,278329,277831,498
4309921,44.8698,63.3802,476,35040,0.258934,1,1,278377,277901,476
4312841,44.174,37.476,489,35040,0.283787,1,1,278421,277932,489
4315761,50.4348,41.0952,499,36500,0.320757,1,1,278473,277974,499
4318681,52.487,66.619,479,36500,0.312151,1,1,278526,278047,479
4321601,52.8974,13.3238,532,36500,0.26243,0.81,1,278579,278047,532
4324521,36.9795,57.0648,497,36500,0.236486,0.81,1,278612,278115,497
4327441,32.1959,39.413,493,37960,0.263297,0.73,1,278643,278150,493
4330361,24.8392,38.2826,478,37960,0.364659,0.51,1,278666,278188,478
4333281,6.56784,35.6565,445,37960,0.368932,0.47,1,278668,278223,445
4336201,27.7136,36.7313,441,37960,0.417786,0.37,1,278701,278260,441
4339121,31.9427,37.7463,436,37960,0.475557,0.27,1,278734,278298,436
4342041,27.9885,32.3493,432,39420,0.567111,0.25,1,278761,278329,432
4344961,47.1977,44.8699,436,39420,0.569422,0.29,1,278813,278377,436
4347881,43.8395,44.174,435,39420,0.617884,0.29,1,278856,278421,435
4350801,50.3679,8.83479,487,39420,0.755577,0.33,2,278908,278421,487
4353721,51.6736,43.367,487,40880,0.863115,0.31,2,278960,278473,487
4356641,52.7347,51.0734,487,40880,0.932623,0.25,2,279013,278526,487
4667621,158,161,423,30660,0.51,0.09,1,282829,282406,423
4670541,75.6,45,462,32120,0.782,0,2,282884,282422,462
4673461,51.92,53,453,33580,0.8684,0.03,2,282930,282477,453
4772741,91,66,512,27740,0.05,1,1,284396,283884,512
4775661,94.2,86.8,515,29200,0.034,0.89,1,284491,283976,515
4778581,74.84,68.56,521,29200,0.0948,0.74,1,284561,284040,521
4781501,39.768,77.712,472,29200,0.10696,0.67,1,284592,284120,472
4784421,34.3536,45.1424,468,29200,0.157392,0.55,1,284625,284157,468
4787341,33.2707,41.0285,461,30660,0.263478,0.51,1,284658,284197,461
4790261,29.8541,34.6057,457,30660,0.396696,0.45,1,284687,284230,457
4793181,20.3708,31.7211,444,30660,0.423339,0.29,1,284705,284261,444
4796101,31.2742,41.5442,434,30660,0.476668,0.29,1,284739,284305,434
4799021,68.6548,8.30885,512,30660,0.535334,0.05,1,284817,284305,512
4801941,15.331,74.4618,423,30660,0.547067,0.03,1,284819,284396,423
4907061,39,35,521,30660,0.89,1,2,286561,286040,521
4909981,31,37.4,512,30660,0.842,1,2,286590,286078,512
4912901,31.8,29.88,516,30660,0.8324,1,2,286622,286106,516
4915821,37.56,35.576,518,30660,0.84648,1,2,286661,286143,518
4918741,43.512,50.3152,509,30660,0.865296,1,2,286706,286197,509
4921661,56.7024,34.063,539,30660,0.885059,1,2,286766,286227,539
4924581,92.1405,62.8126,570,30660,0.921012,0.97,2,286867,286297,570
5006341,36,39,497,35040,0.65,1,1,288101,287604,497
5009261,46.4,45.4,499,35040,0.618,1,1,288150,287651,499
5012181,36.48,41.08,493,36500,0.5156,1,1,288184,287691,493
5015101,70.496,8.216,572,36500,0.38312,1,1,288263,287691,572
5018021,55.6992,85.6432,519,36500,0.372624,1,1,288315,287796,519
5020941,38.3398,48.3286,514,37960,0.386525,1,1,288349,287835,514
5023861,46.868,37.6657,528,37960,0.357305,1,1,288398,287870,528
5026781,40.5736,49.9331,514,37960,0.415461,1,1,288437,287923,514
5029701,16.1147,41.9866,484,37960,0.363092,0.88,1,288447,287963,484
5032621,16.0229,32.3973,470,39420,0.432618,0.85,1,288463,287993,470
5035541,27.2046,33.6795,466,39420,0.446524,0.73,1,288493,288027,466
5038461,29.4409,37.1359,458,39420,0.417305,0.65,1,288523,288065,458
5041381,31.4882,36.2272,454,39420,0.443461,0.61,1,288555,288101,454
5044301,40.6976,46.4454,448,39420,0.416692,0.61,1,288598,288150,448
5047221,35.3395,9.28909,482,40880,0.427338,0.49,1,288632,288150,482
5050141,64.6679,29.0578,520,40880,0.477468,0.35,1,288704,288184,520
5053061,51.3336,69.0116,489,40880,0.503494,0.37,1,288752,288263,489
5055981,11.8667,55.4023,439,40880,0.492699,0.39,1,288754,288315,439
5058901,30.3733,38.2805,440,40880,0.61854,0.35,1,288789,288349,440
5061821,42.0747,46.8561,436,40880,0.739708,0.43,1,288834,288398,436
5064741,42.0149,40.5712,439,42340,0.747942,0.35,1,288876,288437,439
5067661,18.003,16.1142,441,42340,0.797588,0.35,2,288888,288447,441
5070581,15.6006,3.22285,456,42340,0.823518,0.45,2,288903,288447,456
5073501,27.9201,13.4446,471,43800,0.860704,0.45,2,288934,288463,471
5076421,27.984,26.6889,469,43800,0.916141,0.41,2,288962,288493,469
5079341,32.7968,29.3378,473,43800,0.927228,0.45,2,288996,288523,473
5216581,213,229,466,39420,0.21,0.37,1,290774,290308,466
5254541,158.6,185,437,39420,0.274,0.33,1,290919,290482,437
5257461,42.92,49,436,40880,0.3028,0.27,1,290933,290497,436
5260381,27.784,23.4,443,42340,0.34056,0.19,1,290957,290514,443
5263301,21.5568,24.68,438,43800,0.380112,0.11,1,290977,290539,438
5266221,22.7114,22.536,439,43800,0.388022,0.03,1,291000,290561,439
5269141,48.5423,32.5072,459,45260,0.533605,0.11,1,291055,290596,459
5272061,47.3085,60.9014,438,45260,0.674721,0.09,1,291102,290664,438
5274981,40.6617,42.5803,439,45260,0.750944,0.17,2,291141,290702,439
5394701,256,282,452,36500,0.19,0.47,1,292770,292318,452
5428281,144,155.6,444,36500,0.366,0.47,1,292886,292442,444
5431201,38.4,39.92,445,37960,0.4012,0.47,1,292898,292453,445
5434121,14.88,7.984,454,39420,0.40824,0.53,1,292907,292453,454
5437041,27.776,18.3968,464,39420,0.409648,0.39,1,292938,292474,464
5439961,30.3552,35.6794,455,39420,0.52193,0.39,1,292969,292514,455
5442881,56.471,35.9359,482,39420,0.704386,0.23,1,293032,292550,482
5587421,16,16,449,32120,0.49,0.53,1,294873,294424,449
5590341,26.4,16,462,33580,0.538,0.35,1,294902,294440,462
5593261,58.08,60.8,456,35040,0.7076,0.37,1,294968,294512,456
5596181,32.416,39.36,448,36500,0.78952,0.33,2,294994,294546,448
5740721,81,92,454,29200,0.49,0.65,1,297001,296547,454
5743641,65,31.2,499,30660,0.634,0.43,1,297062,296563,499
5746561,41.8,63.04,464,32120,0.8068,0.39,2,297098,296634,464
5749481,47.56,41.408,477,32120,0.84136,0.41,2,297147,296670,477
5870661,62,68,478,26280,0.43,0.45,1,298972,298494,478
5873581,50,54.4,474,27740,0.43,0.33,1,299019,298545,474
5876501,66,54.08,490,29200,0.638,0.23,1,299089,298599,490
5879421,38.8,71.616,446,30660,0.6476,0.23,1,299121,298675,446
5882341,35.76,35.9232,454,32120,0.79352,0.33,2,299156,298702,454
5885261,21.552,31.9846,441,32120,0.870704,0.27,2,299174,298733,441
6013741,58,35,454,24820,0.93,0.29,2,301356,300902,454
6016661,50,43,457,26280,0.914,0.33,2,301404,300947,457
6019581,57.2,57.4,455,27740,0.9108,0.45,2,301463,301008,455
6104261,34,0,530,35040,0.57,1,1,302876,302346,530
6107181,31.6,21.6,534,35040,0.474,1,1,302907,302373,534
6108641,32.72,29.12,536,35040,0.3588,1,1,302940,302404,536
6120321,375.344,460.224,429,23360,0.39976,0.13,1,303401,302972,429
6150981,264.669,281.645,429,23360,0.839952,0.11,2,303638,303209,429
