#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
7301,0,1.28e-06,1,70434
26281,0.3,0.299358,1,70859
61321,0.27,0.245974,1,71295
97821,0.32,0.325195,1,71490
119721,0.24,0.234006,1,71720
122641,0.25,0.24936,1,71720
129941,0.38,0.379728,1,71724
166441,0.71,0.703974,2,71740
167901,0.72,0.716795,2,71740
169361,0.72,0.719359,2,71740
170821,0.72,0.719872,2,71740
172281,0.75,0.743974,2,71742
173741,0.76,0.756795,2,71742
175201,0.76,0.759359,2,71742
176661,0.76,0.759872,2,71742
178121,0.8,0.791974,2,71744
179581,0.81,0.806395,2,71744
181041,0.81,0.809279,2,71744
182501,0.81,0.809856,2,71744
183961,0.84,0.833971,2,71746
185421,0.85,0.846794,2,71746
186881,0.85,0.849359,2,71746
188341,0.85,0.849872,2,71746
189801,0.88,0.873974,2,71748
191261,0.89,0.886795,2,71748
192721,0.89,0.889359,2,71748
194181,0.89,0.889872,2,71748
195641,0.92,0.913974,2,71750
197101,0.93,0.926795,2,71750
198561,0.93,0.929359,2,71750
200021,0.93,0.929872,2,71750
243181,0.73,0.7236,2,72150
347781,0.74,0.7316,2,72425
349241,0.74,0.73832,2,72425
438261,0.71,0.7052,2,72673
439721,0.71,0.70904,2,72673
441181,0.71,0.709808,2,72673
442641,0.71,0.709962,2,72673
444101,0.71,0.709992,2,72673
469461,0.74,0.7296,2,72870
470921,0.74,0.73792,2,72870
472381,0.74,0.739584,2,72870
473841,0.74,0.739917,2,72870
475301,0.74,0.739983,2,72870
476321,0.72,0.723997,2,72893
477781,0.73,0.728799,2,72893
479241,0.73,0.72976,2,72893
480481,0.73,0.729952,2,73060
481941,0.74,0.73799,2,73060
483401,0.74,0.739598,2,73060
484861,0.74,0.73992,2,73060
486321,0.74,0.739984,2,73060
487781,0.74,0.739997,2,73060
489241,0.74,0.739999,2,73060
490701,0.74,0.74,2,73060
492161,0.74,0.74,2,73060
493621,0.74,0.74,2,73060
495081,0.74,0.74,2,73060
496541,0.74,0.74,2,73060
497121,0.79,0.78,2,73069
498581,0.8,0.796,2,73069
500041,0.8,0.7992,2,73069
522081,0.74,0.72,2,73100
523541,0.75,0.744,2,73100
525001,0.75,0.7488,2,73100
526461,0.75,0.74976,2,73100
527921,0.75,0.749952,2,73100
529381,0.75,0.74999,2,73100
530841,0.75,0.749998,2,73100
532301,0.75,0.75,2,73100
577201,0.75,0.738,2,73143
578661,0.76,0.7556,2,73143
580121,0.76,0.75912,2,73143
581581,0.76,0.759824,2,73143
583041,0.76,0.759965,2,73143
584501,0.76,0.759993,2,73143
585521,0.76,0.759999,2,73149
586981,0.77,0.768,2,73149
588441,0.77,0.7696,2,73149
589901,0.77,0.76992,2,73149
591361,0.77,0.769984,2,73149
592821,0.77,0.769997,2,73149
594281,0.77,0.769999,2,73149
594881,0.78,0.778,2,73154
596341,0.79,0.7876,2,73154
597801,0.79,0.78952,2,73154
670181,0.71,0.707999,2,73582
671641,0.71,0.7096,2,73582
673101,0.71,0.70992,2,73582
674561,0.71,0.709984,2,73582
676021,0.71,0.709997,2,73582
677481,0.71,0.709999,2,73582
678941,0.71,0.71,2,73582
742981,0.71,0.707198,2,73986
744441,0.71,0.70944,2,73986
745901,0.71,0.709888,2,73986
747361,0.71,0.709978,2,73986
748821,0.71,0.709995,2,73986
750281,0.71,0.709999,2,73986
751741,0.71,0.71,2,73986
751921,0.74,0.734,2,73992
753381,0.75,0.7468,2,73992
754841,0.75,0.74936,2,73992
756301,0.75,0.749872,2,73992
757761,0.75,0.749974,2,73992
758161,0.73,0.733995,2,74002
759621,0.74,0.738799,2,74002
761081,0.74,0.73976,2,74002
762541,0.74,0.739952,2,74002
764001,0.74,0.73999,2,74002
765461,0.74,0.739998,2,74002
766481,0.73,0.732,2,74014
767941,0.74,0.7384,2,74014
769401,0.74,0.73968,2,74014
770861,0.74,0.739936,2,74014
772321,0.74,0.739987,2,74014
773781,0.74,0.739997,2,74014
775241,0.74,0.739999,2,74014
776701,0.74,0.74,2,74014
777921,0.83,0.812,2,74019
779381,0.84,0.8344,2,74019
780841,0.84,0.83888,2,74019
782081,0.67,0.703776,2,74030
793521,0.71,0.704,2,74038
794981,0.72,0.7168,2,74038
796441,0.72,0.71936,2,74038
797901,0.72,0.719872,2,74038
799361,0.72,0.719974,2,74038
819521,0.75,0.716,2,74056
820981,0.76,0.7512,2,74056
822441,0.76,0.75824,2,74056
823901,0.76,0.759648,2,74056
825361,0.76,0.75993,2,74056
844481,0.73,0.708,2,74076
845941,0.74,0.7336,2,74076
847401,0.74,0.73872,2,74076
848861,0.74,0.739744,2,74076
850321,0.74,0.739949,2,74076
851781,0.74,0.73999,2,74076
853241,0.74,0.739998,2,74076
854701,0.74,0.74,2,74076
855921,0.74,0.74,2,74092
857381,0.75,0.748,2,74092
858841,0.75,0.7496,2,74092
859041,0.78,0.77392,2,74266
860501,0.79,0.786784,2,74266
861961,0.79,0.789357,2,74266
863421,0.79,0.789871,2,74266
864881,0.79,0.789974,2,74266
866341,0.79,0.789995,2,74266
867361,0.74,0.749999,2,74277
868821,0.75,0.75,2,74277
870281,0.75,0.75,2,74277
871741,0.75,0.75,2,74277
896481,0.76,0.741998,2,74476
897941,0.77,0.7644,2,74476
899401,0.77,0.76888,2,74476
900861,0.77,0.769776,2,74476
901681,0.72,0.729955,2,74482
903141,0.73,0.729991,2,74482
904601,0.73,0.729998,2,74482
906061,0.73,0.73,2,74482
918321,0.73,0.718,2,74494
919781,0.74,0.7356,2,74494
921241,0.74,0.73912,2,74494
922701,0.74,0.739824,2,74494
924161,0.74,0.739965,2,74494
924561,0.71,0.715993,2,74504
926021,0.72,0.719199,2,74504
927481,0.72,0.71984,2,74504
928941,0.72,0.719968,2,74504
939121,0.71,0.706,2,74516
940581,0.72,0.7172,2,74516
942041,0.72,0.71944,2,74516
943501,0.72,0.719888,2,74516
944961,0.72,0.719978,2,74516
946421,0.72,0.719996,2,74516
947441,0.77,0.759999,2,74519
948901,0.78,0.776,2,74519
950361,0.78,0.7792,2,74519
950561,0.7,0.71584,2,74526
952021,0.71,0.711168,2,74526
953481,0.71,0.710234,2,74526
954941,0.71,0.710047,2,74526
956401,0.71,0.710009,2,74526
957861,0.71,0.710002,2,74526
959321,0.71,0.71,2,74526
960781,0.71,0.71,2,74526
960961,0.76,0.75,2,74531
962421,0.77,0.766,2,74531
963881,0.77,0.7692,2,74531
965341,0.77,0.76984,2,74531
966801,0.77,0.769968,2,74531
968261,0.77,0.769994,2,74531
969281,0.71,0.721999,2,74539
970741,0.72,0.7204,2,74539
972201,0.72,0.72008,2,74539
973661,0.72,0.720016,2,74539
975121,0.72,0.720003,2,74539
976581,0.72,0.720001,2,74539
978041,0.72,0.72,2,74539
979501,0.72,0.72,2,74539
980721,0.73,0.728,2,74546
982181,0.74,0.7376,2,74546
983641,0.74,0.73952,2,74546
985101,0.74,0.739904,2,74546
986561,0.74,0.739981,2,74546
986961,0.73,0.731996,2,74567
988421,0.74,0.738399,2,74567
1019201,0.77,0.754,2,74936
1020661,0.78,0.7748,2,74936
1022121,0.78,0.77896,2,74936
1023581,0.78,0.779792,2,74936
1025041,0.78,0.779958,2,74936
1026501,0.78,0.779992,2,74936
1027521,0.74,0.747998,2,74944
1028981,0.75,0.7496,2,74944
1030441,0.75,0.74992,2,74944
1031901,0.75,0.749984,2,74944
1033361,0.75,0.749997,2,74944
1034801,0.73,0.733999,2,74953
1036261,0.74,0.7388,2,74953
1037721,0.74,0.73976,2,74953
1039181,0.74,0.739952,2,74953
1040641,0.74,0.73999,2,74953
1042101,0.74,0.739998,2,74953
1043561,0.74,0.74,2,74953
1045021,0.74,0.74,2,74953
1046241,0.75,0.748,2,74962
1047701,0.76,0.7576,2,74962
1049161,0.76,0.75952,2,74962
1050621,0.76,0.759904,2,74962
1052081,0.76,0.759981,2,74962
1053541,0.76,0.759996,2,74962
1054561,0.73,0.735999,2,74969
1056021,0.74,0.7392,2,74969
1057481,0.74,0.73984,2,74969
1058941,0.74,0.739968,2,74969
1060401,0.74,0.739994,2,74969
1061841,0.72,0.723999,2,74980
1063301,0.73,0.7288,2,74980
1064761,0.73,0.72976,2,74980
1066221,0.73,0.729952,2,74980
1067681,0.73,0.72999,2,74980
1069141,0.73,0.729998,2,74980
1070601,0.73,0.73,2,74980
1072061,0.73,0.73,2,74980
1073521,0.73,0.73,2,74980
1074981,0.73,0.73,2,74980
1075361,0.71,0.714,2,74991
1076821,0.72,0.7188,2,74991
1078281,0.72,0.71976,2,74991
1079741,0.72,0.719952,2,74991
1081201,0.72,0.71999,2,74991
1082661,0.72,0.719998,2,74991
1084121,0.72,0.72,2,74991
1085581,0.72,0.72,2,74991
1087041,0.72,0.72,2,74991
1088501,0.72,0.72,2,74991
1089961,0.72,0.72,2,74991
1109681,0.82,0.792,2,75011
1111141,0.83,0.8224,2,75011
1112601,0.83,0.82848,2,75011
1114061,0.83,0.829696,2,75011
1115521,0.83,0.829939,2,75011
1116981,0.83,0.829988,2,75011
1118001,0.7,0.725998,2,75034
1119461,0.71,0.713199,2,75034
1281281,0.74,0.704,2,75868
1282741,0.75,0.7408,2,75868
1284201,0.75,0.74816,2,75868
1346181,0.72,0.7148,2,75922
1347641,0.72,0.71896,2,75922
1349101,0.72,0.719792,2,75922
1350561,0.72,0.719958,2,75922
1352021,0.72,0.719992,2,75922
1353481,0.72,0.719998,2,75922
1354081,0.73,0.728,2,75927
1355541,0.74,0.7376,2,75927
1357001,0.74,0.73952,2,75927
1358461,0.74,0.739904,2,75927
1359921,0.74,0.739981,2,75927
1361361,0.72,0.723996,2,75932
1362821,0.73,0.728799,2,75932
1364281,0.73,0.72976,2,75932
1365741,0.73,0.729952,2,75932
1412321,0.72,0.702,2,76332
1413781,0.73,0.7244,2,76332
1415241,0.73,0.72888,2,76332
1447681,0.72,0.702,2,76357
1449141,0.73,0.7244,2,76357
1450601,0.73,0.72888,2,76357
1452061,0.73,0.729776,2,76357
1542321,0.79,0.76,2,76797
1543781,0.8,0.792,2,76797
1545241,0.8,0.7984,2,76797
1546701,0.8,0.79968,2,76797
1548161,0.8,0.799936,2,76797
1549601,0.83,0.823987,2,76800
1551061,0.84,0.836797,2,76800
1552521,0.84,0.83936,2,76800
1553981,0.84,0.839872,2,76800
1555441,0.84,0.839974,2,76800
1555841,0.74,0.759995,2,76809
1557301,0.75,0.751999,2,76809
1558761,0.75,0.7504,2,76809
1560221,0.75,0.75008,2,76809
1561681,0.75,0.750016,2,76809
1563141,0.75,0.750003,2,76809
1564601,0.75,0.750001,2,76809
1566061,0.75,0.75,2,76809
1567521,0.75,0.75,2,76809
1568321,0.71,0.718,2,76820
1569781,0.72,0.7196,2,76820
1571241,0.72,0.71992,2,76820
1572701,0.72,0.719984,2,76820
1574161,0.72,0.719997,2,76820
1575621,0.72,0.719999,2,76820
1577081,0.72,0.72,2,76820
1578541,0.72,0.72,2,76820
1580001,0.72,0.72,2,76820
1581461,0.72,0.72,2,76820
1593281,0.75,0.74,2,76835
1594741,0.76,0.756,2,76835
1596201,0.76,0.7592,2,76835
1597661,0.76,0.75984,2,76835
1599121,0.76,0.759968,2,76835
1599521,0.76,0.759994,2,76843
1600981,0.77,0.767999,2,76843
1602441,0.77,0.7696,2,76843
1603901,0.77,0.76992,2,76843
1605361,0.77,0.769984,2,76843
1606821,0.77,0.769997,2,76843
1607841,0.74,0.745999,2,76851
1609301,0.75,0.7492,2,76851
1610761,0.75,0.74984,2,76851
1612221,0.75,0.749968,2,76851
1613681,0.75,0.749994,2,76851
1615141,0.75,0.749999,2,76851
1616601,0.75,0.75,2,76851
1618061,0.75,0.75,2,76851
1619281,0.85,0.83,2,76853
1620741,0.86,0.854,2,76853
1622201,0.86,0.8588,2,76853
1622401,0.83,0.83576,2,76857
1623861,0.84,0.839152,2,76857
1625321,0.84,0.83983,2,76857
1626781,0.84,0.839966,2,76857
1643201,0.71,0.70736,2,77059
1644661,0.72,0.717472,2,77059
1646121,0.72,0.719494,2,77059
1647581,0.72,0.719899,2,77059
1649041,0.72,0.71998,2,77059
1650501,0.72,0.719996,2,77059
1651961,0.72,0.719999,2,77059
