#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
213161,24.4325,24.8605,492,26280,0.736731,0.91,1,215224,214732,492
216081,26.4865,26.5721,492,26280,0.747346,0.89,1,215251,214759,492
309521,31,16,437,21900,0.03,0.05,1,217124,216687,437
312441,14.2,14.4,433,23360,0.078,0,1,217134,216701,433
315361,159.64,115.68,488,24820,0.1996,0.01,1,217330,216842,488
318281,85.528,122.336,431,26280,0.19192,0.03,1,217397,216966,431
321201,69.9056,67.6672,443,27740,0.158384,0.14,1,217463,217020,443
324121,35.5811,39.1334,438,27740,0.119677,0.11,1,217490,217052,438
327041,28.7162,27.0267,441,27740,0.111935,0.01,1,217517,217076,441
329961,31.3432,19.0053,456,27740,0.0783871,0.03,1,217549,217093,456
332881,7.86865,28.6011,427,29200,0.103677,0.09,1,217551,217124,427
335801,10.3737,13.7202,428,29200,0.156735,0.09,1,217562,217134,428
338721,162.075,2.74404,628,29200,0.359347,0.23,1,217762,217134,628
341641,34.0149,157.349,434,29200,0.399869,0.19,1,217764,217330,434
344561,56.403,85.0698,429,29200,0.343974,0.19,1,217826,217397,429
347481,63.2806,17.014,494,29200,0.332795,0.15,1,217891,217397,494
350401,31.8561,56.2028,452,29200,0.330559,0.11,1,217915,217463,452
353321,27.1712,32.8406,451,30660,0.330112,0.11,1,217941,217490,451
356241,33.4342,28.1681,459,30660,0.362022,0.07,1,217976,217517,459
359161,8.28685,31.2336,429,30660,0.368404,0.11,1,217978,217549,429
362081,3.25737,7.84672,429,30660,0.369681,0.17,1,217980,217551,429
365001,10.2515,10.3693,430,30660,0.417936,0.41,1,217992,217562,430
367921,171.65,162.074,442,30660,0.683587,0.41,1,218204,217762,442
370841,35.9301,34.0148,442,30660,0.736717,0.33,1,218206,217764,442
373761,53.586,56.403,438,30660,0.747343,0.33,1,218264,217826,438
376681,62.7172,63.2806,438,30660,0.797469,0.33,2,218329,217891,438
379601,30.1434,31.8561,436,30660,0.807494,0.33,2,218351,217915,436
382521,27.6287,6.37122,463,30660,0.761499,0.33,2,218378,217915,463
385441,35.9257,22.0742,475,30660,0.7683,0.37,2,218416,217941,475
388361,8.78515,32.4148,442,30660,0.80166,0.37,2,218418,217976,442
391281,3.35703,8.08297,442,30660,0.808332,0.37,2,218420,217978,442
394201,11.0714,3.21659,453,30660,0.825666,0.43,2,218433,217980,453
595681,33,29,525,37960,0.59,1,1,221732,221207,525
598601,32.2,25,533,39420,0.526,1,1,221764,221231,533
601521,30.44,24.2,539,39420,0.3372,1,1,221794,221255,539
643861,386.088,474.44,427,26280,0.28344,0.05,1,222269,221842,427
646781,202.018,214.888,433,27740,0.320688,0.07,1,222425,221992,433
649701,90.8035,78.1776,452,29200,0.472138,0.09,1,222488,222036,452
652621,46.1607,50.8355,443,30660,0.630428,0.05,1,222523,222080,443
655541,34.8321,34.9671,444,32120,0.726085,0.05,1,222555,222111,444
658461,46.1664,62.1934,424,33580,0.793217,0.05,2,222604,222180,424
661381,31.6333,14.0387,450,35040,0.822643,0.11,2,222632,222182,450
664301,23.1267,21.2077,448,35040,0.876529,0.17,2,222653,222205,448
667221,17.4253,21.0415,443,35040,0.807306,0.19,2,222669,222226,443
670141,31.4851,26.6083,450,35040,0.809461,0.27,2,222704,222254,450
673061,133.497,17.3217,594,35040,0.905892,0.33,2,222863,222269,594
824901,59,47,486,29200,0.57,0.69,1,224870,224384,486
827821,60.6,59,485,30660,0.826,0.67,2,224931,224446,485
830741,48.92,51.8,481,32120,0.9092,0.63,2,224977,224496,481
957761,80,49,503,29200,0.31,1,1,226791,226288,503
960681,51.2,49,498,30660,0.422,0.75,1,226835,226337,498
963601,39.04,53,480,32120,0.5404,0.35,1,226871,226391,480
966521,43.808,71.4,449,33580,0.67608,0.23,1,226916,226467,449
969441,31.9616,39.88,446,33580,0.783216,0.11,2,226945,226499,446
972361,24.7923,34.376,436,33580,0.884643,0.01,2,226968,226532,436
1068721,36,35,509,39420,0.39,1,1,228332,227823,509
1071641,34.4,35,508,39420,0.31,1,1,228366,227858,508
1073101,36.48,35,510,39420,0.166,1,1,228403,227893,510
1115441,372.096,442.2,422,26280,0.1212,0.07,1,228859,228437,422
1118361,145.619,146.04,439,27740,0.24024,0.03,1,228948,228509,439
1121281,77.1238,67.608,451,29200,0.296048,0.01,1,229008,228557,451
1124201,63.4248,67.1216,444,30660,0.38721,0.01,1,229068,228624,444
1127121,39.885,41.4243,443,32120,0.421442,0.05,1,229102,228659,443
1130041,63.177,77.8849,425,33580,0.364288,0.03,1,229171,228746,425
1132961,30.2354,33.977,424,35040,0.416858,0.05,1,229193,228769,424
1135881,28.4471,29.1954,424,35040,0.411372,0.19,1,229221,228797,424
1138801,36.0894,32.2391,429,35040,0.410274,0.15,1,229259,228830,429
1141721,29.6179,16.0478,445,35040,0.458055,0.11,1,229287,228842,445
1144641,83.5236,16.8096,525,35040,0.499611,0.27,1,229384,228859,525
1147561,18.3047,74.5619,438,35040,0.507922,0.31,1,229386,228948,438
1150481,52.4609,62.9124,439,35040,0.653584,0.31,1,229447,229008,439
1153401,60.8922,12.5825,502,35040,0.730717,0.41,1,229510,229008,502
1156321,13.7784,50.5165,444,35040,0.746143,0.43,1,229512,229068,444
1159241,29.1557,37.3033,443,35040,0.749229,0.43,1,229545,229102,443
1162161,55.4311,7.46066,505,36500,0.813846,0.35,2,229607,229102,505
1165081,12.6862,56.6921,438,36500,0.826769,0.43,2,229609,229171,438
1168001,21.7372,28.9384,440,36500,0.861354,0.41,2,229633,229193,440
1170921,27.5474,28.1877,441,36500,0.884271,0.41,2,229662,229221,441
1173841,33.5095,36.0375,438,36500,0.920854,0.47,2,229697,229259,438
1427881,55,32,536,40880,0.91,0.93,2,232973,232437,536
1582641,91,109,427,33580,0.19,0.07,1,234776,234349,427
1585561,58.2,52.2,439,35040,0.35,0.03,1,234826,234387,439
1588481,42.04,40.84,439,36500,0.398,0.01,1,234864,234425,439
1591401,34.008,36.168,436,37960,0.5676,0.09,1,234896,234460,436
1594321,18.0016,21.6336,432,39420,0.64952,0.11,1,234910,234478,432
1597241,13.2003,17.9267,427,40880,0.697904,0.07,1,234922,234495,427
1600161,37.0401,27.5853,440,40880,0.675581,0.01,1,234965,234525,440
1603081,24.208,31.9171,428,40880,0.783116,0.01,2,234986,234558,428
1776821,38,25,463,35040,0.31,0.35,1,236983,236520,463
1779741,43.6,49.8,452,36500,0.374,0.21,1,237028,236576,452
1782661,47.92,57.16,442,37960,0.3868,0.11,1,237077,236635,442
1785581,71.984,57.032,463,37960,0.38936,0.07,1,237155,236692,463
1788501,39.1968,53.0064,442,37960,0.453872,0.09,1,237186,236744,442
1791421,28.6394,35.4013,437,37960,0.514774,0.15,1,237212,236775,437
1794341,38.5279,30.2803,449,37960,0.654955,0.11,1,237253,236804,449
1797261,22.1056,20.4561,449,37960,0.682991,0.21,1,237271,236822,449
1800181,16.4211,17.6912,447,37960,0.736598,0.27,1,237286,236839,447
1803101,36.8842,18.7382,470,37960,0.84332,0.31,2,237328,236858,470
1806021,41.7768,45.3477,461,37960,0.848664,0.27,2,237371,236910,461
1808941,15.5554,37.0695,435,37960,0.865733,0.31,2,237380,236945,435
1811861,33.5111,37.8139,435,39420,0.917147,0.31,2,237418,236983,435
1937421,33,24,526,40880,0.93,1,2,238975,238449,526
1981221,435.4,488.8,457,27740,0.482,0.61,1,239511,239054,457
1984141,149.48,148.96,471,29200,0.4884,0.61,1,239589,239118,471
1987061,57.896,63.392,464,30660,0.53768,0.45,1,239624,239160,464
1989981,55.5792,55.0784,466,32120,0.707536,0.35,1,239679,239213,466
1992901,42.3158,42.2157,466,33580,0.853507,0.35,2,239718,239252,466
2089261,38,33,529,40880,0.83,1,2,241007,240478,529
2092181,41.2,42.6,526,40880,0.846,1,2,241049,240523,526
2095101,35.44,32.52,530,40880,0.8812,1,2,241083,240553,530
2098021,35.088,30.504,535,40880,0.82424,1,2,241118,240583,535
2100941,29.4176,42.1008,518,40880,0.780848,1,2,241146,240628,518
2103861,29.0835,34.0202,515,40880,0.83617,1,2,241175,240660,515
2106781,35.4167,34.004,518,40880,0.847234,1,2,241212,240694,518
2109701,55.8833,53.2008,521,40880,0.833447,1,2,241273,240752,521
2112621,15.9767,38.6402,492,40880,0.830689,1,2,241279,240787,492
2115541,23.1953,28.528,491,40880,0.878138,1,2,241304,240813,491
2118461,31.8391,32.1056,492,40880,0.855628,1,2,241338,240846,492
2121381,23.1678,36.0211,476,40880,0.851125,0.94,2,241359,240883,476
2124301,38.2336,47.2042,468,40880,0.898225,0.89,2,241401,240933,468
2127221,34.0467,38.2408,465,40880,0.891645,0.83,2,241434,240969,465
2130141,36.4093,38.0482,464,40880,0.922329,0.85,2,241471,241007,464
2258621,38,60,475,40880,0.93,1,2,242990,242515,475
2261541,45.2,36.8,491,40880,0.866,1,2,243037,242546,491
2264461,35.44,28.96,497,40880,0.8052,1,2,243070,242573,497
2267381,36.688,44.992,485,40880,0.69704,1,1,243107,242622,485
2270301,36.9376,39.3984,484,40880,0.691408,1,1,243144,242660,484
2273221,45.7875,35.0797,498,40880,0.658282,1,1,243192,242694,498
2276141,34.7575,50.2159,476,40880,0.571656,1,1,243224,242748,476
2279061,42.1515,38.0432,485,40880,0.506331,1,1,243268,242783,485
2281981,35.6303,26.8086,495,42340,0.445266,1,1,243302,242807,495
2284901,28.7261,19.7617,504,42340,0.433053,1,1,243329,242825,504
2287821,22.5452,27.9523,495,42340,0.478611,1,1,243350,242855,495
2290741,26.909,33.5905,488,42340,0.471722,0.92,1,243378,242890,488
2293661,26.9818,31.5181,484,42340,0.518344,0.95,1,243405,242921,484
2296581,21.3964,31.1036,473,42340,0.543669,0.93,1,243425,242952,473
2299501,33.0793,36.6207,471,42340,0.548734,0.85,1,243461,242990,471
2302421,36.2159,44.9241,461,42340,0.533747,0.79,1,243498,243037,461
2305341,33.6432,35.3848,461,42340,0.530749,0.67,1,243531,243070,461
2308261,32.3286,36.677,456,42340,0.56215,0.69,1,243563,243107,456
2311181,37.6657,36.9354,458,42340,0.63243,0.65,1,243602,243144,458
2314101,42.7331,45.7871,454,43800,0.774486,0.55,2,243646,243192,454
2317021,30.1466,34.7574,449,43800,0.818897,0.49,2,243673,243224,449
2319941,38.8293,42.1515,446,43800,0.859779,0.49,2,243714,243268,446
2322861,34.9659,8.4303,480,43800,0.867956,0.43,2,243748,243268,480
2325781,24.5932,28.8861,468,43800,0.853591,0.43,2,243770,243302,468
2328701,22.5186,27.3772,463,43800,0.914718,0.49,2,243792,243329,463
2473241,95,113,435,36500,0.51,0.11,1,245707,245272,435
2476161,84.6,96.2,425,36500,0.622,0.07,1,245789,245364,425
2509741,35.32,39.24,423,36500,0.7564,0.01,2,245812,245389,423
2638221,202,228,429,33580,0.33,0.25,1,247670,247241,429
2671801,154.8,158.4,431,33580,0.65,0.23,1,247813,247382,431
2674721,67.76,57.28,445,35040,0.874,0.21,2,247859,247414,445
2774001,31,34,517,40880,0.43,1,1,249142,248625,517
2776921,31,31.6,517,40880,0.35,1,1,249173,248656,517
2779841,47,31.92,536,40880,0.174,1,1,249224,248688,536
2782761,39,50.384,518,40880,0.0428,1,1,249261,248743,518
2785681,35,38.8768,516,40880,0.01656,1,1,249295,248779,516
2788601,26.2,35.7754,505,40880,0.059312,1,1,249319,248814,505
2791521,33.24,35.1551,505,40880,0.0198624,1,1,249354,248849,505
2794441,34.648,36.631,503,40880,0.0279725,1,1,249389,248886,503
2797361,26.9296,35.3262,493,40880,0.0455945,0.97,1,249414,248921,493
2800281,36.5859,47.0652,482,40880,0.113119,1,1,249453,248971,482
2803201,33.7172,37.413,480,40880,0.110624,0.99,1,249486,249006,480
2806121,22.7434,33.8826,467,40880,0.190125,0.81,1,249506,249039,467
2809041,22.1487,32.3765,457,40880,0.206025,0.61,1,249528,249071,457
2811961,27.6297,38.4753,446,40880,0.225205,0.43,1,249557,249111,446
2814881,26.3259,32.4951,441,40880,0.373041,0.33,1,249583,249142,441
2817801,25.2652,31.299,435,40880,0.450608,0.13,1,249608,249173,435
2820721,37.053,47.0598,424,40880,0.594122,0.01,1,249648,249224,424
2823641,35.4106,39.012,422,40880,0.654824,0.01,1,249683,249261,422
2826561,34.2821,35.0024,422,40880,0.538965,0.07,1,249717,249295,422
2829481,26.8564,26.2005,423,40880,0.547793,0.01,1,249742,249319,423
2832401,32.5713,33.2401,422,40880,0.533559,0.03,1,249776,249354,422
2835321,34.5143,34.648,422,40880,0.546712,0.05,1,249811,249389,422
2838241,26.9029,26.9296,422,40880,0.549342,0.13,1,249836,249414,422
2841161,40.5806,36.5859,427,40880,0.533868,0.11,1,249880,249453,427
2844081,38.5161,33.7172,432,40880,0.498774,0.21,1,249918,249486,432
2847001,21.3032,22.7434,429,40880,0.507755,0.21,1,249935,249506,429
2849921,24.2606,22.1487,432,40880,0.525551,0.23,1,249960,249528,432
2852841,32.0521,27.6297,437,40880,0.54511,0.41,1,249994,249557,437
2855761,32.8104,26.3259,444,40880,0.533022,0.47,1,250027,249583,444
2858681,28.9621,25.2652,447,40880,0.578604,0.63,1,250055,249608,447
2861601,36.9924,37.053,446,40880,0.603721,0.67,1,250094,249648,446
2864521,37.7985,35.4106,449,40880,0.560744,0.51,1,250132,249683,449
2867441,29.9597,34.2821,443,40880,0.616149,0.55,1,250160,249717,443
2870361,32.3919,26.8564,451,40880,0.67523,0.53,1,250193,249742,451
2873281,29.6784,32.5713,446,40880,0.687046,0.55,1,250222,249776,446
2876201,36.3357,34.5143,449,40880,0.753409,0.55,2,250260,249811,449
2879121,26.4671,26.9029,448,40880,0.766682,0.53,2,250284,249836,448
2882041,40.4934,40.5806,448,40880,0.769336,0.49,2,250328,249880,448
2884961,38.4987,38.5161,448,40880,0.833867,0.51,2,250366,249918,448
2887881,22.0997,21.3032,449,40880,0.878774,0.53,2,250384,249935,449
2890801,23.6199,24.2606,448,40880,0.919755,0.55,2,250408,249960,448
2893721,33.524,32.0521,450,40880,0.911951,0.53,2,250444,249994,450
2896641,32.3048,32.8104,449,40880,0.92639,0.59,2,250476,250027,449
2899561,28.861,28.9621,449,40880,0.945278,0.61,2,250504,250055,449
2902481,36.1722,36.9924,448,40880,0.933056,0.55,2,250542,250094,448
3042641,37,43,484,48180,0.81,1,2,252151,251667,484
3045561,33,8.6,516,48180,0.762,1,2,252183,251667,516
3048481,34.6,22.52,525,49640,0.7364,1,1,252218,251693,525
3051401,34.92,42.904,512,49640,0.73128,1,1,252253,251741,512
3054321,32.584,37.3808,508,49640,0.746256,1,1,252285,251777,508
3057241,34.5168,31.4762,513,49640,0.813251,1,2,252320,251807,513
3060161,28.5034,29.4952,511,49640,0.84265,1,2,252347,251836,511
3063081,28.9007,30.699,509,49640,0.89653,1,2,252376,251867,509
3066001,12.1801,29.3398,488,51100,0.875306,1,2,252384,251896,488
3068921,20.836,23.468,489,51100,0.935061,0.94,2,252407,251918,489
3305621,31,31,513,29200,0.37,1,1,257908,257395,513
3307081,37.4,6.2,552,29200,0.37,1,1,257947,257395,552
3418041,317,291,523,21900,0.81,0.91,2,260246,259723,523
3420961,84.2,105.4,490,23360,0.794,1,2,260272,259782,490
3423881,31.24,34.68,491,23360,0.8388,1,2,260290,259799,491
3426801,27.048,32.536,485,23360,0.86376,0.97,2,260316,259831,485
3429721,25.4096,32.1072,478,23360,0.884752,0.85,2,260341,259863,478
3432641,14.6819,26.4214,465,23360,0.93695,0.81,2,260353,259888,465
3501261,34,17,526,23360,0.59,1,1,261847,261321,526
3504181,34.8,32.2,525,23360,0.414,1,1,261882,261357,525
3507101,129.36,158.44,488,23360,0.0908,1,1,262035,261547,488
3510021,127.472,137.288,483,23360,0.17016,1,1,262162,261679,483
3512941,51.8944,55.4576,481,23360,0.170032,1,1,262195,261714,481
3515861,31.1789,39.8915,471,23360,0.330006,0.85,1,262221,261750,471
3518781,23.0358,30.3783,464,23360,0.362001,0.71,1,262242,261778,464
3521701,23.8072,34.0757,453,23360,0.4004,0.59,1,262266,261813,453
3524621,27.1614,34.0151,447,23360,0.47208,0.37,1,262294,261847,447
3527541,25.4323,34.803,437,23360,0.470416,0.01,1,262319,261882,437
3530461,116.286,129.361,423,23360,0.678083,0.19,1,262458,262035,423
3588861,36,32,533,29200,0.77,1,2,263681,263148,533
3591781,34.4,32,535,29200,0.658,1,1,263715,263180,535
3623901,406.88,476.8,447,20440,0.2676,0.33,1,264215,263768,447
3626821,158.976,167.36,454,21900,0.15752,0.25,1,264312,263858,454
3629741,127.795,139.072,442,23360,0.439504,0.15,1,264432,263990,442
3632661,107.159,98.2144,456,24820,0.767901,0.03,2,264534,264078,456
3635581,47.0318,46.0429,455,26280,0.81758,0.03,2,264566,264111,455
3638501,27.8064,34.8086,446,27740,0.907516,0.05,2,264589,264143,446
3641421,19.9613,26.9617,439,27740,0.893503,0.03,2,264607,264168,439
3734861,46,40,489,29200,0.67,1,1,266222,265733,489
3737781,73.2,80.8,478,29200,0.494,1,1,266302,265824,478
3740701,65.04,44.16,506,29200,0.4428,1,1,266365,265859,506
3743621,64.208,80.032,481,29200,0.38456,0.96,1,266429,265948,481
3746541,66.4416,58.4064,495,29200,0.276912,1,1,266496,266001,495
3749461,41.2883,38.8813,496,29200,0.303382,1,1,266531,266035,496
3752381,18.6577,36.5763,473,29200,0.372676,0.92,1,266544,266071,473
3755301,24.5315,28.9153,472,29200,0.386535,0.95,1,266570,266098,472
3758221,28.9063,24.9831,478,29200,0.469307,0.85,1,266600,266122,478
3761141,38.5813,48.1966,465,29200,0.565861,0.67,1,266641,266176,465
3764061,34.9163,46.4393,453,29200,0.617172,0.45,1,266675,266222,453
3766981,62.1833,73.2879,442,29200,0.755435,0.43,2,266744,266302,442
3769901,62.0367,65.0576,441,29200,0.847087,0.37,2,266806,266365,441
3872101,34,46,512,35040,0.67,1,1,268489,267977,512
3875021,35.6,41.2,508,35040,0.622,1,1,268525,268017,508
3877941,27.92,33.04,503,35040,0.5644,1,1,268551,268048,503
3880861,16.784,31.408,486,35040,0.53688,1,1,268565,268079,486
3883781,36.9568,36.6816,490,36500,0.387376,1,1,268607,268117,490
3886701,37.7914,39.3363,488,36500,0.229475,1,1,268645,268157,488
3889621,70.7583,63.0673,498,36500,0.149895,1,1,268724,268226,498
3892541,68.5517,12.6135,566,37960,0.117979,0.9,1,268792,268226,566
3895461,40.1103,75.3227,508,37960,0.175596,1,1,268825,268317,508
3898381,38.4221,45.4645,508,37960,0.235119,0.84,1,268863,268355,508
3901301,9.28441,43.4929,467,39420,0.247024,0.85,1,268865,268398,467
3904221,42.6569,54.2986,461,39420,0.249405,0.67,1,268916,268455,461
3907141,29.3314,38.0597,453,39420,0.345881,0.61,1,268942,268489,453
3910061,31.4663,36.4119,449,39420,0.477176,0.55,1,268974,268525,449
3912981,27.0933,28.0824,449,40880,0.631435,0.53,1,269000,268551,449
3915901,11.8187,16.8165,443,40880,0.694287,0.53,1,269008,268565,443
3918821,30.3637,3.3633,478,40880,0.802857,0.35,2,269043,268565,478
4038541,160,179,448,36500,0.27,0.19,1,270819,270371,448
4045841,111.2,132.6,426,36500,0.542,0.05,1,270918,270492,426
4051681,51.84,60.12,421,36500,0.7244,0.05,1,270955,270534,421
4168481,36,23,575,48180,0.83,1,2,272087,271512,575
4178701,400,494.2,454,33580,0.414,0.35,1,272578,272124,454
4180161,151.2,184.44,436,33580,0.3948,0.29,1,272667,272231,436
4222501,47.84,52.088,439,33580,0.43896,0.33,1,272689,272250,439
4225421,56.768,45.6176,454,35040,0.527792,0.33,1,272748,272294,454
4228341,49.7536,49.9235,451,36500,0.657558,0.27,1,272796,272345,451
4231261,45.9507,55.5847,439,37960,0.843512,0.25,2,272841,272402,439
4374341,62,77,492,30660,0.23,0.95,1,274674,274182,492
4377261,62,57,502,32120,0.406,0.87,1,274736,274234,502
4380181,47.6,54.6,492,33580,0.4892,0.67,1,274780,274288,492
4383101,49.52,50.92,492,35040,0.64984,0.35,1,274830,274338,492
4386021,35.504,66.984,453,36500,0.777968,0.27,2,274862,274409,453
4388941,28.7008,40.5968,446,36500,0.899594,0.17,2,274889,274443,446
4391861,24.1402,33.7194,437,36500,0.843919,0.15,2,274912,274475,437
4491141,33,26,534,40880,0.79,1,2,276250,275716,534
4494061,34.6,24.4,545,40880,0.71,1,1,276285,275740,545
4496981,36.52,33.68,546,40880,0.566,1,1,276322,275776,546
4499901,35.304,34.736,546,40880,0.4252,1,1,276357,275811,546
4502821,31.8608,43.7472,531,40880,0.42904,1,1,276388,275857,531
4505741,33.5722,39.1494,527,40880,0.365808,1,1,276422,275895,527
4508661,30.7144,36.6299,521,40880,0.289162,1,1,276452,275931,521
4511581,30.1429,30.526,522,40880,0.241832,1,1,276482,275960,522
4555381,405.229,481.305,427,27740,0.632366,0.23,1,276981,276554,427
4558301,138.646,147.461,435,29200,0.806473,0.15,2,277053,276618,435
4637141,37,28,525,39420,0.61,1,1,278208,277683,525
4640061,37,32.8,528,39420,0.45,1,1,278245,277717,528
4682401,401.8,474.56,436,26280,0.482,0.29,1,278738,278302,436
4685321,135.56,137.312,452,27740,0.5684,0.27,1,278807,278355,452
4688241,84.712,71.4624,469,29200,0.63368,0.35,1,278879,278410,469
4691161,70.5424,63.0925,475,30660,0.790736,0.31,2,278946,278471,475
4694081,46.1085,53.4185,464,30660,0.870147,0.29,2,278986,278522,464
4911621,266,286,427,21900,0.73,0.09,1,282858,282431,427
4914541,91.6,70,459,23360,0.826,0.05,2,282906,282447,459
4984621,38,39,514,30660,0.76,1,2,284113,283599,514
4987541,37.2,37.4,514,30660,0.672,1,1,284150,283636,514
4990461,37.04,7.48,551,30660,0.5744,1,1,284187,283636,551
4993381,86.608,27.896,617,32120,0.36288,1,1,284286,283669,617
4996301,51.7216,120.779,516,32120,0.256576,1,1,284329,283813,516
4999221,71.9443,55.3558,554,32120,0.0593152,0.93,1,284406,283852,554
5002141,39.1889,70.2712,511,32120,0.051863,1,1,284437,283926,511
5005061,36.6378,44.4542,509,32120,0.0503726,1,1,284473,283964,509
5007981,32.9276,37.6908,505,32120,0.0500745,0.88,1,284505,284000,505
5010901,36.1855,35.5382,507,32120,0.0660149,0.97,1,284542,284035,507
5013821,28.8371,39.1076,494,32120,0.117203,0.76,1,284569,284075,494
5016741,33.7674,38.2215,491,32120,0.127441,0.65,1,284604,284113,491
5019661,31.5535,37.2443,485,32120,0.193488,0.55,1,284635,284150,485
5022581,7.9107,37.0489,450,32120,0.222698,0.31,1,284637,284187,450
5025501,70.3821,86.6098,437,32120,0.42054,0.23,1,284723,284286,437
5028421,43.6764,51.722,431,32120,0.540108,0.01,1,284760,284329,431
5031341,63.9353,71.9444,423,32120,0.612022,0.05,1,284829,284406,423
5034261,36.7871,39.1889,422,32120,0.690404,0.05,1,284859,284437,422
5037181,37.7574,36.6378,424,32120,0.818081,0.05,2,284897,284473,424
5040101,33.1515,32.9276,424,32120,0.923616,0.07,2,284929,284505,424
5148141,39,37,502,33580,0.81,1,2,286541,286039,502
5151061,35,37.8,498,33580,0.81,1,2,286575,286077,498
5153981,51.8,47.56,504,33580,0.778,1,2,286631,286127,504
5156901,40.76,59.912,479,33580,0.8196,1,2,286669,286190,479
5159821,73.752,71.9824,486,33580,0.82792,0.99,2,286751,286265,486
5162741,45.1504,47.1965,483,35040,0.813584,0.89,2,286789,286306,483
5165661,33.0301,39.0393,476,35040,0.906717,0.81,2,286819,286343,476
5168581,29.006,35.0079,470,35040,0.909343,0.81,2,286847,286377,470
5171501,37.8012,7.00157,510,35040,0.877869,0.97,2,286887,286377,510
5316041,13,11,441,32120,0.75,0.37,2,288821,288380,441
5318961,22.6,11.8,454,33580,0.798,0.31,2,288846,288392,454
5321881,46.12,14.36,491,35040,0.8076,0.39,2,288898,288407,491
5324801,44.424,54.072,471,35040,0.92152,0.43,2,288942,288471,471
5327721,44.8848,42.8144,476,35040,0.928304,0.41,2,288987,288511,476
5440141,488,589,454,29200,0.19,0.39,1,290826,290372,454
5478101,174.4,208.2,437,29200,0.254,0.27,1,290922,290485,437
5481021,104.48,68.84,490,30660,0.4428,0.01,1,291009,290519,490
5483941,70.496,104.968,438,32120,0.59256,0.09,1,291071,290633,438
5486861,53.2992,63.3936,434,33580,0.782512,0.07,2,291120,290686,434
5489781,38.6598,35.8787,440,33580,0.852502,0.21,2,291155,290715,440
5573001,32,31,518,35040,0.67,1,1,292319,291801,518
5610961,424,478.2,450,23360,0.318,0.47,1,292841,292391,450
5613881,158.4,133.24,495,24820,0.3756,0.39,1,292933,292438,495
5616801,107.68,106.648,490,26280,0.70712,0.27,1,293028,292538,490
5619721,47.136,75.7296,454,27740,0.821424,0.19,2,293060,292606,454
5707321,45,33,500,35040,0.63,1,1,294404,293904,500
5710241,52.2,62.6,484,35040,0.518,1,1,294458,293974,484
5713161,50.44,38.92,501,35040,0.3996,1,1,294508,294007,501
5716081,38.888,31.784,507,35040,0.39192,1,1,294544,294037,507
5719001,30.9776,27.1568,510,35040,0.310384,1,1,294573,294063,510
5721921,20.5955,31.8314,495,35040,0.326077,1,1,294591,294096,495
